,LP,LD1,LD2,RP,RD1,RD2
284,"[array([[-0.41377713, -0.90994765, -0.02799565, -0.11535605],
       [ 0.90787204, -0.41472313,  0.06142549,  0.07944019],
       [-0.06750443,  0.        ,  0.99771897,  0.0855781 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44490372, -0.89553116,  0.00919856, -0.13768883],
       [ 0.89533982,  0.4449988 ,  0.0185115 ,  0.14734369],
       [-0.02067097, -0.        ,  0.99978633,  0.08198034],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44490372, -0.89553116,  0.00919856, -0.13768883],
       [ 0.89533982,  0.4449988 ,  0.0185115 ,  0.14734369],
       [-0.02067097, -0.        ,  0.99978633,  0.08198034],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44808023, -0.89378959,  0.01908587, -0.05666938],
       [ 0.89297989,  0.44848653,  0.03803626,  0.08863157],
       [-0.04255617,  0.        ,  0.99909408,  0.08562726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25832942, -0.96605216,  0.00302184, -0.03114834],
       [ 0.96598607, -0.25834709, -0.01129972,  0.14119637],
       [ 0.0116968 , -0.        ,  0.99993159,  0.08143104],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25832942, -0.96605216,  0.00302184, -0.03114834],
       [ 0.96598607, -0.25834709, -0.01129972,  0.14119637],
       [ 0.0116968 , -0.        ,  0.99993159,  0.08143104],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
285,"[array([[-0.38820517, -0.92127199, -0.02355118, -0.11531267],
       [ 0.91958131, -0.3889189 ,  0.05578809,  0.07974043],
       [-0.06055551,  0.        ,  0.99816483,  0.08521844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4465651 , -0.89469856,  0.00970054, -0.13586791],
       [ 0.89448754,  0.44667045,  0.01943057,  0.14818431],
       [-0.02171745, -0.        ,  0.99976415,  0.08186461],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4465651 , -0.89469856,  0.00970054, -0.13586791],
       [ 0.89448754,  0.44667045,  0.01943057,  0.14818431],
       [-0.02171745, -0.        ,  0.99976415,  0.08186461],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46880667, -0.88299132,  0.02338005, -0.05647182],
       [ 0.8818953 ,  0.46938931,  0.04398137,  0.08883638],
       [-0.04980952,  0.        ,  0.99875874,  0.08579773],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24758432, -0.96886279,  0.00262809, -0.02967768],
       [ 0.96880821, -0.24759827, -0.01028383,  0.14058442],
       [ 0.01061433, -0.        ,  0.99994367,  0.08143346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24758432, -0.96886279,  0.00262809, -0.02967768],
       [ 0.96880821, -0.24759827, -0.01028383,  0.14058442],
       [ 0.01061433, -0.        ,  0.99994367,  0.08143346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
286,"[array([[-0.35587347, -0.93427528, -0.02199474, -0.11542482],
       [ 0.93249598, -0.35655251,  0.05763286,  0.08004431],
       [-0.06168723,  0.        ,  0.99809553,  0.08520579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44751546, -0.89422606,  0.00946919, -0.13380001],
       [ 0.89402595,  0.44761563,  0.01891711,  0.14905325],
       [-0.02115473, -0.        ,  0.99977621,  0.08173072],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44751546, -0.89422606,  0.00946919, -0.13380001],
       [ 0.89402595,  0.44761563,  0.01891711,  0.14905325],
       [-0.02115473, -0.        ,  0.99977621,  0.08173072],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49814733, -0.86675654,  0.02413163, -0.05620796],
       [ 0.86574132,  0.49873149,  0.04193889,  0.08912864],
       [-0.04838601,  0.        ,  0.99882871,  0.08575685],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24124461, -0.97045979,  0.00297178, -0.02780324],
       [ 0.97038617, -0.24126291, -0.01195373,  0.13959835],
       [ 0.0123176 , -0.        ,  0.99992414,  0.0813803 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24124461, -0.97045979,  0.00297178, -0.02780324],
       [ 0.97038617, -0.24126291, -0.01195373,  0.13959835],
       [ 0.0123176 , -0.        ,  0.99992414,  0.0813803 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
287,"[array([[-0.32524744, -0.94541819, -0.01996376, -0.11549259],
       [ 0.94364226, -0.32585956,  0.05792098,  0.08030476],
       [-0.06126493,  0.        ,  0.99812154,  0.08522433],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44741314, -0.89427626,  0.00956342, -0.13183198],
       [ 0.89407204,  0.44751533,  0.01911072,  0.14977433],
       [-0.02137004, -0.        ,  0.99977163,  0.08182657],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44741314, -0.89427626,  0.00956342, -0.13183198],
       [ 0.89407204,  0.44751533,  0.01911072,  0.14977433],
       [-0.02137004, -0.        ,  0.99977163,  0.08182657],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52434462, -0.85112544,  0.02545999, -0.05595306],
       [ 0.85012387,  0.52496237,  0.04127848,  0.08935827],
       [-0.0484987 ,  0.        ,  0.99882325,  0.08577037],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23667849, -0.97158212,  0.0033874 , -0.02605788],
       [ 0.97148263, -0.23670273, -0.01390411,  0.13856219],
       [ 0.01431079, -0.        ,  0.9998976 ,  0.08138192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23667849, -0.97158212,  0.0033874 , -0.02605788],
       [ 0.97148263, -0.23670273, -0.01390411,  0.13856219],
       [ 0.01431079, -0.        ,  0.9998976 ,  0.08138192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
288,"[array([[-0.30255716, -0.95296277, -0.01791972, -0.11554567],
       [ 0.95129571, -0.30308737,  0.05634293,  0.08050236],
       [-0.05912396,  0.        ,  0.99825065,  0.08521838],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4468877 , -0.89454781,  0.00869439, -0.13037549],
       [ 0.89437856,  0.44697227,  0.01740052,  0.15026914],
       [-0.01945175, -0.        ,  0.9998108 ,  0.08192057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4468877 , -0.89454781,  0.00869439, -0.13037549],
       [ 0.89437856,  0.44697227,  0.01740052,  0.15026914],
       [-0.01945175, -0.        ,  0.9998108 ,  0.08192057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54696957, -0.83674914,  0.0259842 , -0.05582827],
       [ 0.83580654,  0.54758642,  0.03970562,  0.08961976],
       [-0.04745224,  0.        ,  0.99887351,  0.08575693],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23653594, -0.97161604,  0.0036089 , -0.02471588],
       [ 0.97150297, -0.23656347, -0.01482253,  0.13772046],
       [ 0.01525554, -0.        ,  0.99988363,  0.08142187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23653594, -0.97161604,  0.0036089 , -0.02471588],
       [ 0.97150297, -0.23656347, -0.01482253,  0.13772046],
       [ 0.01525554, -0.        ,  0.99988363,  0.08142187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
289,"[array([[-0.29300967, -0.9559452 , -0.01772282, -0.11561346],
       [ 0.95420133, -0.29354517,  0.05771529,  0.08058581],
       [-0.0603751 ,  0.        ,  0.99817576,  0.0852234 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44484584, -0.89556066,  0.00912591, -0.12986912],
       [ 0.89537227,  0.44493944,  0.01836837,  0.15043939],
       [-0.02051046, -0.        ,  0.99978964,  0.08192023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44484584, -0.89556066,  0.00912591, -0.12986912],
       [ 0.89537227,  0.44493944,  0.01836837,  0.15043939],
       [-0.02051046, -0.        ,  0.99978964,  0.08192023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55360551, -0.83237257,  0.02601636, -0.05577607],
       [ 0.83145495,  0.55421648,  0.03907373,  0.08969908],
       [-0.0469426 ,  0.        ,  0.99889759,  0.08575851],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23541617, -0.97188828,  0.0035216 , -0.02430523],
       [ 0.97177955, -0.23544251, -0.0145369 ,  0.13744608],
       [ 0.01495738, -0.        ,  0.99988813,  0.08141036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23541617, -0.97188828,  0.0035216 , -0.02430523],
       [ 0.97177955, -0.23544251, -0.0145369 ,  0.13744608],
       [ 0.01495738, -0.        ,  0.99988813,  0.08141036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
290,"[array([[-0.29369702, -0.95573299, -0.01779046, -0.11562765],
       [ 0.9539844 , -0.29423535,  0.05778683,  0.08057082],
       [-0.06046336,  0.        ,  0.99817042,  0.08522438],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44422218, -0.89587054,  0.00909036, -0.12994268],
       [ 0.89568302,  0.44431518,  0.01832884,  0.1504127 ],
       [-0.02045925, -0.        ,  0.99979069,  0.0818816 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44422218, -0.89587054,  0.00909036, -0.12994268],
       [ 0.89568302,  0.44431518,  0.01832884,  0.1504127 ],
       [-0.02045925, -0.        ,  0.99979069,  0.0818816 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55276979, -0.83293857,  0.02566881, -0.05581337],
       [ 0.83204196,  0.55336546,  0.03863729,  0.08969538],
       [-0.04638672,  0.        ,  0.99892356,  0.08577206],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2357335 , -0.97181155,  0.00346836, -0.02439308],
       [ 0.97170638, -0.23575901, -0.01429676,  0.13748705],
       [ 0.01471145, -0.        ,  0.99989178,  0.08147118],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2357335 , -0.97181155,  0.00346836, -0.02439308],
       [ 0.97170638, -0.23575901, -0.01429676,  0.13748705],
       [ 0.01471145, -0.        ,  0.99989178,  0.08147118],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
291,"[array([[-0.29391409, -0.95566392, -0.01791618, -0.115636  ],
       [ 0.95389333, -0.29445964,  0.05814668,  0.08056631],
       [-0.06084428,  0.        ,  0.99814727,  0.08523091],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44412265, -0.89592015,  0.00906395, -0.12996674],
       [ 0.89573363,  0.44421514,  0.01828072,  0.15040364],
       [-0.02040441, -0.        ,  0.99979181,  0.08186386],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44412265, -0.89592015,  0.00906395, -0.12996674],
       [ 0.89573363,  0.44421514,  0.01828072,  0.15040364],
       [-0.02040441, -0.        ,  0.99979181,  0.08186386],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55261285, -0.83305569,  0.02524381, -0.0558339 ],
       [ 0.83218786,  0.55318913,  0.03801503,  0.08968655],
       [-0.04563324,  0.        ,  0.99895826,  0.08577118],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23659394, -0.97160263,  0.00341082, -0.02440185],
       [ 0.97150168, -0.23661853, -0.01400552,  0.13748874],
       [ 0.01441486, -0.        ,  0.9998961 ,  0.08153861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23659394, -0.97160263,  0.00341082, -0.02440185],
       [ 0.97150168, -0.23661853, -0.01400552,  0.13748874],
       [ 0.01441486, -0.        ,  0.9998961 ,  0.08153861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
292,"[array([[-0.29323589, -0.95587368, -0.01783855, -0.11564058],
       [ 0.95410987, -0.29377798,  0.05804179,  0.08057021],
       [-0.06072119,  0.        ,  0.99815477,  0.08523015],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44472619, -0.89562036,  0.00909864, -0.12990958],
       [ 0.89543298,  0.44481925,  0.01831964,  0.15040992],
       [-0.02045469, -0.        ,  0.99979078,  0.08187146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44472619, -0.89562036,  0.00909864, -0.12990958],
       [ 0.89543298,  0.44481925,  0.01831964,  0.15040992],
       [-0.02045469, -0.        ,  0.99979078,  0.08187146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55431351, -0.83194276,  0.02465327, -0.05580511],
       [ 0.83112116,  0.55486147,  0.03696439,  0.08966928],
       [-0.0444314 ,  0.        ,  0.99901244,  0.08576326],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23514472, -0.97195213,  0.0040022 , -0.02429974],
       [ 0.97181138, -0.23517878, -0.0165404 ,  0.13739469],
       [ 0.01701771, -0.        ,  0.99985519,  0.08156584],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23514472, -0.97195213,  0.0040022 , -0.02429974],
       [ 0.97181138, -0.23517878, -0.0165404 ,  0.13739469],
       [ 0.01701771, -0.        ,  0.99985519,  0.08156584],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
293,"[array([[-0.2931031 , -0.95591423, -0.0178484 , -0.11562701],
       [ 0.9541468 , -0.29364604,  0.05810241,  0.08057689],
       [-0.06078204,  0.        ,  0.99815106,  0.08523152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44490322, -0.89553055,  0.00928285, -0.12988381],
       [ 0.89533568,  0.44500005,  0.01868107,  0.15042283],
       [-0.02086034, -0.        ,  0.9997824 ,  0.08186736],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44490322, -0.89553055,  0.00928285, -0.12988381],
       [ 0.89533568,  0.44500005,  0.01868107,  0.15042283],
       [-0.02086034, -0.        ,  0.9997824 ,  0.08186736],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5553252 , -0.83126776,  0.02465427, -0.05579579],
       [ 0.83044975,  0.55587221,  0.03686873,  0.08968029],
       [-0.04435241,  0.        ,  0.99901595,  0.08575349],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23553334, -0.9718581 ,  0.00398588, -0.02422909],
       [ 0.97171896, -0.23556707, -0.01644418,  0.13735729],
       [ 0.01692035, -0.        ,  0.99985684,  0.08155493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23553334, -0.9718581 ,  0.00398588, -0.02422909],
       [ 0.97171896, -0.23556707, -0.01644418,  0.13735729],
       [ 0.01692035, -0.        ,  0.99985684,  0.08155493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
294,"[array([[-0.29335916, -0.95583716, -0.01776844, -0.1156244 ],
       [ 0.95408869, -0.29389678,  0.05778809,  0.08056834],
       [-0.06045809,  0.        ,  0.99817074,  0.08522826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4448374 , -0.89556066,  0.00952835, -0.12990685],
       [ 0.89535529,  0.44493944,  0.01917837,  0.15041893],
       [-0.02141493, -0.        ,  0.99977067,  0.08188599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4448374 , -0.89556066,  0.00952835, -0.12990685],
       [ 0.89535529,  0.44493944,  0.01917837,  0.15041893],
       [-0.02141493, -0.        ,  0.99977067,  0.08188599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55577235, -0.83096407,  0.02481574, -0.05578211],
       [ 0.83013696,  0.55632609,  0.03706636,  0.08968133],
       [-0.04460646,  0.        ,  0.99900464,  0.08575218],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23593069, -0.97176109,  0.00413522, -0.02419812],
       [ 0.97161186, -0.23596693, -0.01702969,  0.1373282 ],
       [ 0.01752456, -0.        ,  0.99984643,  0.08153972],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23593069, -0.97176109,  0.00413522, -0.02419812],
       [ 0.97161186, -0.23596693, -0.01702969,  0.1373282 ],
       [ 0.01752456, -0.        ,  0.99984643,  0.08153972],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
295,"[array([[-0.29410531, -0.95560975, -0.01766568, -0.1156181 ],
       [ 0.95389052, -0.29463539,  0.05729622,  0.08054637],
       [-0.05995776,  0.        ,  0.99820092,  0.08523605],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44451376, -0.89572048,  0.0096093 , -0.12995828],
       [ 0.89551126,  0.44461761,  0.01935876,  0.15039352],
       [-0.0216125 , -0.        ,  0.99976642,  0.08192428],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44451376, -0.89572048,  0.0096093 , -0.12995828],
       [ 0.89551126,  0.44461761,  0.01935876,  0.15039352],
       [-0.0216125 , -0.        ,  0.99976642,  0.08192428],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55490244, -0.8315516 ,  0.02460114, -0.05579984],
       [ 0.83073559,  0.55544751,  0.03682998,  0.08967512],
       [-0.04429067,  0.        ,  0.99901869,  0.08574711],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23669005, -0.9715771 ,  0.00396998, -0.02425844],
       [ 0.97144046, -0.23672335, -0.01629388,  0.13736425],
       [ 0.01677055, -0.        ,  0.99985936,  0.0815557 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23669005, -0.9715771 ,  0.00396998, -0.02425844],
       [ 0.97144046, -0.23672335, -0.01629388,  0.13736425],
       [ 0.01677055, -0.        ,  0.99985936,  0.0815557 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
296,"[array([[-0.29814164, -0.95435625, -0.01776817, -0.11561443],
       [ 0.95266595, -0.29867063,  0.05677546,  0.0805009 ],
       [-0.05949085,  0.        ,  0.99822885,  0.08522359],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44290568, -0.89651896,  0.00939739, -0.13024974],
       [ 0.89631723,  0.44300536,  0.0190177 ,  0.15031464],
       [-0.02121282, -0.        ,  0.99977498,  0.08189057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44290568, -0.89651896,  0.00939739, -0.13024974],
       [ 0.89631723,  0.44300536,  0.0190177 ,  0.15031464],
       [-0.02121282, -0.        ,  0.99977498,  0.08189057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55140953, -0.83385354,  0.02521534, -0.05583602],
       [ 0.83298305,  0.55198576,  0.03809139,  0.08968405],
       [-0.04568115,  0.        ,  0.99895607,  0.08576026],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24075032, -0.97057975,  0.00377291, -0.02445561],
       [ 0.97046059, -0.24077988, -0.01520854,  0.13752363],
       [ 0.01566955, -0.        ,  0.99987723,  0.08153971],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24075032, -0.97057975,  0.00377291, -0.02445561],
       [ 0.97046059, -0.24077988, -0.01520854,  0.13752363],
       [ 0.01566955, -0.        ,  0.99987723,  0.08153971],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
297,"[array([[-0.31077677, -0.95029147, -0.01907666, -0.11566717],
       [ 0.94850618, -0.31136172,  0.05822292,  0.08034472],
       [-0.06126849,  0.        ,  0.99812132,  0.08524741],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42957226, -0.90298407,  0.00935082, -0.13124883],
       [ 0.90277021,  0.42967403,  0.01965127,  0.14992544],
       [-0.02176258, -0.        ,  0.99976317,  0.08181305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42957226, -0.90298407,  0.00935082, -0.13124883],
       [ 0.90277021,  0.42967403,  0.01965127,  0.14992544],
       [-0.02176258, -0.        ,  0.99976317,  0.08181305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53753857, -0.84284746,  0.02569917, -0.05603114],
       [ 0.84188586,  0.53815255,  0.0402497 ,  0.08967486],
       [-0.04775443,  0.        ,  0.99885911,  0.0857457 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25469212, -0.96701804,  0.00283329, -0.02543329],
       [ 0.96695821, -0.25470788, -0.0107568 ,  0.1380475 ],
       [ 0.01112368, -0.        ,  0.99993813,  0.08143327],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25469212, -0.96701804,  0.00283329, -0.02543329],
       [ 0.96695821, -0.25470788, -0.0107568 ,  0.1380475 ],
       [ 0.01112368, -0.        ,  0.99993813,  0.08143327],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
298,"[array([[-0.33012909, -0.94372269, -0.02005671, -0.11564195],
       [ 0.94198582, -0.33073779,  0.05722954,  0.08012138],
       [-0.06064233,  0.        ,  0.99815956,  0.08524239],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41271601, -0.9108119 ,  0.00933749, -0.13259302],
       [ 0.91057888,  0.41282162,  0.02060139,  0.14940029],
       [-0.02261871, -0.        ,  0.99974416,  0.08185527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41271601, -0.9108119 ,  0.00933749, -0.13259302],
       [ 0.91057888,  0.41282162,  0.02060139,  0.14940029],
       [-0.02261871, -0.        ,  0.99974416,  0.08185527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52152297, -0.85284725,  0.02579442, -0.05626213],
       [ 0.85180602,  0.52216047,  0.04213015,  0.08964372],
       [-0.04939941,  0.        ,  0.9987791 ,  0.08572155],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27233143, -0.96219812,  0.0032212 , -0.02662608],
       [ 0.96213081, -0.27235048, -0.01138032,  0.13855442],
       [ 0.01182742, -0.        ,  0.99993005,  0.08117789],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27233143, -0.96219812,  0.0032212 , -0.02662608],
       [ 0.96213081, -0.27235048, -0.01138032,  0.13855442],
       [ 0.01182742, -0.        ,  0.99993005,  0.08117789],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
299,"[array([[-0.33806394, -0.94089938, -0.02052156, -0.1157011 ],
       [ 0.9391706 , -0.33868623,  0.05701065,  0.08001002],
       [-0.06059165,  0.        ,  0.99816264,  0.08525725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40609368, -0.91378457,  0.00925611, -0.13326681],
       [ 0.9135473 ,  0.40619916,  0.02082252,  0.14913509],
       [-0.02278712, -0.        ,  0.99974034,  0.08189563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40609368, -0.91378457,  0.00925611, -0.13326681],
       [ 0.9135473 ,  0.40619916,  0.02082252,  0.14913509],
       [-0.02278712, -0.        ,  0.99974034,  0.08189563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51109494, -0.8591557 ,  0.02516819, -0.05634753],
       [ 0.85811589,  0.51171426,  0.04225678,  0.08954767],
       [-0.04918407,  0.        ,  0.99878973,  0.08570472],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28211752, -0.95937667,  0.00247272, -0.02720109],
       [ 0.95933982, -0.28212836, -0.00840848,  0.13880773],
       [ 0.00876452, -0.        ,  0.99996159,  0.08120729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28211752, -0.95937667,  0.00247272, -0.02720109],
       [ 0.95933982, -0.28212836, -0.00840848,  0.13880773],
       [ 0.00876452, -0.        ,  0.99996159,  0.08120729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
300,"[array([[-0.35838475, -0.93334399, -0.02072101, -0.11568997],
       [ 0.93178786, -0.35898327,  0.0538739 ,  0.07974452],
       [-0.05772137,  0.        ,  0.99833273,  0.08523496],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39354058, -0.91926728,  0.00857207, -0.13467529],
       [ 0.91904928,  0.39363393,  0.02001865,  0.14850259],
       [-0.02177675, -0.        ,  0.99976286,  0.0820445 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39354058, -0.91926728,  0.00857207, -0.13467529],
       [ 0.91904928,  0.39363393,  0.02001865,  0.14850259],
       [-0.02177675, -0.        ,  0.99976286,  0.0820445 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49397077, -0.86912613,  0.02475172, -0.05665544],
       [ 0.86803709,  0.49459051,  0.0434953 ,  0.08945046],
       [-0.05004487,  0.        ,  0.99874697,  0.085734  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29898451, -0.95425588,  0.00199285, -0.02848031],
       [ 0.95423469, -0.29899116, -0.00636036,  0.13934921],
       [ 0.00666526, -0.        ,  0.99997779,  0.08124804],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29898451, -0.95425588,  0.00199285, -0.02848031],
       [ 0.95423469, -0.29899116, -0.00636036,  0.13934921],
       [ 0.00666526, -0.        ,  0.99997779,  0.08124804],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
301,"[array([[-0.382155  , -0.92383189, -0.02218523, -0.11574732],
       [ 0.92227909, -0.38279842,  0.05354103,  0.07947262],
       [-0.05795538,  0.        ,  0.99831917,  0.0853002 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38330188, -0.92358797,  0.00805802, -0.13643615],
       [ 0.92338394,  0.38338658,  0.01941197,  0.14770763],
       [-0.021018  , -0.        ,  0.9997791 ,  0.08211637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38330188, -0.92358797,  0.00805802, -0.13643615],
       [ 0.92338394,  0.38338658,  0.01941197,  0.14770763],
       [-0.021018  , -0.        ,  0.9997791 ,  0.08211637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46960874, -0.88256219,  0.0234864 , -0.05695898],
       [ 0.88146049,  0.47019568,  0.04408422,  0.08922027],
       [-0.04995027,  0.        ,  0.99875171,  0.08576089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31490269, -0.94912281,  0.00148148, -0.03012553],
       [ 0.9491123 , -0.31490617, -0.00446517,  0.14002427],
       [ 0.00470452, -0.        ,  0.99998893,  0.0813644 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31490269, -0.94912281,  0.00148148, -0.03012553],
       [ 0.9491123 , -0.31490617, -0.00446517,  0.14002427],
       [ 0.00470452, -0.        ,  0.99998893,  0.0813644 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
