,features,labels
88,"[9.556, 0.732, 0.077, 0.163, 0.035, -0.028, 9.526, -0.481, 0.175, 0.097, -0.004, -0.047, 9.702, 0.672, 0.105, 0.153, 0.036, -0.025, 9.653, -0.686, 0.24, 0.093, -0.006, -0.044, 9.537, 0.686, -0.066, 0.129, 0.035, -0.025, 9.718, -0.8, 0.458, 0.043, -0.009, -0.046, 9.638, 0.52, -0.483, 0.066, 0.037, -0.027, 9.676, -0.604, 0.583, -0.048, -0.009, -0.044, 9.484, 0.58, -0.345, -0.035, 0.043, -0.027, 9.702, -0.778, 0.62, -0.14, -0.005, -0.047]","[True, False, False, False]"
89,"[9.671, 0.672, -0.188, -0.251, 0.077, -0.031, 9.671, -0.558, 0.339, -0.306, -0.004, -0.045, 9.483, 0.79, -0.031, -0.262, 0.037, -0.029, 9.592, -0.564, 0.1, -0.317, -0.002, -0.042, 9.666, 0.596, 0.175, -0.273, 0.036, -0.028, 9.695, -0.725, 0.19, -0.344, -0.003, -0.045, 9.706, 0.811, 0.467, -0.297, 0.039, -0.025, 9.594, -0.475, -0.036, -0.321, -0.004, -0.042, 9.62, 0.779, 0.194, -0.243, 0.037, -0.024, 9.994, -0.547, -0.181, -0.303, -0.007, -0.043]","[True, False, False, False]"
90,"[9.546, 0.601, -0.071, -0.35, 0.0, -0.029, 9.495, -0.906, 0.194, -0.448, -0.008, -0.042, 9.574, 0.72, 0.526, -0.432, 0.045, -0.026, 9.622, -0.342, -0.361, -0.473, -0.001, -0.041, 9.569, 0.757, 0.619, -0.364, 0.04, -0.025, 9.794, -0.364, -0.072, -0.395, -0.007, -0.041, 9.402, 0.508, 0.519, -0.329, 0.037, -0.029, 9.871, -0.686, -0.017, -0.427, -0.007, -0.002, 9.558, 0.591, -0.039, -0.397, 0.04, -0.027, 9.699, -0.77, -0.039, -0.492, -0.008, -0.041]","[True, False, False, False]"
91,"[9.674, 1.006, 0.525, -0.527, 0.03, -0.032, 9.857, -0.628, -0.357, -0.586, -0.005, -0.04, 9.602, 1.022, 0.863, -0.517, 0.034, -0.025, 9.526, -0.826, -0.417, -0.542, -0.004, -0.041, 9.806, 0.997, 0.595, -0.49, 0.032, -0.033, 9.607, -0.595, -0.333, -0.518, -0.003, -0.04, 9.501, 0.899, 0.91, -0.401, 0.038, -0.024, 9.857, -0.71, -0.282, -0.445, -0.009, -0.04, 9.7, 0.662, 0.151, -0.388, 0.034, -0.024, 9.316, -0.476, -0.288, -0.462, -0.002, -0.04]","[True, False, False, False]"
92,"[9.677, 0.327, 0.878, -0.23, 0.032, -0.024, 9.715, -0.29, -0.68, -0.274, 0.003, -0.043, 9.654, 0.519, 1.08, -0.207, 0.039, -0.028, 9.848, 0.156, -0.915, -0.211, -0.003, -0.044, 9.529, 0.337, 1.236, -0.092, 0.035, -0.026, 9.617, -0.039, -0.904, -0.117, -0.006, -0.041, 9.662, 0.129, 0.977, -0.046, 0.038, -0.026, 9.605, -0.054, -0.555, -0.105, 0.0, -0.04, 9.48, -0.087, 0.699, -0.078, 0.038, -0.027, 9.65, 0.022, -0.779, -0.118, -0.004, -0.041]","[True, False, False, False]"
93,"[9.358, 0.223, 1.593, -0.102, 0.038, -0.027, 9.384, 0.24, -1.137, -0.117, -0.01, -0.044, 9.549, -0.129, 0.852, -0.055, 0.039, -0.021, 9.949, 0.051, -0.62, -0.119, -0.005, -0.048, 9.877, -0.51, 0.206, -0.091, 0.038, -0.024, 9.607, 0.269, -0.39, -0.191, -0.003, -0.046, 9.775, -0.272, 0.913, -0.152, 0.038, -0.025, 9.575, 0.807, -0.772, -0.185, -0.003, -0.043, 9.892, -0.503, 1.165, -0.088, 0.039, -0.027, 9.474, 0.525, -0.784, -0.11, -0.004, -0.041]","[True, False, False, False]"
94,"[9.393, -0.103, 1.102, 0.05, 0.041, -0.028, 9.709, 0.593, -0.51, -0.003, -0.007, -0.046, 9.788, -0.657, 0.095, 0.055, 0.038, -0.024, 9.589, 0.864, -0.117, -0.003, -0.009, -0.044, 9.754, -0.413, 0.553, 0.052, 0.04, -0.026, 10.01, 0.413, -0.355, 0.012, -0.003, -0.044, 9.6, -0.223, 0.592, 0.075, 0.035, -0.026, 9.541, 0.665, -0.632, 0.044, -0.002, -0.042, 9.654, -0.209, 1.035, 0.117, 0.033, -0.022, 9.822, 0.1, -1.012, 0.066, -0.004, -0.055]","[True, False, False, False]"
95,"[9.581, -0.778, 1.111, 0.071, 0.029, -0.021, 10.195, 1.49, -0.858, 0.089, -0.009, -0.042, 9.551, -0.717, 0.764, 0.196, 0.037, -0.022, 9.602, 1.638, -0.408, 0.203, -0.015, -0.052, 9.814, -0.083, 0.021, 0.328, 0.054, -0.015, 9.465, 1.487, 0.101, 0.305, -0.011, -0.051, 9.34, -1.01, -0.394, 0.4, 0.037, -0.017, 9.829, 1.649, 0.488, 0.393, -0.008, -0.047, 9.777, -1.106, -1.084, 0.478, 0.038, -0.015, 9.671, 1.3, 1.603, 0.419, -0.013, -0.048]","[True, False, False, False]"
96,"[9.595, 0.522, -1.418, 0.446, 0.04, -0.021, 9.746, -0.093, 1.927, 0.409, -0.007, -0.046, 9.653, 0.321, -1.8, 0.456, 0.036, -0.023, 9.622, -0.346, 1.891, 0.346, 0.0, -0.044, 9.818, 0.334, -1.887, 0.337, 0.037, -0.023, 9.847, -1.106, 2.021, 0.196, -0.009, -0.05, 9.756, 0.94, -1.466, 0.179, 0.042, -0.017, 9.464, -1.213, 1.352, 0.041, -0.013, -0.046, 9.572, 1.242, -0.696, 0.102, 0.046, -0.02, 9.683, -1.196, 1.099, 0.019, -0.003, -0.044]","[True, False, False, False]"
97,"[9.682, 1.316, 0.887, -0.103, 0.03, -0.025, 9.794, -1.682, -0.753, -0.203, 0.001, -0.041, 9.518, 1.315, 1.367, -0.17, 0.035, -0.019, 9.705, -1.356, -0.939, -0.251, -0.001, -0.044, 9.596, 0.93, 1.314, -0.208, 0.037, -0.022, 9.667, -0.97, -1.063, -0.294, -0.001, -0.043, 9.485, 0.573, 1.195, -0.244, 0.037, -0.027, 9.613, -0.742, -1.095, -0.333, -0.004, -0.04, 9.623, 0.318, 1.41, -0.293, 0.033, -0.022, 9.656, -0.249, -1.086, -0.371, -0.005, -0.036]","[True, False, False, False]"
98,"[9.662, -0.745, 1.518, -0.196, 0.032, -0.024, 9.532, 1.244, -1.358, -0.207, -0.005, -0.041, 9.659, -0.522, 1.292, -0.12, 0.042, -0.022, 9.681, 1.439, -1.084, -0.115, -0.009, -0.048, 9.76, -0.896, 0.936, -0.0, 0.041, -0.02, 9.958, 1.561, -0.638, 0.026, -0.005, -0.044, 9.631, -0.77, 0.422, 0.124, 0.035, -0.02, 9.782, 1.253, -0.113, 0.127, -0.013, -0.044, 9.562, -0.557, 0.322, 0.212, 0.041, -0.022, 9.605, 1.116, 0.467, 0.198, -0.005, -0.045]","[True, True, False, False]"
99,"[9.602, 0.238, -0.617, 0.175, 0.037, -0.022, 9.681, 0.069, 0.763, 0.144, -0.005, -0.05, 9.679, 0.717, -0.674, 0.23, 0.037, -0.019, 9.668, -0.42, 0.845, 0.185, -0.005, -0.048, 9.733, 0.864, -0.691, 0.245, 0.037, -0.017, 9.89, -0.951, 0.89, 0.145, -0.004, -0.053, 9.689, 0.93, -0.429, 0.16, 0.037, -0.023, 9.692, -1.142, 0.35, 0.065, -0.001, -0.046, 9.646, 1.181, 0.367, 0.1, 0.036, -0.028, 9.772, -1.144, 0.115, 0.037, -0.006, -0.048]","[True, True, False, False]"
100,"[9.682, 0.452, 0.072, -0.057, 0.039, -0.029, 9.769, -0.793, 0.298, -0.19, -0.006, -0.04, 9.593, 0.26, -0.295, -0.204, 0.04, -0.03, 9.56, -0.507, 0.457, -0.29, 0.003, -0.04, 9.745, 0.251, -0.267, -0.248, 0.04, -0.028, 9.756, -0.409, 0.178, -0.346, -0.001, -0.04, 9.602, 0.38, -0.215, -0.306, 0.034, -0.03, 9.751, -0.537, 0.269, -0.396, -0.005, -0.043, 9.528, 0.243, -0.287, -0.378, 0.035, -0.022, 9.812, -0.565, 0.096, -0.484, -0.004, -0.04]","[True, False, False, False]"
101,"[9.828, 0.227, 0.377, -0.523, 0.036, -0.026, 9.7, 0.015, -0.382, -0.574, -0.004, -0.038, 9.589, 0.376, 0.603, -0.505, 0.038, -0.033, 9.787, -0.053, -0.309, -0.542, -0.004, -0.039, 9.671, 0.13, 0.357, -0.473, 0.037, -0.028, 9.273, 0.142, -0.669, -0.538, 0.001, -0.034, 10.044, -0.083, 0.02, -0.478, 0.03, -0.029, 9.856, 0.218, -1.183, -0.535, 0.008, -0.036, 9.185, 0.129, 0.741, -0.457, 0.033, -0.03, 9.921, -0.263, -0.684, -0.528, -0.002, -0.035]","[True, False, False, False]"
102,"[9.764, -0.278, 0.01, -0.431, 0.036, -0.024, 9.785, 0.193, -0.155, -0.526, -0.008, -0.04, 9.644, -0.474, -1.034, -0.504, 0.038, -0.017, 9.443, -0.34, 0.06, -0.643, -0.004, -0.038, 10.014, -0.415, -0.727, -0.717, 0.037, -0.031, 9.961, -0.151, -0.123, -0.865, -0.002, -0.041, 9.738, 0.15, 0.354, -0.861, 0.031, -0.035, 9.77, -0.599, 0.159, -0.968, -0.002, -0.034, 9.732, 0.103, -0.003, -0.958, 0.031, -0.029, 9.806, -0.391, 0.138, -1.091, 0.005, -0.034]","[True, False, False, False]"
103,"[9.701, 0.085, 0.096, -1.011, 0.044, -0.035, 9.611, 0.182, 0.139, -1.028, -0.008, -0.032, 9.577, -0.159, -0.47, -0.947, 0.036, -0.028, 9.578, -0.229, -0.054, -1.091, -0.004, -0.034, 9.588, -0.08, -0.261, -1.043, 0.031, -0.035, 9.659, -0.24, -0.268, -1.155, 0.001, -0.031, 9.602, 0.135, 0.012, -1.102, 0.032, -0.035, 9.671, -0.316, -0.011, -1.198, -0.006, -0.032, 9.791, 0.358, -0.2, -1.157, 0.047, -0.035, 9.516, -0.508, 0.302, -1.217, -0.02, -0.038]","[True, False, False, False]"
104,"[9.781, 0.273, 0.012, -1.248, 0.039, -0.04, 9.699, -0.002, -0.334, -1.305, -0.004, -0.028, 9.543, 0.376, 0.207, -1.233, 0.04, -0.038, 9.574, -0.279, -0.217, -1.285, -0.003, -0.031, 9.687, 0.861, 0.604, -1.192, 0.034, -0.037, 9.608, -0.134, -0.45, -1.191, 0.0, -0.031, 9.533, 0.766, 0.52, -1.077, 0.037, -0.03, 9.638, 0.192, -0.156, -1.08, -0.009, -0.033, 9.605, 0.695, 0.722, -0.954, 0.041, -0.037, 9.976, 0.833, -0.33, -0.901, -0.011, -0.036]","[True, False, False, False]"
105,"[9.737, 0.832, 0.688, -0.112, 0.035, -0.024, 9.534, 0.211, -0.13, -0.074, -0.005, -0.042, 9.634, 0.173, 0.266, 0.019, 0.028, -0.021, 9.694, 0.08, 0.026, -0.046, 0.001, -0.041, 9.722, 0.014, 0.229, -0.029, 0.034, -0.027, 9.546, 0.016, -0.136, -0.074, 0.012, -0.04, 9.748, -0.474, -0.017, -0.081, 0.024, -0.024, 10.041, -0.15, -0.687, -0.188, 0.0, -0.04, 9.654, -0.173, 0.037, -0.193, 0.025, -0.023, 9.644, -0.489, -0.205, -0.288, -0.009, -0.04]","[True, False, False, False]"
106,"[9.284, -0.645, 0.132, -0.053, -0.112, 0.005, 10.292, -0.09, -0.995, -0.106, -0.008, -0.039, 9.937, 0.675, 1.03, 0.034, 0.039, -0.016, 9.692, -0.059, -1.015, 0.013, -0.006, -0.045, 9.527, 0.991, 1.522, 0.15, 0.039, -0.022, 10.119, 0.417, -1.514, 0.146, -0.009, -0.052, 10.426, 0.199, 0.76, 0.305, 0.028, -0.015, 9.455, -0.405, -0.635, 0.271, -0.0, -0.048, 9.857, 1.07, 0.826, 0.368, 0.038, -0.018, 10.083, -0.512, -0.328, 0.364, -0.011, -0.055]","[True, False, False, False]"
107,"[9.61, 0.784, -0.577, 0.69, 0.041, -0.017, 9.514, -0.555, 0.819, 0.644, -0.013, -0.054, 9.964, 0.864, -0.9, 0.732, 0.049, -0.028, 9.739, -0.458, 2.288, 0.646, -0.022, -0.062, 9.583, 0.225, -2.061, 0.64, 0.064, -0.022, 10.172, 0.021, 2.489, 0.52, -0.05, -0.055, 9.909, -0.359, -3.071, 0.513, 0.09, -0.019, 9.663, 0.035, 2.648, 0.363, -0.014, -0.051, 9.785, -0.535, -2.445, 0.281, 0.035, -0.025, 9.709, -0.226, 1.954, 0.124, 0.007, -0.037]","[True, False, False, False]"
108,"[9.869, -0.773, -0.251, -0.412, 0.039, -0.031, 9.61, 1.196, 0.049, -0.455, -0.009, -0.041, 9.477, -0.767, -0.073, -0.354, 0.039, -0.027, 9.698, 1.44, -0.571, -0.447, 0.001, -0.041, 9.411, -0.815, 1.5, -0.363, 0.034, -0.029, 9.835, 1.749, -1.167, -0.312, 0.003, -0.039, 9.399, -0.97, 0.953, -0.259, 0.026, -0.029, 9.803, 1.046, -1.865, -0.26, 0.007, -0.039, 9.549, -0.48, 1.564, -0.162, 0.026, -0.021, 9.778, 0.471, -1.673, -0.211, -0.001, -0.041]","[True, False, False, False]"
109,"[9.554, 0.52, 1.509, 0.04, 0.028, -0.026, 9.714, -0.834, -1.003, 0.007, -0.001, -0.042, 9.747, 0.703, 1.058, 0.03, 0.032, -0.021, 9.781, -0.937, -0.702, -0.021, -0.0, -0.042, 9.717, 0.744, 0.751, -0.002, 0.033, -0.025, 9.602, -0.968, -0.268, -0.073, 0.003, -0.041, 9.585, 0.824, 1.065, -0.044, 0.034, -0.023, 9.547, -0.728, -0.427, -0.076, -0.008, -0.045, 9.699, 0.639, 0.575, -0.03, 0.036, -0.023, 9.8, -0.979, -0.225, -0.117, -0.007, -0.044]","[True, False, False, False]"
110,"[9.624, 1.066, 0.377, 0.064, 0.037, -0.022, 9.799, -0.508, -0.523, 0.003, -0.005, -0.049, 9.669, 1.094, 0.808, 0.137, 0.043, -0.021, 10.059, -0.708, -0.514, 0.106, -0.008, -0.047, 9.648, 1.28, 0.532, 0.216, 0.044, -0.022, 9.456, -0.77, 0.123, 0.186, -0.014, -0.047, 9.63, 1.265, 0.484, 0.259, 0.043, -0.023, 9.937, -0.802, 0.142, 0.209, -0.011, -0.051, 9.443, 1.041, 0.322, 0.273, 0.04, -0.017, 9.706, -0.887, -0.004, 0.235, -0.009, -0.045]","[False, False, False, False]"
111,"[9.726, 1.3, -0.117, 0.375, 0.052, -0.02, 10.126, -0.447, 0.333, 0.367, -0.021, -0.053, 9.756, 0.981, -0.351, 0.483, 0.055, -0.016, 9.495, -0.234, 1.243, 0.407, -0.022, -0.047, 9.577, 0.258, -1.598, 0.449, 0.047, -0.024, 9.071, -0.077, 1.572, 0.354, -0.002, -0.044, 9.994, -0.062, -1.869, 0.377, 0.039, -0.029, 9.657, -0.023, 1.976, 0.253, -0.011, -0.043, 9.599, -0.721, -2.392, 0.254, 0.046, -0.026, 9.513, 0.412, 2.425, 0.087, -0.014, -0.046]","[True, False, False, False]"
112,"[9.607, -0.403, -1.633, -0.298, 0.037, -0.02, 9.672, 0.913, 1.429, -0.351, -0.004, -0.038, 9.949, -0.48, -1.119, -0.284, 0.041, -0.027, 9.876, 1.522, 0.86, -0.297, -0.005, -0.04, 9.607, -0.7, -0.862, -0.202, 0.036, -0.027, 9.612, 1.469, 0.737, -0.215, -0.005, -0.042, 9.719, -0.882, -1.106, -0.124, 0.036, -0.027, 9.873, 1.12, 0.716, -0.199, -0.005, -0.048, 9.966, -1.094, -1.208, -0.168, 0.035, -0.024, 9.62, 1.182, 0.312, -0.25, -0.008, -0.045]","[True, False, False, False]"
113,"[9.503, -1.074, 0.098, -0.285, 0.033, -0.026, 9.406, 1.086, -0.357, -0.343, 0.038, -0.024, 10.347, -0.809, 0.489, -0.318, 0.046, -0.026, 9.415, 1.11, -1.473, -0.327, 0.001, -0.037, 9.417, -0.52, 1.208, -0.197, 0.034, -0.027, 9.298, 0.642, -1.118, -0.208, -0.009, -0.039, 9.442, -0.526, 1.229, -0.147, 0.044, -0.02, 9.918, 1.188, -0.961, -0.156, 0.001, -0.041, 9.701, -0.642, 1.466, -0.059, 0.037, -0.028, 9.618, 1.208, -1.084, -0.034, -0.005, -0.047]","[True, True, False, False]"
114,"[9.544, -0.353, 0.604, 0.188, 0.037, -0.02, 9.653, -0.096, -0.74, 0.103, -0.009, -0.042, 9.799, -0.127, 0.711, 0.141, 0.036, -0.024, 9.738, -0.29, -0.717, 0.073, -0.003, -0.044, 9.727, 0.041, 0.797, 0.098, 0.033, -0.026, 9.551, -0.278, -0.939, 0.026, 0.006, -0.041, 9.447, 0.281, 1.15, 0.087, 0.029, -0.024, 9.773, 0.226, -0.979, 0.057, -0.007, -0.047, 9.826, 0.261, 1.27, 0.134, 0.031, -0.029, 9.234, -0.31, -1.016, 0.125, 0.002, -0.047]","[False, False, False, False]"
115,"[9.217, 0.641, 0.785, 0.045, 0.033, -0.021, 10.189, -0.677, -1.022, -0.04, -0.014, -0.052, 9.842, 1.348, 1.255, 0.026, 0.025, -0.026, 9.596, -0.98, -0.892, -0.031, -0.001, -0.046, 9.699, 0.833, 0.938, 0.023, 0.036, -0.023, 9.812, -0.644, -0.61, -0.044, -0.002, -0.042, 10.437, 1.323, 0.939, -0.011, 0.041, -0.014, 9.632, -0.831, -0.464, -0.035, -0.004, -0.042, 9.4, 1.061, 0.595, 0.004, 0.04, -0.024, 9.693, -1.059, -0.345, -0.059, -0.01, -0.048]","[True, False, False, False]"
116,"[9.608, 0.762, 0.693, -0.136, 0.032, -0.025, 9.705, -0.414, -0.172, -0.194, -0.005, -0.039, 9.653, 0.538, 0.839, -0.126, 0.036, -0.026, 9.793, -0.017, -0.581, -0.152, -0.007, -0.045, 9.568, 0.224, 0.973, -0.083, 0.039, -0.024, 9.677, 0.092, -0.876, -0.095, -0.014, -0.042, 9.581, 0.451, 0.884, 0.001, 0.04, -0.024, 9.637, 0.084, -0.763, -0.02, -0.006, -0.045, 9.784, 0.275, 0.991, 0.069, 0.039, -0.018, 9.773, 0.184, -0.803, 0.081, -0.007, -0.045]","[True, False, False, False]"
117,"[9.484, 0.388, 0.558, 0.337, 0.036, -0.021, 9.631, 0.106, -0.112, 0.325, -0.0, -0.044, 9.747, 0.33, 0.69, 0.381, 0.034, -0.026, 9.534, -0.014, -0.398, 0.34, -0.004, -0.045, 9.632, 0.514, 0.387, 0.388, 0.038, -0.017, 9.563, -0.439, -0.061, 0.315, -0.004, -0.048, 9.175, 0.654, 0.384, 0.313, 0.035, -0.024, 10.065, -0.564, 0.015, 0.281, -0.002, -0.048, 9.718, 0.417, 0.368, 0.305, 0.039, -0.024, 9.7, -0.482, -0.082, 0.234, -0.004, -0.048]","[True, False, False, False]"
118,"[9.701, 0.16, 0.243, 0.291, 0.036, -0.02, 9.534, -0.208, -0.112, 0.241, -0.011, -0.047, 9.692, 0.366, 0.183, 0.291, 0.036, -0.026, 10.082, -0.033, -0.05, 0.256, -0.008, -0.053, 9.499, 0.539, 0.205, 0.317, 0.037, -0.025, 9.755, -0.247, 0.072, 0.273, -0.007, -0.047, 9.66, 0.333, -0.023, 0.321, 0.037, -0.02, 9.489, -0.357, 0.282, 0.242, -0.003, -0.044, 9.71, 0.291, -0.125, 0.265, 0.037, -0.02, 9.555, -0.169, 0.008, 0.18, 0.003, -0.045]","[True, False, False, False]"
119,"[9.845, 0.312, 0.174, 0.215, 0.033, -0.022, 9.768, -0.217, 0.115, 0.157, -0.009, -0.048, 9.542, 0.445, 0.249, 0.214, 0.034, -0.022, 10.219, -0.108, -0.067, 0.171, -0.008, -0.048, 9.592, 0.318, 0.263, 0.224, 0.032, -0.027, 9.567, -0.217, -0.151, 0.176, 0.0, -0.04, 9.848, 0.272, 0.092, 0.227, 0.032, -0.021, 9.35, -0.208, 0.174, 0.204, -0.003, -0.041, 9.554, 0.558, 0.331, 0.251, 0.03, -0.024, 9.516, -0.581, -0.133, 0.193, -0.007, -0.048]","[True, False, False, False]"
120,"[9.674, 0.636, 0.355, 0.371, 0.041, -0.015, 9.767, -0.493, 0.148, 0.305, -0.004, -0.044, 9.697, 0.597, -0.102, 0.344, 0.036, -0.022, 9.958, -0.513, 0.146, 0.287, -0.01, -0.05, 9.703, 0.709, -0.098, 0.341, 0.04, -0.017, 9.808, -0.409, -0.141, 0.278, -0.005, -0.052, 9.372, 0.876, 0.126, 0.355, 0.042, -0.024, 9.473, -0.285, 0.005, 0.31, -0.013, -0.045, 9.66, 0.921, 0.459, 0.364, 0.04, -0.02, 9.628, -0.511, 0.222, 0.337, -0.01, -0.05]","[False, False, False, False]"
121,"[9.714, 0.75, -0.875, 0.234, 0.032, -0.027, 9.614, -0.729, 0.377, 0.138, -0.004, -0.042, 9.917, 0.741, -0.193, 0.166, 0.03, -0.022, 9.56, -0.838, 0.358, 0.084, -0.006, -0.044, 9.866, 0.405, -0.552, 0.112, 0.031, -0.018, 9.628, -0.494, 0.095, -0.01, -0.002, -0.042, 9.582, 0.76, 0.313, 0.103, 0.025, -0.025, 9.768, -0.178, 0.06, 0.076, 0.003, -0.043, 9.856, 0.593, 0.366, 0.161, 0.027, -0.027, 9.461, -0.346, 0.449, 0.143, -0.004, -0.049]","[True, False, False, False]"
122,"[9.611, 0.615, -0.058, 0.273, 0.039, -0.017, 9.488, -0.473, 0.427, 0.229, -0.008, -0.05, 10.041, 0.246, -1.817, 0.265, 0.045, -0.016, 9.126, -0.609, 0.079, 0.171, -0.016, -0.038, 10.102, 0.333, -1.177, 0.196, 0.05, -0.021, 9.634, -0.341, 0.245, 0.083, -0.009, -0.049, 9.8, 0.427, -0.804, 0.113, 0.035, -0.021, 9.672, -0.772, 0.532, 0.01, -0.005, -0.04, 9.614, 0.293, -0.683, 0.027, 0.044, -0.026, 9.778, -0.937, 1.038, -0.042, -0.006, -0.04]","[False, False, False, False]"
123,"[9.439, 0.367, 0.188, -0.002, 0.033, -0.023, 9.712, -0.142, 0.091, -0.034, -0.001, -0.045, 9.555, 0.011, -0.825, 0.041, 0.035, -0.025, 10.228, 0.531, 0.249, -0.011, -0.013, -0.053, 9.581, 0.012, -0.071, 0.053, 0.039, -0.026, 9.567, 0.622, 0.135, 0.021, -0.009, -0.047, 9.708, -0.126, -0.267, 0.105, 0.037, -0.019, 9.628, 0.293, 0.242, 0.06, -0.004, -0.047, 9.806, -0.13, -0.665, 0.113, 0.035, -0.022, 9.871, 0.066, 0.381, 0.03, -0.006, -0.045]","[True, False, False, False]"
124,"[9.585, 0.074, -0.794, 0.015, 0.035, -0.03, 9.686, -0.032, 0.692, -0.063, -0.004, -0.046, 9.516, 0.19, -0.105, -0.033, 0.041, -0.029, 9.623, 0.358, 0.148, -0.074, -0.007, -0.044, 9.529, -0.12, -0.083, -0.011, 0.037, -0.024, 9.592, 0.284, 0.529, -0.051, -0.008, -0.042, 9.648, 0.051, -0.138, -0.005, 0.039, -0.027, 9.583, 0.042, 0.558, -0.06, -0.008, -0.043, 9.546, -0.188, -0.506, -0.036, 0.039, -0.025, 9.525, 0.143, 0.471, -0.107, -0.004, -0.04]","[True, False, False, False]"
125,"[8.833, -0.261, 0.079, 0.003, 0.031, -0.031, 10.253, 0.572, -0.067, -0.027, -0.012, -0.051, 10.041, -0.347, 0.355, 0.061, 0.051, -0.026, 9.515, 0.557, -0.226, 0.014, -0.005, -0.041, 9.51, -0.342, 0.192, 0.091, 0.04, -0.025, 9.486, 0.748, -0.558, 0.066, -0.009, -0.044, 9.562, -0.249, 0.624, 0.154, 0.034, -0.025, 9.636, 0.863, -0.384, 0.14, -0.004, -0.043, 9.848, -0.605, 0.159, 0.203, 0.029, -0.022, 9.703, 0.466, -0.066, 0.151, -0.005, -0.045]","[True, False, False, False]"
126,"[9.601, -0.248, 0.09, 0.172, 0.04, -0.022, 9.839, 0.61, -0.232, 0.127, -0.011, -0.046, 9.854, -0.262, -0.025, 0.191, 0.038, -0.019, 9.565, 0.282, 0.427, 0.131, -0.007, -0.045, 9.69, -0.064, -0.229, 0.178, 0.034, -0.025, 9.727, -0.087, 0.516, 0.101, -0.007, -0.045, 9.482, 0.161, -0.333, 0.129, 0.039, -0.023, 9.69, 0.074, 0.308, 0.06, -0.006, -0.044, 9.794, -0.089, -0.082, 0.102, 0.036, -0.023, 9.65, 0.271, -0.103, 0.035, -0.011, -0.046]","[True, False, False, False]"
127,"[9.703, -0.131, -0.218, -0.003, 0.041, -0.02, 9.685, 0.267, 0.227, -0.072, -0.009, -0.043, 9.784, -0.247, 0.008, -0.025, 0.037, -0.027, 9.565, 0.388, 0.13, -0.081, -0.003, -0.043, 9.501, -0.239, -0.026, -0.032, 0.04, -0.023, 9.683, 0.523, -0.276, -0.078, -0.002, -0.04, 9.772, -0.187, 0.071, -0.005, 0.04, -0.022, 9.756, 0.684, -0.377, -0.034, -0.007, -0.042, 9.745, -0.239, 0.371, 0.042, 0.04, -0.031, 9.634, 0.699, -0.529, 0.009, -0.006, -0.045]","[True, True, False, False]"
128,"[9.791, -0.219, 0.957, 0.29, 0.038, -0.017, 10.082, 1.201, -1.088, 0.323, -0.004, -0.044, 10.229, -0.486, 1.167, 0.461, 0.027, -0.02, 9.83, 1.059, -0.674, 0.482, -0.004, -0.047, 9.525, -0.38, 0.735, 0.621, 0.035, -0.018, 9.846, 0.853, -0.205, 0.625, -0.006, -0.049, 9.866, -0.127, 0.589, 0.697, 0.038, -0.022, 10.004, 0.632, -0.907, 0.684, -0.003, -0.051, 9.962, -0.01, 0.248, 0.786, 0.036, -0.017, 9.835, 0.465, -1.052, 0.746, -0.01, -0.057]","[True, True, False, False]"
129,"[9.462, -0.009, 0.33, 0.702, 0.04, -0.017, 9.565, -0.257, -0.325, 0.621, -0.005, -0.053, 9.736, -0.084, 0.47, 0.66, 0.035, -0.022, 9.806, -0.05, -0.406, 0.585, -0.004, -0.049, 9.678, -0.153, 0.412, 0.598, 0.035, -0.022, 9.733, -0.109, -0.525, 0.519, -0.003, -0.049, 9.114, -0.022, 0.25, 0.562, 0.038, -0.023, 9.523, 0.024, -0.29, 0.468, -0.002, -0.049, 9.922, 0.141, 0.413, 0.522, 0.038, -0.018, 9.566, 0.098, -0.619, 0.485, -0.004, -0.046]","[True, False, False, False]"
130,"[9.435, 0.362, 0.891, 0.754, 0.04, -0.023, 9.582, 0.462, -0.667, 0.766, -0.005, -0.049, 9.633, 0.334, 0.925, 0.869, 0.032, -0.015, 9.616, 0.42, -0.48, 0.879, -0.01, -0.052, 9.513, 0.348, 0.065, 0.952, 0.037, -0.015, 9.626, -0.044, -0.159, 0.925, -0.011, -0.049, 9.595, 0.252, -0.058, 1.003, 0.026, -0.021, 10.063, -0.311, -0.117, 0.903, 0.005, -0.053, 9.512, 0.678, 0.175, 0.937, 0.037, -0.019, 9.577, -0.78, 0.052, 0.868, -0.002, -0.05]","[True, False, False, False]"
131,"[9.611, 0.474, 0.684, 0.862, 0.032, -0.018, 9.662, -0.139, -0.467, 0.828, -0.008, -0.056, 9.791, 0.516, 0.5, 0.896, 0.039, -0.015, 9.605, -0.074, -0.378, 0.864, -0.007, -0.056, 9.632, 0.352, 0.556, 0.916, 0.042, -0.024, 9.773, 0.013, -0.364, 0.89, -0.006, -0.054, 9.65, 0.473, 0.272, 0.959, 0.039, -0.017, 9.751, -0.293, -0.026, 0.913, -0.003, -0.055, 9.492, 0.223, -0.038, 0.948, 0.034, -0.017, 9.543, -0.395, -0.132, 0.88, -0.001, -0.053]","[True, False, False, False]"
