,features,labels
88,"[9.581, 0.313, 0.014, 0.073, 0.033, -0.015, 9.708, -0.322, 0.261, 0.02, -0.002, -0.047, 9.599, 0.278, -0.072, 0.072, 0.038, -0.02, 9.728, -0.341, 0.294, 0.016, -0.005, -0.048, 9.672, 0.294, -0.063, 0.076, 0.038, -0.021, 9.724, -0.376, 0.321, 0.016, -0.005, -0.05, 9.613, 0.294, -0.098, 0.074, 0.041, -0.022, 9.772, -0.293, 0.307, 0.016, -0.001, -0.05, 9.666, 0.303, -0.051, 0.075, 0.038, -0.016, 9.739, -0.391, 0.215, 0.012, -0.004, -0.047]","[True, False, False, False]"
89,"[9.589, 0.303, -0.101, 0.077, 0.04, -0.022, 9.678, -0.36, 0.178, 0.016, -0.003, -0.045, 9.617, 0.271, -0.102, 0.073, 0.039, -0.023, 9.669, -0.374, 0.301, 0.019, -0.007, -0.048, 9.641, 0.252, -0.023, 0.073, 0.037, -0.019, 9.715, -0.383, 0.328, 0.02, -0.007, -0.052, 9.657, 0.24, -0.15, 0.073, 0.038, -0.025, 9.748, -0.368, 0.317, 0.015, -0.002, -0.05, 9.569, 0.278, -0.112, 0.074, 0.037, -0.022, 9.627, -0.331, 0.297, 0.017, -0.004, -0.05]","[True, False, False, False]"
90,"[9.619, 0.264, -0.004, 0.074, 0.036, -0.023, 9.722, -0.326, 0.39, 0.016, -0.001, -0.051, 9.628, 0.214, -0.049, 0.076, 0.036, -0.02, 9.727, -0.37, 0.308, 0.018, -0.005, -0.042, 9.643, 0.325, -0.17, 0.073, 0.038, -0.024, 9.785, -0.34, 0.339, 0.017, -0.004, -0.047, 9.667, 0.289, -0.033, 0.074, 0.038, -0.02, 9.705, -0.383, 0.325, 0.02, -0.004, -0.044, 9.647, 0.3, -0.159, 0.071, 0.036, -0.019, 9.767, -0.352, 0.246, 0.018, 0.0, -0.051]","[True, False, False, False]"
91,"[9.622, 0.166, -0.134, 0.073, 0.036, -0.019, 9.679, -0.386, 0.272, 0.016, -0.003, -0.044, 9.796, 0.284, -0.163, 0.075, 0.034, -0.024, 9.73, -0.391, 0.212, 0.019, -0.005, -0.051, 9.599, 0.306, -0.054, 0.073, 0.036, -0.025, 9.742, -0.351, 0.319, 0.019, -0.005, -0.052, 9.614, 0.305, -0.093, 0.072, 0.036, -0.021, 9.742, -0.387, 0.304, 0.018, -0.0, -0.053, 9.665, 0.319, -0.14, 0.075, 0.035, -0.018, 9.706, -0.377, 0.252, 0.016, -0.003, -0.047]","[True, False, False, False]"
92,"[9.677, 0.289, -0.138, 0.079, 0.04, -0.022, 9.765, -0.358, 0.278, 0.023, -0.004, -0.048, 9.725, 0.29, 0.005, 0.077, 0.04, -0.016, 9.71, -0.373, 0.232, 0.012, -0.005, -0.045, 9.709, 0.272, -0.134, 0.066, 0.037, -0.016, 9.72, -0.387, 0.322, 0.018, -0.002, -0.047, 9.647, 0.277, -0.066, 0.072, 0.037, -0.02, 9.803, -0.36, 0.33, 0.017, -0.004, -0.046, 9.657, 0.299, -0.004, 0.074, 0.034, -0.02, 9.657, -0.344, 0.219, 0.018, -0.004, -0.046]","[True, True, False, False]"
93,"[9.647, 0.301, -0.141, 0.069, 0.037, -0.02, 9.751, -0.307, 0.169, 0.015, -0.003, -0.047, 9.676, 0.258, -0.092, 0.077, 0.034, -0.021, 9.698, -0.284, 0.321, 0.014, -0.003, -0.049, 9.642, 0.288, -0.057, 0.076, 0.036, -0.019, 9.783, -0.367, 0.297, 0.019, -0.002, -0.046, 9.502, 0.312, -0.013, 0.072, 0.039, -0.016, 9.71, -0.361, 0.192, 0.017, -0.004, -0.047, 9.699, 0.307, -0.074, 0.074, 0.077, -0.018, 9.751, -0.368, 0.179, 0.015, -0.004, -0.047]","[True, False, False, False]"
94,"[9.61, 0.257, -0.142, 0.071, 0.038, -0.022, 9.703, -0.377, 0.241, 0.013, -0.003, -0.05, 9.665, 0.304, -0.123, 0.071, 0.032, -0.019, 9.759, -0.372, 0.316, 0.018, -0.003, -0.044, 9.588, 0.26, -0.027, 0.069, 0.042, -0.022, 9.705, -0.379, 0.269, 0.017, -0.004, -0.043, 9.568, 0.274, -0.047, 0.074, 0.036, -0.019, 9.692, -0.382, 0.322, 0.014, -0.003, -0.049, 9.61, 0.256, -0.008, 0.073, 0.038, -0.021, 9.689, -0.354, 0.366, 0.019, -0.001, -0.05]","[False, False, False, False]"
95,"[9.665, 0.301, -0.105, 0.071, 0.038, -0.021, 9.759, -0.327, 0.285, 0.019, -0.005, -0.047, 9.605, 0.157, -0.076, 0.08, 0.035, -0.023, 9.799, -0.366, 0.332, 0.016, -0.004, -0.046, 9.623, 0.269, -0.122, 0.073, 0.038, -0.018, 9.665, -0.317, 0.279, 0.018, -0.004, -0.049, 9.651, 0.281, -0.12, 0.068, 0.035, -0.018, 9.762, -0.373, 0.231, 0.018, -0.004, -0.045, 9.686, 0.293, -0.109, 0.07, 0.034, -0.023, 9.729, -0.36, 0.315, 0.016, -0.003, -0.047]","[True, False, False, False]"
96,"[9.663, 0.266, -0.026, 0.071, 0.038, -0.02, 9.729, -0.357, 0.331, 0.017, -0.003, -0.048, 9.684, 0.3, -0.028, 0.066, 0.04, -0.018, 9.631, -0.367, 0.247, 0.015, -0.001, -0.042, 9.607, 0.281, 0.016, 0.071, 0.036, -0.016, 9.738, -0.35, 0.245, 0.017, -0.0, -0.044, 9.654, 0.368, -0.153, 0.072, 0.04, -0.016, 9.637, -0.4, 0.234, 0.016, -0.003, -0.046, 9.701, 0.283, -0.114, 0.077, 0.035, -0.019, 9.782, -0.363, 0.242, 0.018, -0.002, -0.049]","[True, False, False, False]"
97,"[9.571, 0.291, -0.133, 0.071, 0.039, -0.016, 9.736, -0.336, 0.383, 0.018, -0.003, -0.051, 9.613, 0.318, -0.008, 0.071, 0.034, -0.023, 9.723, -0.376, 0.277, 0.015, -0.004, -0.049, 9.647, 0.276, -0.011, 0.069, 0.038, -0.022, 9.669, -0.385, 0.301, 0.017, -0.003, -0.046, 9.566, 0.276, -0.01, 0.076, 0.036, -0.023, 9.712, -0.336, 0.221, 0.018, -0.003, -0.049, 9.687, 0.241, -0.13, 0.069, 0.036, -0.023, 9.739, -0.343, 0.317, 0.012, -0.004, -0.05]","[True, False, False, False]"
98,"[9.624, 0.296, -0.059, 0.075, 0.036, -0.02, 9.691, -0.321, 0.252, 0.016, -0.004, -0.047, 9.619, 0.297, -0.109, 0.071, 0.034, -0.023, 9.69, -0.35, 0.215, 0.014, -0.006, -0.048, 9.593, 0.293, -0.065, 0.073, 0.038, -0.024, 9.721, -0.369, 0.356, 0.018, -0.005, -0.044, 9.601, 0.316, 0.066, 0.069, 0.035, -0.021, 9.701, -0.403, 0.269, 0.015, -0.003, -0.052, 9.608, 0.287, -0.065, 0.07, 0.038, -0.019, 9.675, -0.329, 0.237, 0.02, -0.004, -0.047]","[True, False, False, False]"
99,"[9.684, 0.278, -0.013, 0.077, 0.038, -0.018, 9.709, -0.373, 0.211, 0.019, -0.005, -0.046, 9.741, 0.307, -0.104, 0.074, 0.036, -0.021, 9.754, -0.332, 0.322, 0.02, -0.005, -0.046, 9.644, 0.282, 0.014, 0.071, 0.036, -0.021, 9.744, -0.36, 0.271, 0.018, -0.005, -0.049, 9.636, 0.299, -0.066, 0.072, 0.042, -0.019, 9.655, -0.357, 0.3, 0.016, -0.002, -0.046, 9.696, 0.278, -0.136, 0.074, 0.038, -0.02, 9.741, -0.347, 0.27, 0.015, -0.004, -0.05]","[True, False, False, False]"
100,"[9.79, 0.268, -0.158, 0.073, 0.038, -0.019, 9.772, -0.302, 0.418, 0.019, -0.002, -0.049, 9.62, 0.239, -0.066, 0.069, 0.04, -0.021, 9.635, -0.379, 0.197, 0.017, -0.006, -0.048, 9.662, 0.296, -0.046, 0.07, 0.037, -0.021, 9.728, -0.355, 0.336, 0.017, -0.004, -0.051, 9.652, 0.266, -0.114, 0.074, 0.032, -0.021, 9.742, -0.325, 0.266, 0.017, -0.005, -0.045, 9.553, 0.311, -0.061, 0.073, 0.034, -0.023, 9.614, -0.356, 0.339, 0.019, -0.005, -0.05]","[True, False, False, False]"
101,"[9.619, 0.291, -0.068, 0.071, 0.037, -0.02, 9.799, -0.363, 0.364, 0.013, -0.004, -0.048, 9.675, 0.282, -0.083, 0.072, 0.033, -0.02, 9.778, -0.327, 0.224, 0.023, -0.002, -0.049, 9.658, 0.27, 0.053, 0.07, 0.036, -0.026, 9.778, -0.366, 0.096, 0.018, -0.007, -0.046, 9.58, 0.281, -0.194, 0.072, 0.039, -0.018, 9.612, -0.409, 0.253, 0.017, -0.001, -0.045, 9.599, 0.191, -0.124, 0.073, 0.038, -0.02, 9.799, -0.321, 0.187, 0.014, -0.007, -0.048]","[True, False, False, False]"
102,"[9.606, 0.236, -0.09, 0.067, 0.041, -0.022, 9.765, -0.397, 0.242, 0.014, -0.005, -0.048, 9.599, 0.285, -0.004, 0.072, 0.037, -0.021, 9.667, -0.341, 0.294, 0.016, -0.003, -0.049, 9.653, 0.287, -0.022, 0.072, 0.038, -0.018, 9.738, -0.36, 0.218, 0.018, -0.005, -0.052, 9.634, 0.282, 0.005, 0.071, 0.037, -0.021, 9.686, -0.382, 0.276, 0.019, -0.004, -0.051, 9.648, 0.286, -0.045, 0.072, 0.039, -0.023, 9.787, -0.337, 0.168, 0.017, -0.008, -0.049]","[True, False, False, False]"
103,"[9.671, 0.282, 0.025, 0.075, 0.041, -0.023, 9.731, -0.356, 0.202, 0.018, -0.004, -0.047, 9.647, 0.263, -0.092, 0.068, 0.037, -0.022, 9.698, -0.349, 0.319, 0.014, 0.001, -0.046, 9.675, 0.25, -0.254, 0.072, 0.042, -0.023, 9.702, -0.328, 0.357, 0.02, -0.002, -0.048, 9.571, 0.293, -0.155, 0.077, 0.038, -0.022, 9.716, -0.365, 0.355, 0.019, -0.005, -0.049, 9.645, 0.274, -0.103, 0.074, 0.038, -0.023, 9.698, -0.359, 0.256, 0.017, -0.003, -0.048]","[True, False, False, False]"
104,"[9.601, 0.303, -0.028, 0.072, 0.036, -0.021, 9.705, -0.354, 0.338, 0.018, -0.005, -0.053, 9.642, 0.273, -0.146, 0.074, 0.036, -0.019, 9.771, -0.328, 0.321, 0.018, -0.005, -0.047, 9.705, 0.278, -0.042, 0.071, 0.038, -0.021, 9.705, -0.348, 0.192, 0.017, -0.002, -0.049, 9.614, 0.3, -0.005, 0.074, 0.035, -0.023, 9.641, -0.36, 0.084, 0.015, -0.003, -0.049, 9.638, 0.3, -0.089, 0.069, 0.038, -0.017, 9.794, -0.383, 0.261, 0.017, -0.004, -0.047]","[True, False, False, False]"
105,"[9.606, 0.299, -0.033, 0.074, 0.037, -0.021, 9.789, -0.354, 0.298, 0.017, 0.001, -0.049, 9.985, 1.174, -0.478, 0.088, 0.057, -0.065, 9.371, -0.227, 0.059, 0.018, -0.007, -0.051, 4.168, -10.126, -0.22, 5.003, 0.016, -0.791, 9.579, -0.14, 0.543, 0.02, -0.002, -0.049, 11.192, 1.052, 1.759, 5.003, -0.031, -0.08, 9.501, -0.526, 0.36, 0.024, 0.0, -0.046, 8.305, 2.481, -1.329, 5.003, -0.071, -0.057, 8.027, -0.84, -1.214, 0.019, 0.009, -0.026]","[False, False, False, False]"
106,"[10.771, 0.883, 1.931, -0.305, -0.012, 0.043, 9.421, -0.363, 0.496, 0.016, -0.004, -0.051, 10.041, 1.317, 1.638, 0.046, 0.029, 0.006, 9.811, -0.228, 0.322, 0.02, -0.005, -0.048, 9.424, -0.01, -0.651, 0.143, 0.047, -0.022, 9.853, -0.306, 0.31, 0.016, -0.004, -0.046, 9.656, 0.523, 0.519, 0.053, 0.03, -0.015, 9.72, -0.384, 0.342, 0.023, -0.006, -0.05, 9.681, 0.232, -0.123, 0.066, 0.033, -0.014, 9.75, -0.403, 0.351, 0.017, -0.003, -0.047]","[True, False, False, False]"
107,"[9.628, 0.321, 0.069, 0.077, 0.036, -0.023, 9.681, -0.34, 0.223, 0.018, -0.006, -0.043, 9.628, 0.349, 0.059, 0.072, 0.036, -0.023, 9.772, -0.335, 0.276, 0.021, -0.004, -0.048, 9.659, 0.345, 0.196, 0.075, 0.036, -0.02, 9.72, -0.342, 0.282, 0.011, -0.003, -0.05, 9.622, 0.34, 0.172, 0.077, 0.031, -0.017, 9.776, -0.346, 0.269, 0.018, -0.005, -0.05, 9.676, 0.336, 0.101, 0.069, 0.038, -0.017, 9.694, -0.355, 0.232, 0.016, -0.004, -0.045]","[True, False, False, False]"
108,"[9.696, 0.347, 0.093, 0.074, 0.036, -0.023, 9.82, -0.348, 0.288, 0.016, -0.002, -0.047, 9.69, 0.315, 0.097, 0.071, 0.037, -0.018, 9.766, -0.347, 0.41, 0.016, -0.004, -0.049, 9.703, 0.329, 0.107, 0.072, 0.037, -0.019, 9.699, -0.353, 0.354, 0.019, -0.005, -0.047, 9.628, 0.366, 0.056, 0.073, 0.039, -0.018, 9.787, -0.367, 0.282, 0.018, -0.006, -0.044, 9.647, 0.342, 0.046, 0.073, 0.037, -0.023, 9.695, -0.36, 0.334, 0.012, -0.005, -0.046]","[True, False, False, False]"
109,"[9.651, 0.345, 0.047, 0.071, 0.041, -0.019, 9.749, -0.376, 0.254, 0.021, -0.004, -0.047, 9.638, 0.306, 0.008, 0.071, 0.034, -0.02, 9.712, -0.364, 0.305, 0.019, -0.005, -0.049, 9.686, 0.318, 0.066, 0.071, 0.04, -0.018, 9.76, -0.349, 0.241, 0.014, -0.006, -0.051, 9.617, 0.334, 0.097, 0.072, 0.039, -0.02, 9.721, -0.335, 0.221, 0.019, -0.005, -0.049, 9.643, 0.338, 0.057, 0.07, 0.035, -0.02, 9.751, -0.366, 0.265, 0.017, -0.002, -0.045]","[True, False, False, False]"
110,"[9.66, 0.318, -0.007, 0.069, 0.037, -0.022, 9.702, -0.319, 0.336, 0.016, -0.006, -0.049, 9.617, 0.332, 0.044, 0.071, 0.036, -0.015, 9.702, -0.304, 0.206, 0.017, -0.006, -0.049, 9.665, 0.304, -0.01, 0.076, 0.035, -0.018, 9.732, -0.333, 0.307, 0.015, -0.002, -0.048, 9.658, 0.351, 0.078, 0.071, 0.036, -0.016, 9.714, -0.369, 0.349, 0.014, -0.004, -0.045, 9.662, 0.319, 0.01, 0.077, 0.037, -0.021, 9.705, -0.364, 0.325, 0.018, -0.007, -0.048]","[True, False, False, False]"
111,"[9.645, 0.314, 0.089, 0.068, 0.038, -0.02, 9.727, -0.367, 0.241, 0.014, -0.005, -0.05, 9.645, 0.326, 0.037, 0.076, 0.04, -0.022, 9.708, -0.36, 0.251, 0.015, -0.008, -0.047, 9.684, 0.336, 0.04, 0.07, 0.036, -0.022, 9.75, -0.356, 0.181, 0.013, -0.005, -0.044, 9.62, 0.335, 0.04, 0.068, 0.037, -0.02, 9.679, -0.402, 0.27, 0.023, -0.005, -0.05, 9.603, 0.343, 0.068, 0.072, 0.038, -0.02, 9.763, -0.367, 0.287, 0.019, -0.005, -0.05]","[False, False, False, False]"
112,"[9.715, 0.452, 0.016, 0.069, 0.037, -0.022, 9.705, -0.348, 0.303, 0.021, -0.003, -0.046, 9.63, 0.316, 0.149, 0.071, 0.036, -0.018, 9.699, -0.326, 0.306, 0.017, -0.002, -0.048, 9.734, 0.318, -0.001, 0.073, 0.035, -0.019, 9.73, -0.322, 0.255, 0.019, -0.003, -0.049, 9.721, 0.35, 0.003, 0.07, 0.033, -0.022, 9.682, -0.352, 0.184, 0.016, -0.006, -0.048, 9.666, 0.336, 0.069, 0.076, 0.037, -0.023, 9.715, -0.346, 0.199, 0.018, -0.002, -0.049]","[True, False, False, False]"
113,"[9.601, 0.327, 0.038, 0.116, 0.036, -0.017, 9.695, -0.357, 0.361, 0.021, -0.005, -0.05, 9.674, 0.351, -0.005, 0.073, 0.039, -0.022, 9.749, -0.356, 0.338, 0.017, -0.005, -0.048, 9.624, 0.309, 0.066, 0.067, 0.037, -0.019, 9.721, -0.32, 0.298, 0.015, -0.003, -0.048, 9.662, 0.314, 0.141, 0.074, 0.038, -0.017, 9.738, -0.369, 0.281, 0.018, -0.003, -0.048, 9.628, 0.351, 0.15, 0.069, 0.038, -0.017, 9.736, -0.368, 0.242, 0.018, -0.007, -0.044]","[True, False, False, False]"
114,"[9.63, 0.333, -0.059, 0.076, 0.037, -0.023, 9.744, -0.374, 0.305, 0.021, -0.005, -0.049, 9.657, 0.312, 0.037, 0.074, 0.039, -0.018, 9.714, -0.32, 0.318, 0.015, -0.003, -0.048, 9.663, 0.319, 0.132, 0.07, 0.035, -0.015, 9.676, -0.352, 0.331, 0.018, -0.005, -0.046, 9.653, 0.346, 0.048, 0.075, 0.035, -0.021, 9.726, -0.346, 0.294, 0.017, -0.003, -0.049, 9.679, 0.337, 0.026, 0.072, 0.039, -0.02, 9.741, -0.368, 0.211, 0.016, -0.005, -0.045]","[True, False, False, False]"
115,"[9.662, 0.355, 0.111, 0.072, 0.037, -0.02, 9.767, -0.369, 0.256, 0.018, -0.004, -0.047, 9.578, 0.309, 0.106, 0.074, 0.038, -0.018, 9.717, -0.36, 0.257, 0.019, -0.007, -0.048, 9.654, 0.344, 0.011, 0.071, 0.034, -0.022, 9.765, -0.344, 0.328, 0.016, -0.004, -0.049, 9.608, 0.307, 0.11, 0.072, 0.039, -0.017, 9.765, -0.357, 0.257, 0.016, -0.002, -0.048, 9.686, 0.34, 0.13, 0.075, 0.035, -0.017, 9.711, -0.353, 0.249, 0.018, -0.005, -0.051]","[True, False, False, False]"
116,"[9.684, 0.388, 0.106, 0.072, 0.04, -0.017, 9.729, -0.323, 0.321, 0.016, -0.005, -0.046, 9.622, 0.333, 0.008, 0.074, 0.034, -0.021, 9.698, -0.342, 0.348, 0.021, -0.004, -0.051, 9.64, 0.351, 0.026, 0.072, 0.038, -0.02, 9.768, -0.387, 0.278, 0.016, -0.003, -0.048, 9.586, 0.322, 0.066, 0.071, 0.037, -0.019, 9.709, -0.333, 0.232, 0.016, -0.003, -0.048, 9.672, 0.351, 0.165, 0.069, 0.038, -0.021, 9.891, -0.353, 0.282, 0.021, -0.005, -0.048]","[False, False, False, False]"
117,"[9.578, 0.334, 0.096, 0.069, 0.04, -0.019, 9.678, -0.394, 0.181, 0.015, -0.005, -0.045, 9.695, 0.325, 0.121, 0.07, 0.036, -0.02, 9.762, -0.375, 0.241, 0.02, -0.0, -0.047, 9.778, 0.332, -0.001, 0.07, 0.035, -0.017, 9.703, -0.368, 0.376, 0.017, -0.006, -0.047, 9.542, 0.305, 0.038, 0.068, 0.04, -0.021, 9.833, -0.338, 0.208, 0.018, -0.003, -0.051, 9.723, 0.223, 0.115, 0.073, 0.04, -0.018, 9.684, -0.366, 0.154, 0.013, -0.003, -0.048]","[True, False, False, False]"
118,"[9.632, 0.328, 0.085, 0.074, 0.037, -0.022, 9.734, -0.345, 0.37, 0.02, -0.003, -0.047, 9.654, 0.328, 0.062, 0.073, 0.037, -0.022, 9.732, -0.374, 0.321, 0.016, -0.006, -0.049, 9.659, 0.323, 0.041, 0.074, 0.036, -0.023, 9.698, -0.376, 0.272, 0.019, -0.004, -0.048, 9.648, 0.36, 0.093, 0.071, 0.037, -0.016, 9.735, -0.358, 0.243, 0.018, -0.004, -0.05, 9.669, 0.331, 0.034, 0.068, 0.041, -0.018, 9.747, -0.358, 0.349, 0.015, -0.002, -0.048]","[True, False, False, False]"
119,"[9.572, 0.33, 0.088, 0.07, 0.032, -0.018, 9.754, -0.24, 0.298, 0.018, -0.004, -0.047, 9.619, 0.336, 0.068, 0.072, 0.037, -0.02, 9.713, -0.374, 0.336, 0.018, -0.004, -0.044, 9.645, 0.337, 0.129, 0.072, 0.038, -0.016, 9.727, -0.382, 0.211, 0.017, -0.005, -0.05, 9.566, 0.299, 0.111, 0.07, 0.0, -0.017, 9.767, -0.368, 0.334, 0.016, -0.003, -0.046, 9.614, 0.306, 0.055, 0.073, 0.039, -0.022, 9.736, -0.354, 0.183, 0.018, -0.0, -0.047]","[True, False, False, False]"
120,"[9.625, 0.331, 0.061, 0.071, 0.038, -0.017, 9.717, -0.394, 0.326, 0.018, -0.006, -0.046, 9.648, 0.339, 0.123, 0.07, 0.04, -0.019, 9.759, -0.374, 0.188, 0.015, -0.004, -0.051, 9.698, 0.35, 0.009, 0.072, 0.033, -0.022, 9.7, -0.336, 0.217, 0.019, -0.008, -0.049, 9.613, 0.418, 0.047, 0.072, 0.036, -0.017, 9.699, -0.387, 0.313, 0.018, -0.008, -0.048, 9.662, 0.327, 0.025, 0.07, 0.037, -0.022, 9.744, -0.346, 0.203, 0.018, -0.003, -0.048]","[True, False, False, False]"
121,"[9.644, 0.344, 0.084, 0.072, 0.039, -0.019, 9.689, -0.365, 0.263, 0.016, -0.007, -0.048, 9.65, 0.319, 0.133, 0.071, 0.036, -0.02, 9.728, -0.305, 0.236, 0.017, -0.006, -0.047, 9.693, 0.326, 0.123, 0.073, 0.035, -0.023, 9.683, -0.352, 0.26, 0.021, -0.004, -0.047, 9.673, 0.285, 0.139, 0.073, 0.038, -0.025, 9.655, -0.368, 0.252, 0.017, -0.006, -0.044, 9.657, 0.329, -0.005, 0.074, 0.039, -0.023, 9.774, -0.368, 0.092, 0.013, -0.007, -0.047]","[True, False, False, False]"
122,"[9.655, 0.3, 0.09, 0.072, 0.036, -0.02, 9.829, -0.305, 0.167, 0.014, -0.007, -0.049, 9.549, 0.303, 0.048, 0.074, 0.001, -0.021, 9.7, -0.344, 0.366, 0.015, -0.002, -0.049, 9.511, 0.309, 0.021, 0.07, 0.038, -0.019, 9.747, -0.35, 0.197, 0.015, -0.004, -0.048, 9.647, 0.332, 0.102, 0.077, 0.039, -0.017, 9.701, -0.339, 0.309, 0.017, -0.003, -0.048, 9.657, 0.336, 0.025, 0.071, 0.036, -0.024, 9.694, -0.367, 0.29, 0.02, -0.002, -0.05]","[True, False, False, False]"
123,"[9.592, 0.311, 0.032, 0.075, 0.035, -0.021, 9.726, -0.385, 0.31, 0.018, -0.006, -0.049, 9.62, 0.326, 0.078, 0.076, 0.038, -0.022, 9.732, -0.358, 0.241, 0.019, -0.003, -0.046, 9.687, 0.328, 0.002, 0.07, 0.031, -0.02, 9.692, -0.364, 0.472, 0.021, -0.005, -0.047, 9.634, 0.223, 0.06, 0.073, 0.037, -0.02, 9.702, -0.35, 0.277, 0.018, -0.003, -0.047, 9.625, 0.306, 0.096, 0.072, 0.036, -0.021, 9.738, -0.404, 0.274, 0.018, -0.003, -0.048]","[True, False, False, False]"
124,"[9.671, 0.31, 0.05, 0.072, 0.034, -0.023, 9.721, -0.35, 0.239, 0.017, -0.004, -0.043, 9.698, 0.309, 0.035, 0.071, 0.037, -0.022, 9.727, -0.29, 0.275, 0.019, -0.003, -0.049, 9.672, 0.285, 0.137, 0.071, 0.037, -0.018, 9.698, -0.363, 0.275, 0.017, -0.007, -0.049, 9.602, 0.333, -0.038, 0.068, 0.036, -0.019, 9.794, -0.337, 0.331, 0.018, -0.003, -0.048, 9.601, 0.346, 0.054, 0.075, 0.039, -0.02, 9.694, -0.388, 0.285, 0.02, -0.005, -0.047]","[True, True, False, False]"
125,"[9.655, 0.349, 0.128, 0.072, 0.033, -0.024, 9.748, -0.346, 0.266, 0.017, -0.002, -0.048, 9.653, 0.352, 0.081, 0.074, 0.038, -0.024, 9.741, -0.355, 0.322, 0.018, -0.004, -0.048, 9.685, 0.336, 0.056, 0.072, 0.035, -0.023, 9.733, -0.356, 0.233, 0.017, -0.004, -0.05, 9.695, 0.315, 0.005, 0.069, 0.038, -0.018, 9.727, -0.319, 0.313, 0.014, -0.006, -0.047, 9.619, 0.355, 0.118, 0.07, 0.036, -0.022, 9.713, -0.375, 0.296, 0.019, -0.004, -0.05]","[True, False, False, False]"
126,"[9.618, 0.336, 0.046, 0.072, 0.036, -0.02, 9.719, -0.358, 0.358, 0.019, -0.004, -0.047, 9.626, 0.32, 0.148, 0.071, 0.036, -0.019, 9.732, -0.353, 0.256, 0.022, -0.005, -0.047, 9.614, 0.364, 0.089, 0.074, 0.037, -0.023, 9.756, -0.34, 0.211, 0.018, -0.004, -0.049, 9.63, 0.358, 0.129, 0.071, 0.039, -0.02, 9.779, -0.333, 0.33, 0.019, -0.006, -0.052, 9.627, 0.33, 0.096, 0.069, 0.038, -0.023, 9.733, -0.347, 0.257, 0.016, -0.003, -0.05]","[True, False, False, False]"
127,"[9.541, 0.329, 0.16, 0.074, 0.039, -0.021, 9.721, -0.339, 0.422, 0.02, -0.006, -0.046, 9.665, 0.325, -0.001, 0.068, 0.037, -0.02, 9.779, -0.379, 0.271, 0.016, -0.004, -0.048, 9.58, 0.343, 0.121, 0.078, 0.036, -0.02, 9.775, -0.347, 0.232, 0.018, -0.004, -0.05, 9.683, 0.329, 0.056, 0.073, 0.035, -0.02, 9.778, -0.327, 0.232, 0.018, -0.003, -0.052, 9.637, 0.311, 0.077, 0.071, 0.035, -0.02, 9.737, -0.333, 0.241, 0.016, -0.003, -0.047]","[True, True, False, False]"
128,"[9.677, 0.325, 0.017, 0.072, 0.037, -0.021, 9.74, -0.33, 0.234, 0.018, -0.003, -0.051, 9.678, 0.323, 0.028, 0.072, 0.037, -0.02, 9.785, -0.355, 0.285, 0.015, -0.006, -0.048, 9.623, 0.297, 0.02, 0.077, 0.035, -0.026, 9.717, -0.368, 0.354, 0.016, -0.002, -0.046, 9.596, 0.327, 0.006, 0.072, 0.037, -0.021, 9.769, -0.322, 0.275, 0.015, -0.005, -0.048, 9.613, 0.307, 0.121, 0.074, 0.038, -0.019, 9.739, -0.34, 0.294, 0.017, -0.003, -0.048]","[True, False, False, False]"
129,"[9.645, 0.354, 0.071, 0.071, 0.036, -0.023, 9.728, -0.33, 0.31, 0.02, -0.003, -0.05, 9.623, 0.405, 0.107, 0.065, 0.035, -0.014, 9.775, -0.333, 0.146, 0.015, -0.006, -0.047, 9.552, 0.334, 0.143, 0.071, 0.039, -0.026, 9.712, -0.372, 0.22, 0.014, -0.004, -0.048, 9.665, 0.357, 0.119, 0.069, 0.035, -0.023, 9.682, -0.393, 0.301, 0.018, -0.002, -0.048, 9.731, 0.312, 0.075, 0.073, 0.037, -0.021, 9.707, -0.39, 0.219, 0.016, -0.002, -0.048]","[True, False, False, False]"
130,"[9.626, 0.318, 0.144, 0.075, 0.037, -0.021, 9.605, -0.368, 0.307, 0.019, -0.006, -0.047, 9.651, 0.331, 0.057, 0.069, 0.038, -0.021, 9.69, -0.355, 0.264, 0.016, -0.004, -0.048, 9.62, 0.319, 0.042, 0.074, 0.037, -0.021, 9.726, -0.337, 0.225, 0.02, -0.004, -0.047, 9.668, 0.316, 0.036, 0.076, 0.036, -0.022, 9.79, -0.353, 0.325, 0.018, -0.005, -0.048, 9.642, 0.352, 0.098, 0.074, 0.04, -0.017, 9.797, -0.367, 0.392, 0.018, -0.003, -0.051]","[True, False, False, False]"
131,"[9.62, 0.333, 0.065, 0.073, 0.039, -0.022, 9.674, -0.406, 0.297, 0.019, -0.003, -0.051, 9.647, 0.391, 0.09, 0.073, 0.035, -0.021, 9.764, -0.386, 0.252, 0.02, -0.004, -0.049, 9.645, 0.321, 0.066, 0.071, 0.034, -0.02, 9.748, -0.348, 0.238, 0.018, -0.004, -0.043, 9.638, 0.282, 0.154, 0.068, 0.035, -0.024, 9.79, -0.323, 0.327, 0.017, -0.004, -0.049, 9.632, 0.315, 0.057, 0.069, 0.035, -0.02, 9.706, -0.389, 0.283, 0.017, -0.005, -0.051]","[True, False, False, False]"
