,features,labels
88,"[9.962, 0.17, 0.36, 0.2, -0.003, -0.042, 8.601, 0.186, -0.563, 0.048, -0.001, -0.039, 10.025, -0.4, -1.046, 0.204, 0.013, -0.038, 9.895, 0.087, -0.459, 0.058, -0.016, -0.046, 9.55, 0.499, 0.888, 0.232, 0.004, -0.032, 10.969, -0.032, -0.746, 0.057, -0.007, -0.049, 10.093, 0.371, 0.689, 0.273, 0.01, -0.043, 9.629, 0.147, -0.72, 0.03, -0.025, -0.072, 9.699, 0.123, -0.075, 0.251, 0.025, -0.033, 9.997, -0.094, -0.372, 0.056, -0.02, -0.036]","[True, True, False, False]"
89,"[9.753, 0.442, 0.435, 0.342, 0.029, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.044, -0.062, -0.039, 0.407, 0.024, -0.011, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.845, 0.02, -0.085, 0.387, 0.027, -0.019, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.629, 0.033, -0.123, 0.365, 0.024, -0.021, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.656, 0.063, -0.065, 0.337, 0.028, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
90,"[9.651, 0.223, 0.093, 0.181, 0.033, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.592, 0.435, 0.469, 0.215, 0.028, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.608, 0.568, 0.464, 0.297, 0.028, -0.022, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.781, 0.048, -0.105, 0.329, 0.02, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.662, 0.194, 0.09, 0.307, 0.024, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
91,"[10.001, -0.636, -0.657, 0.109, 0.042, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.738, 0.068, -0.098, 0.067, 0.034, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.634, 0.281, 0.323, 0.097, 0.034, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.714, 0.236, 0.178, 0.123, 0.03, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.61, 0.31, 0.231, 0.165, 0.034, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
92,"[9.663, 0.074, 0.057, 0.145, 0.039, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.664, 0.08, -0.062, 0.16, 0.031, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.613, -0.014, -0.179, 0.129, 0.03, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.586, 0.138, -0.091, 0.056, 0.031, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.62, 0.151, 0.147, 0.045, 0.033, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
93,"[9.633, 0.089, 0.003, 0.003, 0.036, -0.037, 9.796, 0.012, -0.587, -0.015, -0.01, -0.025, 9.67, 0.2, 0.173, -0.012, 0.038, -0.036, 9.77, 0.16, -0.546, -0.004, -0.013, -0.014, 9.639, 0.217, 0.229, 0.002, 0.042, -0.034, 9.859, -0.051, -0.31, -0.006, -0.008, -0.022, 9.646, 0.161, 0.093, -0.023, 0.04, -0.029, 9.876, -0.115, -0.26, -0.001, -0.012, -0.018, 9.842, -0.182, -0.489, -0.133, 0.043, -0.043, 9.897, -0.3, 0.11, -0.047, -0.008, 0.002]","[True, False, False, False]"
94,"[9.504, 0.004, 0.304, -0.338, 0.051, -0.059, 9.869, 0.136, -0.677, -0.235, -0.042, -0.001, 9.683, -0.025, -0.018, -0.298, 0.054, -0.057, 9.933, -0.151, -0.111, -0.264, -0.027, -0.003, 9.626, -0.174, -0.304, -0.382, 0.05, -0.062, 9.839, -0.346, 0.266, -0.338, -0.036, -0.012, 9.891, -0.328, -0.412, -0.551, 0.056, -0.087, 9.759, 0.051, -0.504, -0.483, -0.04, -0.008, 9.896, 0.09, 0.031, -0.636, 0.055, -0.1, 9.197, 0.21, -0.604, -0.467, -0.063, -0.029]","[True, False, False, False]"
95,"[9.642, 0.053, 0.343, -0.086, 0.035, -0.007, 9.824, 0.068, -0.275, -0.13, 0.033, -0.044, 9.954, -0.044, 0.031, -0.067, 0.035, -0.009, 9.918, -0.074, -0.106, -0.167, 0.019, -0.033, 9.596, -0.055, 0.016, -0.058, 0.046, 0.001, 9.739, -0.273, -0.276, -0.125, 0.018, -0.042, 9.613, -0.044, -0.232, -0.179, 0.051, 0.013, 9.932, -0.289, 0.046, -0.07, 0.022, -0.036, 9.209, -0.249, -0.2, -0.229, 0.058, 0.014, 9.751, -0.015, -0.583, -0.241, 0.025, -0.047]","[False, False, False, False]"
96,"[9.807, 0.304, 0.103, -0.107, 0.107, -0.014, 9.909, -0.074, -0.478, -0.328, -0.019, -0.028, 9.693, 0.047, -0.345, -0.188, 0.109, -0.04, 9.556, -0.422, -0.517, -0.208, -0.033, -0.026, 9.412, -0.014, -0.203, -0.247, 0.046, -0.056, 9.434, 0.077, -2.298, 0.01, -0.013, -0.022, 8.88, -0.237, 0.516, -0.353, 0.072, -0.049, 10.444, 0.646, -1.317, -0.228, -0.005, -0.005, 9.397, 0.275, 0.019, -0.215, 0.002, -0.102, 9.784, 0.139, -0.867, -0.267, -0.045, -0.011]","[False, False, False, False]"
97,"[9.549, 0.229, -0.427, 0.094, 0.118, 0.024, 9.517, 0.183, -0.571, 0.132, 0.014, -0.055, 9.801, 0.063, 0.185, 0.046, 0.126, -0.028, 9.502, -0.043, 0.02, 0.15, -0.018, -0.051, 10.199, 0.279, -0.105, 0.044, 0.03, -0.016, 9.809, -0.022, 0.416, 0.154, -0.012, -0.044, 8.329, -0.233, -0.964, 0.0, 0.017, -0.021, 10.131, 0.187, -0.364, 0.053, -0.01, -0.028, 10.094, -0.461, -1.006, -0.089, 0.083, -0.004, 10.513, 0.072, -0.563, -0.097, -0.001, -0.037]","[True, False, False, False]"
98,"[10.742, 0.136, 0.216, -0.118, 0.057, -0.002, 10.432, -0.615, 0.32, 0.184, 0.007, -0.015, 8.577, -0.38, -0.567, -0.017, 0.056, -0.043, 9.214, 0.081, -1.573, 0.02, -0.028, -0.034, 10.197, 0.181, -0.844, 0.054, 0.056, 0.008, 8.966, 1.139, -2.915, 0.014, -0.053, -0.038, 11.09, 0.062, -1.03, -0.013, 0.05, 0.012, 9.607, 1.045, -0.255, 0.116, -0.009, -0.049, 11.332, 0.806, 0.608, 0.069, 0.028, -0.022, 9.299, 0.786, -0.706, -0.05, -0.023, -0.046]","[True, False, False, False]"
99,"[9.863, -0.211, -1.033, -0.074, 0.069, -0.008, 9.777, 0.276, -1.181, -0.123, -0.036, -0.023, 10.131, 0.004, -1.074, -0.04, 0.037, -0.007, 9.921, -0.59, 0.075, 0.003, -0.04, -0.067, 8.142, -0.797, -2.666, -0.262, 0.028, 0.0, 9.349, 0.185, -0.243, -0.126, -0.021, -0.1, 9.097, 0.267, -0.179, -0.157, 0.013, -0.017, 9.952, 0.584, -1.064, -0.241, -0.011, -0.078, 11.511, 0.266, -0.943, -0.146, 0.057, -0.006, 11.432, 0.321, 0.306, -0.225, 0.041, -0.083]","[True, False, False, False]"
100,"[9.662, 0.047, -0.513, 0.027, 0.023, -0.025, 9.706, 0.115, -0.401, -0.03, -0.006, -0.053, 9.622, -0.066, -0.705, 0.023, 0.021, -0.042, 9.648, 0.306, -0.316, -0.044, -0.001, -0.061, 9.659, 0.201, -0.06, 0.043, 0.038, -0.028, 9.83, 0.018, -0.269, 0.006, 0.003, -0.063, 9.71, 0.147, -0.309, 0.04, 0.033, -0.028, 9.745, -0.384, -0.067, -0.024, -0.005, -0.059, 9.643, 0.057, -0.296, 0.053, 0.027, -0.038, 9.497, 0.653, -0.69, -0.088, 0.007, -0.073]","[False, False, False, False]"
101,"[9.79, 0.258, -0.077, 0.15, 0.032, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.556, 0.171, -0.349, 0.083, 0.047, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.801, 0.099, -0.166, 0.09, 0.036, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.649, 0.16, -0.136, 0.108, 0.028, -0.025, 9.7, 0.128, -0.353, -0.016, -0.008, -0.042, 9.715, 0.262, -0.289, 0.11, 0.03, -0.038, 9.75, 0.038, -0.409, 0.011, -0.006, -0.047]","[True, False, False, False]"
102,"[9.523, 0.029, -0.675, 0.141, 0.038, -0.049, 9.883, 0.167, -0.292, 0.106, -0.005, -0.055, 9.641, 0.228, -0.084, 0.14, 0.011, -0.04, 9.772, 0.438, -0.48, 0.162, -0.003, -0.054, 9.981, 0.333, 0.263, 0.217, -0.013, -0.028, 8.861, 0.987, -0.946, 0.366, -0.002, -0.079, 9.343, 0.337, 0.504, 0.376, -0.101, -0.034, 9.13, 0.835, -1.283, 0.656, 0.006, -0.095, 9.645, 0.398, 0.397, 0.554, -0.111, -0.001, 9.212, 0.352, -1.546, 0.843, -0.018, -0.036]","[True, True, True, False]"
103,"[9.129, 0.167, 0.318, 0.564, -0.067, -0.006, 11.307, 0.163, -0.374, 0.556, 0.136, -0.066, 9.605, 0.33, 0.226, 0.651, -0.046, -0.069, 9.553, 0.218, -0.549, 0.488, 0.105, -0.029, 9.829, 0.287, -0.338, 0.697, -0.061, -0.037, 8.116, -0.019, 0.083, 0.512, 0.068, -0.078, 10.288, 0.525, 0.123, 0.587, 0.002, -0.017, 7.821, 1.107, 0.392, 0.325, 0.016, -0.094, 9.768, 0.227, -0.691, 0.608, -0.046, -0.039, 9.134, 0.297, -2.184, 0.376, 0.062, -0.013]","[True, True, False, False]"
104,"[8.249, 0.377, -1.673, 0.726, 0.003, -0.022, 11.077, -0.571, -2.369, 0.204, -0.006, -0.053, 9.634, 0.446, -0.885, 0.553, 0.014, -0.039, 8.949, -5.034, -0.001, 0.665, 0.022, -4.298, 9.641, 0.394, -0.364, 0.407, -0.003, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.148, 0.367, 0.36, 0.399, -0.03, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.95, -0.026, -1.243, 0.27, -0.012, -0.063, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
105,"[9.634, -1.464, -1.976, -0.015, 0.03, 0.0, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 8.076, 1.858, -16.236, -1.379, 0.186, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 4.625, -1.146, 16.83, -1.287, -0.048, -0.153, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.445, -1.342, -1.582, 0.131, 0.004, -0.1, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.978, -0.756, -0.916, 0.003, 0.041, -0.041, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
106,"[10.265, -0.198, 0.568, -0.187, 0.189, -0.025, 9.662, -0.035, -0.888, -0.859, 0.033, -0.002, 9.156, -0.043, -0.042, 0.044, 0.081, 0.015, 9.648, 0.719, -2.174, -0.788, 0.058, -0.041, 10.245, 0.221, -0.261, 0.06, 0.045, -0.017, 9.888, -0.799, 1.055, -0.581, -0.02, -0.045, 11.536, 0.274, 0.048, -0.024, 0.081, 0.006, 10.18, -0.376, 0.948, -0.629, -0.007, -0.035, 9.748, -0.08, -1.008, -0.019, 0.095, -0.016, 10.072, -0.254, -0.84, -0.462, 0.002, -0.024]","[False, False, False, False]"
107,"[10.379, 0.301, -0.237, 0.089, 0.017, 0.012, 9.816, 0.834, -1.37, -0.132, -0.009, -0.03, 10.297, 0.233, -0.243, 0.116, 0.043, -0.011, 9.769, 0.173, -0.316, -0.241, -0.001, -0.02, 8.663, -0.1, -0.581, 0.162, 0.017, -0.018, 9.247, -0.051, -0.794, -0.212, -0.007, -0.038, 10.338, -0.129, -1.0, -0.02, 0.039, -0.017, 10.013, -0.396, -0.619, 0.101, -0.016, -0.04, 9.577, 0.002, 0.085, -0.064, 0.009, -0.017, 10.152, -0.876, 1.129, 0.1, -0.029, -0.027]","[True, False, False, False]"
108,"[10.22, 0.164, -0.809, -0.141, 0.095, -0.021, 9.062, 0.702, 0.887, -0.048, 0.0, -0.02, 9.983, 0.701, 1.057, -0.16, 0.108, -0.004, 9.444, 0.947, -1.179, -0.028, -0.015, -0.028, 8.035, 0.401, 0.303, -0.008, 0.012, -0.023, 9.852, 0.412, 0.035, -0.06, -0.024, -0.045, 9.407, 0.407, 0.291, -0.074, 0.011, -0.004, 10.265, 0.954, -0.823, 0.024, 0.012, -0.048, 9.136, 0.082, -0.226, 0.036, 0.002, -0.018, 10.567, 0.019, 0.121, 0.125, 0.01, -0.053]","[True, False, False, False]"
109,"[10.168, 0.426, 0.519, -0.052, 0.048, -0.018, 10.215, 0.279, 0.666, 0.008, -0.032, -0.069, 9.005, -0.163, -1.107, 0.003, 0.031, -0.022, 10.177, 0.037, -0.226, -0.21, -0.022, -0.049, 10.038, 0.698, 1.225, -0.013, 0.039, -0.012, 9.09, 0.539, -0.138, -0.176, -0.008, -0.064, 9.605, 0.119, -0.505, 0.126, 0.004, -0.038, 10.116, 0.226, -0.505, -0.074, 0.016, -0.083, 9.75, 0.121, -0.199, 0.104, -0.002, -0.034, 9.349, 0.393, -0.504, -0.08, -0.018, -0.075]","[False, False, False, False]"
110,"[9.636, 0.098, -0.457, 0.056, 0.007, -0.02, 9.694, 1.069, -0.675, 0.001, 0.01, -0.09, 9.446, 0.282, 0.118, 0.086, 0.021, -0.035, 9.535, 0.718, -0.684, 0.095, -0.011, -0.058, 9.71, 0.299, 0.196, 0.194, 0.055, -0.045, 10.099, -0.286, 0.006, 0.261, -0.008, -0.068, 9.542, 0.406, 0.552, 0.183, 0.035, -0.042, 9.638, 0.23, -0.328, 0.258, -0.015, -0.061, 10.103, 0.185, -0.163, 0.258, -0.005, -0.037, 9.626, 0.232, -0.346, 0.279, 0.004, -0.069]","[True, True, False, False]"
111,"[9.204, 0.234, 0.166, 0.388, 0.037, -0.062, 9.257, 0.339, -0.478, 0.438, 0.015, -0.051, 9.514, 0.24, -0.159, 0.45, 0.034, -0.061, 11.955, 0.576, -0.958, 0.546, 0.021, -0.057, 9.592, 0.399, 0.46, 0.506, 0.057, -0.055, 11.937, 0.87, -1.255, 0.768, -0.004, -0.039, 9.829, 0.504, 0.934, 0.486, 0.048, -0.038, 9.52, 0.188, -0.926, 0.9, 0.017, 0.096, 9.705, 0.445, -0.221, 0.532, -0.141, -0.09, 9.508, 0.129, 1.097, 0.86, 0.175, -0.018]","[True, True, False, False]"
112,"[9.656, 0.66, 0.827, 0.501, 0.025, -0.038, 8.809, 0.749, -0.502, 0.317, 0.101, -0.155, 9.681, 0.254, -0.148, 0.65, -0.069, 0.029, 9.856, -0.474, -0.404, 0.346, 0.057, -0.038, 9.085, -0.024, -0.676, 0.526, -0.017, -0.007, 10.228, -0.424, -0.244, 0.31, 0.028, -0.091, 9.418, 0.177, -0.221, 0.31, 0.007, -0.022, 9.598, -0.042, -0.259, 0.281, 0.042, -0.097, 9.698, 0.23, 0.082, 0.269, 0.058, -0.005, 10.483, 0.229, -0.144, 0.207, -0.037, -0.076]","[True, True, False, False]"
113,"[9.681, 0.132, -0.33, 0.201, -0.018, -0.04, 9.891, -0.527, -0.185, 0.294, 0.057, -0.061, 10.727, -0.638, -1.554, 0.135, -0.023, -0.051, 9.882, -0.299, -0.468, 0.202, -0.011, -0.084, 9.809, -0.337, -0.879, -0.036, 0.008, -0.044, 9.924, 0.502, -0.852, 0.249, -0.002, -0.064, 10.062, 0.546, 0.127, -0.025, 0.001, -0.04, 9.648, 0.499, -0.584, 0.299, 0.015, -0.044, 9.238, -0.019, -0.141, 0.059, -0.016, -0.045, 9.717, 0.103, 0.05, 0.121, 0.061, 0.0]","[True, True, False, False]"
114,"[10.162, 0.18, 1.449, -0.05, 0.036, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.518, 0.041, -0.062, 0.285, 0.009, -0.018, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.453, 0.053, -0.059, 0.276, 0.002, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.662, 0.02, -0.007, 0.294, 0.005, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.483, -0.132, -0.142, 0.301, 0.028, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
115,"[9.632, 0.109, 0.056, 0.165, 0.027, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.768, -0.196, -0.351, 0.128, 0.039, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.702, -0.401, -0.548, 0.074, 0.047, -0.013, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.666, -0.283, -0.598, -0.065, 0.067, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.389, 0.248, -2.647, -0.394, 0.115, -0.037, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
116,"[9.648, 0.07, -0.045, 0.04, 0.03, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.505, -0.142, -0.358, 0.0, 0.031, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.636, 0.073, -0.002, -0.009, 0.035, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.486, -0.607, -0.243, -0.018, 0.05, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.794, 0.355, 0.215, -0.034, 0.033, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
117,"[9.696, 0.135, 0.023, 0.058, 0.028, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.577, 0.098, 0.03, 0.054, 0.029, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.621, 0.132, -0.083, 0.053, 0.028, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.68, 0.121, 0.036, 0.052, 0.029, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.646, 0.123, 0.147, 0.052, 0.029, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
118,"[9.513, 0.272, 0.115, 0.02, 0.005, -0.036, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.55, 0.123, 0.025, 0.03, 0.022, -0.04, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.648, 0.036, 0.023, 0.032, 0.02, -0.041, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.546, 0.159, 0.089, 0.024, 0.003, -0.049, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.512, 0.156, 0.04, 0.036, 0.024, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
119,"[9.564, 0.331, 0.065, -0.015, 0.029, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.704, 0.041, 0.045, -0.018, 0.029, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.64, -0.116, -0.169, -0.017, 0.023, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.708, -0.502, -0.577, -0.149, 0.031, -0.05, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.671, -0.491, -0.651, -0.324, 0.039, -0.052, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
120,"[9.441, -0.525, 0.29, -0.382, 0.014, -0.133, 9.75, -0.098, -0.185, -0.6, -0.028, 0.029, 9.753, -0.121, 0.155, -0.176, 0.014, -0.188, 9.31, -0.16, -0.179, -0.645, -0.045, 0.036, 9.154, 0.05, -0.192, -0.005, 0.057, -0.065, 10.043, 0.163, -0.458, -0.693, 0.05, -0.021, 9.924, 0.458, 0.376, -0.066, 0.033, -0.13, 9.553, 0.022, -0.234, -0.577, 0.018, 0.014, 9.005, -0.389, -0.432, -0.084, 0.051, -0.109, 9.18, 0.026, -0.474, -0.721, 0.056, -0.035]","[True, False, False, False]"
121,"[9.806, -0.136, -0.197, 0.039, 0.038, -0.048, 9.906, -0.301, -0.151, -0.419, 0.003, -0.029, 9.695, -0.307, -0.338, 0.005, 0.063, -0.042, 9.607, -0.07, -0.535, -0.569, 0.002, -0.024, 9.609, 0.071, -0.032, 0.002, 0.055, -0.032, 9.424, -0.005, -0.962, -0.539, -0.003, -0.03, 9.977, 0.391, 0.256, -0.045, 0.021, -0.043, 9.572, 0.115, -0.983, -0.252, -0.021, -0.024, 10.146, 0.257, 0.12, -0.019, 0.058, -0.026, 9.928, 0.02, -0.578, -0.208, -0.013, -0.017]","[False, False, False, False]"
122,"[9.736, 0.207, -0.063, -0.096, 0.04, -0.032, 9.598, -0.242, -0.68, 0.151, -0.04, -0.037, 9.437, -0.356, -0.448, -0.173, 0.05, 0.013, 9.512, -0.257, 0.245, -0.064, -0.055, -0.039, 8.802, 0.044, -0.078, -0.246, 0.344, 0.076, 10.543, 0.931, 0.082, -0.065, -0.042, -0.057, 11.416, -0.129, -0.473, -0.186, 0.203, -0.024, 9.729, 0.981, -2.63, -0.054, -0.052, -0.048, 10.424, 0.598, 0.901, -0.164, 0.16, 0.055, 10.078, 1.279, -0.769, 0.179, -0.005, -0.012]","[True, True, False, False]"
123,"[10.19, 0.808, 0.765, 0.299, 0.064, 0.015, 9.48, 0.684, -2.264, 0.801, 0.017, -0.083, 12.101, 0.26, -1.522, 0.301, 0.028, -0.01, 9.436, -0.136, -0.558, 0.927, -0.031, -0.076, 11.11, 1.306, 0.829, 0.109, -0.094, -0.123, 8.082, 0.392, 0.646, 0.967, 0.006, 0.225, 9.443, 0.154, 1.368, 0.25, -0.069, -0.101, 9.882, -1.066, 0.903, 0.519, 0.041, -0.066, 9.55, -0.047, -0.611, 0.598, 0.043, -0.014, 7.336, -0.144, -0.82, 0.128, -0.039, -0.12]","[False, False, False, False]"
124,"[9.523, -0.113, -0.094, -0.817, 0.096, -0.016, 10.844, -0.548, -0.496, -0.844, -0.02, 0.047, 10.252, 0.023, 1.317, -0.693, 0.057, -0.111, 9.543, -0.555, -0.074, -0.875, -0.025, 0.038, 9.366, -0.07, -0.019, -0.361, 0.073, -0.203, 9.526, -0.152, -0.334, -0.922, 0.014, 0.044, 9.825, -0.053, -0.437, -0.345, 0.055, -0.174, 9.651, 0.013, -0.579, -0.912, 0.033, 0.035, 8.918, 0.309, 0.683, -0.167, 0.09, -0.082, 9.982, 0.391, -1.09, -0.822, -0.011, -0.013]","[True, False, False, False]"
125,"[9.949, 0.032, -0.102, -0.062, 0.053, -0.027, 9.984, 0.331, -0.392, -0.232, -0.008, -0.029, 9.727, 0.034, -0.019, -0.077, 0.084, -0.035, 9.592, 0.456, -0.893, -0.255, -0.027, -0.033, 9.588, 0.255, 0.328, 0.024, 0.034, -0.016, 9.941, 0.649, -0.54, -0.098, -0.026, -0.053, 9.836, 0.312, 0.37, -0.011, 0.058, 0.008, 10.275, 0.255, -0.377, 0.006, -0.009, -0.051, 9.609, 0.049, -0.032, 0.034, 0.033, -0.023, 9.605, 0.45, -0.63, -0.012, -0.002, -0.042]","[True, False, False, False]"
126,"[9.756, 0.138, 0.007, 0.076, 0.007, -0.04, 9.93, 0.09, -0.234, 0.187, -0.003, -0.051, 9.82, -0.03, -0.206, 0.063, -0.07, -0.104, 9.772, 0.065, -0.337, 0.126, -0.023, -0.044, 8.846, 0.047, -0.256, 0.053, 0.077, -0.014, 9.694, -0.052, -0.198, 0.107, -0.024, -0.08, 10.118, -0.059, 0.502, 0.033, 0.12, 0.028, 9.023, 0.294, -0.471, 0.21, -0.025, -0.062, 9.747, -0.052, -0.304, 0.107, -0.029, -0.046, 9.817, 0.081, -0.245, 0.145, -0.015, -0.054]","[False, False, False, False]"
127,"[9.649, -0.004, -0.132, 0.051, 0.042, -0.02, 9.8, 0.303, -0.461, 0.059, -0.008, -0.051, 9.701, -0.025, -0.214, 0.074, 0.036, -0.028, 9.848, 0.114, -0.255, 0.036, 0.001, -0.049, 9.529, 0.044, -0.154, 0.068, 0.049, -0.023, 9.776, 0.18, -0.386, 0.049, -0.018, -0.054, 9.79, 0.124, 0.242, 0.099, 0.051, -0.024, 9.576, 0.169, -0.371, 0.067, -0.012, -0.05, 9.666, 0.185, 0.114, 0.162, -0.018, -0.041, 9.126, -0.281, -0.28, 0.155, -0.012, -0.059]","[True, False, False, False]"
128,"[9.419, -0.21, -0.798, 0.304, 0.019, 0.03, 9.313, -0.98, 0.798, 0.16, -0.001, -0.049, 10.485, -0.686, -1.117, 0.161, 0.007, -0.027, 9.645, -0.528, -0.233, 0.06, -0.014, -0.028, 9.689, -0.051, -0.263, 0.026, 0.044, -0.042, 11.3, -0.096, -0.288, -0.004, 0.003, -0.03, 9.319, 0.096, -0.176, 0.013, 0.044, -0.021, 10.225, -0.147, -0.643, -0.072, -0.006, -0.056, 9.574, 0.126, 0.033, -0.03, 0.068, -0.013, 9.54, 0.325, -1.137, -0.016, 0.002, -0.054]","[True, False, False, False]"
129,"[9.706, 0.099, 0.223, 0.045, 0.027, -0.025, 9.712, 0.303, -0.532, 0.068, -0.003, -0.059, 9.915, -0.045, -0.334, 0.099, 0.05, -0.012, 9.878, 0.133, -0.401, 0.037, -0.003, -0.055, 9.601, 0.032, -0.111, 0.082, 0.035, -0.023, 9.93, 0.217, -0.444, 0.067, -0.005, -0.055, 9.835, 0.009, -0.333, 0.098, 0.029, -0.023, 9.89, 0.236, -0.486, 0.071, -0.007, -0.05, 9.815, 0.087, -0.156, 0.103, -0.009, -0.034, 9.841, 0.15, -0.377, 0.114, -0.002, -0.044]","[True, True, False, False]"
130,"[9.148, -0.01, -0.248, 0.283, 0.013, -0.072, 10.006, 0.052, -0.168, 0.084, -0.022, -0.01, 10.306, -0.048, -0.461, 0.271, 0.029, -0.066, 9.443, 0.153, -0.275, 0.065, -0.026, 0.007, 9.575, 0.205, -0.008, 0.27, 0.045, -0.034, 9.62, 0.246, -0.616, 0.088, 0.013, -0.05, 9.065, 0.294, -0.089, 0.302, 0.018, -0.016, 10.354, -0.025, -0.303, 0.127, 0.033, -0.084, 9.272, 0.139, -0.028, 0.303, -0.006, -0.032, 9.76, 0.185, -0.346, 0.126, -0.009, -0.046]","[True, False, False, False]"
131,"[9.837, 0.089, -0.035, 0.267, 0.008, -0.04, 9.89, 0.051, -0.412, 0.079, -0.005, -0.016, 9.665, 0.123, -0.183, 0.278, -0.0, -0.058, 9.71, -0.205, -0.434, 0.082, -0.003, -0.029, 9.58, -0.069, -0.424, 0.233, 0.008, -0.044, 9.778, -0.29, -0.107, 0.076, -0.002, -0.031, 9.654, 0.007, -0.111, 0.201, 0.021, -0.048, 9.872, 0.211, -0.452, 0.065, -0.016, -0.001, 9.534, 0.163, 0.077, 0.217, 0.006, -0.056, 9.87, 0.248, -0.394, 0.081, -0.0, -0.027]","[True, False, False, False]"
