,features,labels
88,"[9.651, 0.181, 0.101, 0.07, 0.032, -0.026, 9.705, -0.357, 0.263, 0.016, -0.006, -0.045, 9.626, 0.208, 0.13, 0.066, 0.033, -0.021, 9.757, -0.309, 0.178, 0.014, -0.005, -0.045, 9.585, 0.224, 0.066, 0.07, 0.031, -0.024, 9.742, -0.358, 0.334, 0.013, -0.005, -0.045, 9.623, 0.233, -0.003, 0.066, 0.033, -0.022, 9.705, -0.347, 0.306, 0.016, -0.005, -0.045, 9.654, 0.226, 0.129, 0.069, 0.035, -0.022, 9.776, -0.339, 0.314, 0.015, -0.005, -0.043]","[None, None, None, None]"
89,"[9.623, 0.233, -0.003, 0.066, 0.033, -0.022, 9.705, -0.347, 0.306, 0.016, -0.005, -0.045, 9.654, 0.226, 0.129, 0.069, 0.035, -0.022, 9.776, -0.339, 0.314, 0.015, -0.005, -0.043, 9.584, 0.235, 0.041, 0.071, 0.037, -0.02, 9.721, -0.354, 0.283, 0.01, -0.007, -0.04, 9.675, 0.243, 0.014, 0.066, 0.035, -0.025, 9.754, -0.361, 0.243, 0.015, -0.002, -0.044, 9.684, 0.209, 0.039, 0.063, 0.034, -0.021, 9.763, -0.302, 0.27, 0.017, -0.008, -0.04]","[None, None, None, None]"
90,"[9.684, 0.209, 0.039, 0.063, 0.034, -0.021, 9.763, -0.302, 0.27, 0.017, -0.008, -0.04, 9.645, 0.179, 0.192, 0.068, 0.035, -0.024, 9.811, -0.366, 0.234, 0.018, -0.003, -0.046, 9.644, 0.226, 0.144, 0.066, 0.034, -0.022, 9.708, -0.366, 0.273, 0.015, -0.005, -0.043, 9.636, 0.176, 0.054, 0.072, 0.032, -0.027, 9.715, -0.352, 0.31, 0.015, -0.004, -0.046, 9.634, 0.206, 0.125, 0.068, 0.034, -0.024, 9.782, -0.34, 0.379, 0.018, -0.006, -0.043]","[None, None, None, None]"
91,"[9.634, 0.206, 0.125, 0.068, 0.034, -0.024, 9.782, -0.34, 0.379, 0.018, -0.006, -0.043, 9.642, 0.199, -0.006, 0.068, 0.039, -0.021, 9.684, -0.351, 0.209, 0.016, -0.004, -0.042, 9.655, 0.225, 0.014, 0.064, 0.035, -0.02, 9.721, -0.33, 0.285, 0.017, -0.005, -0.044, 9.622, 0.234, 0.145, 0.071, 0.032, -0.025, 9.737, -0.327, 0.251, 0.019, -0.004, -0.044, 9.508, 0.218, -0.006, 0.069, 0.035, -0.027, 9.724, -0.34, 0.363, 0.01, -0.003, -0.041]","[None, None, None, None]"
92,"[9.508, 0.218, -0.006, 0.069, 0.035, -0.027, 9.724, -0.34, 0.363, 0.01, -0.003, -0.041, 9.527, 0.238, -0.009, 0.068, 0.035, -0.023, 9.738, -0.386, 0.209, 0.016, -0.007, -0.043, 9.607, 0.22, 0.059, 0.067, 0.034, -0.027, 9.712, -0.344, 0.287, 0.011, -0.007, -0.044, 9.663, 0.21, 0.109, 0.069, 0.037, -0.027, 9.708, -0.373, 0.285, 0.014, -0.005, -0.046, 9.62, 0.232, 0.068, 0.072, 0.033, -0.024, 9.733, -0.323, 0.159, 0.01, -0.005, -0.044]","[None, None, None, None]"
93,"[9.62, 0.232, 0.068, 0.072, 0.033, -0.024, 9.733, -0.323, 0.159, 0.01, -0.005, -0.044, 9.67, 0.213, 0.126, 0.07, 0.035, -0.026, 9.725, -0.357, 0.273, 0.011, -0.005, -0.043, 9.665, 0.22, 0.065, 0.068, 0.033, -0.024, 9.693, -0.329, 0.275, 0.013, -0.009, -0.042, 9.675, 0.217, 0.012, 0.07, 0.032, -0.026, 9.737, -0.345, 0.288, 0.011, -0.004, -0.042, 9.6, 0.243, 0.001, 0.067, 0.04, -0.017, 9.72, -0.335, 0.288, 0.014, -0.003, -0.041]","[None, None, None, None]"
94,"[9.675, 0.217, 0.012, 0.07, 0.032, -0.026, 9.737, -0.345, 0.288, 0.011, -0.004, -0.042, 9.6, 0.243, 0.001, 0.067, 0.04, -0.017, 9.72, -0.335, 0.288, 0.014, -0.003, -0.041, 9.595, 0.212, 0.093, 0.066, 0.033, -0.023, 9.783, -0.34, 0.264, 0.017, -0.005, -0.043, 9.666, 0.182, 0.063, 0.062, 0.033, -0.026, 9.727, -0.369, 0.296, 0.013, -0.004, -0.045, 9.631, 0.26, 0.059, 0.069, 0.033, -0.022, 9.706, -0.348, 0.31, 0.012, -0.003, -0.043]","[None, None, None, None]"
95,"[9.631, 0.26, 0.059, 0.069, 0.033, -0.022, 9.706, -0.348, 0.31, 0.012, -0.003, -0.043, 9.682, 0.192, 0.026, 0.069, 0.035, -0.024, 9.736, -0.373, 0.205, 0.013, -0.005, -0.046, 9.685, 0.188, 0.039, 0.069, 0.036, -0.021, 9.76, -0.323, 0.301, 0.017, -0.003, -0.043, 9.66, 0.199, 0.157, 0.066, 0.035, -0.026, 9.718, -0.362, 0.276, 0.014, -0.006, -0.044, 9.666, 0.234, 0.083, 0.069, 0.037, -0.022, 9.765, -0.309, 0.255, 0.017, -0.007, -0.043]","[None, None, None, None]"
96,"[9.666, 0.234, 0.083, 0.069, 0.037, -0.022, 9.765, -0.309, 0.255, 0.017, -0.007, -0.043, 9.578, 0.22, 0.057, 0.07, 0.036, -0.021, 9.665, -0.341, 0.382, 0.015, -0.004, -0.046, 9.509, 0.213, 0.049, 0.073, 0.034, -0.027, 9.727, -0.362, 0.329, 0.014, -0.005, -0.042, 9.639, 0.215, 0.048, 0.069, 0.032, -0.024, 9.746, -0.321, 0.302, 0.017, -0.008, -0.043, 9.626, 0.225, 0.086, 0.069, 0.035, -0.026, 9.673, -0.391, 0.18, 0.013, -0.006, -0.047]","[None, None, None, None]"
97,"[9.626, 0.225, 0.086, 0.069, 0.035, -0.026, 9.673, -0.391, 0.18, 0.013, -0.006, -0.047, 9.629, 0.203, 0.081, 0.072, 0.034, -0.02, 9.792, -0.33, 0.287, 0.016, -0.004, -0.042, 9.646, 0.235, 0.103, 0.062, 0.037, -0.029, 9.767, -0.33, 0.322, 0.017, -0.006, -0.042, 9.662, 0.187, 0.084, 0.07, 0.037, -0.024, 9.755, -0.346, 0.2, 0.017, -0.009, -0.042, 9.65, 0.232, 0.014, 0.068, 0.034, -0.022, 9.769, -0.363, 0.324, 0.015, -0.007, -0.043]","[None, None, None, None]"
98,"[9.65, 0.232, 0.014, 0.068, 0.034, -0.022, 9.769, -0.363, 0.324, 0.015, -0.007, -0.043, 9.682, 0.215, 0.088, 0.067, 0.031, -0.022, 9.677, -0.314, 0.347, 0.015, -0.005, -0.044, 9.696, 0.217, 0.038, 0.069, 0.032, -0.024, 9.739, -0.339, 0.182, 0.014, -0.005, -0.04, 9.66, 0.196, -0.121, 0.069, 0.036, -0.022, 9.684, -0.359, 0.326, 0.015, -0.006, -0.042, 9.647, 0.233, 0.016, 0.072, 0.032, -0.021, 9.723, -0.321, 0.278, 0.019, -0.007, -0.044]","[None, None, None, None]"
99,"[9.66, 0.196, -0.121, 0.069, 0.036, -0.022, 9.684, -0.359, 0.326, 0.015, -0.006, -0.042, 9.647, 0.233, 0.016, 0.072, 0.032, -0.021, 9.723, -0.321, 0.278, 0.019, -0.007, -0.044, 9.702, 0.191, 0.099, 0.064, 0.034, -0.023, 9.785, -0.304, 0.153, 0.012, -0.007, -0.044, 9.638, 0.207, 0.129, 0.07, 0.036, -0.022, 9.76, -0.32, 0.2, 0.016, -0.007, -0.043, 9.617, 0.203, 0.031, 0.064, 0.034, -0.022, 9.709, -0.305, 0.459, 0.017, -0.007, -0.042]","[None, None, None, None]"
100,"[9.617, 0.203, 0.031, 0.064, 0.034, -0.022, 9.709, -0.305, 0.459, 0.017, -0.007, -0.042, 9.587, 0.199, 0.106, 0.071, 0.034, -0.026, 9.689, -0.395, 0.294, 0.015, -0.005, -0.043, 9.559, 0.199, 0.069, 0.068, 0.033, -0.023, 9.71, -0.328, 0.272, 0.014, -0.006, -0.043, 9.664, 0.201, 0.052, 0.069, 0.035, -0.026, 9.75, -0.342, 0.179, 0.013, -0.006, -0.043, 9.698, 0.18, 0.08, 0.069, 0.036, -0.02, 9.773, -0.358, 0.337, 0.009, -0.007, -0.044]","[None, None, None, None]"
101,"[9.698, 0.18, 0.08, 0.069, 0.036, -0.02, 9.773, -0.358, 0.337, 0.009, -0.007, -0.044, 9.718, 0.234, 0.023, 0.067, 0.036, -0.023, 9.686, -0.368, 0.333, 0.017, -0.005, -0.042, 9.624, 0.184, 0.182, 0.07, 0.032, -0.019, 9.735, -0.329, 0.23, 0.012, -0.005, -0.042, 9.608, 0.234, 0.035, 0.071, 0.036, -0.026, 9.701, -0.339, 0.306, 0.016, -0.005, -0.045, 9.593, 0.205, 0.114, 0.076, 0.035, -0.026, 9.694, -0.336, 0.318, 0.012, -0.007, -0.042]","[None, None, None, None]"
102,"[9.593, 0.205, 0.114, 0.076, 0.035, -0.026, 9.694, -0.336, 0.318, 0.012, -0.007, -0.042, 9.652, 0.226, -0.025, 0.069, 0.036, -0.023, 9.782, -0.34, 0.224, 0.015, -0.01, -0.045, 9.663, 0.229, 0.026, 0.071, 0.036, -0.023, 9.677, -0.364, 0.248, 0.015, -0.005, -0.042, 9.638, 0.243, 0.041, 0.066, 0.033, -0.024, 9.761, -0.337, 0.328, 0.013, -0.002, -0.044, 9.641, 0.188, 0.011, 0.071, 0.033, -0.025, 9.755, -0.342, 0.26, 0.017, -0.007, -0.04]","[None, None, None, None]"
103,"[9.641, 0.188, 0.011, 0.071, 0.033, -0.025, 9.755, -0.342, 0.26, 0.017, -0.007, -0.04, 9.666, 0.218, -0.005, 0.069, 0.035, -0.022, 9.751, -0.333, 0.337, 0.018, -0.006, -0.046, 9.508, 0.201, 0.143, 0.069, 0.034, -0.022, 9.736, -0.323, 0.248, 0.017, -0.006, -0.044, 9.599, 0.21, 0.157, 0.068, 0.036, -0.023, 9.721, -0.349, 0.346, 0.012, -0.007, -0.043, 9.677, 0.205, 0.012, 0.069, 0.033, -0.021, 9.715, -0.361, 0.266, 0.014, -0.007, -0.046]","[None, None, None, None]"
104,"[9.599, 0.21, 0.157, 0.068, 0.036, -0.023, 9.721, -0.349, 0.346, 0.012, -0.007, -0.043, 9.677, 0.205, 0.012, 0.069, 0.033, -0.021, 9.715, -0.361, 0.266, 0.014, -0.007, -0.046, 9.624, 0.252, 0.098, 0.07, 0.035, -0.027, 9.827, -0.359, 0.346, 0.013, -0.002, -0.041, 9.617, 0.199, 0.027, 0.068, 0.033, -0.024, 9.827, -0.349, 0.239, 0.015, -0.005, -0.044, 9.623, 0.192, 0.144, 0.069, 0.034, -0.022, 9.692, -0.327, 0.286, 0.015, -0.006, -0.043]","[None, None, None, None]"
105,"[9.623, 0.192, 0.144, 0.069, 0.034, -0.022, 9.692, -0.327, 0.286, 0.015, -0.006, -0.043, 9.63, 0.171, 0.037, 0.069, 0.035, -0.02, 9.744, -0.322, 0.351, 0.014, -0.005, -0.043, 9.64, 0.228, 0.035, 0.07, 0.034, -0.024, 9.686, -0.349, 0.224, 0.015, -0.007, -0.046, 9.686, 0.214, 0.071, 0.068, 0.032, -0.023, 9.658, -0.334, 0.262, 0.012, -0.005, -0.044, 9.649, 0.239, -0.035, 0.069, 0.034, -0.026, 9.702, -0.349, 0.281, 0.015, -0.007, -0.044]","[None, None, None, None]"
106,"[9.649, 0.239, -0.035, 0.069, 0.034, -0.026, 9.702, -0.349, 0.281, 0.015, -0.007, -0.044, 9.632, 0.226, 0.031, 0.069, 0.035, -0.023, 9.742, -0.322, 0.261, 0.016, -0.006, -0.044, 9.61, 0.218, 0.119, 0.067, 0.031, -0.024, 9.751, -0.359, 0.271, 0.009, -0.004, -0.042, 9.61, 0.217, 0.041, 0.071, 0.036, -0.021, 9.732, -0.313, 0.16, 0.011, -0.005, -0.045, 9.596, 0.232, 0.123, 0.069, 0.036, -0.024, 9.744, -0.333, 0.274, 0.015, -0.006, -0.044]","[None, None, None, None]"
107,"[9.596, 0.232, 0.123, 0.069, 0.036, -0.024, 9.744, -0.333, 0.274, 0.015, -0.006, -0.044, 9.651, 0.221, 0.12, 0.066, 0.038, -0.024, 9.744, -0.317, 0.291, 0.013, -0.006, -0.045, 9.495, 0.239, 0.027, 0.065, 0.036, -0.026, 9.789, -0.354, 0.288, 0.015, -0.006, -0.042, 9.65, 0.224, 0.09, 0.066, 0.037, -0.024, 9.694, -0.331, 0.239, 0.016, -0.009, -0.044, 9.625, 0.198, 0.099, 0.065, 0.036, -0.024, 9.754, -0.363, 0.325, 0.013, -0.004, -0.043]","[None, None, None, None]"
108,"[9.625, 0.198, 0.099, 0.065, 0.036, -0.024, 9.754, -0.363, 0.325, 0.013, -0.004, -0.043, 9.598, 0.253, 0.096, 0.066, 0.035, -0.02, 9.665, -0.345, 0.251, 0.015, -0.003, -0.042, 9.639, 0.202, 0.167, 0.071, 0.03, -0.02, 9.69, -0.349, 0.297, 0.013, -0.006, -0.041, 9.65, 0.163, 0.014, 0.07, 0.036, -0.024, 9.729, -0.36, 0.196, 0.013, -0.007, -0.039, 9.617, 0.201, 0.121, 0.068, 0.036, -0.023, 9.665, -0.34, 0.19, 0.015, -0.008, -0.046]","[None, None, None, None]"
109,"[9.65, 0.163, 0.014, 0.07, 0.036, -0.024, 9.729, -0.36, 0.196, 0.013, -0.007, -0.039, 9.617, 0.201, 0.121, 0.068, 0.036, -0.023, 9.665, -0.34, 0.19, 0.015, -0.008, -0.046, 9.644, 0.243, 0.071, 0.071, 0.033, -0.022, 9.651, -0.363, 0.315, 0.016, -0.007, -0.043, 9.701, 0.301, -0.024, 0.065, 0.035, -0.022, 9.72, -0.319, 0.413, 0.016, -0.005, -0.042, 9.642, 0.242, 0.037, 0.066, 0.033, -0.024, 9.651, -0.37, 0.434, 0.013, -0.005, -0.04]","[None, None, None, None]"
110,"[9.642, 0.242, 0.037, 0.066, 0.033, -0.024, 9.651, -0.37, 0.434, 0.013, -0.005, -0.04, 9.662, 0.269, 0.06, 0.07, 0.033, -0.026, 9.756, -0.36, 0.257, 0.011, -0.006, -0.044, 9.602, 0.176, 0.003, 0.068, 0.037, -0.02, 9.752, -0.331, 0.346, 0.015, -0.007, -0.042, 9.604, 0.278, 0.0, 0.07, 0.036, -0.027, 9.684, -0.368, 0.252, 0.01, -0.004, -0.042, 9.682, 0.204, 0.121, 0.071, 0.035, -0.021, 9.702, -0.349, 0.301, 0.015, -0.004, -0.046]","[None, None, None, None]"
111,"[9.682, 0.204, 0.121, 0.071, 0.035, -0.021, 9.702, -0.349, 0.301, 0.015, -0.004, -0.046, 9.678, 0.217, 0.083, 0.072, 0.038, -0.024, 9.708, -0.35, 0.252, 0.016, -0.005, -0.042, 9.621, 0.193, 0.119, 0.073, 0.035, -0.029, 9.803, -0.321, 0.359, 0.016, -0.004, -0.042, 9.648, 0.214, 0.108, 0.068, 0.034, -0.024, 9.767, -0.413, 0.222, 0.014, -0.004, -0.047, 9.611, 0.249, 0.13, 0.066, 0.036, -0.022, 9.786, -0.324, 0.26, 0.018, -0.007, -0.042]","[None, None, None, None]"
112,"[9.611, 0.249, 0.13, 0.066, 0.036, -0.022, 9.786, -0.324, 0.26, 0.018, -0.007, -0.042, 9.665, 0.22, -0.013, 0.068, 0.035, -0.024, 9.703, -0.382, 0.26, 0.01, -0.005, -0.043, 9.553, 0.221, 0.068, 0.071, 0.036, -0.022, 9.74, -0.303, 0.225, 0.013, -0.005, -0.042, 9.671, 0.223, 0.04, 0.069, 0.033, -0.024, 9.723, -0.351, 0.328, 0.014, -0.005, -0.041, 9.645, 0.212, 0.138, 0.065, 0.037, -0.025, 9.709, -0.371, 0.303, 0.012, -0.007, -0.04]","[None, None, None, None]"
113,"[9.645, 0.212, 0.138, 0.065, 0.037, -0.025, 9.709, -0.371, 0.303, 0.012, -0.007, -0.04, 9.702, 0.217, 0.147, 0.072, 0.037, -0.025, 9.753, -0.351, 0.224, 0.011, -0.008, -0.042, 9.624, 0.201, 0.026, 0.072, 0.035, -0.024, 9.838, -0.252, 0.402, 0.014, -0.002, -0.043, 9.675, 0.163, -0.009, 0.062, 0.037, -0.02, 9.699, -0.321, 0.377, 0.013, -0.004, -0.042, 9.613, 0.234, 0.115, 0.069, 0.032, -0.023, 9.703, -0.356, 0.225, 0.018, -0.006, -0.044]","[None, None, None, None]"
114,"[9.675, 0.163, -0.009, 0.062, 0.037, -0.02, 9.699, -0.321, 0.377, 0.013, -0.004, -0.042, 9.613, 0.234, 0.115, 0.069, 0.032, -0.023, 9.703, -0.356, 0.225, 0.018, -0.006, -0.044, 9.667, 0.208, -0.029, 0.066, 0.032, -0.018, 9.748, -0.335, 0.246, 0.015, -0.004, -0.042, 9.611, 0.234, 0.12, 0.066, 0.034, -0.021, 9.708, -0.389, 0.273, 0.015, -0.006, -0.044, 9.642, 0.211, 0.144, 0.071, 0.036, -0.024, 9.671, -0.378, 0.269, 0.015, -0.007, -0.046]","[None, None, None, None]"
115,"[9.642, 0.211, 0.144, 0.071, 0.036, -0.024, 9.671, -0.378, 0.269, 0.015, -0.007, -0.046, 9.634, 0.217, 0.065, 0.071, 0.032, -0.027, 9.718, -0.334, 0.306, 0.013, -0.006, -0.041, 9.632, 0.2, 0.123, 0.066, 0.037, -0.022, 9.705, -0.338, 0.254, 0.013, -0.007, -0.04, 9.591, 0.234, 0.096, 0.069, 0.035, -0.022, 9.721, -0.349, 0.239, 0.014, -0.004, -0.046, 9.677, 0.249, 0.039, 0.068, 0.034, -0.025, 9.704, -0.381, 0.32, 0.014, -0.006, -0.045]","[None, None, None, None]"
116,"[9.677, 0.249, 0.039, 0.068, 0.034, -0.025, 9.704, -0.381, 0.32, 0.014, -0.006, -0.045, 9.653, 0.195, 0.031, 0.064, 0.032, -0.025, 9.758, -0.34, 0.313, 0.011, -0.005, -0.042, 9.616, 0.198, 0.075, 0.065, 0.035, -0.026, 9.756, -0.354, 0.389, 0.015, -0.006, -0.043, 9.609, 0.19, 0.115, 0.068, 0.036, -0.023, 9.658, -0.366, 0.3, 0.015, -0.006, -0.048, 9.688, 0.215, 0.057, 0.069, 0.035, -0.026, 9.681, -0.343, 0.255, 0.017, -0.007, -0.043]","[None, None, None, None]"
117,"[9.688, 0.215, 0.057, 0.069, 0.035, -0.026, 9.681, -0.343, 0.255, 0.017, -0.007, -0.043, 9.663, 0.214, 0.054, 0.07, 0.032, -0.023, 9.75, -0.324, 0.309, 0.016, -0.008, -0.042, 9.665, 0.215, 0.075, 0.063, 0.035, -0.02, 9.689, -0.388, 0.258, 0.014, -0.005, -0.043, 9.632, 0.228, 0.111, 0.07, 0.035, -0.025, 9.762, -0.324, 0.234, 0.018, -0.006, -0.044, 9.647, 0.2, 0.021, 0.068, 0.038, -0.024, 9.782, -0.364, 0.258, 0.014, -0.008, -0.044]","[None, None, None, None]"
118,"[9.647, 0.2, 0.021, 0.068, 0.038, -0.024, 9.782, -0.364, 0.258, 0.014, -0.008, -0.044, 9.683, 0.206, 0.08, 0.065, 0.035, -0.023, 9.678, -0.373, 0.298, 0.013, -0.005, -0.044, 9.645, 0.212, 0.09, 0.073, 0.034, -0.024, 9.666, -0.34, 0.32, 0.015, -0.007, -0.04, 9.585, 0.211, 0.003, 0.066, 0.033, -0.023, 9.731, -0.383, 0.331, 0.019, -0.005, -0.043, 9.699, 0.212, 0.115, 0.068, 0.035, -0.022, 9.688, -0.309, 0.186, 0.014, -0.004, -0.042]","[None, None, None, None]"
119,"[9.585, 0.211, 0.003, 0.066, 0.033, -0.023, 9.731, -0.383, 0.331, 0.019, -0.005, -0.043, 9.699, 0.212, 0.115, 0.068, 0.035, -0.022, 9.688, -0.309, 0.186, 0.014, -0.004, -0.042, 9.645, 0.205, 0.087, 0.069, 0.032, -0.022, 9.659, -0.368, 0.269, 0.013, -0.005, -0.041, 9.655, 0.166, 0.111, 0.07, 0.036, -0.021, 9.747, -0.326, 0.199, 0.016, -0.006, -0.044, 9.632, 0.236, 0.014, 0.069, 0.029, -0.022, 9.681, -0.304, 0.307, 0.018, -0.006, -0.042]","[None, None, None, None]"
120,"[9.632, 0.236, 0.014, 0.069, 0.029, -0.022, 9.681, -0.304, 0.307, 0.018, -0.006, -0.042, 9.722, 0.189, 0.011, 0.069, 0.034, -0.023, 9.751, -0.379, 0.236, 0.013, -0.005, -0.044, 9.641, 0.22, 0.111, 0.068, 0.031, -0.024, 9.666, -0.361, 0.337, 0.015, -0.005, -0.04, 9.569, 0.217, 0.019, 0.069, 0.033, -0.025, 9.694, -0.321, 0.32, 0.011, -0.008, -0.045, 9.747, 0.188, 0.029, 0.072, 0.036, -0.023, 9.675, -0.327, 0.23, 0.013, -0.006, -0.043]","[None, None, None, None]"
121,"[9.747, 0.188, 0.029, 0.072, 0.036, -0.023, 9.675, -0.327, 0.23, 0.013, -0.006, -0.043, 9.642, 0.202, -0.004, 0.066, 0.035, -0.022, 9.717, -0.321, 0.275, 0.014, -0.007, -0.043, 9.646, 0.183, 0.096, 0.069, 0.035, -0.028, 9.737, -0.34, 0.281, 0.013, -0.008, -0.042, 9.631, 0.209, 0.115, 0.066, 0.035, -0.023, 9.719, -0.344, 0.201, 0.02, -0.007, -0.043, 9.626, 0.196, 0.091, 0.067, 0.038, -0.019, 9.723, -0.333, 0.272, 0.012, -0.007, -0.044]","[None, None, None, None]"
122,"[9.626, 0.196, 0.091, 0.067, 0.038, -0.019, 9.723, -0.333, 0.272, 0.012, -0.007, -0.044, 9.639, 0.227, 0.061, 0.069, 0.03, -0.025, 9.65, -0.357, 0.183, 0.016, -0.006, -0.042, 9.678, 0.207, 0.062, 0.07, 0.033, -0.024, 9.711, -0.349, 0.303, 0.014, -0.005, -0.042, 9.653, 0.187, 0.089, 0.07, 0.036, -0.023, 9.734, -0.333, 0.253, 0.013, -0.008, -0.041, 9.736, 0.223, 0.173, 0.066, 0.034, -0.024, 9.691, -0.345, 0.254, 0.013, -0.006, -0.041]","[None, None, None, None]"
123,"[9.736, 0.223, 0.173, 0.066, 0.034, -0.024, 9.691, -0.345, 0.254, 0.013, -0.006, -0.041, 9.627, 0.196, 0.143, 0.069, 0.037, -0.029, 9.777, -0.343, 0.327, 0.014, -0.006, -0.044, 9.681, 0.22, 0.063, 0.072, 0.037, -0.024, 9.76, -0.358, 0.211, 0.015, -0.009, -0.039, 9.674, 0.216, 0.045, 0.067, 0.035, -0.023, 9.768, -0.334, 0.239, 0.012, -0.007, -0.044, 9.642, 0.21, 0.11, 0.072, 0.032, -0.021, 9.723, -0.337, 0.251, 0.013, -0.005, -0.042]","[None, None, None, None]"
124,"[9.674, 0.216, 0.045, 0.067, 0.035, -0.023, 9.768, -0.334, 0.239, 0.012, -0.007, -0.044, 9.642, 0.21, 0.11, 0.072, 0.032, -0.021, 9.723, -0.337, 0.251, 0.013, -0.005, -0.042, 9.619, 0.215, 0.148, 0.066, 0.031, -0.026, 9.705, -0.346, 0.236, 0.017, -0.005, -0.044, 9.77, 0.205, 0.089, 0.071, 0.032, -0.02, 9.711, -0.348, 0.312, 0.012, -0.006, -0.045, 9.653, 0.226, 0.151, 0.07, 0.033, -0.025, 9.74, -0.337, 0.151, 0.014, -0.008, -0.043]","[None, None, None, None]"
125,"[9.653, 0.226, 0.151, 0.07, 0.033, -0.025, 9.74, -0.337, 0.151, 0.014, -0.008, -0.043, 9.653, 0.249, 0.074, 0.068, 0.036, -0.02, 9.709, -0.336, 0.274, 0.015, -0.005, -0.04, 9.601, 0.212, 0.097, 0.074, 0.033, -0.024, 9.751, -0.346, 0.323, 0.013, -0.005, -0.04, 9.604, 0.2, 0.09, 0.068, 0.037, -0.02, 9.695, -0.336, 0.202, 0.014, -0.004, -0.041, 9.614, 0.236, 0.07, 0.072, 0.033, -0.025, 9.767, -0.303, 0.318, 0.012, -0.004, -0.043]","[None, None, None, None]"
126,"[9.614, 0.236, 0.07, 0.072, 0.033, -0.025, 9.767, -0.303, 0.318, 0.012, -0.004, -0.043, 9.672, 0.192, 0.052, 0.067, 0.037, -0.025, 9.792, -0.276, 0.186, 0.014, -0.003, -0.043, 9.577, 0.213, 0.032, 0.066, 0.033, -0.021, 9.77, -0.318, 0.233, 0.015, -0.005, -0.043, 9.619, 0.226, 0.089, 0.069, 0.033, -0.027, 9.787, -0.327, 0.22, 0.011, -0.004, -0.043, 9.625, 0.206, 0.121, 0.071, 0.033, -0.025, 9.73, -0.321, 0.278, 0.015, -0.004, -0.043]","[None, None, None, None]"
127,"[9.625, 0.206, 0.121, 0.071, 0.033, -0.025, 9.73, -0.321, 0.278, 0.015, -0.004, -0.043, 9.695, 0.223, -0.017, 0.071, 0.033, -0.028, 9.705, -0.391, 0.2, 0.014, -0.006, -0.045, 9.603, 0.226, 0.033, 0.07, 0.035, -0.023, 9.694, -0.395, 0.309, 0.014, -0.005, -0.041, 9.679, 0.214, 0.053, 0.07, 0.036, -0.024, 9.72, -0.345, 0.254, 0.013, -0.008, -0.043, 9.649, 0.217, 0.071, 0.068, 0.032, -0.016, 9.765, -0.372, 0.283, 0.015, -0.005, -0.045]","[None, None, None, None]"
