,features,labels
88,"[9.671, 0.298, -0.219, 0.044, 0.031, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.68, 0.138, -0.577, 0.055, 0.031, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.629, 0.149, -0.368, 0.049, 0.035, -0.019, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.59, 0.195, -0.603, 0.036, 0.034, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.555, 0.215, -0.556, 0.031, 0.037, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
89,"[9.641, 0.24, -0.338, 0.06, 0.022, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.65, 0.206, -0.424, 0.077, 0.035, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.639, 0.218, -0.401, 0.071, 0.033, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.625, 0.193, -0.424, 0.074, 0.037, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.569, 0.167, -0.324, 0.077, 0.036, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
90,"[9.676, 0.183, -0.567, 0.097, 0.035, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.648, 0.214, -0.324, 0.099, 0.037, -0.023, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 9.518, 0.276, -0.235, 0.107, 0.033, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.556, 0.151, -0.432, 0.115, 0.033, -0.027, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.533, 0.12, -0.598, 0.124, 0.033, -0.027, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0]","[True, False, False, False]"
91,"[9.619, 0.16, -0.525, 0.08, 0.036, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.684, 0.211, -0.508, 0.084, 0.033, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.625, 0.178, -0.388, 0.077, 0.033, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.613, 0.193, -0.358, 0.083, 0.035, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.658, 0.218, -0.394, 0.08, 0.036, -0.028, 0.0, 0.0, 0.0, -0.0, 0.039, 0.0]","[True, False, False, False]"
92,"[9.59, 0.144, -0.484, 0.113, 0.031, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.647, 0.16, -0.489, 0.1, 0.033, -0.025, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.626, 0.283, -0.332, 0.113, 0.034, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.574, 0.277, -0.255, 0.173, 0.027, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.639, 0.2, -0.529, 0.18, 0.02, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
93,"[9.698, 0.251, -0.232, 0.099, 0.031, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.736, 0.238, -0.245, 0.139, 0.026, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.702, 0.144, -0.483, 0.158, 0.016, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.793, 0.361, -0.197, 0.21, 0.007, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.616, 0.147, -0.468, 0.239, 0.001, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
94,"[9.605, 0.38, -0.084, 0.203, 0.013, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.684, 0.114, -0.494, 0.198, 0.012, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.664, 0.286, -0.26, 0.204, -0.0, -0.006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.626, 0.297, -0.126, 0.243, -0.004, -0.007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.691, 0.255, -0.324, 0.235, 0.002, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
95,"[9.682, 0.51, 0.123, 0.166, 0.036, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.642, 0.176, -0.283, 0.221, 0.036, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.014, -0.919, 0.199, 0.025, -0.036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.733, 0.359, -0.069, 0.131, 0.037, -0.027, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.744, 0.275, -0.269, 0.151, 0.036, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
96,"[9.766, 0.38, -0.124, 0.246, -0.009, -0.034, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.826, 0.078, -0.483, 0.294, 0.004, -0.039, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 9.499, -0.056, -0.694, 0.167, 0.017, -0.027, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.677, 0.232, -0.249, 0.088, 0.017, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.623, 0.43, 0.113, 0.125, 0.031, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
97,"[9.532, 0.149, -0.378, 0.12, -0.001, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 9.653, -0.004, -0.588, 0.116, 0.027, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.647, 0.288, -0.24, 0.099, 0.034, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.689, 0.417, -0.001, 0.155, 0.031, -0.03, 0.0, -0.153, 0.0, 0.0, 0.0, 0.0, 9.455, 0.251, -0.126, 0.195, 0.013, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
98,"[9.872, 0.386, 0.071, 0.012, 0.043, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.656, 0.73, 0.351, 0.108, 0.018, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.447, 0.424, -0.18, 0.17, 0.034, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.315, -0.26, 0.159, 0.042, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.473, -0.203, -0.771, 0.093, 0.055, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
99,"[9.608, 0.784, 0.3, 0.112, 0.073, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.565, 0.259, -0.284, 0.158, 0.028, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.629, 0.278, -0.395, 0.108, 0.032, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.367, -0.001, -0.675, 0.048, 0.035, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.744, 0.279, -0.351, -0.024, 0.052, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
100,"[9.808, 0.011, -0.115, 0.047, 0.046, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.558, -0.398, -1.056, 0.088, 0.051, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.593, 0.083, -0.255, 0.049, 0.047, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.597, 0.242, -0.215, 0.063, 0.044, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.669, 0.274, -0.194, 0.058, 0.043, -0.028, 0.002, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
101,"[9.853, 0.513, -0.22, -0.066, 0.054, -0.027, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.507, 0.37, -0.256, -0.133, 0.051, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.568, 0.318, 0.016, -0.204, 0.052, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.652, -0.492, -0.352, 0.034, 0.031, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.584, -0.291, -0.546, 0.162, 0.029, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
102,"[9.61, 0.19, -0.316, 0.074, 0.0, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.67, 0.173, -0.385, 0.078, 0.034, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.656, 0.184, -0.381, 0.072, 0.034, -0.023, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.591, 0.247, -0.291, 0.073, 0.032, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.608, 0.191, -0.276, 0.073, 0.038, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
103,"[9.662, 0.224, -0.154, 0.075, 0.036, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.66, 0.243, -0.248, 0.071, 0.036, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 9.686, 0.206, -0.184, 0.072, 0.033, -0.022, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.643, 0.212, -0.288, 0.065, 0.035, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.691, 0.194, -0.322, 0.07, 0.039, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
104,"[9.635, 0.16, -0.254, 0.07, 0.035, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.526, 0.189, -0.322, 0.067, 0.035, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.623, 0.178, -0.329, 0.068, 0.034, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.608, 0.211, -0.236, 0.07, 0.034, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.644, 0.228, -0.343, 0.071, 0.039, -0.022, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0]","[True, False, False, False]"
105,"[9.616, 0.157, -0.307, 0.067, 0.04, -0.027, 0.0, 0.0, 0.0, 0.0, -0.039, 0.0, 9.619, 0.198, -0.382, 0.059, 0.039, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.75, 0.23, -0.243, 0.062, 0.038, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.689, 0.199, -0.285, 0.061, 0.034, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.777, 0.228, -0.267, 0.062, 0.078, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
106,"[9.6, 0.2, -0.349, 0.053, 0.038, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.601, 0.199, -0.3, 0.05, 0.037, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.646, 0.191, -0.296, 0.054, 0.038, -0.027, 0.153, 0.0, -0.001, 0.0, 0.0, 0.0, 9.663, 0.133, -0.369, 0.043, 0.038, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.736, 0.159, -0.302, 0.037, 0.039, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
107,"[9.541, -0.129, -0.619, -0.037, 0.063, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.804, 0.086, -0.366, -0.151, 0.077, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.391, 0.435, 0.2, -0.121, 0.061, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.616, 0.223, -0.292, 0.02, 0.042, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.669, 0.178, -0.308, 0.036, 0.039, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
108,"[9.698, 0.109, -0.529, 0.032, 0.041, -0.017, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.669, 0.216, -0.312, 0.027, 0.036, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.653, 0.352, -0.178, -0.017, 0.041, -0.011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.609, 0.167, -0.486, 0.043, 0.035, -0.023, 0.0, 0.0, 0.153, 0.0, 0.0, 0.0, 9.772, 0.173, -0.444, 0.003, 0.039, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039]","[True, False, False, False]"
109,"[9.334, -0.153, -0.762, -0.026, 0.039, -0.023, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.563, 0.485, -0.089, -0.098, 0.068, -0.046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.552, -0.631, -1.141, -0.223, 0.076, -0.039, -0.153, 0.153, 0.0, 0.0, 0.0, 0.0, 9.501, 0.25, -0.119, -0.528, 0.085, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.279, 0.703, 0.433, -0.273, 0.097, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
110,"[9.62, 0.222, -0.326, 0.048, 0.033, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.674, -0.007, -0.635, 0.04, 0.035, -0.026, 0.0, -0.153, 0.0, 0.0, 0.0, 0.0, 9.617, -0.056, -0.546, 0.036, 0.035, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.645, 0.187, -0.435, -0.02, 0.042, -0.026, 0.0, -0.153, 0.153, 0.0, 0.0, -0.039, 9.692, 0.565, -0.092, 0.002, 0.039, -0.02, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0]","[True, False, False, False]"
111,"[9.757, 0.151, -0.477, 0.016, 0.064, -0.027, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0, 9.613, 0.273, -0.306, 0.059, 0.053, -0.031, 0.0, 0.0, 0.153, 0.0, 0.0, 0.0, 9.626, 0.093, -0.535, 0.059, 0.049, -0.03, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0, 9.752, 0.333, -0.254, 0.041, 0.047, -0.024, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.597, -0.057, -0.578, 0.072, 0.043, -0.027, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0]","[True, True, False, False]"
112,"[9.517, -0.019, -0.017, 0.015, 0.032, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.038, -0.448, -1.232, 0.039, 0.027, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998, 0.303, -0.872, 0.034, 0.031, -0.021, -0.001, 0.153, 0.0, 0.0, 0.0, 0.0, 9.459, 0.184, -0.086, 0.043, 0.025, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.818, -0.232, -0.462, 0.052, 0.017, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
113,"[9.736, 0.832, 0.282, 0.093, 0.016, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.58, 0.191, -0.382, 0.077, 0.034, -0.023, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0, 9.742, 0.166, -0.438, 0.069, 0.036, -0.022, 0.005, 0.0, 0.0, 0.0, -0.0, 0.0, 9.602, 0.02, -0.303, 0.075, 0.04, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.612, 0.162, -0.309, 0.075, 0.036, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
114,"[9.634, 0.161, -0.503, 0.076, 0.033, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.69, 0.176, -0.443, 0.069, 0.031, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.706, 0.245, -0.24, 0.068, 0.036, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.64, 0.208, -0.343, 0.068, 0.034, -0.03, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.606, 0.151, -0.4, 0.073, 0.035, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
115,"[9.714, 0.19, -0.373, 0.071, 0.037, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.676, 0.154, -0.325, 0.072, 0.04, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.599, 0.192, -0.43, 0.079, 0.038, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.656, 0.159, -0.379, 0.081, 0.033, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.668, 0.177, -0.43, 0.075, 0.034, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
116,"[10.025, 0.204, -0.52, 0.072, 0.036, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.643, 0.234, -0.165, 0.064, 0.035, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.584, 0.17, -0.452, 0.068, 0.035, -0.028, 0.0, -0.153, 0.153, 0.0, 0.0, -0.039, 9.593, 0.207, -0.41, 0.074, 0.034, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.699, 0.166, -0.427, 0.067, 0.032, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
117,"[9.605, 0.366, -0.206, 0.074, 0.035, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.625, 0.059, -0.383, 0.068, 0.032, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.565, 0.116, -0.491, 0.075, 0.033, -0.024, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0, 9.751, 0.105, -0.432, 0.073, 0.037, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.677, 0.136, -0.529, 0.075, 0.033, -0.024, -0.001, 0.153, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
118,"[9.628, 0.153, -0.474, 0.078, 0.034, -0.023, 0.0, 0.0, 0.0, 0.0, 0.039, 0.0, 9.699, 0.205, -0.342, 0.076, 0.031, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.701, 0.114, -0.403, 0.078, 0.031, -0.027, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.624, 0.087, -0.431, 0.076, 0.034, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.638, 0.232, -0.258, 0.069, 0.034, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
119,"[9.775, 0.106, -0.441, 0.076, 0.037, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.617, 0.178, -0.374, 0.075, 0.035, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.726, 0.155, -0.46, 0.07, 0.037, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.648, 0.191, -0.438, 0.072, 0.038, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.659, 0.103, -0.384, 0.073, 0.04, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
120,"[9.577, 0.189, -0.452, 0.107, 0.014, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.668, 0.155, -0.409, 0.104, 0.042, -0.026, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 9.65, 0.303, -0.326, 0.112, 0.036, -0.025, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.628, 0.044, -0.469, 0.116, 0.023, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.645, 0.336, -0.262, 0.125, 0.029, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
121,"[9.856, 0.385, -0.159, 0.1, 0.037, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.717, 0.335, -0.255, 0.117, 0.034, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.575, 0.191, -0.38, 0.1, 0.028, -0.013, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.727, 0.471, -0.173, 0.107, 0.029, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.65, 0.293, -0.222, 0.112, 0.032, -0.021, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
122,"[9.556, 0.377, -0.22, 0.083, 0.034, -0.023, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.599, 0.139, -0.328, 0.082, 0.034, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 9.683, 0.108, -0.384, 0.088, 0.038, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.696, 0.112, -0.467, 0.074, 0.038, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.714, 0.274, -0.172, 0.086, 0.038, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
123,"[9.62, 0.16, -0.428, 0.086, 0.036, -0.024, 0.0, -0.001, 0.0, 0.0, 0.0, 0.0, 9.718, 0.113, -0.319, 0.094, 0.037, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.672, 0.07, -0.34, 0.097, 0.038, -0.027, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.627, 0.224, -0.233, 0.13, 0.046, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.505, 0.233, -0.369, 0.105, 0.036, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039]","[True, False, False, False]"
124,"[9.642, 0.181, -0.234, 0.087, 0.031, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.544, 0.236, -0.341, 0.087, 0.039, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.659, 0.14, -0.46, 0.039, 0.033, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.108, -0.455, 0.075, 0.041, -0.024, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.638, 0.299, -0.306, 0.061, 0.039, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
125,"[9.726, 0.272, -0.301, 0.073, 0.035, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.615, 0.196, -0.462, 0.08, 0.037, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.604, 0.174, -0.428, 0.072, 0.035, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.662, 0.221, -0.356, 0.079, 0.039, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.671, 0.299, -0.213, 0.087, 0.037, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
126,"[9.679, 0.179, -0.446, 0.072, 0.04, -0.026, 0.0, -0.153, 0.153, 0.0, 0.0, 0.0, 9.595, 0.138, -0.424, 0.075, 0.037, -0.026, 0.0, 0.0, 0.0, 0.0, -0.039, 0.0, 9.55, 0.195, -0.28, 0.074, 0.039, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.794, 0.245, -0.33, 0.084, 0.037, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.675, 0.168, -0.304, 0.074, 0.039, -0.026, 0.0, 0.0, 0.0, 0.0, -0.039, 0.0]","[False, False, False, False]"
127,"[9.657, 0.057, -0.643, 0.146, 0.029, -0.032, 0.0, 0.0, 0.0, 0.0, -0.039, 0.039, 9.575, 0.29, -0.218, 0.103, 0.032, -0.027, 0.153, 0.0, 0.0, 0.0, -0.039, 0.039, 9.564, 0.304, -0.203, 0.173, 0.029, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.316, 0.079, -0.064, 0.374, -0.008, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.517, 0.159, 0.484, -0.03, -0.005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
128,"[9.699, 0.33, -0.144, 0.258, -0.015, -0.008, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0, 9.715, 0.306, -0.074, 0.268, -0.018, -0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.575, 0.209, -0.19, 0.257, 0.04, -0.037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 9.899, 0.392, 0.145, 0.299, 0.002, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.483, 0.246, -0.308, 0.329, 0.03, -0.04, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
129,"[9.668, 0.273, -0.259, 0.21, 0.031, -0.035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.843, 0.528, 0.236, 0.309, 0.026, -0.042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.423, -0.289, -1.026, 0.237, 0.031, -0.035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.59, 0.197, -0.165, 0.066, 0.037, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.648, 0.27, -0.115, 0.064, 0.035, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
130,"[9.647, 0.093, -0.47, 0.068, 0.038, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.54, 0.188, -0.281, -0.028, 0.037, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.976, 0.248, -0.518, -0.101, 0.029, -0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.418, -0.704, -1.791, -0.124, 0.073, -0.007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.648, 0.433, 0.089, -0.093, 0.056, -0.009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
131,"[9.79, 0.709, 0.497, 0.023, 0.041, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.343, -0.307, -0.762, -0.057, 0.047, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.663, -0.014, -0.425, -0.283, 0.096, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.344, 0.511, -0.394, -0.339, 0.094, -0.039, 0.153, 0.0, 0.0, 0.0, 0.039, 0.0, 8.575, 0.782, 1.213, -0.268, 0.06, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
