,features,labels
88,"[9.656, 0.26, -0.05, -0.202, 0.034, -0.028, 9.551, -0.361, -0.139, -0.256, -0.006, -0.044, 9.435, 0.485, -0.215, -0.215, 0.035, -0.031, 9.674, -0.134, -0.415, -0.276, -0.002, -0.045, 9.643, 0.638, -0.262, -0.2, 0.034, -0.028, 9.554, -0.358, -0.17, -0.228, -0.005, -0.049, 10.024, 0.265, 0.038, -0.135, 0.039, -0.021, 9.817, -0.136, -0.237, -0.191, -0.002, -0.048, 9.392, 0.4, 0.405, -0.157, 0.035, -0.028, 9.943, -0.178, -0.014, -0.217, -0.003, -0.044]","[True, False, False, False]"
89,"[9.537, 0.124, 0.004, -0.344, 0.034, -0.028, 9.273, -0.588, 0.008, -0.439, -0.005, -0.041, 9.636, 0.058, -0.102, -0.405, 0.039, -0.026, 9.744, 0.004, -0.121, -0.465, -0.002, -0.04, 9.441, 0.252, 0.248, -0.394, 0.036, -0.027, 9.593, 0.045, -0.266, -0.422, -0.005, -0.038, 9.346, 0.33, 0.037, -0.358, 0.035, -0.033, 9.794, 0.028, -0.4, -0.393, -0.002, -0.044, 9.779, 0.272, 0.531, -0.336, 0.036, -0.028, 9.817, 0.239, 0.028, -0.362, -0.003, -0.046]","[True, False, False, False]"
90,"[9.321, 0.099, 0.438, -0.319, 0.038, -0.026, 9.911, 0.033, 0.102, -0.357, -0.002, -0.047, 9.678, -0.086, 0.227, -0.312, 0.041, -0.022, 9.904, -0.07, 0.021, -0.404, -0.005, -0.003, 9.334, 0.014, 0.141, -0.363, 0.039, -0.027, 9.974, 0.025, -0.034, -0.432, -0.007, -0.04, 9.534, 0.149, 0.39, -0.384, 0.034, -0.031, 9.723, 0.203, -0.234, -0.447, -0.003, -0.039, 9.983, -0.084, -0.013, -0.379, 0.034, -0.022, 9.852, 0.037, -0.068, -0.451, -0.002, -0.039]","[True, False, False, False]"
91,"[9.849, -0.31, 0.227, -0.517, 0.042, -0.032, 9.602, 0.111, 0.24, -0.615, 0.0, -0.04, 9.508, -0.513, 0.301, -0.604, 0.042, -0.033, 9.794, 0.172, 0.663, -0.695, 0.001, -0.044, 9.289, -0.567, -0.168, -0.673, 0.037, -0.027, 9.629, -0.145, 0.512, -0.811, -0.007, -0.039, 9.987, -0.394, -0.338, -0.808, 0.042, -0.029, 9.743, 0.098, 0.303, -0.924, -0.002, -0.036, 9.3, -0.375, -0.055, -0.913, 0.038, -0.028, 9.878, 0.04, 0.105, -1.007, 0.003, -0.041]","[True, False, False, False]"
92,"[9.726, -0.098, 0.045, -1.125, 0.044, -0.025, 9.708, -0.023, 0.02, -1.235, 0.004, -0.031, 9.631, -0.391, -0.145, -1.213, 0.041, -0.03, 9.637, -0.108, 0.304, -1.304, -0.002, -0.034, 9.508, -0.036, -0.075, -1.271, 0.04, -0.03, 9.639, -0.123, -0.012, -1.348, 0.004, -0.035, 9.763, -0.07, 0.051, -1.328, 0.04, -0.031, 9.596, -0.255, 0.115, -1.42, 0.004, -0.035, 9.738, -0.001, -0.269, -1.403, 0.041, -0.033, 9.823, -0.208, -0.051, -1.514, 0.005, -0.033]","[True, False, False, False]"
93,"[9.54, 0.094, -0.465, -1.589, 0.043, -0.025, 9.931, -0.479, 0.074, -1.688, 0.0, -0.028, 9.305, 0.163, -0.252, -1.667, 0.045, -0.033, 9.842, -0.275, -0.391, -1.746, 0.006, -0.033, 9.802, 0.473, -0.042, -1.677, 0.042, -0.038, 9.463, -0.414, -0.464, -1.722, 0.007, -0.032, 9.667, 0.564, -0.05, -1.668, 0.044, -0.029, 9.761, -0.31, -0.502, -1.737, 0.002, -0.03, 9.843, 0.537, -0.217, -1.675, 0.038, -0.03, 9.747, -0.41, -0.08, -1.739, 0.007, -0.027]","[True, False, False, False]"
94,"[9.553, 0.666, 0.407, -1.737, 0.039, -0.019, 10.741, 0.5, -0.398, -1.834, 0.004, -0.007, 7.903, 1.439, -0.072, -1.772, 0.041, -0.019, 9.499, -0.067, 0.18, -1.838, 0.009, -0.007, 11.006, 1.169, 0.723, -1.779, 0.032, -0.027, 12.0, 0.517, -0.802, -1.824, 0.013, -0.038, 10.216, 0.59, 1.012, -1.689, 0.049, -0.044, 11.281, 0.153, -1.254, -1.717, 0.01, -0.036, 10.463, 0.157, 1.034, -1.602, 0.03, -0.018, 10.81, -0.041, -1.092, -1.625, 0.004, -0.036]","[True, False, False, False]"
95,"[9.653, 0.435, 0.251, -1.263, 0.021, -0.031, 9.221, -0.234, -1.242, -1.266, 0.009, -0.033, 9.736, 0.701, 0.6, -1.138, 0.042, -0.031, 9.292, -0.032, -0.705, -1.146, 0.003, -0.028, 9.926, 0.504, 0.224, -1.057, 0.044, -0.035, 9.356, -0.072, 0.011, -1.075, 0.004, -0.026, 9.152, 0.567, 0.244, -1.003, 0.035, -0.034, 9.105, -0.325, -0.556, -1.065, 0.006, -0.038, 9.794, 0.153, 0.0, -1.004, 0.035, -0.024, 9.527, -0.153, -0.316, -1.102, -0.001, -0.038]","[True, False, False, False]"
96,"[9.927, -0.017, -0.583, -1.352, 0.038, -0.032, 9.424, -0.477, -0.006, -1.456, 0.002, -0.032, 9.359, -0.001, -0.344, -1.426, 0.077, -0.033, 9.604, -0.448, -0.275, -1.537, 0.008, -0.034, 9.756, 0.358, -0.156, -1.512, 0.037, -0.034, 9.515, -0.547, 0.21, -1.59, 0.007, -0.031, 9.849, 0.154, -0.516, -1.545, 0.04, -0.029, 9.767, -0.491, 0.002, -1.633, 0.002, -0.026, 9.529, 0.358, -0.079, -1.553, 0.039, -0.031, 9.69, 0.047, -0.561, -1.598, 0.007, -0.029]","[False, False, False, False]"
97,"[9.709, 0.361, 0.136, -1.268, 0.041, -0.031, 9.646, -0.159, -0.089, -1.308, 0.0, -0.028, 9.784, 0.245, -0.212, -1.263, 0.036, -0.025, 9.37, -0.468, 0.119, -1.335, -0.002, -0.034, 9.663, 0.001, -0.543, -1.32, 0.043, -0.029, 9.672, -0.343, -0.06, -1.406, 0.002, -0.033, 10.577, -0.144, -0.099, -1.353, 0.023, -0.028, 10.037, 0.598, 0.035, -1.286, -0.002, -0.037, 9.386, 0.483, 0.614, -1.132, 0.037, -0.035, 9.8, 0.036, -0.08, -1.138, -0.003, -0.037]","[True, False, False, False]"
98,"[9.742, 0.378, 0.095, -1.026, 0.032, -0.033, 9.779, -0.056, -0.011, -1.075, 0.002, -0.038, 9.555, 0.387, 0.218, -0.992, 0.04, -0.027, 9.717, -0.138, -0.156, -1.037, -0.001, -0.036, 9.569, 0.21, -0.047, -0.972, 0.041, -0.028, 9.605, -0.13, -0.025, -1.039, -0.002, -0.038, 9.756, 0.147, -0.017, -0.984, 0.037, -0.022, 9.556, -0.035, -0.276, -1.041, 0.0, -0.032, 9.789, 0.229, 0.017, -0.98, 0.038, -0.028, 9.851, -0.187, 0.116, -1.025, 0.0, -0.038]","[True, False, False, False]"
99,"[9.641, 0.132, -0.316, -1.016, 0.038, -0.031, 9.641, -0.167, -0.115, -1.056, 0.005, -0.037, 9.656, 0.73, 0.325, -0.968, 0.04, -0.03, 9.743, -0.048, -0.449, -0.985, -0.005, -0.035, 9.614, 0.496, 0.352, -0.889, 0.034, -0.027, 9.702, -0.211, -0.093, -0.93, -0.038, -0.035, 9.668, 0.176, -0.018, -0.867, 0.043, -0.027, 9.681, -0.105, -0.154, -0.923, -0.003, -0.037, 9.861, 0.431, -0.297, -0.843, 0.042, -0.021, 9.973, -0.074, -0.129, -0.891, -0.002, -0.037]","[True, False, False, False]"
100,"[9.517, -0.004, -0.012, -0.707, 0.042, -0.031, 9.77, -0.048, -0.123, -0.778, 0.002, -0.041, 9.765, 0.525, 0.124, -0.701, 0.032, -0.031, 9.38, 0.387, -0.373, -0.708, -0.004, -0.039, 9.895, 0.151, 0.212, -0.586, 0.036, -0.028, 9.671, 0.188, -0.293, -0.643, -0.002, -0.038, 9.789, -0.051, -0.071, -0.544, 0.032, -0.033, 9.549, 0.111, 0.118, -0.595, -0.002, -0.036, 9.641, -0.22, -0.273, -0.537, 0.038, -0.027, 9.59, 0.033, 0.328, -0.601, -0.0, -0.04]","[False, False, False, False]"
101,"[9.559, -0.449, -0.144, -0.583, 0.045, -0.027, 9.696, 0.102, 0.72, -0.656, -0.001, -0.041, 9.873, -0.366, -0.313, -0.62, 0.038, -0.031, 9.787, 0.179, 0.401, -0.674, -0.003, -0.04, 9.776, -0.736, -0.501, -0.593, 0.039, -0.023, 9.599, 0.411, 0.538, -0.657, -0.008, -0.038, 9.239, -0.614, -0.198, -0.595, 0.021, -0.021, 8.661, 0.188, 0.254, -0.636, 0.001, -0.02, 9.821, -0.319, 0.118, -0.559, 0.027, -0.014, 10.957, 0.283, 0.366, -0.605, 0.009, -0.053]","[True, False, False, False]"
102,"[9.684, 0.064, -0.324, -0.472, 0.036, -0.021, 9.645, 0.102, 0.084, -0.509, -0.01, -0.035, 10.587, -0.069, -0.321, -0.434, 0.036, -0.018, 9.38, 0.019, -0.519, -0.483, 0.005, -0.04, 9.199, 0.354, -0.048, -0.392, 0.038, -0.022, 10.411, 0.599, 0.612, -0.425, 0.002, -0.031, 9.918, 0.087, 0.565, -0.361, 0.046, -0.027, 9.389, 0.157, -1.332, -0.403, -0.016, -0.043, 7.93, -0.152, 1.401, -0.294, 0.041, -0.038, 8.681, -0.436, -0.338, -0.288, -0.007, -0.031]","[True, False, False, False]"
