,features,labels
132,"[11.308, 0.341, 0.817, 0.631, -0.032, -0.075, 9.716, -0.036, -0.105, 0.888, -0.064, -0.056, 9.427, -0.175, -1.178, 0.571, -0.022, -0.07, 9.515, -0.632, 1.238, 0.578, -0.038, -0.024, 9.409, 0.109, -1.055, 0.157, 0.041, -0.007, 9.657, -0.416, 0.864, 0.427, -0.041, -0.043, 9.657, -0.095, -0.806, 0.064, 0.043, -0.013, 9.857, -0.287, 0.508, 0.199, -0.024, -0.04, 9.611, 0.049, -0.211, 0.016, 0.056, -0.005, 9.721, 0.018, -0.275, 0.109, -0.039, -0.04]","[False, False, False, False]"
133,"[9.687, 0.322, 0.561, 0.213, 0.033, -0.021, 9.809, 0.111, -0.276, 0.243, -0.039, -0.046, 9.777, 0.177, 0.319, 0.217, 0.032, -0.021, 9.368, 0.003, -0.095, 0.347, -0.023, -0.051, 9.681, 0.27, 0.327, 0.187, 0.023, -0.018, 9.661, 0.096, -0.461, 0.298, -0.005, -0.042, 9.729, 0.471, 0.788, 0.267, 0.01, -0.015, 9.728, 0.159, -0.478, 0.325, -0.015, -0.047, 9.701, 0.377, 0.453, 0.346, -0.006, -0.023, 9.492, -0.142, -0.019, 0.241, -0.017, -0.05]","[False, False, False, False]"
134,"[9.668, 0.13, -0.019, 0.227, 0.022, -0.024, 9.537, -0.053, 0.106, 0.277, 0.01, -0.054, 9.597, -0.04, -0.307, 0.243, 0.028, -0.012, 9.985, -0.124, 0.072, 0.241, 0.011, -0.049, 9.666, 0.053, -0.051, 0.198, 0.038, -0.017, 9.622, -0.075, 0.262, 0.161, 0.02, -0.04, 9.634, 0.031, -0.072, 0.181, 0.028, -0.012, 9.636, -0.118, -0.273, 0.171, 0.008, -0.035, 9.6, 0.328, 0.51, 0.255, 0.029, -0.017, 9.794, 0.074, -0.403, 0.19, 0.011, -0.049]","[False, False, False, False]"
135,"[9.572, 0.153, 0.169, 0.311, 0.027, -0.01, 9.653, 0.002, -0.222, 0.281, 0.026, -0.057, 9.805, -0.014, 0.126, 0.267, 0.03, -0.015, 9.858, -0.145, -0.209, 0.379, 0.032, -0.064, 9.613, 0.4, 0.427, 0.302, 0.028, -0.014, 9.703, 0.098, -0.432, 0.311, -0.005, -0.042, 9.824, 0.284, 0.198, 0.296, 0.039, -0.019, 9.958, -0.093, -0.24, 0.412, 0.034, -0.069, 9.717, 0.175, 0.165, 0.349, 0.031, -0.011, 9.811, -0.058, -0.147, 0.354, 0.012, -0.07]","[False, False, False, False]"
136,"[9.566, 0.19, -0.011, 0.334, 0.037, -0.008, 9.82, 0.038, -0.153, 0.35, -0.008, -0.06, 9.565, 0.142, 0.021, 0.333, 0.038, -0.011, 9.906, -0.021, 0.044, 0.327, -0.017, -0.031, 9.744, 0.047, -0.16, 0.288, 0.039, -0.013, 9.748, -0.119, 0.056, 0.28, 0.001, -0.043, 9.67, 0.057, -0.227, 0.244, 0.037, -0.015, 9.943, -0.151, 0.173, 0.276, 0.009, -0.06, 9.681, -0.138, -0.047, 0.143, 0.036, -0.016, 9.634, -0.122, 0.252, 0.189, 0.008, -0.071]","[False, False, False, False]"
137,"[9.66, 0.133, 0.2, 0.012, 0.039, -0.03, 9.725, -0.08, -0.09, 0.001, 0.02, -0.058, 9.642, 0.157, 0.147, 0.022, 0.042, -0.03, 9.797, -0.065, -0.249, 0.006, 0.001, -0.047, 9.626, 0.153, 0.102, 0.045, 0.044, -0.023, 9.675, -0.08, -0.148, -0.0, -0.005, -0.049, 9.607, 0.156, 0.151, 0.051, 0.043, -0.024, 9.701, -0.106, -0.188, -0.006, -0.001, -0.051, 9.636, -0.106, -0.348, 0.009, 0.049, -0.017, 9.68, -0.063, -0.339, -0.055, 0.017, -0.042]","[True, False, False, False]"
138,"[9.585, 0.214, 0.153, -0.001, 0.039, -0.026, 9.759, 0.004, -0.296, -0.04, -0.005, -0.029, 9.65, 0.134, -0.025, 0.013, 0.037, -0.02, 9.701, -0.066, -0.101, -0.039, -0.013, -0.03, 9.774, 0.137, 0.077, -0.009, 0.043, -0.024, 9.724, -0.038, -0.096, -0.059, -0.014, -0.036, 9.638, 0.115, 0.007, -0.04, 0.039, -0.023, 9.678, -0.136, -0.038, -0.09, -0.015, -0.032, 9.681, 0.117, 0.001, -0.078, 0.043, -0.034, 9.648, -0.057, -0.172, -0.109, 0.003, -0.041]","[False, False, False, False]"
139,"[9.676, 0.098, 0.049, -0.267, 0.048, -0.017, 9.759, -0.067, 0.11, -0.279, -0.012, -0.009, 9.633, -0.049, -0.36, -0.334, 0.053, -0.0, 9.881, -0.092, -0.02, -0.327, -0.042, -0.013, 9.661, 0.123, 0.076, -0.39, 0.05, -0.007, 9.542, 0.007, -0.096, -0.288, -0.001, -0.058, 9.893, -0.023, -0.215, -0.433, 0.059, -0.015, 9.675, -0.23, 0.38, -0.343, 0.004, -0.04, 9.332, 0.165, 0.13, -0.531, 0.044, -0.027, 9.472, -0.007, -0.381, -0.374, 0.011, -0.038]","[False, False, False, False]"
140,"[9.741, 0.309, 0.146, -0.532, 0.04, -0.028, 9.461, -0.283, -0.334, -0.516, -0.041, -0.044, 9.404, 0.218, 0.183, -0.51, 0.034, -0.027, 9.764, -0.08, -0.413, -0.5, -0.123, -0.047, 9.727, 0.121, 0.235, -0.479, 0.025, -0.012, 9.83, -0.013, -0.342, -0.455, 0.015, -0.037, 9.735, 0.646, 1.085, -0.33, 0.029, -0.025, 9.674, -0.049, -0.181, -0.352, 0.0, -0.045, 9.766, 0.235, 0.367, -0.176, 0.031, -0.02, 9.66, -0.096, -0.159, -0.314, 0.0, -0.049]","[False, False, False, False]"
141,"[9.44, -0.46, -0.384, -0.03, 0.04, -0.033, 9.772, -0.223, -0.218, -0.344, -0.002, -0.05, 9.679, 0.337, 0.315, -0.028, 0.037, -0.026, 9.802, 0.023, -0.374, -0.303, -0.009, -0.043, 9.64, 0.301, 0.517, -0.026, 0.041, -0.043, 9.656, -0.09, -0.017, -0.246, -0.029, -0.032, 9.705, 0.292, 0.257, -0.017, 0.048, -0.023, 9.657, -0.017, -0.336, -0.203, -0.047, -0.036, 9.771, 0.27, 0.344, 0.037, 0.053, -0.022, 9.615, -0.001, -0.402, -0.168, -0.041, -0.043]","[False, False, False, False]"
142,"[9.49, 0.057, -0.141, 0.007, 0.057, -0.022, 9.678, -0.115, 0.023, -0.161, -0.007, -0.077, 9.738, 0.284, 0.251, -0.029, 0.056, -0.017, 9.701, 0.084, -0.539, -0.139, -0.006, -0.045, 9.711, 0.098, 0.064, -0.019, 0.067, -0.017, 9.726, -0.041, -0.129, -0.112, -0.013, -0.041, 9.648, 0.164, -0.008, 0.005, 0.059, -0.013, 9.723, -0.016, -0.211, -0.12, -0.02, -0.039, 9.723, 0.357, 0.441, 0.014, 0.044, -0.023, 9.613, -0.025, -0.243, -0.059, -0.007, -0.045]","[True, False, False, False]"
143,"[9.744, 0.048, 0.126, -0.033, 0.06, -0.031, 9.696, -0.151, 0.045, -0.097, -0.003, -0.043, 9.549, 0.068, -0.132, -0.043, 0.093, -0.033, 9.651, -0.13, -0.01, -0.126, -0.006, -0.044, 9.668, 0.138, -0.089, -0.088, 0.119, -0.035, 9.71, -0.12, 0.011, -0.148, -0.015, -0.037, 9.627, 0.039, 0.114, -0.085, 0.088, -0.037, 9.65, -0.032, 0.048, -0.167, -0.011, -0.035, 9.593, 0.055, -0.132, 0.048, 0.044, -0.013, 9.763, -0.029, -0.292, -0.169, -0.012, -0.041]","[False, False, False, False]"
144,"[9.858, 0.312, 0.347, -0.095, 0.122, -0.023, 9.647, 0.028, -0.375, -0.02, -0.008, -0.045, 9.765, 0.247, -0.131, -0.045, 0.099, -0.032, 9.758, -0.264, 0.576, -0.067, -0.011, -0.044, 9.68, -0.012, -0.24, -0.126, 0.19, -0.033, 9.711, -0.05, -0.101, -0.106, -0.007, -0.041, 9.683, 0.224, 0.062, -0.12, 0.156, -0.025, 9.815, 0.049, -0.369, -0.036, 0.0, -0.042, 9.744, 0.189, 0.074, -0.083, 0.096, -0.019, 9.648, 0.018, -0.226, -0.006, -0.003, -0.044]","[False, False, False, False]"
145,"[9.55, -0.276, -0.891, -0.028, 0.053, -0.019, 9.603, -0.221, 0.472, -0.197, -0.005, -0.036, 9.645, 0.01, -0.306, -0.033, 0.042, -0.021, 9.543, -0.099, 0.004, -0.234, 0.004, -0.044, 9.636, 0.083, -0.236, -0.002, 0.053, -0.021, 9.697, -0.087, -0.08, -0.188, 0.009, -0.042, 9.732, 0.08, -0.16, -0.004, 0.034, -0.015, 9.682, -0.03, -0.16, -0.192, 0.004, -0.042, 9.519, 0.127, -0.237, 0.0, 0.05, -0.009, 9.756, -0.013, -0.5, -0.197, -0.007, -0.04]","[False, False, False, False]"
146,"[9.659, 0.108, -0.292, -0.032, 0.049, -0.019, 9.732, -0.111, 0.112, -0.061, -0.038, -0.05, 9.62, 0.084, -0.227, -0.018, 0.046, -0.018, 9.735, -0.098, -0.048, -0.086, -0.004, -0.045, 9.658, 0.152, -0.101, 0.016, 0.046, -0.016, 9.708, -0.09, 0.056, -0.07, 0.01, -0.047, 9.587, -0.047, -0.473, 0.03, 0.054, -0.014, 9.642, 0.555, 0.459, -0.123, -0.004, -0.046, 9.744, 0.071, -0.362, 0.017, 0.043, -0.018, 9.59, -0.056, 0.695, -0.15, -0.006, -0.044]","[False, False, False, False]"
147,"[10.009, 0.357, -0.038, 0.137, 0.025, -0.02, 10.353, -0.317, 0.071, -0.054, -0.001, -0.049, 9.84, 0.154, -0.098, 0.119, 0.033, -0.024, 9.578, 0.013, -0.144, -0.005, -0.008, -0.048, 9.775, 0.208, 0.046, 0.074, 0.051, -0.024, 9.637, 0.013, -0.299, 0.022, -0.002, -0.053, 9.64, 0.093, -0.267, 0.073, 0.037, -0.027, 9.724, -0.227, 0.331, 0.035, -0.011, -0.049, 9.65, 0.071, -0.495, 0.024, 0.035, -0.022, 9.775, -0.093, 0.121, -0.051, -0.008, -0.049]","[False, False, False, False]"
148,"[9.683, 0.209, -0.063, 0.089, 0.036, -0.022, 9.44, 0.113, -0.546, -0.05, 0.0, -0.048, 9.59, 0.27, -0.136, 0.08, 0.041, -0.02, 9.672, -0.081, 0.078, -0.028, -0.005, -0.054, 9.697, 0.273, -0.22, 0.065, 0.039, -0.02, 9.731, 0.003, -0.175, -0.04, -0.011, -0.05, 9.646, 0.179, -0.084, 0.077, 0.044, -0.018, 9.693, -0.026, -0.172, -0.028, -0.005, -0.052, 9.541, 0.072, -0.357, 0.069, 0.043, -0.022, 9.725, -0.121, 0.065, -0.046, -0.003, -0.05]","[False, False, False, False]"
149,"[9.772, 0.074, -0.165, 0.087, 0.024, -0.019, 9.63, 0.255, 0.592, -0.078, 0.001, -0.049, 9.837, 0.141, -0.238, 0.092, 0.042, -0.017, 8.933, 0.494, -0.956, -0.093, -0.008, -0.046, 9.614, 0.151, -0.138, 0.101, 0.046, -0.023, 9.616, 0.179, -0.508, -0.074, 0.0, -0.049, 9.727, 0.273, 0.202, 0.072, 0.043, -0.017, 9.738, 0.014, -0.257, 0.005, 0.0, -0.054, 9.613, 0.076, -0.385, 0.05, 0.032, -0.022, 9.741, -0.182, 0.246, -0.046, -0.004, -0.05]","[False, False, False, False]"
150,"[9.77, 0.203, -0.115, 0.057, 0.026, -0.022, 8.355, -1.661, -1.258, -0.058, -0.01, -0.049, 9.324, 0.216, -0.127, 0.057, 0.039, -0.026, 10.74, 1.939, 0.239, -0.014, -0.009, -0.053, 9.8, 0.266, 0.342, 0.064, 0.037, -0.016, 9.893, -0.395, -0.076, 0.034, -0.008, -0.054, 9.646, 0.139, -0.126, 0.073, 0.045, -0.025, 9.709, -0.1, 0.033, 0.038, -0.008, -0.053, 9.653, 0.143, -0.119, 0.066, 0.031, -0.022, 9.72, 0.083, -0.345, 0.037, -0.004, -0.053]","[False, False, False, False]"
151,"[9.638, 0.111, -0.204, 0.094, 0.029, -0.019, 9.529, -0.108, 0.093, 0.029, -0.006, -0.051, 9.63, 0.177, -0.172, 0.093, 0.038, -0.015, 9.735, -0.065, -0.178, 0.028, 0.002, -0.048, 9.68, 0.15, -0.231, 0.111, 0.029, -0.016, 9.765, -0.05, -0.199, 0.026, -0.0, -0.047, 9.759, 0.075, -0.284, 0.089, 0.039, -0.023, 10.238, -0.696, -0.175, 0.057, -0.015, -0.038, 9.507, 0.197, -0.153, 0.083, 0.03, -0.024, 9.741, 0.045, -0.124, 0.024, -0.003, -0.052]","[False, False, False, False]"
152,"[10.059, 0.162, -0.031, 0.092, 0.059, -0.026, 9.352, 0.366, -1.037, 0.053, -0.007, -0.059, 9.684, -0.331, 0.277, 0.218, -0.002, -0.025, 10.022, -0.248, -0.029, 0.22, 0.006, -0.057, 9.708, -0.036, -0.769, 0.176, 0.014, -0.02, 9.746, -0.188, 0.167, 0.04, -0.0, -0.051, 9.701, 0.19, -0.223, 0.097, 0.035, -0.025, 9.675, 0.066, -0.437, 0.047, -0.003, -0.05, 9.625, 0.284, 0.183, 0.139, 0.023, -0.028, 9.815, 0.047, -0.294, 0.123, -0.002, -0.051]","[False, False, False, False]"
153,"[9.652, 0.023, -0.153, 0.26, -0.042, -0.022, 9.703, 0.003, -0.334, 0.244, 0.004, -0.055, 9.594, 0.24, 0.239, 0.284, -0.032, -0.021, 9.565, 0.291, -0.91, 0.332, 0.009, -0.064, 9.782, 0.331, 0.592, 0.424, -0.086, -0.02, 9.588, 0.007, -0.449, 0.494, 0.023, -0.066, 9.619, 0.134, -0.252, 0.493, -0.095, -0.02, 9.782, -0.162, -0.099, 0.451, 0.003, -0.062, 9.699, 0.205, 0.11, 0.487, 0.032, -0.033, 9.734, -0.054, -0.178, 0.45, -0.007, -0.053]","[False, False, False, False]"
154,"[9.657, 0.119, -0.257, 0.459, 0.041, -0.029, 9.762, -0.374, 0.058, 0.434, -0.016, -0.044, 9.806, 0.179, -0.063, 0.36, 0.066, -0.036, 9.644, -0.048, -0.23, 0.396, -0.019, -0.038, 9.698, 0.096, -0.449, 0.367, 0.055, -0.025, 9.723, -0.193, 0.04, 0.367, -0.023, -0.041, 9.804, 0.221, 0.206, 0.348, 0.019, -0.033, 9.69, 0.153, -0.778, 0.387, -0.021, -0.049, 9.513, 0.051, 0.133, 0.408, -0.006, -0.068, 9.839, -0.016, -0.297, 0.535, -0.018, -0.054]","[False, False, False, False]"
155,"[9.654, 0.114, -0.099, 0.268, 0.003, -0.039, 9.8, -0.227, 0.125, 0.359, -0.1, -0.049, 9.626, 0.002, -0.606, 0.164, 0.036, -0.017, 9.72, -0.272, 0.244, 0.252, -0.071, -0.047, 9.792, 0.007, -0.355, 0.08, 0.013, -0.014, 9.686, -0.228, 0.297, 0.21, -0.04, -0.052, 9.62, -0.023, -0.293, 0.024, 0.015, -0.027, 9.747, -0.179, 0.303, 0.137, -0.018, -0.053, 9.694, 0.017, -0.27, 0.04, 0.011, -0.036, 9.743, -0.164, 0.301, 0.072, -0.008, -0.057]","[False, False, False, False]"
156,"[9.666, 0.127, 0.027, 0.081, 0.038, -0.015, 9.762, -0.041, -0.032, 0.035, -0.011, -0.046, 9.707, 0.033, -0.241, 0.058, 0.047, -0.014, 9.613, -0.072, -0.088, 0.022, -0.006, -0.043, 9.44, 0.21, 0.624, 0.059, 0.055, -0.02, 9.618, -0.068, 0.199, 0.011, -0.002, -0.044, 9.407, 0.14, 0.06, 0.052, 0.015, -0.042, 9.692, 0.05, -0.179, 0.019, -0.002, -0.044, 9.528, 0.172, 0.092, 0.083, 0.033, -0.002, 9.671, -0.075, 0.089, 0.02, -0.012, -0.039]","[True, False, False, False]"
157,"[9.677, 0.108, -0.068, 0.059, 0.035, -0.023, 9.794, 0.016, -0.087, 0.01, -0.001, -0.049, 9.576, 0.08, 0.043, 0.07, 0.029, -0.026, 9.708, -0.138, 0.13, -0.003, 0.001, -0.062, 10.096, -0.109, -0.547, 0.04, 0.041, -0.023, 9.753, 0.114, -0.222, 0.01, -0.008, -0.048, 9.76, 0.085, -0.056, 0.061, 0.029, -0.028, 9.72, -0.135, -0.008, -0.001, -0.004, -0.046, 10.262, -0.785, 0.435, 0.077, 0.024, -0.023, 10.823, -0.118, -0.503, 0.01, 0.015, -0.029]","[False, False, False, False]"
158,"[9.66, 0.144, 0.062, 0.058, 0.045, -0.025, 9.748, -0.021, -0.124, 0.009, -0.005, -0.047, 9.641, 0.129, 0.051, 0.06, 0.043, -0.025, 9.727, -0.011, -0.176, 0.012, -0.003, -0.046, 9.623, 0.071, 0.099, 0.055, 0.061, -0.023, 9.579, -0.075, -0.036, 0.003, -0.01, -0.048, 9.632, 0.303, 0.012, 0.065, 0.034, -0.027, 9.776, -0.155, -0.17, 0.006, -0.003, -0.047, 8.848, 0.65, 1.315, 0.054, 0.016, -0.031, 9.685, -0.031, -0.002, 0.014, -0.008, -0.047]","[False, False, False, False]"
159,"[9.722, 0.145, 0.256, -0.1, 0.021, -0.018, 9.62, 0.055, -0.459, -0.101, 0.005, -0.044, 7.628, 0.121, 0.363, -0.065, 0.046, -0.056, 9.714, -0.217, 0.184, -0.077, -0.004, -0.039, 9.418, 0.095, 0.016, -0.092, 0.031, -0.024, 9.693, 0.102, -0.363, -0.106, -0.002, -0.04, 9.591, 0.348, 0.934, -0.015, -0.037, -0.024, 9.771, 0.181, -0.422, 0.008, -0.004, -0.047, 9.633, -0.072, -0.377, 0.071, 0.031, -0.031, 9.583, 0.029, -0.1, 0.02, -0.007, -0.049]","[False, False, False, False]"
160,"[9.748, 0.036, 0.059, 0.065, 0.037, -0.026, 9.702, -0.012, -0.124, 0.016, -0.004, -0.049, 9.669, 0.112, 0.026, 0.082, 0.038, -0.019, 9.717, -0.047, -0.139, 0.012, -0.004, -0.045, 9.805, 0.133, 0.026, 0.063, 0.039, -0.025, 9.684, -0.01, -0.024, 0.018, -0.007, -0.046, 9.713, 0.097, 0.097, 0.067, 0.04, -0.024, 9.76, -0.047, -0.169, 0.009, -0.006, -0.044, 9.796, 0.09, -0.06, 0.075, 0.036, -0.024, 9.729, -0.059, -0.143, 0.016, -0.009, -0.046]","[False, False, False, False]"
161,"[9.644, 0.15, 0.119, 0.071, 0.041, -0.021, 9.707, -0.049, -0.068, 0.017, -0.005, -0.044, 9.671, 0.081, 0.025, 0.069, 0.044, -0.023, 9.712, -0.058, -0.041, 0.014, -0.005, -0.045, 9.796, 0.06, -0.039, 0.064, 0.033, -0.033, 9.794, -0.172, 0.196, -0.038, -0.0, -0.037, 9.367, 0.323, 0.468, 0.004, 0.015, -0.029, 9.779, 0.112, -0.562, -0.001, -0.006, -0.045, 9.575, 0.119, 0.156, 0.06, 0.037, -0.032, 9.745, -0.031, -0.1, 0.022, -0.009, -0.047]","[True, False, False, False]"
162,"[9.668, 0.142, 0.04, 0.07, 0.033, -0.027, 9.699, 0.121, 0.27, 0.008, 0.0, -0.043, 9.499, 0.023, -0.12, 0.005, 0.006, -0.062, 9.802, -0.224, 0.297, -0.084, -0.002, -0.044, 9.777, -0.006, -0.287, -0.066, 0.031, -0.024, 9.653, -0.203, 0.205, -0.165, 0.007, -0.043, 9.296, -0.096, -0.612, -0.179, 0.017, -0.021, 9.58, -0.069, -0.094, -0.25, 0.019, -0.039, 9.52, 0.183, 0.319, -0.224, 0.018, -0.025, 9.621, 0.073, -0.352, -0.222, 0.018, -0.042]","[False, False, False, False]"
163,"[8.885, 0.059, -0.107, -0.287, 0.073, -0.045, 9.851, -0.073, 0.038, -0.307, 0.006, -0.037, 9.623, 0.23, 0.365, -0.32, 0.033, 0.053, 9.569, 0.271, -0.531, -0.263, -0.001, -0.035, 9.699, 0.406, 0.788, -0.166, 0.028, -0.03, 9.753, 0.077, -0.34, -0.149, -0.038, -0.044, 9.756, 0.071, 0.073, -0.129, 0.056, -0.032, 9.741, -0.184, 0.209, -0.166, -0.001, -0.044, 9.577, 0.081, -0.259, -0.046, 0.055, -0.011, 9.677, -0.13, 0.133, -0.251, 0.001, -0.036]","[False, False, False, False]"
164,"[9.75, 0.122, 0.048, -0.049, 0.134, -0.019, 9.726, -0.044, -0.026, -0.162, 0.001, -0.043, 9.794, 0.136, 0.166, 0.033, 0.108, -0.001, 9.761, -0.028, -0.348, -0.119, -0.0, -0.044, 9.786, 0.263, 0.268, 0.055, 0.078, -0.003, 9.708, 0.115, -0.464, -0.057, 0.0, -0.045, 9.575, -0.07, -0.098, 0.121, 0.008, -0.018, 9.713, 0.11, -0.358, -0.063, 0.001, -0.045, 9.811, 0.326, 0.493, 0.12, 0.042, -0.01, 9.681, -0.008, -0.355, 0.019, -0.005, -0.046]","[False, False, False, False]"
165,"[8.406, -0.135, -1.348, 0.061, 0.083, -0.018, 9.601, -0.225, 0.522, -0.14, -0.005, -0.033, 9.888, 0.229, 0.382, -0.103, 0.191, -0.018, 9.758, 0.192, -0.781, -0.082, -0.01, -0.041, 9.839, 0.243, 0.187, 0.075, 0.099, -0.027, 9.726, 0.031, -0.333, 0.024, -0.007, -0.048, 9.632, 0.175, -0.095, 0.069, 0.109, -0.032, 9.77, -0.431, 0.834, -0.054, 0.002, -0.038, 9.866, -0.118, -0.692, -0.11, 0.155, -0.031, 9.803, -0.106, -0.039, -0.215, -0.004, -0.038]","[False, False, False, False]"
166,"[9.675, 0.196, -0.199, 0.037, 0.029, -0.015, 9.709, -0.03, -0.153, -0.182, 0.002, -0.043, 9.675, 0.089, -0.274, 0.024, 0.043, -0.024, 9.747, -0.061, -0.082, -0.192, -0.0, -0.041, 9.578, 0.265, 0.145, 0.009, 0.065, -0.025, 9.659, 0.104, -0.559, -0.165, 0.0, -0.043, 9.698, 0.162, -0.025, 0.026, 0.067, -0.027, 9.796, -0.059, -0.085, -0.102, -0.004, -0.046, 9.683, 0.057, -0.42, 0.017, 0.054, -0.028, 9.724, -0.051, -0.072, -0.143, -0.007, -0.045]","[False, False, False, False]"
167,"[9.695, 0.272, 0.199, 0.098, -0.038, -0.022, 9.695, 0.204, -0.653, 0.006, 0.003, -0.057, 9.783, 0.118, -0.139, 0.106, 0.03, -0.022, 9.726, -0.208, 0.244, 0.019, 0.038, -0.056, 9.797, -0.004, -0.655, 0.122, 0.002, -0.021, 9.681, -0.063, 0.122, -0.102, 0.005, -0.05, 9.721, 0.184, -0.084, 0.032, 0.058, -0.019, 9.687, 0.001, -0.165, -0.101, -0.003, -0.051, 9.578, 0.175, -0.036, 0.027, 0.076, -0.023, 9.686, -0.038, -0.109, -0.087, -0.005, -0.049]","[False, False, False, False]"
168,"[9.64, 0.105, -0.189, 0.071, 0.037, -0.024, 9.808, -0.08, -0.191, 0.0, -0.0, -0.052, 9.595, 0.38, -0.089, 0.056, 0.036, -0.023, 9.824, 0.057, -0.96, -0.003, -0.006, -0.049, 9.494, 0.23, -0.008, 0.089, 0.031, -0.021, 9.731, -0.084, -0.206, 0.022, -0.001, -0.05, 9.62, 0.153, -0.003, 0.078, 0.042, -0.026, 9.713, -0.075, -0.057, 0.029, 0.001, -0.051, 9.623, 0.162, -0.081, 0.077, 0.037, -0.021, 9.685, -0.05, -0.176, 0.029, -0.005, -0.05]","[False, False, False, False]"
169,"[9.719, 0.176, -0.054, 0.082, 0.037, -0.026, 9.741, -0.047, -0.203, 0.022, -0.004, -0.045, 9.496, 0.136, -0.141, 0.086, 0.042, -0.015, 9.814, -0.083, 0.039, 0.035, -0.009, -0.046, 9.553, 0.163, -0.126, 0.092, 0.038, -0.013, 9.934, -0.022, -0.01, 0.051, -0.017, -0.003, 9.71, 0.181, -0.056, 0.108, 0.059, -0.014, 9.598, 0.255, -0.909, 0.111, -0.017, -0.053, 9.678, 0.326, 0.472, 0.224, 0.012, -0.027, 9.82, 0.036, -0.336, 0.267, -0.039, -0.058]","[False, False, False, False]"
170,"[9.741, 0.382, 0.539, 0.459, -0.032, -0.018, 9.632, 0.226, -0.969, 0.508, 0.018, -0.065, 9.486, 0.22, 0.623, 0.586, -0.052, 0.003, 9.856, -0.037, -0.205, 0.641, 0.008, -0.065, 9.691, 0.171, -0.067, 0.676, -0.029, -0.059, 9.724, -0.243, 0.224, 0.611, -0.009, -0.05, 9.554, 0.06, -0.466, 0.55, 0.035, -0.029, 9.614, -0.256, 0.273, 0.432, -0.019, -0.052, 9.635, 0.1, -0.414, 0.417, 0.035, -0.033, 9.672, -0.255, 0.178, 0.327, -0.01, -0.037]","[True, False, False, False]"
171,"[9.538, 0.391, 0.292, 0.303, 0.019, -0.02, 9.832, -0.093, -0.142, 0.248, -0.017, -0.048, 9.639, 0.13, -0.437, 0.333, 0.0, -0.032, 9.659, 0.069, -0.173, 0.302, -0.026, -0.044, 9.741, 0.13, -0.163, 0.22, 0.028, -0.023, 9.702, 0.037, -0.276, 0.264, -0.039, -0.049, 9.599, 0.317, 0.349, 0.248, 0.012, -0.03, 9.7, 0.001, -0.433, 0.343, -0.039, -0.047, 9.617, 0.281, -0.054, 0.319, -0.009, -0.031, 9.648, -0.044, -0.072, 0.369, -0.049, -0.048]","[False, False, False, False]"
172,"[8.884, 0.355, 0.275, 0.256, 0.002, -0.025, 9.709, 0.014, -0.307, 0.362, -0.058, -0.054, 9.616, 0.218, -0.053, 0.149, 0.013, -0.03, 9.709, -0.02, -0.051, 0.327, -0.005, -0.052, 9.44, -0.011, -0.648, 0.221, -0.001, -0.038, 9.869, -0.325, 0.418, 0.213, -0.028, -0.049, 9.872, 0.161, -0.313, 0.157, -0.002, -0.025, 9.537, -0.188, -0.13, 0.132, -0.037, -0.052, 9.732, 0.112, -0.138, 0.156, 0.026, -0.023, 9.736, -0.128, 0.143, 0.127, -0.013, -0.047]","[True, False, False, False]"
173,"[9.51, 0.347, 0.291, 0.235, 0.002, -0.02, 9.669, -0.012, -0.31, 0.25, -0.003, -0.053, 9.69, 0.137, 0.057, 0.238, 0.01, -0.024, 9.583, -0.062, -0.171, 0.224, -0.022, -0.053, 9.704, 0.234, -0.053, 0.242, 0.015, -0.017, 9.861, -0.117, -0.017, 0.322, -0.011, -0.051, 9.799, 0.095, 0.204, 0.15, 0.025, -0.017, 9.79, -0.017, -0.281, 0.413, -0.02, -0.033, 9.774, 0.127, -0.119, 0.275, 0.008, -0.018, 9.774, -0.08, 0.109, 0.388, -0.009, -0.039]","[False, False, False, False]"
174,"[9.543, 0.095, 0.047, 0.303, 0.022, -0.018, 9.632, -0.087, -0.015, 0.35, -0.003, -0.039, 9.793, -0.028, -0.166, 0.275, 0.033, -0.022, 9.936, -0.218, 0.469, 0.208, 0.017, -0.034, 9.653, 0.026, -0.237, 0.195, 0.028, -0.021, 9.827, -0.099, 0.248, 0.191, 0.002, -0.044, 9.531, 0.138, 0.299, 0.159, 0.037, -0.02, 9.878, -0.047, -0.081, 0.208, -0.005, -0.044, 9.498, 0.273, 0.318, 0.209, 0.031, -0.016, 9.449, 0.033, -0.279, 0.259, 0.004, -0.035]","[False, False, False, False]"
175,"[9.547, 0.12, -0.013, 0.283, 0.037, -0.012, 9.575, -0.048, -0.025, 0.356, 0.0, -0.051, 9.702, 0.116, 0.02, 0.274, 0.033, -0.015, 9.775, -0.143, 0.053, 0.381, -0.002, -0.053, 9.667, 0.175, 0.175, 0.282, 0.03, -0.008, 9.539, -0.159, 0.038, 0.346, -0.006, -0.066, 9.599, 0.041, -0.339, 0.272, 0.027, -0.013, 9.702, -0.041, -0.015, 0.306, -0.001, -0.058, 9.631, 0.296, 0.096, 0.215, 0.034, -0.016, 9.777, -0.02, -0.081, 0.314, -0.013, -0.055]","[True, False, False, False]"
