,LP,LD1,LD2,RP,RD1,RD2
46,"[array([[-0.70050712, -0.71293193, -0.03190359, -0.11368324],
       [ 0.71219369, -0.70123324,  0.03243584,  0.02250633],
       [-0.0454964 ,  0.        ,  0.9989645 ,  0.08483012],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38859346, -0.92136444,  0.00909354, -0.15612141],
       [ 0.92111227,  0.38869984,  0.0215551 ,  0.08017578],
       [-0.02339476, -0.        ,  0.99972631,  0.08228595],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38859346, -0.92136444,  0.00909354, -0.15612141],
       [ 0.92111227,  0.38869984,  0.0215551 ,  0.08017578],
       [-0.02339476, -0.        ,  0.99972631,  0.08228595],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67108799, -0.74103657,  0.02248776, -0.05509207],
       [ 0.74062088,  0.67146466,  0.02481777,  0.03732034],
       [-0.03349061,  0.        ,  0.99943903,  0.08563019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55544247, -0.83136222,  0.01790318, -0.01749716],
       [ 0.83093069, -0.55573093, -0.0267828 ,  0.0736211 ],
       [ 0.03221556, -0.        ,  0.99948094,  0.08216255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55544247, -0.83136222,  0.01790318, -0.01749716],
       [ 0.83093069, -0.55573093, -0.0267828 ,  0.0736211 ],
       [ 0.03221556, -0.        ,  0.99948094,  0.08216255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
47,"[array([[-0.7004713 , -0.71296321, -0.031991  , -0.1136874 ],
       [ 0.71222082, -0.70120144,  0.03252761,  0.02250709],
       [-0.04562313,  0.        ,  0.99895872,  0.08483496],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38872586, -0.9213078 ,  0.00917299, -0.15612337],
       [ 0.92105139,  0.38883408,  0.02173459,  0.08018132],
       [-0.02359102, -0.        ,  0.99972169,  0.08229419],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38872586, -0.9213078 ,  0.00917299, -0.15612337],
       [ 0.92105139,  0.38883408,  0.02173459,  0.08018132],
       [-0.02359102, -0.        ,  0.99972169,  0.08229419],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67095679, -0.74116063,  0.02231387, -0.05508923],
       [ 0.7407511 ,  0.67132773,  0.02463501,  0.03731421],
       [-0.03323842,  0.        ,  0.99944745,  0.08562454],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55533566, -0.83143181,  0.01798489, -0.01750651],
       [ 0.83099613, -0.55562681, -0.02691233,  0.07362245],
       [ 0.03236865, -0.        ,  0.999476  ,  0.08215468],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55533566, -0.83143181,  0.01798489, -0.01750651],
       [ 0.83099613, -0.55562681, -0.02691233,  0.07362245],
       [ 0.03236865, -0.        ,  0.999476  ,  0.08215468],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
48,"[array([[-0.70034126, -0.71308727, -0.03207265, -0.11369172],
       [ 0.71234069, -0.70107527,  0.03262217,  0.02250584],
       [-0.0457478 ,  0.        ,  0.99895302,  0.08483775],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38872769, -0.9213078 ,  0.00909513, -0.15611743],
       [ 0.92105573,  0.38883408,  0.02155011,  0.08018118],
       [-0.02339078, -0.        ,  0.9997264 ,  0.08228483],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38872769, -0.9213078 ,  0.00909513, -0.15611743],
       [ 0.92105573,  0.38883408,  0.02155011,  0.08018118],
       [-0.02339078, -0.        ,  0.9997264 ,  0.08228483],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67072668, -0.74136792,  0.02234566, -0.05508792],
       [ 0.74095683,  0.6710988 ,  0.02468542,  0.03730857],
       [-0.03329713,  0.        ,  0.9994455 ,  0.08562486],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55545589, -0.8313544 ,  0.01784983, -0.01750463],
       [ 0.83092547, -0.55574262, -0.02670217,  0.07362411],
       [ 0.03211888, -0.        ,  0.99948406,  0.08216462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55545589, -0.8313544 ,  0.01784983, -0.01750463],
       [ 0.83092547, -0.55574262, -0.02670217,  0.07362411],
       [ 0.03211888, -0.        ,  0.99948406,  0.08216462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
49,"[array([[-0.70050178, -0.71293142, -0.03203198, -0.11368236],
       [ 0.71218722, -0.70123376,  0.03256633,  0.02250947],
       [-0.04567946,  0.        ,  0.99895615,  0.08483422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39001628, -0.9207587 ,  0.00952446, -0.15614693],
       [ 0.92048427,  0.39013256,  0.02247884,  0.0802062 ],
       [-0.02441339, -0.        ,  0.99970195,  0.08231935],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39001628, -0.9207587 ,  0.00952446, -0.15614693],
       [ 0.92048427,  0.39013256,  0.02247884,  0.0802062 ],
       [-0.02441339, -0.        ,  0.99970195,  0.08231935],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67088715, -0.74122115,  0.02239711, -0.05509021],
       [ 0.74080845,  0.67126091,  0.02473138,  0.03731533],
       [-0.03336573,  0.        ,  0.99944321,  0.08562739],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55547717, -0.83133902,  0.0179038 , -0.01750774],
       [ 0.83090754, -0.55576562, -0.02678131,  0.07362336],
       [ 0.03221466, -0.        ,  0.99948097,  0.08216257],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55547717, -0.83133902,  0.0179038 , -0.01750774],
       [ 0.83090754, -0.55576562, -0.02678131,  0.07362336],
       [ 0.03221466, -0.        ,  0.99948097,  0.08216257],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
50,"[array([[-0.70050517, -0.71293347, -0.03191197, -0.1136833 ],
       [ 0.71219484, -0.70123168,  0.0324445 ,  0.02251333],
       [-0.04550846,  0.        ,  0.99896395,  0.08483239],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38890301, -0.92123321,  0.00915595, -0.15611567],
       [ 0.920978  ,  0.38901077,  0.0216826 ,  0.08018445],
       [-0.02353649, -0.        ,  0.99972298,  0.08229346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38890301, -0.92123321,  0.00915595, -0.15611567],
       [ 0.920978  ,  0.38901077,  0.0216826 ,  0.08018445],
       [-0.02353649, -0.        ,  0.99972298,  0.08229346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6707598 , -0.74133918,  0.02230501, -0.0550874 ],
       [ 0.74092963,  0.67113056,  0.0246384 ,  0.03731146],
       [-0.03323498,  0.        ,  0.99944757,  0.08562346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55548879, -0.8313312 ,  0.01790617, -0.01751226],
       [ 0.83089962, -0.55577732, -0.02678404,  0.07362545],
       [ 0.03221825, -0.        ,  0.99948086,  0.08216246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55548879, -0.8313312 ,  0.01790617, -0.01751226],
       [ 0.83089962, -0.55577732, -0.02678404,  0.07362545],
       [ 0.03221825, -0.        ,  0.99948086,  0.08216246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
51,"[array([[-0.70049978, -0.71293142, -0.03207571, -0.1136794 ],
       [ 0.71218519, -0.70123376,  0.03261078,  0.02251252],
       [-0.04574182,  0.        ,  0.9989533 ,  0.08484262],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38907294, -0.92116216,  0.00908475, -0.15611575],
       [ 0.92091115,  0.38917899,  0.02150303,  0.08019133],
       [-0.02334337, -0.        ,  0.99972751,  0.08228932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38907294, -0.92116216,  0.00908475, -0.15611575],
       [ 0.92091115,  0.38917899,  0.02150303,  0.08019133],
       [-0.02334337, -0.        ,  0.99972751,  0.08228932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6708852 , -0.74122415,  0.02235623, -0.05509319],
       [ 0.74081294,  0.6712576 ,  0.02468647,  0.0373192 ],
       [-0.033305  ,  0.        ,  0.99944523,  0.08563003],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55562577, -0.83123841,  0.01796438, -0.01750963],
       [ 0.83080428, -0.5559161 , -0.02686139,  0.07362358],
       [ 0.03231491, -0.        ,  0.99947774,  0.08216039],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55562577, -0.83123841,  0.01796438, -0.01750963],
       [ 0.83080428, -0.5559161 , -0.02686139,  0.07362358],
       [ 0.03231491, -0.        ,  0.99947774,  0.08216039],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
52,"[array([[-0.70054093, -0.71290066, -0.03185991, -0.11368013],
       [ 0.71216454, -0.70126504,  0.03238854,  0.02251262],
       [-0.04543205,  0.        ,  0.99896743,  0.08482968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39028258, -0.92064639,  0.00947299, -0.15614689],
       [ 0.92037531,  0.39039753,  0.02233947,  0.08021285],
       [-0.02426498, -0.        ,  0.99970556,  0.08231563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39028258, -0.92064639,  0.00947299, -0.15614689],
       [ 0.92037531,  0.39039753,  0.02233947,  0.08021285],
       [-0.02426498, -0.        ,  0.99970556,  0.08231563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67075389, -0.7413482 ,  0.02218238, -0.05509135],
       [ 0.74094313,  0.67112059,  0.0245036 ,  0.03731307],
       [-0.03305275,  0.        ,  0.99945361,  0.08561738],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55563831, -0.83123057,  0.01793889, -0.01751612],
       [ 0.8307977 , -0.55592781, -0.02682246,  0.07362663],
       [ 0.03226837, -0.        ,  0.99947924,  0.08216287],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55563831, -0.83123057,  0.01793889, -0.01751612],
       [ 0.8307977 , -0.55592781, -0.02682246,  0.07362663],
       [ 0.03226837, -0.        ,  0.99947924,  0.08216287],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
53,"[array([[-0.70033993, -0.71308675, -0.03211356, -0.11368375],
       [ 0.71233825, -0.70107581,  0.03266374,  0.02250689],
       [-0.04580612,  0.        ,  0.99895035,  0.08484006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39046157, -0.92056983,  0.00953647, -0.15614824],
       [ 0.92029539,  0.39057801,  0.02247691,  0.08021621],
       [-0.02441631, -0.        ,  0.99970188,  0.08232244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39046157, -0.92056983,  0.00953647, -0.15614824],
       [ 0.92029539,  0.39057801,  0.02247691,  0.08021621],
       [-0.02441631, -0.        ,  0.99970188,  0.08232244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67109421, -0.74103359,  0.02240028, -0.05510118],
       [ 0.74062113,  0.67146796,  0.024721  ,  0.03732336],
       [-0.03336016,  0.        ,  0.99944339,  0.08563027],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55575492, -0.83115312,  0.01791524, -0.01751235],
       [ 0.83072161, -0.5560436 , -0.02677903,  0.07362545],
       [ 0.03221913, -0.        ,  0.99948083,  0.08216443],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55575492, -0.83115312,  0.01791524, -0.01751235],
       [ 0.83072161, -0.5560436 , -0.02677903,  0.07362545],
       [ 0.03221913, -0.        ,  0.99948083,  0.08216443],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
54,"[array([[-0.70031342, -0.71311855, -0.03198515, -0.1136857 ],
       [ 0.71237593, -0.70104346,  0.03253608,  0.02250841],
       [-0.04562506,  0.        ,  0.99895863,  0.084834  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38897659, -0.92120288,  0.00908142, -0.15609887],
       [ 0.92095191,  0.38908259,  0.02150143,  0.0801896 ],
       [-0.0233406 , -0.        ,  0.99972757,  0.08228723],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38897659, -0.92120288,  0.00908142, -0.15609887],
       [ 0.92095191,  0.38908259,  0.02150143,  0.0801896 ],
       [-0.0233406 , -0.        ,  0.99972757,  0.08228723],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67079008, -0.74131043,  0.02234989, -0.05509383],
       [ 0.74089929,  0.67116231,  0.02468584,  0.03731342],
       [-0.03330028,  0.        ,  0.99944539,  0.08562593],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55591139, -0.83104477,  0.0180865 , -0.01750988],
       [ 0.83060528, -0.55620553, -0.02702363,  0.07362793],
       [ 0.03251765, -0.        ,  0.99947116,  0.08215094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55591139, -0.83104477,  0.0180865 , -0.01750988],
       [ 0.83060528, -0.55620553, -0.02702363,  0.07362793],
       [ 0.03251765, -0.        ,  0.99947116,  0.08215094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
55,"[array([[-0.70040024, -0.71302368, -0.03219828, -0.11368268],
       [ 0.71227144, -0.70113995,  0.03274402,  0.02250965],
       [-0.04592276,  0.        ,  0.99894499,  0.08484267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39045609, -0.92057255,  0.00949847, -0.15614108],
       [ 0.92030028,  0.39057161,  0.02238778,  0.08022002],
       [-0.02431941, -0.        ,  0.99970424,  0.08231636],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39045609, -0.92057255,  0.00949847, -0.15614108],
       [ 0.92030028,  0.39057161,  0.02238778,  0.08022002],
       [-0.02431941, -0.        ,  0.99970424,  0.08231636],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67082621, -0.74127267,  0.02251734, -0.0550983 ],
       [ 0.74085542,  0.67120402,  0.02486798,  0.03731677],
       [-0.03354769,  0.        ,  0.99943712,  0.08563347],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55603857, -0.83095961,  0.01808988, -0.01750867],
       [ 0.8305202 , -0.55633275, -0.02701972,  0.07363088],
       [ 0.03251629, -0.        ,  0.99947121,  0.08215198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55603857, -0.83095961,  0.01808988, -0.01750867],
       [ 0.8305202 , -0.55633275, -0.02701972,  0.07363088],
       [ 0.03251629, -0.        ,  0.99947121,  0.08215198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
56,"[array([[-0.70031209, -0.71311802, -0.03202607, -0.11368873],
       [ 0.7123735 , -0.701044  ,  0.03257765,  0.02251146],
       [-0.0456834 ,  0.        ,  0.99895597,  0.08483731],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39045562, -0.92057255,  0.00951792, -0.15613707],
       [ 0.92029916,  0.39057161,  0.02243363,  0.08022206],
       [-0.02436921, -0.        ,  0.99970303,  0.08232094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39045562, -0.92057255,  0.00951792, -0.15613707],
       [ 0.92029916,  0.39057161,  0.02243363,  0.08022206],
       [-0.02436921, -0.        ,  0.99970303,  0.08232094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67065899, -0.7414254 ,  0.02246969, -0.05509691],
       [ 0.74100962,  0.6710353 ,  0.02482671,  0.03731182],
       [-0.03348511,  0.        ,  0.99943922,  0.08563307],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55598525, -0.83099835,  0.01794833, -0.0175179 ],
       [ 0.83056569, -0.55627488, -0.02681234,  0.07363123],
       [ 0.03226521, -0.        ,  0.99947934,  0.08216397],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55598525, -0.83099835,  0.01794833, -0.0175179 ],
       [ 0.83056569, -0.55627488, -0.02681234,  0.07363123],
       [ 0.03226521, -0.        ,  0.99947934,  0.08216397],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
57,"[array([[-0.70031475, -0.71311749, -0.03197955, -0.11368666],
       [ 0.71237514, -0.70104454,  0.03253028,  0.02251342],
       [-0.045617  ,  0.        ,  0.998959  ,  0.08483782],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39064529, -0.92049323,  0.0094054 , -0.15614074],
       [ 0.92022655,  0.3907585 ,  0.02215591,  0.08022721],
       [-0.02406961, -0.        ,  0.99971028,  0.08230941],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39064529, -0.92049323,  0.0094054 , -0.15614074],
       [ 0.92022655,  0.3907585 ,  0.02215591,  0.08022721],
       [-0.02406961, -0.        ,  0.99971028,  0.08230941],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67046231, -0.74160986,  0.02225087, -0.05509114],
       [ 0.74120179,  0.67083143,  0.02459853,  0.03730471],
       [-0.0331691 ,  0.        ,  0.99944975,  0.08562099],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55600734, -0.83098301,  0.01797445, -0.01751998],
       [ 0.83054913, -0.5562978 , -0.02684976,  0.07362944],
       [ 0.03231084, -0.        ,  0.99947787,  0.08216252],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55600734, -0.83098301,  0.01797445, -0.01751998],
       [ 0.83054913, -0.5562978 , -0.02684976,  0.07362944],
       [ 0.03231084, -0.        ,  0.99947787,  0.08216252],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
58,"[array([[-0.70027958, -0.71314823, -0.03206413, -0.1136868 ],
       [ 0.71240185, -0.70101327,  0.03261918,  0.02251217],
       [-0.04573969,  0.        ,  0.99895339,  0.08483857],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.390788  , -0.92043182,  0.00948664, -0.156142  ],
       [ 0.92016073,  0.39090313,  0.02233752,  0.08023095],
       [-0.02426852, -0.        ,  0.99970548,  0.08231774],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.390788  , -0.92043182,  0.00948664, -0.156142  ],
       [ 0.92016073,  0.39090313,  0.02233752,  0.08023095],
       [-0.02426852, -0.        ,  0.99970548,  0.08231774],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67073149, -0.74136491,  0.02230101, -0.055099  ],
       [ 0.74095547,  0.67110213,  0.02463587,  0.03731463],
       [-0.03323042,  0.        ,  0.99944772,  0.08562236],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55599422, -0.83099049,  0.01803436, -0.0175275 ],
       [ 0.83055369, -0.55628662, -0.02694004,  0.07363245],
       [ 0.0324192 , -0.        ,  0.99947436,  0.08215507],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55599422, -0.83099049,  0.01803436, -0.0175275 ],
       [ 0.83055369, -0.55628662, -0.02694004,  0.07363245],
       [ 0.0324192 , -0.        ,  0.99947436,  0.08215507],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
59,"[array([[-0.70053495, -0.71290066, -0.03199111, -0.11367626],
       [ 0.71215846, -0.70126504,  0.03252191,  0.02251676],
       [-0.04561914,  0.        ,  0.99895891,  0.08483487],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38907294, -0.92116216,  0.00908475, -0.15608375],
       [ 0.92091115,  0.38917899,  0.02150303,  0.08019933],
       [-0.02334337, -0.        ,  0.99972751,  0.08228932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38907294, -0.92116216,  0.00908475, -0.15608375],
       [ 0.92091115,  0.38917899,  0.02150303,  0.08019933],
       [-0.02334337, -0.        ,  0.99972751,  0.08228932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67043061, -0.74163858,  0.02224877, -0.05509069],
       [ 0.74123054,  0.67079968,  0.02459832,  0.03730578],
       [-0.03316753,  0.        ,  0.99944981,  0.08562395],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5560201 , -0.83097495,  0.0179522 , -0.01752847],
       [ 0.83054216, -0.55630984, -0.02681568,  0.0736335 ],
       [ 0.03227014, -0.        ,  0.99947918,  0.08216181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5560201 , -0.83097495,  0.0179522 , -0.01752847],
       [ 0.83054216, -0.55630984, -0.02681568,  0.0736335 ],
       [ 0.03227014, -0.        ,  0.99947918,  0.08216181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
60,"[array([[-0.70035124, -0.71308569, -0.03188938, -0.11368148],
       [ 0.71234762, -0.70107688,  0.03243561,  0.02251266],
       [-0.04548628,  0.        ,  0.99896496,  0.08483289],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39058374, -0.92051877,  0.00946208, -0.1561269 ],
       [ 0.92024878,  0.39069833,  0.02229348,  0.08022423],
       [-0.02421838, -0.        ,  0.99970669,  0.08231714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39058374, -0.92051877,  0.00946208, -0.1561269 ],
       [ 0.92024878,  0.39069833,  0.02229348,  0.08022423],
       [-0.02421838, -0.        ,  0.99970669,  0.08231714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67056905, -0.74151461,  0.02220877, -0.05509869],
       [ 0.74110827,  0.67093672,  0.02454498,  0.03731074],
       [-0.03310114,  0.        ,  0.99945201,  0.08562247],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55592634, -0.83103728,  0.01797083, -0.01753531],
       [ 0.83060341, -0.55621672, -0.02685002,  0.07362883],
       [ 0.03230905, -0.        ,  0.99947793,  0.08216057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55592634, -0.83103728,  0.01797083, -0.01753531],
       [ 0.83060341, -0.55621672, -0.02685002,  0.07362883],
       [ 0.03230905, -0.        ,  0.99947793,  0.08216057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
61,"[array([[-0.70032866, -0.71311749, -0.03167353, -0.11368235],
       [ 0.71238928, -0.70104454,  0.03221899,  0.0225151 ],
       [-0.04518048,  0.        ,  0.99897884,  0.08482204],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39080734, -0.92042421,  0.0094291 , -0.15613258],
       [ 0.92015642,  0.39092107,  0.02220083,  0.08023317],
       [-0.02412022, -0.        ,  0.99970907,  0.08231402],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39080734, -0.92042421,  0.0094291 , -0.15613258],
       [ 0.92015642,  0.39092107,  0.02220083,  0.08023317],
       [-0.02412022, -0.        ,  0.99970907,  0.08231402],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67034726, -0.7417112 ,  0.02233952, -0.05509147],
       [ 0.74129968,  0.67071939,  0.02470403,  0.03730652],
       [-0.0333068 ,  0.        ,  0.99944517,  0.08562507],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55611958, -0.83090531,  0.01809352, -0.01753335],
       [ 0.83046588, -0.55641384, -0.02701945,  0.07363549],
       [ 0.03251809, -0.        ,  0.99947115,  0.08215392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55611958, -0.83090531,  0.01809352, -0.01753335],
       [ 0.83046588, -0.55641384, -0.02701945,  0.07363549],
       [ 0.03251809, -0.        ,  0.99947115,  0.08215392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
62,"[array([[-0.70022056, -0.71321024, -0.0319738 , -0.11368283],
       [ 0.71246786, -0.70095018,  0.03253304,  0.02251141],
       [-0.04561494,  0.        ,  0.9989591 ,  0.08483577],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38949135, -0.92098523,  0.00909376, -0.15608726],
       [ 0.92073431,  0.38959749,  0.02149711,  0.08020784],
       [-0.02334143, -0.        ,  0.99972755,  0.08228726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38949135, -0.92098523,  0.00909376, -0.15608726],
       [ 0.92073431,  0.38959749,  0.02149711,  0.08020784],
       [-0.02334143, -0.        ,  0.99972755,  0.08228726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67026327, -0.74179125,  0.02220119, -0.05509329],
       [ 0.74138466,  0.67063086,  0.02455695,  0.03730183],
       [-0.03310493,  0.        ,  0.99945188,  0.08562055],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5562742 , -0.8308048 ,  0.01795564, -0.01752805],
       [ 0.83037233, -0.55656391, -0.02680309,  0.07363541],
       [ 0.0322616 , -0.        ,  0.99947946,  0.08216308],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5562742 , -0.8308048 ,  0.01795564, -0.01752805],
       [ 0.83037233, -0.55656391, -0.02680309,  0.07363541],
       [ 0.0322616 , -0.        ,  0.99947946,  0.08216308],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
63,"[array([[-0.7000693 , -0.71336496, -0.03183405, -0.11368997],
       [ 0.71262856, -0.70079272,  0.03240516,  0.0225066 ],
       [-0.04542578,  0.        ,  0.99896772,  0.08483054],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39074719, -0.92044976,  0.0094274 , -0.15612178],
       [ 0.92018198,  0.3908609 ,  0.02220086,  0.08022909],
       [-0.02411958, -0.        ,  0.99970908,  0.082313  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39074719, -0.92044976,  0.0094274 , -0.15612178],
       [ 0.92018198,  0.3908609 ,  0.02220086,  0.08022909],
       [-0.02411958, -0.        ,  0.99970908,  0.082313  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67032667, -0.74173383,  0.02220539, -0.05509121],
       [ 0.7413272 ,  0.67069436,  0.02455737,  0.03730468],
       [-0.03310806,  0.        ,  0.99945178,  0.08561962],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55634012, -0.83075814,  0.01807174, -0.01752731],
       [ 0.83032019, -0.55663356, -0.02697151,  0.07363711],
       [ 0.03246614, -0.        ,  0.99947284,  0.08215658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55634012, -0.83075814,  0.01807174, -0.01752731],
       [ 0.83032019, -0.55663356, -0.02697151,  0.07363711],
       [ 0.03246614, -0.        ,  0.99947284,  0.08215658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
