,features,labels
88,"[9.663, -0.017, -0.445, -1.201, 0.042, -0.029, 9.598, -0.709, 0.34, -1.323, 0.012, -0.04, 9.753, -0.017, -0.186, -1.32, 0.044, -0.032, 10.307, -1.055, 1.214, -1.463, 0.025, -0.044, 9.394, 0.29, 0.17, -1.465, 0.046, -0.03, 11.128, -0.535, -0.613, -1.579, 0.032, -0.026, 10.008, 0.093, -1.169, -1.512, 0.047, -0.027, 9.481, -0.333, -0.196, -1.582, 0.01, -0.039, 9.687, 0.387, 0.296, -1.514, 0.043, -0.026, 9.927, -0.547, -0.115, -1.558, 0.022, -0.043]","[True, True, False, False]"
89,"[9.526, 0.375, -0.069, -1.478, 0.042, -0.025, 9.83, -0.228, -0.297, -1.526, 0.019, -0.044, 9.747, 0.165, 0.054, -1.444, 0.048, -0.029, 9.791, 0.071, -0.072, -1.484, 0.015, -0.039, 9.5, 0.413, -0.006, -1.393, 0.046, -0.034, 9.689, 0.209, -0.424, -1.407, 0.016, -0.043, 9.639, 0.266, 0.137, -1.315, 0.041, -0.033, 9.319, 0.027, -0.453, -1.388, 0.015, -0.048, 10.095, -0.109, -0.38, -1.325, 0.044, -0.034, 10.206, -0.636, -0.465, -1.394, 0.023, -0.044]","[True, True, False, False]"
90,"[9.893, 0.296, 0.162, -1.127, 0.039, -0.029, 9.254, -0.22, 0.029, -1.172, 0.009, -0.042, 9.447, -0.03, -0.073, -1.118, 0.044, -0.026, 9.946, -0.098, -0.034, -1.192, 0.017, -0.044, 9.671, -0.287, -0.2, -1.14, 0.045, -0.034, 9.464, 0.084, -0.378, -1.212, 0.016, -0.046, 9.612, 0.805, 0.425, -1.1, 0.038, -0.026, 9.706, 0.034, -0.468, -1.093, 0.013, -0.041, 9.657, 0.683, 0.281, -0.949, 0.039, -0.029, 9.823, 0.215, -0.422, -0.905, 0.007, -0.045]","[True, False, False, False]"
91,"[9.684, 0.262, -0.023, -0.775, 0.039, -0.032, 9.791, -0.068, -0.211, -0.807, 0.006, -0.043, 9.681, 0.343, 0.08, -0.706, 0.039, -0.027, 9.668, 0.133, -0.416, -0.729, 0.004, -0.043, 9.679, 0.401, 0.222, -0.611, 0.042, -0.027, 9.692, 0.348, -0.438, -0.61, 0.007, -0.045, 9.622, 0.513, 0.373, -0.481, 0.041, -0.025, 9.656, 0.635, -0.786, -0.436, 0.004, -0.045, 9.73, 0.672, 0.713, -0.248, 0.037, -0.025, 9.722, 0.516, -0.59, -0.187, -0.0, -0.051]","[True, False, False, False]"
92,"[9.525, 0.121, 0.096, 0.072, 0.037, -0.03, 9.744, -0.21, -0.033, 0.017, -0.004, -0.052, 9.525, 0.138, 0.14, 0.066, 0.038, -0.031, 9.562, -0.202, 0.064, 0.014, -0.008, -0.049, 9.562, 0.122, 0.019, 0.065, 0.036, -0.024, 9.67, -0.162, -0.009, 0.017, -0.007, -0.051, 9.66, 0.098, 0.108, 0.069, 0.035, -0.026, 9.596, -0.109, -0.109, 0.013, -0.005, -0.049, 9.575, 0.108, 0.049, 0.066, 0.039, -0.025, 10.025, 0.383, 0.102, 0.009, -0.004, -0.051]","[True, False, False, False]"
93,"[9.538, -0.703, 0.193, 0.113, 0.035, -0.033, 9.648, 0.6, -0.201, 0.037, -0.005, -0.053, 9.613, -0.625, 0.403, 0.1, 0.037, -0.033, 9.595, 0.558, -0.147, 0.035, -0.007, -0.052, 9.762, -0.964, 0.017, 0.081, 0.038, -0.029, 9.535, 0.44, -0.054, 0.009, -0.009, -0.053, 9.672, -1.126, -0.189, 0.046, 0.035, -0.024, 9.662, 0.994, 0.016, -0.041, -0.004, -0.051, 9.556, -0.943, -0.131, 0.028, 0.041, -0.03, 9.655, 1.205, 0.114, -0.017, -0.008, -0.053]","[True, False, False, False]"
94,"[9.737, -1.038, 0.022, -0.042, 0.037, -0.026, 9.672, 0.725, -0.335, -0.09, -0.004, -0.051, 9.082, -0.539, 0.425, -0.037, 0.037, -0.026, 10.089, 1.194, -0.453, -0.002, -0.004, -0.054, 9.826, -0.461, 0.023, 0.055, 0.035, -0.03, 9.6, 0.293, -0.015, 0.033, 0.004, -0.047, 9.446, -0.276, 0.382, 0.113, 0.035, -0.026, 9.793, 0.52, 0.074, 0.082, -0.005, -0.052, 9.628, -0.513, -0.346, 0.129, 0.034, -0.022, 9.553, 0.06, -0.126, 0.031, -0.008, -0.056]","[True, False, False, False]"
95,"[9.809, -0.038, -0.059, -0.042, 0.039, -0.017, 10.01, 0.065, 0.36, -0.093, -0.002, -0.049, 9.987, 0.06, 0.141, -0.034, 0.039, -0.027, 9.503, -0.03, 0.084, -0.083, -0.007, -0.048, 9.651, -0.063, 0.025, -0.053, 0.037, -0.03, 9.01, -0.245, -0.289, -0.137, -0.004, -0.052, 8.868, 0.417, 1.038, -0.075, 0.051, -0.049, 9.909, -0.036, -0.491, -0.105, 0.004, -0.07, 8.854, 0.473, 0.677, -0.032, 0.043, -0.041, 8.119, 0.501, 0.432, -0.099, -0.013, -0.018]","[True, False, False, False]"
96,"[9.969, -0.053, 0.362, 0.124, 0.035, -0.021, 9.672, -0.175, -0.178, 0.152, 0.008, -0.055, 9.561, 0.985, 0.625, 0.247, 0.035, -0.021, 10.267, -0.974, 0.48, 0.233, -0.014, -0.067, 10.67, 0.194, 0.059, 0.304, 0.031, -0.011, 9.61, -0.504, 0.121, 0.269, -0.004, -0.044, 8.809, 0.696, -0.66, 0.321, 0.04, -0.039, 8.428, -2.274, 1.054, 0.262, 0.004, -0.059, 8.532, 0.735, 0.306, 0.267, 0.04, -0.039, 9.909, -2.407, 0.976, 0.178, -0.011, -0.046]","[True, False, False, False]"
97,"[9.549, 1.137, -0.224, -0.044, 0.039, -0.026, 9.229, -1.47, 0.33, -0.106, -0.005, -0.053, 9.72, 1.883, 0.126, -0.032, 0.039, -0.024, 9.898, -1.439, 0.603, -0.041, -0.009, -0.053, 9.686, 1.321, -0.174, -0.002, 0.04, -0.026, 9.754, -1.388, 0.435, -0.068, -0.007, -0.053, 9.765, 1.135, 0.161, -0.046, 0.031, -0.023, 9.66, -1.712, 0.238, -0.113, -0.002, -0.048, 9.449, 1.673, 0.492, -0.071, 0.038, -0.027, 9.637, -1.693, -0.041, -0.112, -0.0, -0.046]","[True, False, False, False]"
98,"[9.665, 0.287, 0.013, 0.035, 0.036, -0.028, 9.623, -0.13, -0.06, -0.007, -0.005, -0.052, 9.688, 0.19, 0.058, 0.042, 0.033, -0.025, 9.674, -0.203, 0.109, -0.018, -0.006, -0.047, 9.569, 0.229, 0.189, 0.042, 0.037, -0.032, 9.654, -0.654, 0.142, -0.022, -0.002, -0.045, 9.237, 0.917, 0.209, 0.028, 0.035, -0.017, 9.8, -1.166, 0.06, -0.032, -0.005, -0.047, 9.238, 1.137, 0.368, 0.041, 0.038, -0.035, 9.637, -1.084, 0.189, 0.006, -0.008, -0.052]","[True, False, False, False]"
99,"[9.087, 1.058, -0.105, -0.25, 0.036, -0.023, 9.727, -1.361, 0.237, -0.345, -0.002, -0.048, 9.641, 1.247, 0.098, -0.294, 0.045, -0.001, 9.61, -1.339, 0.501, -0.333, -0.002, -0.053, 9.33, 1.378, 0.515, -0.292, 0.042, -0.03, 9.572, -0.952, 0.343, -0.326, 0.001, -0.049, 9.996, 0.865, 0.119, -0.261, 0.038, -0.032, 9.96, -0.528, -0.107, -0.333, 0.006, -0.044, 10.183, 0.817, 0.151, -0.232, 0.033, -0.022, 9.538, -0.591, -0.214, -0.251, 0.001, -0.053]","[True, False, False, False]"
100,"[8.902, 0.8, 0.119, 0.178, 0.043, -0.027, 8.782, -0.041, -2.062, 0.146, -0.006, -0.059, 9.525, 0.587, -0.126, 0.265, 0.027, -0.022, 8.982, -0.855, -0.501, 0.274, -0.025, -0.049, 10.033, 0.309, 0.277, 0.365, 0.043, -0.033, 11.127, 0.608, 0.943, 0.353, -0.011, -0.047, 9.311, -0.071, 0.327, 0.407, 0.035, -0.027, 10.561, -0.342, 0.697, 0.338, -0.004, -0.047, 9.644, 1.432, -0.077, 0.39, 0.045, -0.024, 11.69, -0.596, 1.028, 0.314, -0.015, -0.078]","[True, False, False, False]"
101,"[9.442, 0.349, 0.668, 0.475, 0.035, -0.026, 5.886, -0.87, -0.635, 0.467, -0.015, -0.027, 9.412, 0.327, 0.09, 0.531, 0.041, -0.036, 9.879, -0.197, 0.499, 0.494, -0.021, -0.052, 11.05, -0.705, -0.161, 0.551, 0.042, -0.008, 7.948, -0.242, 0.014, 0.444, -0.027, -0.007, 11.253, -0.7, -1.07, 0.467, 0.06, -0.023, 9.534, -0.746, 0.567, 0.386, -0.015, -0.056, 9.683, -0.032, 0.356, 0.411, 0.038, -0.026, 9.636, -0.327, 0.473, 0.336, -0.014, -0.05]","[True, False, False, False]"
102,"[9.72, -0.824, -0.105, 0.222, 0.038, -0.027, 10.088, 0.384, 0.09, 0.134, -0.002, -0.051, 9.848, -0.836, -0.176, 0.174, 0.044, -0.067, 9.784, 0.552, -0.674, 0.116, -0.008, -0.054, 9.967, -0.268, 0.567, 0.211, 0.04, -0.026, 9.312, 0.937, -0.91, 0.2, -0.012, -0.055, 9.824, -0.69, 0.428, 0.272, 0.028, -0.014, 9.114, 1.243, -1.067, 0.243, -0.007, -0.053, 9.566, -0.717, 0.197, 0.325, 0.03, -0.015, 8.882, 1.252, -1.603, 0.318, -0.015, -0.042]","[True, True, False, False]"
103,"[9.705, -0.823, -0.098, 0.536, 0.038, -0.026, 9.749, 0.825, 0.475, 0.463, -0.015, -0.055, 9.665, -1.586, -0.911, 0.466, 0.032, -0.024, 9.452, 0.808, 1.245, 0.327, -0.014, -0.052, 9.702, -1.725, -1.216, 0.272, 0.037, -0.026, 9.593, -0.417, 1.978, 0.122, -0.008, -0.061, 9.095, 0.833, 1.308, 0.06, 0.033, -0.001, 9.878, -0.091, -0.289, -0.018, -0.0, -0.05, 9.759, 0.053, 0.032, 0.074, 0.032, -0.02, 9.649, 0.005, -0.391, 0.012, -0.006, -0.052]","[True, False, False, False]"
104,"[9.615, 0.133, 0.179, 0.073, 0.042, -0.032, 9.708, -0.218, 0.033, 0.012, -0.007, -0.05, 9.595, 0.129, 0.044, 0.072, 0.038, -0.027, 9.708, -0.147, -0.041, 0.016, -0.007, -0.051, 9.538, 0.081, 0.053, 0.068, 0.035, -0.026, 9.79, -0.237, 0.124, 0.02, -0.011, -0.05, 9.642, 0.102, 0.044, 0.066, 0.035, -0.031, 9.714, -0.182, 0.011, 0.008, -0.01, -0.048, 9.669, 0.161, 0.148, 0.059, 0.036, -0.028, 9.671, -0.191, -0.047, 0.01, -0.006, -0.055]","[True, False, False, False]"
105,"[9.588, 0.085, 0.06, 0.07, 0.037, -0.029, 9.701, -0.13, -0.013, 0.018, -0.007, -0.054, 9.474, 0.093, 0.182, 0.071, 0.039, -0.025, 9.721, -0.123, -0.027, 0.016, -0.009, -0.053, 9.624, 0.231, 0.016, 0.071, 0.037, -0.028, 9.622, -0.303, 0.717, 0.014, -0.008, -0.049, 9.67, -0.305, -0.412, 0.029, 0.037, -0.032, 9.745, -0.332, 0.672, -0.087, -0.008, -0.049, 9.582, -0.404, -0.523, -0.108, 0.039, -0.028, 9.607, -0.411, 0.852, -0.231, -0.005, -0.046]","[True, False, False, False]"
106,"[9.737, -0.376, -0.933, -0.873, 0.041, -0.027, 9.525, -0.715, 0.537, -1.009, 0.011, -0.042, 9.664, 0.319, 0.13, -0.984, 0.046, -0.031, 9.834, -0.217, 0.02, -1.033, 0.014, -0.042, 9.497, 0.628, 0.539, -0.925, 0.046, -0.026, 9.264, -0.24, -0.354, -0.925, 0.003, -0.044, 9.792, 0.342, 0.387, -0.881, 0.044, -0.027, 10.113, -0.494, -0.06, -0.926, 0.011, -0.051, 9.495, 0.415, -0.051, -0.9, 0.04, -0.027, 9.377, -0.502, 0.08, -0.975, 0.009, -0.037]","[True, True, False, False]"
107,"[9.648, 0.171, 0.055, -0.933, 0.043, -0.018, 9.766, -0.326, -0.284, -0.991, 0.014, -0.046, 9.456, 0.442, 0.307, -0.924, 0.043, -0.029, 9.777, -0.178, -0.225, -0.966, 0.011, -0.045, 10.082, 0.278, 0.315, -0.894, 0.044, -0.031, 9.974, -0.414, 0.117, -0.919, 0.007, -0.053, 9.681, 0.415, 0.175, -0.845, 0.042, -0.026, 9.488, 0.05, -0.083, -0.85, -0.005, -0.041, 9.427, 0.31, -0.118, -0.763, 0.041, -0.029, 9.887, 0.126, -0.247, -0.783, 0.016, -0.046]","[True, False, False, False]"
108,"[9.563, 0.211, 0.2, -0.548, 0.038, -0.024, 9.549, -0.064, 0.075, -0.589, 0.001, -0.048, 9.874, -0.351, -0.669, -0.582, 0.042, -0.025, 9.586, -0.15, 0.211, -0.633, 0.004, -0.052, 9.496, -0.202, -0.273, -0.629, 0.041, -0.022, 9.798, -0.385, 0.092, -0.737, 0.007, -0.047, 9.563, 0.178, 0.004, -0.708, 0.04, -0.025, 9.634, -0.249, -0.098, -0.775, 0.009, -0.047, 9.693, 0.373, 0.356, -0.689, 0.037, -0.031, 9.734, -0.005, -0.598, -0.722, 0.01, -0.047]","[True, False, False, False]"
109,"[9.736, 1.009, 0.602, -0.002, 0.039, -0.023, 9.777, -0.158, -0.121, 0.023, -0.003, -0.053, 9.774, 0.026, -0.124, 0.078, 0.031, -0.015, 9.699, -0.016, -0.252, 0.009, -0.004, -0.05, 9.602, 0.096, 0.131, 0.069, 0.042, -0.03, 9.736, -0.273, 0.055, 0.02, -0.006, -0.053, 9.636, 0.154, 0.162, 0.072, 0.036, -0.028, 9.675, -0.166, 0.07, 0.014, -0.007, -0.056, 9.613, 0.133, 0.107, 0.067, 0.037, -0.02, 9.694, -0.115, 0.047, 0.016, -0.007, -0.053]","[True, False, False, False]"
110,"[9.787, -0.264, -0.05, 0.104, 0.036, -0.028, 9.681, 0.001, 0.153, 0.022, -0.006, -0.051, 9.718, -0.44, 0.183, 0.055, 0.037, -0.03, 9.72, 0.278, -0.448, -0.024, -0.001, -0.051, 9.737, -0.38, 0.555, 0.043, 0.039, -0.029, 9.748, 0.507, -0.314, 0.002, -0.005, -0.055, 9.629, -0.369, 0.591, 0.082, 0.036, -0.024, 9.748, 0.909, -0.613, 0.059, -0.011, -0.053, 9.637, -0.498, 0.21, 0.131, 0.035, -0.021, 9.462, 0.487, -0.23, 0.08, -0.004, -0.053]","[False, False, False, False]"
111,"[9.87, -0.541, 0.129, 0.259, 0.034, -0.025, 9.636, 0.659, -0.506, 0.21, -0.011, -0.056, 9.785, -0.562, 0.08, 0.288, 0.038, -0.032, 9.702, -0.02, 0.249, 0.18, -0.01, -0.053, 9.751, -0.639, 0.002, 0.193, 0.037, -0.029, 9.726, -0.017, 0.308, 0.083, -0.007, -0.054, 9.599, -0.298, 0.018, 0.073, 0.04, -0.036, 9.993, -0.168, 0.17, -0.027, -0.005, -0.051, 10.125, -0.989, -0.173, 0.006, 0.04, -0.027, 9.322, 0.224, 0.187, -0.089, -0.008, -0.054]","[True, False, False, False]"
112,"[9.538, -0.127, 0.176, -0.011, 0.001, -0.026, 9.806, -0.157, -0.235, -0.066, -0.004, -0.052, 9.727, -0.112, 0.208, -0.004, 0.039, -0.022, 9.62, -0.102, -0.275, -0.054, -0.001, -0.047, 9.525, -0.06, 0.349, -0.001, 0.029, -0.03, 9.595, -0.236, -0.608, -0.06, -0.003, -0.05, 9.693, 0.555, 0.878, -0.016, 0.042, -0.028, 11.016, -0.264, -0.976, -0.053, 0.003, -0.054, 10.412, 0.348, 0.776, 0.03, 0.036, -0.029, 9.258, -0.281, -0.387, 0.038, -0.01, -0.042]","[False, False, False, False]"
113,"[9.307, 0.967, 0.258, 0.02, 0.044, -0.023, 9.162, -1.527, 0.109, -0.039, -0.02, -0.045, 9.404, 0.927, 0.34, 0.017, 0.045, -0.037, 10.118, -0.952, 0.477, 0.007, -0.006, -0.044, 9.978, 0.747, -0.282, 0.039, 0.035, -0.029, 10.011, -1.241, 0.987, -0.038, -0.003, -0.052, 9.611, 0.75, -0.207, -0.025, 0.038, -0.03, 9.737, -0.851, 0.307, -0.091, -0.003, -0.051, 9.596, 1.117, 0.199, -0.031, 0.043, -0.024, 9.84, -0.741, -0.032, -0.076, -0.003, -0.051]","[True, True, False, False]"
114,"[9.569, 0.846, 0.479, 0.046, 0.035, -0.019, 9.617, -0.477, -0.326, 0.03, -0.004, -0.051, 9.304, 0.613, 0.302, 0.104, 0.036, -0.026, 9.704, -0.395, 0.068, 0.049, -0.005, -0.049, 9.602, 0.748, 0.683, 0.111, 0.036, -0.022, 9.581, -0.421, -0.477, 0.096, -0.009, -0.052, 9.565, 0.567, 0.208, 0.18, 0.039, -0.027, 9.51, -0.55, -0.286, 0.157, -0.007, -0.053, 9.645, 0.647, 0.173, 0.234, 0.033, -0.025, 9.61, -0.412, -0.056, 0.191, -0.007, -0.049]","[True, False, False, False]"
115,"[9.823, 0.365, -0.104, 0.328, 0.035, -0.03, 9.377, -0.833, -0.05, 0.261, -0.013, -0.056, 9.615, 0.788, 0.093, 0.308, 0.035, -0.032, 9.525, -0.776, 0.159, 0.269, -0.009, -0.052, 9.651, 0.827, -0.055, 0.33, 0.034, -0.026, 9.431, -0.571, -0.181, 0.264, -0.005, -0.054, 9.74, 0.616, 0.31, 0.33, 0.036, -0.027, 9.861, -0.654, -0.01, 0.285, -0.015, -0.057, 9.661, 0.422, 0.077, 0.328, 0.038, -0.024, 9.548, -0.565, 0.246, 0.263, -0.012, -0.05]","[False, False, False, False]"
116,"[9.581, 0.016, -0.288, 0.334, 0.036, -0.032, 9.826, -0.256, 0.224, 0.271, -0.008, -0.06, 9.481, 0.327, 0.346, 0.352, 0.033, -0.024, 9.671, 0.141, -0.051, 0.323, -0.01, -0.055, 9.367, 0.187, -0.069, 0.393, 0.037, -0.023, 9.718, 0.081, 0.266, 0.346, -0.014, -0.053, 9.595, -0.085, -0.234, 0.385, 0.036, -0.028, 9.297, -0.547, 0.238, 0.285, -0.003, -0.059, 9.209, 0.455, 0.454, 0.342, 0.034, -0.026, 9.854, -0.342, -0.266, 0.298, -0.013, -0.051]","[True, False, False, False]"
117,"[9.48, 0.216, 0.119, 0.261, 0.037, -0.027, 9.589, -0.443, 0.033, 0.207, -0.009, -0.056, 9.183, 0.352, 0.217, 0.27, 0.037, -0.026, 9.236, -0.368, -0.013, 0.232, -0.013, -0.051, 9.477, 0.332, 0.178, 0.282, 0.036, -0.027, 9.971, -0.294, -0.078, 0.224, -0.015, -0.05, 9.578, 0.371, -0.068, 0.287, 0.036, -0.023, 9.829, -0.257, -0.198, 0.246, -0.006, -0.056, 9.658, 0.506, 0.286, 0.323, 0.038, -0.026, 9.518, -0.269, -0.039, 0.301, -0.008, -0.055]","[True, False, False, False]"
118,"[9.58, 0.166, -0.495, 0.341, 0.036, -0.026, 9.781, -0.511, 1.129, 0.268, -0.013, -0.05, 9.751, 0.269, -0.334, 0.288, 0.04, -0.03, 10.215, -0.333, 0.179, 0.22, -0.002, -0.055, 9.59, 0.527, -0.015, 0.302, 0.035, -0.024, 9.619, -0.415, 0.304, 0.266, -0.009, -0.055, 9.528, 0.349, -0.307, 0.317, 0.038, -0.025, 9.599, -0.418, 0.543, 0.241, -0.009, -0.052, 9.61, 0.301, -0.235, 0.292, 0.034, -0.027, 9.89, -0.458, 0.638, 0.242, -0.011, -0.053]","[True, False, False, False]"
119,"[9.642, 0.352, 0.042, 0.308, 0.033, -0.016, 9.589, -0.578, 0.079, 0.264, -0.009, -0.055, 9.556, 0.122, -0.149, 0.307, 0.035, -0.026, 9.83, -0.176, 0.337, 0.255, -0.013, -0.055, 8.486, 0.732, 0.536, 0.29, 0.035, -0.031, 8.886, -0.411, 0.632, 0.233, -0.016, -0.073, 10.529, -0.216, -0.37, 0.25, 0.047, -0.026, 10.731, -0.197, 0.827, 0.184, -0.006, -0.058, 9.744, 0.328, -0.081, 0.242, 0.03, -0.029, 9.198, -0.005, -0.378, 0.208, -0.012, -0.051]","[True, False, False, False]"
120,"[9.839, 0.117, -0.805, 0.358, 0.034, -0.018, 9.791, -0.44, 0.961, 0.301, -0.013, -0.056, 9.646, 0.325, -0.421, 0.344, 0.043, -0.029, 9.729, -0.243, 0.76, 0.293, -0.018, -0.057, 9.543, 0.248, -0.488, 0.336, 0.039, -0.035, 9.562, -0.032, 0.569, 0.289, -0.013, -0.049, 9.904, 0.072, -0.746, 0.359, 0.041, -0.023, 9.667, 0.072, 0.853, 0.323, -0.018, -0.056, 9.66, -0.141, -0.657, 0.363, 0.037, -0.028, 9.773, 0.063, 0.784, 0.304, -0.017, -0.056]","[True, False, False, False]"
121,"[9.453, -0.106, -0.397, 0.263, 0.037, -0.021, 9.562, 0.157, 0.384, 0.226, -0.012, -0.052, 9.885, -0.232, -0.337, 0.26, 0.04, -0.017, 9.673, 0.116, 0.491, 0.201, -0.011, -0.051, 9.807, -0.129, -0.458, 0.245, 0.041, -0.031, 9.549, 0.217, 0.397, 0.2, -0.004, -0.051, 9.986, -0.157, -0.673, 0.256, 0.037, -0.025, 9.839, 0.093, 0.69, 0.205, -0.014, -0.06, 9.465, -0.393, -0.582, 0.25, 0.038, -0.029, 9.536, -0.084, 1.052, 0.161, -0.013, -0.049]","[False, False, False, False]"
122,"[9.631, -0.178, -0.477, -0.023, 0.04, -0.03, 9.759, 0.264, 0.437, -0.098, -0.001, -0.048, 9.895, -0.356, -0.287, -0.031, 0.035, -0.022, 9.758, 0.005, 0.3, -0.096, -0.002, -0.049, 9.678, 0.135, -0.193, -0.021, 0.035, -0.025, 9.589, 0.059, 0.27, -0.047, -0.005, -0.052, 9.428, 0.181, 0.23, 0.036, 0.041, -0.026, 9.803, 0.203, -0.353, 0.026, -0.007, -0.055, 9.321, 0.257, 0.14, 0.111, 0.039, -0.03, 9.865, 0.154, -0.199, 0.064, -0.009, -0.049]","[True, False, False, False]"
123,"[9.677, 0.078, -0.188, 0.113, 0.038, -0.034, 9.732, 0.035, 0.393, 0.048, -0.004, -0.051, 9.803, -0.32, -0.592, 0.097, 0.039, -0.024, 9.646, 0.058, 0.531, 0.019, -0.007, -0.05, 9.731, -0.684, -0.52, 0.045, 0.039, -0.032, 9.619, 0.371, 0.345, -0.058, -0.002, -0.053, 9.707, -0.513, -0.106, -0.014, 0.036, -0.026, 9.662, 0.126, 0.194, -0.098, -0.004, -0.051, 9.88, -0.143, 0.262, -0.05, 0.042, -0.03, 9.73, 0.0, 0.214, -0.122, -0.003, -0.055]","[False, False, False, False]"
124,"[9.608, -0.118, 0.894, -0.232, 0.041, -0.031, 9.762, 0.068, -0.916, -0.29, -0.001, -0.049, 9.739, -0.042, 0.96, -0.221, 0.041, -0.031, 9.791, 0.116, -0.888, -0.25, -0.003, -0.051, 9.762, 0.036, 0.75, -0.157, 0.038, -0.034, 9.728, -0.153, -0.473, -0.21, 0.001, -0.05, 9.615, 0.097, 0.668, -0.162, 0.041, -0.03, 9.633, -0.096, -0.961, -0.199, 0.0, -0.05, 9.496, 0.356, 1.001, -0.105, 0.038, -0.034, 9.694, 0.155, -1.055, -0.109, -0.004, -0.051]","[True, False, False, False]"
125,"[9.74, -0.35, 0.451, 0.078, 0.038, -0.026, 9.665, 0.371, -0.685, 0.038, -0.005, -0.052, 9.849, -0.343, 0.67, 0.103, 0.039, -0.027, 9.787, 0.543, -0.746, 0.062, -0.002, -0.051, 9.681, -0.605, 0.794, 0.143, 0.039, -0.028, 9.78, 0.597, -0.916, 0.094, -0.005, -0.047, 9.553, -0.629, 0.992, 0.166, 0.043, -0.034, 9.433, 0.502, -0.437, 0.134, -0.005, -0.051, 9.501, -0.836, 0.581, 0.174, 0.035, -0.027, 9.785, 0.267, -0.438, 0.099, -0.007, -0.055]","[True, False, False, False]"
126,"[9.57, -0.665, 0.52, 0.241, 0.033, -0.026, 9.78, 0.038, 0.262, 0.143, -0.007, -0.053, 9.673, -0.467, 0.378, 0.147, 0.036, -0.03, 9.708, 0.3, -0.996, 0.093, -0.002, -0.052, 9.669, -0.164, 0.997, 0.171, 0.041, -0.026, 9.793, 0.504, -0.933, 0.144, -0.004, -0.052, 9.953, -0.48, 0.377, 0.225, 0.034, -0.027, 9.449, -0.26, 0.005, 0.131, -0.008, -0.054, 9.759, 0.005, 0.382, 0.159, 0.034, -0.025, 9.562, -0.057, -0.577, 0.091, -0.001, -0.053]","[True, False, False, False]"
127,"[9.598, 0.003, 0.2, -0.029, 0.038, -0.035, 9.905, -0.37, -0.044, -0.082, -0.006, -0.051, 9.985, 0.042, 0.127, -0.017, 0.043, -0.022, 9.508, -0.342, 0.014, -0.068, -0.009, -0.052, 9.804, -0.241, -0.154, -0.05, 0.036, -0.03, 9.552, -0.47, 0.307, -0.154, 0.001, -0.05, 9.818, -0.278, -0.441, -0.139, 0.041, -0.03, 9.643, -0.557, 0.108, -0.226, 0.0, -0.049, 9.754, 0.149, 0.449, -0.181, 0.035, -0.027, 9.198, -0.452, -0.252, -0.243, -0.003, -0.05]","[False, False, False, False]"
128,"[9.59, 0.812, 0.697, -0.095, 0.04, -0.026, 9.711, -0.687, -0.148, -0.096, -0.009, -0.051, 9.376, 0.878, 0.334, -0.044, 0.039, -0.029, 9.096, -0.86, -0.035, -0.099, -0.001, -0.045, 10.837, 0.763, 0.654, -0.051, 0.039, -0.025, 10.242, -0.487, -0.514, -0.064, 0.007, -0.058, 9.663, 1.507, 0.262, 0.073, 0.037, -0.013, 10.187, -0.776, -0.013, 0.049, -0.014, -0.064, 9.385, 1.56, -0.263, 0.166, 0.036, -0.024, 9.671, -0.692, 0.093, 0.153, -0.006, -0.064]","[True, True, False, False]"
129,"[9.565, 0.818, 0.537, 0.522, 0.033, -0.025, 9.903, 0.229, -1.395, 0.563, -0.006, -0.044, 9.567, 0.959, 1.089, 0.772, 0.032, -0.027, 9.278, -0.19, -0.687, 0.836, -0.021, -0.06, 9.652, 0.806, 0.655, 0.965, 0.033, -0.029, 9.511, -0.13, -0.469, 1.0, -0.021, -0.062, 9.887, 0.715, 0.523, 1.134, 0.044, -0.032, 8.712, -0.141, -0.976, 1.186, -0.017, -0.061, 8.51, 1.236, 0.833, 1.308, 0.026, -0.01, 9.928, -0.078, -0.77, 1.346, -0.029, -0.062]","[True, False, False, False]"
130,"[9.799, 0.687, -0.042, 1.678, 0.027, -0.023, 9.699, -0.593, -0.02, 1.67, -0.032, -0.068, 9.519, 0.744, -0.096, 1.734, 0.031, -0.024, 9.532, -0.693, -0.328, 1.727, -0.038, -0.066, 9.513, 0.313, -0.072, 1.762, 0.026, -0.027, 10.018, -0.352, -0.194, 1.719, -0.04, -0.068, 9.741, 0.423, -0.203, 1.772, 0.027, -0.028, 9.52, -0.406, -0.016, 1.745, -0.036, -0.065, 9.589, 0.252, -0.145, 1.782, 0.031, -0.027, 9.526, -0.474, 0.065, 1.737, -0.038, -0.069]","[True, False, False, False]"
131,"[9.645, 0.566, -0.058, 1.842, 0.027, -0.021, 9.574, -0.614, -0.106, 1.825, -0.041, -0.064, 9.5, 0.322, -0.393, 1.855, 0.026, -0.032, 9.872, -0.717, 0.459, 1.8, -0.04, -0.066, 9.531, 0.167, -0.616, 1.796, 0.029, -0.029, 9.631, -0.632, 0.25, 1.728, -0.033, -0.066, 9.514, 0.291, -0.391, 1.743, 0.027, -0.027, 9.603, -0.421, -0.132, 1.691, -0.036, -0.064, 9.595, 0.331, -0.207, 1.752, 0.027, -0.027, 9.666, -0.583, -0.341, 1.728, -0.033, -0.064]","[True, False, False, False]"
