,features,labels
88,"[9.7, 0.065, 0.126, 0.034, 0.03, -0.027, 9.829, 0.089, -0.595, 0.099, -0.01, -0.047, 9.776, 0.006, 0.024, 0.063, 0.032, -0.022, 9.705, 0.001, -0.257, 0.076, -0.0, -0.049, 9.662, 0.093, 0.155, 0.055, 0.029, -0.026, 9.818, 0.025, -0.438, 0.069, -0.007, -0.049, 9.682, 0.077, -0.002, 0.066, 0.039, -0.019, 9.716, 0.042, -0.371, 0.06, -0.007, -0.044, 9.64, 0.008, 0.032, 0.065, 0.036, -0.027, 9.772, -0.01, -0.33, 0.045, -0.006, -0.049]","[True, False, False, False]"
89,"[9.593, 0.05, 0.125, 0.06, 0.026, -0.036, 9.846, 0.03, -0.418, 0.038, -0.005, -0.048, 9.753, -0.038, 0.023, 0.063, 0.035, -0.025, 9.833, 0.049, -0.523, 0.034, -0.003, -0.047, 9.776, 0.047, 0.039, 0.066, 0.034, -0.02, 9.733, 0.016, -0.383, 0.037, -0.005, -0.051, 9.568, 0.086, 0.179, 0.064, 0.032, -0.022, 9.823, 0.145, -0.421, 0.054, -0.006, -0.045, 9.635, 0.044, 0.017, 0.08, 0.032, -0.019, 9.799, 0.0, -0.397, 0.051, -0.001, -0.047]","[False, False, False, False]"
90,"[9.706, -0.045, -0.139, 0.096, 0.031, -0.022, 8.571, 0.198, -0.592, 0.088, -0.005, -0.041, 9.583, 0.003, -0.184, 0.091, 0.031, -0.027, 10.002, 0.065, -0.318, 0.059, -0.01, -0.048, 9.529, 0.05, -0.039, 0.066, 0.031, -0.027, 9.899, -0.014, -0.455, 0.053, -0.009, -0.047, 9.632, 0.011, 0.06, 0.073, 0.033, -0.03, 9.817, 0.044, -0.368, 0.031, -0.008, -0.047, 9.659, 0.074, -0.016, 0.073, 0.034, -0.026, 9.821, 0.076, -0.431, 0.037, -0.006, -0.047]","[False, False, False, False]"
91,"[9.777, 0.1, 0.144, 0.067, 0.077, -0.029, 9.854, 0.156, -0.739, 0.032, 0.009, -0.043, 9.732, 0.18, 0.311, 0.115, 0.035, -0.029, 9.924, 0.095, -0.55, 0.093, 0.006, -0.052, 9.646, 0.029, -0.108, 0.118, 0.031, -0.032, 9.73, -0.157, -0.076, 0.077, 0.008, -0.049, 9.659, 0.01, -0.069, 0.102, 0.034, -0.031, 9.777, 0.022, -0.43, 0.028, 0.01, -0.046, 9.634, 0.123, 0.176, 0.1, 0.031, -0.029, 9.776, 0.045, -0.47, 0.049, 0.009, -0.045]","[False, False, False, False]"
92,"[9.624, 0.355, 0.397, 0.209, 0.026, -0.026, 9.589, 0.082, -0.613, 0.169, 0.004, -0.047, 9.617, 0.124, 0.189, 0.266, 0.019, -0.028, 9.797, 0.082, -0.565, 0.215, 0.008, -0.048, 9.444, 0.202, 0.048, 0.298, 0.019, -0.035, 9.839, -0.055, -0.328, 0.213, 0.019, -0.048, 9.744, -0.005, -0.092, 0.248, 0.019, -0.031, 9.737, -0.022, -0.425, 0.164, 0.007, -0.05, 9.71, 0.12, 0.261, 0.232, 0.026, -0.031, 10.046, 0.112, -0.586, 0.192, 0.006, -0.05]","[False, False, False, False]"
93,"[9.72, 0.089, 0.081, 0.425, 0.009, -0.032, 9.824, 0.064, -0.557, 0.328, 0.007, -0.054, 9.659, 0.018, 0.179, 0.416, 0.005, -0.034, 9.629, -0.304, -0.693, 0.366, -0.009, -0.058, 9.913, 0.019, 0.036, 0.433, 0.014, -0.027, 9.715, 0.139, -0.725, 0.381, -0.007, -0.051, 9.604, 0.019, -0.076, 0.452, 0.015, -0.023, 9.747, 0.015, -0.462, 0.357, 0.004, -0.051, 9.565, 0.07, 0.071, 0.448, 0.02, -0.024, 9.744, 0.108, -0.563, 0.371, -0.013, -0.05]","[True, False, False, False]"
94,"[9.782, 0.179, -0.256, 0.454, 0.012, -0.028, 9.76, -0.12, -0.181, 0.383, 0.002, -0.038, 9.708, 0.095, 0.257, 0.28, 0.015, -0.026, 9.896, 0.096, -0.463, 0.362, 0.053, -0.031, 9.553, 0.111, 0.096, 0.308, 0.018, -0.026, 9.919, 0.089, -0.7, 0.39, -0.024, -0.04, 9.547, 0.078, -0.07, 0.289, 0.017, -0.025, 9.618, -0.068, -0.364, 0.35, 0.009, -0.046, 9.7, 0.204, -0.023, 0.23, 0.021, -0.02, 9.601, -0.072, -0.573, 0.251, 0.019, -0.041]","[False, False, False, False]"
95,"[9.634, 0.174, 0.281, 0.176, 0.014, -0.026, 8.929, -0.055, -0.336, 0.181, 0.026, -0.044, 9.794, 0.055, -0.047, 0.201, 0.024, -0.021, 9.561, 0.01, -0.296, 0.108, -0.005, -0.052, 9.623, 0.109, 0.1, 0.137, 0.027, -0.019, 9.839, 0.004, -0.391, 0.108, 0.023, -0.05, 9.587, 0.112, -0.051, 0.149, 0.026, -0.02, 9.53, -0.036, -0.392, 0.133, 0.022, -0.047, 9.627, 0.152, 0.009, 0.084, 0.022, -0.019, 9.871, 0.088, -0.833, 0.188, 0.024, -0.052]","[True, False, False, False]"
96,"[9.676, 0.33, 0.302, 0.035, 0.062, -0.027, 9.798, -0.023, -0.479, 0.171, 0.011, -0.059, 9.44, 0.106, 0.102, 0.053, 0.064, -0.026, 9.753, -0.075, -0.257, 0.128, 0.013, -0.059, 9.964, -0.031, 0.126, 0.137, 0.02, -0.021, 9.724, -0.019, -0.361, 0.071, 0.001, -0.059, 9.606, -0.038, 0.006, 0.21, 0.018, -0.018, 9.876, -0.167, -0.039, -0.005, -0.013, -0.055, 9.659, -0.299, -0.811, 0.08, 0.037, -0.025, 9.312, 0.272, -1.407, -0.028, 0.013, -0.048]","[False, False, False, False]"
97,"[9.79, 0.29, 0.352, 0.009, 0.038, -0.029, 9.699, 0.066, -0.502, 0.109, 0.019, -0.041, 9.871, 0.159, 0.19, 0.036, 0.032, -0.024, 9.853, 0.041, -0.794, 0.151, 0.017, -0.048, 9.495, 0.256, 0.37, 0.032, 0.036, -0.033, 9.813, -0.014, -0.543, 0.194, 0.021, -0.048, 9.632, 0.264, 0.399, 0.051, 0.04, -0.026, 9.616, 0.055, -0.883, 0.208, 0.038, -0.054, 9.579, 0.26, 0.247, 0.106, 0.036, -0.02, 9.779, 0.095, -0.832, 0.249, 0.035, -0.051]","[False, False, False, False]"
98,"[9.735, 0.059, 0.155, 0.057, 0.033, -0.021, 9.744, -0.011, -0.469, 0.268, -0.007, -0.051, 9.34, -0.087, -0.124, 0.099, 0.03, -0.027, 9.781, -0.065, -0.375, 0.216, -0.005, -0.052, 9.631, 0.011, 0.014, 0.073, 0.041, -0.028, 9.923, 0.035, -0.148, 0.179, -0.007, -0.048, 9.76, -0.07, -0.125, 0.044, 0.045, -0.024, 9.754, -0.152, -0.507, 0.154, -0.0, -0.045, 9.602, 0.093, 0.173, 0.038, 0.035, -0.026, 9.787, 0.044, -0.58, 0.157, -0.018, -0.041]","[False, False, False, False]"
99,"[9.257, 0.246, 0.055, 0.056, 0.045, -0.021, 9.843, 0.027, -0.73, 0.244, -0.018, -0.047, 9.298, 0.209, 0.298, 0.004, 0.047, -0.029, 9.768, 0.028, -0.565, 0.257, -0.009, -0.047, 9.93, 0.053, 0.053, 0.08, 0.077, -0.03, 9.672, 0.033, -0.564, 0.233, 0.001, -0.046, 9.56, 0.166, 0.236, 0.144, 0.032, -0.015, 9.852, -0.016, -0.41, 0.299, -0.023, -0.043, 9.45, -0.068, -0.034, 0.143, 0.017, -0.032, 9.73, -0.154, 0.086, 0.213, -0.003, -0.043]","[False, False, False, False]"
100,"[9.529, 0.21, 0.133, 0.063, 0.039, -0.024, 8.935, 0.297, -1.7, 0.106, -0.025, -0.035, 9.653, 0.218, 0.199, 0.095, 0.038, -0.028, 9.683, 0.031, -0.699, 0.107, 0.007, -0.037, 9.753, 0.313, 0.114, 0.111, 0.036, -0.021, 9.675, 0.007, -0.636, 0.153, 0.005, -0.039, 9.678, 0.087, -0.141, 0.097, 0.027, -0.032, 9.629, -0.061, -0.318, 0.139, -0.005, -0.039, 9.752, 0.132, 0.053, 0.057, 0.03, -0.024, 9.756, 0.089, -1.129, 0.153, -0.009, -0.035]","[False, False, False, False]"
101,"[9.999, -0.025, -0.011, -0.003, 0.047, -0.033, 9.652, 0.057, -0.946, 0.234, -0.007, -0.046, 9.13, 0.148, 0.08, 0.058, 0.032, -0.032, 9.721, -0.066, -0.301, 0.192, -0.006, -0.042, 9.742, -0.075, -0.105, 0.039, 0.05, -0.033, 9.657, 0.063, -0.967, 0.157, -0.003, -0.039, 9.857, 0.185, 0.061, 0.096, 0.035, -0.018, 9.693, -0.187, -0.188, 0.188, -0.024, -0.04, 9.702, -0.09, 0.072, 0.064, 0.042, -0.039, 9.867, -0.027, -0.583, 0.142, -0.007, -0.038]","[False, False, False, False]"
102,"[9.633, 0.145, 0.051, 0.031, 0.036, -0.041, 9.687, -0.002, -0.364, 0.004, -0.006, -0.031, 9.665, 0.125, 0.007, 0.016, 0.027, -0.058, 9.797, 0.004, -0.587, -0.039, -0.005, -0.033, 9.595, 0.133, 0.036, 0.028, 0.03, -0.045, 9.771, -0.016, -0.438, -0.004, -0.009, -0.03, 9.678, 0.167, 0.165, 0.01, 0.029, -0.041, 9.752, 0.016, -0.644, -0.003, -0.005, -0.033, 9.738, 0.196, 0.169, 0.031, 0.034, -0.042, 9.793, 0.001, -0.538, -0.005, -0.006, -0.028]","[False, False, False, False]"
103,"[9.623, 0.1, 0.121, 0.05, 0.036, -0.022, 9.8, -0.004, -0.537, 0.01, -0.006, -0.034, 9.642, 0.203, 0.182, 0.026, 0.028, -0.025, 9.777, 0.047, -0.581, 0.021, -0.005, -0.033, 9.673, 0.144, 0.097, 0.041, 0.031, -0.026, 9.826, -0.089, -0.703, 0.016, -0.003, -0.034, 9.575, 0.066, 0.008, 0.053, 0.038, -0.025, 9.808, 0.148, -0.558, 0.018, -0.002, -0.032, 9.698, 0.077, 0.088, 0.048, 0.033, -0.034, 9.749, -0.036, -0.546, 0.015, -0.0, -0.035]","[False, False, False, False]"
104,"[9.654, 0.103, 0.047, 0.048, 0.037, -0.036, 9.828, 0.008, -0.553, 0.004, -0.003, -0.033, 9.565, 0.009, 0.069, 0.04, 0.037, -0.048, 9.77, -0.002, -0.411, -0.02, -0.009, -0.031, 9.555, 0.156, 0.206, -0.01, 0.035, -0.032, 9.796, 0.025, -0.656, -0.019, -0.007, -0.031, 9.718, 0.138, 0.031, 0.022, 0.076, -0.028, 9.768, 0.069, -0.676, -0.002, -0.005, -0.03, 9.686, 0.164, 0.033, 0.056, 0.035, -0.03, 9.719, -0.031, -0.621, 0.009, -0.005, -0.034]","[False, False, False, False]"
105,"[10.025, 0.424, 0.662, -0.011, 0.014, -0.014, 9.852, -0.139, -0.099, -0.044, 0.001, -0.035, 9.371, -0.274, -0.283, -0.068, 0.029, -0.048, 9.654, -0.081, -0.318, -0.117, -0.002, -0.035, 9.465, -0.07, -0.065, -0.174, 0.029, -0.043, 9.758, -0.049, -0.338, -0.175, -0.024, -0.036, 9.579, 0.245, 0.153, -0.247, 0.036, -0.043, 9.778, -0.029, -0.747, -0.187, 0.002, -0.029, 9.884, 0.242, 0.225, -0.183, 0.032, -0.053, 9.777, -0.12, -0.406, -0.191, -0.006, -0.03]","[False, False, False, False]"
106,"[9.649, -0.352, -0.339, -0.438, 0.051, -0.038, 9.917, -0.231, 0.26, -0.438, -0.107, -0.035, 9.376, -0.324, -0.388, -0.65, 0.047, -0.027, 9.826, -0.21, 0.36, -0.579, -0.215, -0.038, 10.024, -0.25, -0.001, -0.734, 0.045, 0.01, 9.647, -0.04, -0.619, -0.631, -0.16, -0.037, 9.113, 0.095, 0.657, -0.622, 0.024, -0.019, 9.659, -0.156, -0.036, -0.563, -0.089, -0.029, 9.775, 0.312, 0.829, -0.351, 0.038, -0.032, 9.82, 0.221, -0.628, -0.533, 0.025, -0.023]","[False, False, False, False]"
107,"[9.05, 1.04, 0.492, -0.048, 0.052, -0.052, 9.718, -0.02, -0.431, -0.452, 0.001, -0.021, 9.656, 0.288, 0.248, -0.06, 0.036, -0.04, 9.743, -0.129, 0.24, -0.438, 0.004, -0.029, 9.681, -0.109, -0.255, -0.1, 0.043, -0.03, 9.784, 0.007, -0.41, -0.495, 0.004, -0.029, 9.526, -0.505, 0.028, -0.056, 0.04, -0.039, 9.77, -0.032, -0.135, -0.545, -0.004, -0.027, 9.575, -0.095, 0.072, -0.019, 0.039, -0.044, 9.803, -0.023, -0.304, -0.579, -0.007, -0.03]","[True, False, False, False]"
108,"[9.617, 0.229, -0.345, 0.062, 0.036, -0.036, 9.826, 0.063, -0.476, -0.538, 0.006, -0.033, 9.571, 0.314, 0.285, -0.031, 0.04, -0.021, 9.783, 0.131, -1.099, -0.443, 0.002, -0.049, 9.857, 0.106, 0.154, 0.069, 0.035, -0.027, 9.763, 0.072, -0.683, -0.347, 0.01, -0.048, 9.729, 0.233, 0.164, 0.165, 0.032, -0.042, 9.794, 0.154, -0.491, -0.301, 0.009, -0.044, 9.809, 0.211, 0.086, 0.163, 0.036, -0.031, 9.921, 0.071, -0.54, -0.276, 0.003, -0.05]","[False, False, False, False]"
109,"[9.846, 0.318, 0.2, 0.071, 0.036, -0.035, 9.852, 0.132, -0.773, -0.252, 0.005, -0.051, 9.509, 0.184, 0.285, 0.083, 0.048, -0.042, 9.875, -0.044, -0.233, -0.213, 0.006, -0.047, 9.446, 0.05, -0.064, 0.044, 0.063, -0.039, 9.69, -0.004, -0.374, -0.247, 0.007, -0.045, 9.741, -0.005, 0.02, 0.025, 0.059, -0.033, 9.881, -0.019, -0.423, -0.28, -0.004, -0.045, 9.788, -0.077, -0.084, 0.036, 0.047, -0.032, 9.595, 0.007, -0.163, -0.283, 0.004, -0.043]","[False, False, False, False]"
110,"[9.593, 0.072, -0.01, -0.014, 0.052, -0.037, 9.934, -0.001, -0.218, -0.324, 0.005, -0.049, 9.586, 0.02, 0.025, -0.029, 0.059, -0.033, 9.826, -0.017, -0.388, -0.323, 0.01, -0.043, 9.682, 0.008, 0.115, 0.002, 0.056, -0.034, 9.815, 0.019, -0.536, -0.304, 0.021, -0.045, 9.631, 0.1, 0.062, 0.061, 0.061, -0.031, 9.879, 0.063, -0.264, -0.274, 0.013, -0.047, 9.655, 0.143, -0.141, -0.008, 0.065, -0.029, 9.779, 0.106, -0.838, -0.22, 0.008, -0.043]","[False, False, False, False]"
111,"[9.668, 0.043, -0.115, -0.049, 0.072, -0.035, 9.729, 0.011, -0.395, -0.042, 0.001, -0.051, 9.646, 0.059, -0.128, -0.07, 0.091, -0.03, 10.151, -0.001, -0.377, -0.045, -0.007, -0.046, 9.535, 0.08, -0.002, -0.064, 0.13, -0.046, 10.053, -0.015, -0.307, -0.054, 0.007, -0.049, 9.706, -0.007, -0.037, -0.053, 0.125, -0.053, 9.863, -0.044, -0.331, -0.039, 0.004, -0.049, 9.7, -0.039, -0.068, -0.012, 0.085, -0.038, 9.837, -0.028, 0.008, -0.06, 0.005, -0.051]","[False, False, False, False]"
112,"[9.537, 0.028, -0.327, 0.114, 0.056, -0.031, 9.802, -0.044, -0.416, -0.072, 0.018, -0.052, 9.747, -0.013, -0.223, 0.025, 0.097, -0.033, 9.785, -0.203, 0.14, -0.152, 0.027, -0.069, 9.769, -0.042, -0.392, -0.013, 0.11, -0.036, 9.488, -0.204, 0.223, -0.182, 0.017, -0.054, 9.805, -0.186, -0.089, 0.018, 0.136, -0.037, 9.69, -0.029, -0.287, -0.239, 0.017, -0.047, 9.656, -0.008, -0.279, -0.028, 0.124, -0.028, 9.87, 0.025, -0.392, -0.235, 0.009, -0.046]","[False, False, False, False]"
113,"[9.625, 0.107, -0.208, -0.003, 0.085, -0.017, 9.72, 0.039, -0.567, -0.188, 0.008, -0.045, 9.767, 0.149, -0.021, -0.034, 0.072, -0.02, 9.844, 0.136, -0.706, -0.096, 0.005, -0.047, 9.779, 0.105, 0.136, 0.022, 0.069, -0.021, 9.591, 0.1, -0.637, -0.002, 0.003, -0.049, 9.594, 0.026, -0.11, 0.064, 0.065, -0.022, 9.766, 0.168, -0.882, -0.049, -0.002, -0.05, 9.641, -0.002, -0.728, 0.054, 0.048, -0.035, 9.591, -0.037, -0.09, -0.064, -0.016, -0.047]","[False, False, False, False]"
114,"[9.803, -0.147, -0.63, -0.047, 0.069, -0.017, 9.976, -0.089, -0.383, -0.358, 0.019, -0.038, 9.747, 0.112, -0.145, -0.001, 0.036, -0.011, 10.049, 0.139, -1.13, -0.308, 0.021, -0.043, 9.255, 0.157, 0.108, 0.048, 0.03, -0.022, 10.329, 0.056, -0.537, -0.212, 0.021, -0.043, 9.788, 0.148, 0.084, 0.085, 0.067, -0.018, 10.251, 0.176, -0.528, -0.118, 0.009, -0.049, 10.046, 0.109, 0.177, 0.091, 0.101, -0.01, 9.803, -0.036, -0.343, -0.095, 0.012, -0.047]","[False, False, False, False]"
115,"[9.68, 0.106, -0.569, 0.069, 0.081, -0.005, 10.26, -0.098, -0.571, -0.154, 0.006, -0.043, 9.669, 0.127, -0.344, 0.096, 0.073, -0.007, 10.224, 0.099, -0.615, -0.13, 0.007, -0.047, 9.718, 0.124, -0.53, -0.152, 0.134, -0.004, 9.941, 0.111, -0.887, -0.107, -0.006, -0.042, 9.584, 0.099, -0.277, -0.107, 0.074, -0.009, 9.754, 0.226, -0.912, -0.016, -0.008, -0.051, 9.77, 0.159, -0.355, -0.036, 0.058, -0.021, 9.808, -0.047, -0.193, 0.021, -0.002, -0.047]","[False, False, False, False]"
116,"[9.808, 0.098, -0.136, -0.195, 0.041, -0.013, 9.673, 0.167, -0.644, -0.206, -0.006, -0.045, 9.486, 0.088, -0.549, -0.18, 0.039, -0.017, 10.423, 0.066, -0.756, -0.197, 0.004, -0.046, 8.828, -0.039, -1.11, -0.213, 0.01, -0.022, 10.187, -0.175, -0.115, -0.319, 0.014, -0.035, 9.75, 0.199, 0.013, -0.27, 0.042, -0.009, 9.278, 0.011, -0.592, -0.212, 0.007, -0.046, 12.389, -2.767, -10.136, -0.036, 0.083, -0.082, 9.648, -0.083, 0.478, -0.211, 0.006, -0.046]","[False, False, False, False]"
117,"[9.536, 0.13, -0.025, -0.078, 0.019, -0.037, 9.647, 0.371, -1.449, -0.099, -0.011, -0.046, 9.604, 0.136, -0.599, 0.007, 0.04, -0.035, 9.769, -0.054, -0.035, -0.01, 0.001, -0.052, 9.566, -0.016, -0.763, -0.028, 0.022, -0.033, 9.727, -0.103, -0.194, -0.138, 0.002, -0.044, 9.546, -0.017, -0.674, -0.039, 0.004, -0.043, 9.534, 0.176, -0.86, -0.152, -0.001, -0.046, 9.495, 0.006, -0.565, -0.052, 0.058, -0.03, 9.608, -0.428, 0.632, -0.158, 0.002, -0.046]","[False, False, False, False]"
118,"[9.796, 0.181, 0.206, -0.053, 0.049, -0.024, 9.826, 0.169, -0.815, 0.018, 0.006, -0.053, 9.542, 0.078, -0.22, 0.048, 0.037, -0.029, 9.923, 0.04, -0.601, 0.056, -0.002, -0.058, 9.632, -0.107, -0.723, 0.056, 0.03, -0.031, 10.451, 0.016, -0.407, 0.036, 0.004, -0.054, 9.623, 0.02, -0.502, 0.039, 0.036, -0.026, 9.757, 0.09, -0.696, 0.025, -0.006, -0.056, 9.749, 0.037, -0.431, 0.067, 0.035, -0.022, 9.715, 0.042, -0.335, 0.06, -0.01, -0.049]","[False, False, False, False]"
119,"[9.701, -0.035, -0.609, 0.074, 0.028, -0.029, 9.849, 0.072, -0.583, 0.039, -0.005, -0.051, 9.639, 0.018, -0.342, 0.087, 0.023, -0.032, 9.386, 0.192, -0.708, 0.078, -0.007, -0.046, 9.507, 0.09, -0.127, 0.154, 0.018, -0.039, 9.649, 0.078, -0.493, 0.214, -0.005, -0.068, 9.544, -0.083, -0.556, 0.189, 0.02, -0.046, 9.849, -0.051, -0.164, 0.159, -0.002, -0.055, 9.613, -0.016, -0.478, 0.134, 0.014, -0.035, 9.492, 0.158, -0.626, 0.131, -0.004, -0.056]","[True, False, False, False]"
120,"[9.624, 0.049, -0.214, 0.206, -0.035, -0.037, 9.839, 0.126, -0.797, 0.288, -0.009, -0.057, 9.665, 0.081, -0.198, 0.264, -0.068, -0.036, 9.738, 0.208, -0.839, 0.398, -0.01, -0.07, 9.687, 0.057, -0.297, 0.316, -0.13, -0.031, 9.847, -0.008, -0.512, 0.422, -0.013, -0.059, 9.596, 0.148, -0.23, 0.319, -0.172, -0.03, 9.498, 0.114, -0.572, 0.432, -0.012, -0.052, 9.587, 0.21, 0.109, 0.378, -0.153, -0.027, 10.301, 0.262, -0.765, 0.526, 0.009, -0.091]","[True, False, False, False]"
121,"[9.581, 0.122, 0.33, 0.44, -0.02, -0.019, 9.392, 0.036, -0.116, 0.57, -0.024, -0.071, 9.26, 0.028, -0.501, 0.411, 0.001, -0.001, 9.532, -0.095, -0.191, 0.511, -0.021, -0.061, 9.742, 0.023, -0.333, 0.353, 0.02, 0.006, 9.599, 0.091, -0.172, 0.521, -0.02, -0.064, 9.82, 0.155, 0.121, 0.409, -0.006, 0.015, 10.028, 0.204, -0.703, 0.578, -0.014, -0.082, 9.686, 0.081, 0.097, 0.496, -0.055, 0.001, 9.744, 0.047, -0.366, 0.587, -0.009, -0.07]","[False, False, False, False]"
122,"[9.424, 0.177, 0.478, 0.613, -0.033, -0.039, 9.453, -0.17, -0.124, 0.633, -0.022, -0.043, 10.785, -0.104, -0.294, 0.629, -0.038, -0.035, 10.216, 0.149, -0.307, 0.646, -0.024, -0.069, 9.668, 0.084, 0.023, 0.54, -0.056, -0.026, 9.529, -0.08, -0.303, 0.628, -0.005, -0.077, 9.778, 0.088, -0.34, 0.502, -0.067, -0.037, 9.49, -0.392, -0.128, 0.584, -0.004, -0.061, 7.012, -1.376, -3.434, 0.478, -0.051, -0.047, 9.802, -0.214, -0.239, 0.476, -0.017, -0.056]","[False, False, False, False]"
123,"[9.623, 0.064, -0.148, 0.273, -0.011, -0.029, 9.382, 0.108, -0.332, 0.38, -0.021, -0.052, 9.612, 0.107, -0.042, 0.259, -0.006, -0.025, 9.43, 0.046, -0.603, 0.404, -0.018, -0.054, 9.673, 0.147, 0.14, 0.23, 0.004, -0.026, 10.072, 0.105, -0.568, 0.417, 0.003, -0.047, 9.692, 0.154, 0.431, 0.15, 0.016, -0.024, 9.573, 0.212, -0.545, 0.481, -0.019, -0.053, 9.79, -0.007, -0.007, 0.209, 0.02, -0.026, 9.749, -0.198, 0.109, 0.495, -0.004, -0.055]","[False, False, False, False]"
124,"[9.599, 0.185, 0.284, 0.163, 0.023, -0.029, 9.882, 0.236, -0.885, 0.312, -0.029, -0.036, 9.596, 0.212, 0.3, 0.233, 0.012, -0.027, 10.024, 0.049, -0.261, 0.389, -0.036, -0.04, 9.395, 0.173, -0.124, 0.238, 0.025, -0.024, 9.857, 0.01, -0.516, 0.32, -0.028, -0.042, 9.628, -0.033, -0.287, 0.199, 0.026, -0.027, 9.929, -0.108, -0.197, 0.266, -0.025, -0.036, 9.659, -0.002, -0.103, 0.16, 0.024, -0.019, 10.061, -0.083, 0.211, 0.242, -0.041, -0.04]","[True, False, False, False]"
125,"[9.595, 0.033, 0.028, 0.032, 0.025, -0.024, 9.768, 0.032, -0.156, 0.093, -0.006, -0.05, 9.653, 0.26, 0.184, 0.022, 0.027, -0.023, 9.833, 0.236, -0.742, 0.102, -0.003, -0.029, 9.634, 0.289, 0.325, 0.044, 0.033, -0.024, 10.025, 0.255, -0.882, 0.176, -0.01, -0.013, 9.733, 0.226, 0.217, 0.152, 0.016, -0.02, 9.852, 0.017, -0.16, 0.199, -0.007, -0.047, 9.398, 0.367, 0.457, 0.088, 0.016, -0.022, 9.541, 0.027, -0.547, 0.233, -0.011, -0.041]","[False, False, False, False]"
126,"[9.553, -0.097, -0.307, 0.111, 0.041, -0.02, 9.574, -0.201, 0.075, 0.108, -0.011, -0.045, 9.498, -0.018, -0.004, 0.038, 0.032, -0.026, 9.569, -0.159, 0.049, 0.049, -0.009, -0.034, 9.703, -0.206, -0.452, -0.027, 0.038, -0.028, 10.344, 0.002, -0.51, -0.018, 0.006, -0.057, 9.662, 0.074, 0.202, 0.011, 0.045, -0.027, 9.774, 0.004, -0.333, -0.009, -0.007, -0.036, 9.626, 0.043, 0.07, 0.036, 0.036, -0.029, 9.742, 0.006, -0.197, 0.011, -0.01, -0.042]","[False, False, False, False]"
127,"[9.574, 0.065, 0.025, 0.053, 0.033, -0.03, 9.717, 0.153, -0.196, 0.008, -0.005, -0.038, 9.693, 0.06, 0.15, 0.058, 0.033, -0.031, 9.895, 0.015, -0.262, 0.01, -0.004, -0.043, 9.642, 0.035, -0.097, 0.029, 0.033, -0.024, 9.712, -0.024, -0.193, -0.026, -0.001, -0.04, 9.618, 0.098, 0.057, -0.003, 0.039, -0.032, 9.745, 0.042, -0.279, -0.029, -0.003, -0.044, 9.687, 0.074, 0.022, 0.01, 0.036, -0.032, 9.742, -0.002, -0.272, -0.04, -0.007, -0.041]","[False, False, False, False]"
128,"[9.585, -0.004, -0.129, -0.121, 0.054, -0.037, 9.717, -0.118, 0.017, -0.21, -0.003, -0.04, 9.615, -0.016, -0.223, -0.22, 0.064, -0.034, 9.729, -0.055, -0.204, -0.283, 0.004, -0.041, 9.643, -0.113, -0.263, -0.3, 0.067, -0.036, 9.688, -0.124, -0.17, -0.374, 0.026, -0.038, 9.858, -0.002, -0.242, -0.316, 0.036, -0.031, 9.803, -0.148, -0.026, -0.405, 0.017, -0.036, 9.801, -0.036, -0.133, -0.372, 0.038, -0.034, 9.395, -0.254, -0.181, -0.463, 0.023, -0.031]","[False, False, False, False]"
129,"[9.845, -0.103, -0.132, -0.275, 0.005, -0.043, 9.652, -0.315, 0.018, -0.412, 0.011, -0.041, 9.596, 0.028, 0.223, -0.275, 0.098, -0.038, 9.561, 0.111, -0.583, -0.447, 0.02, -0.043, 9.415, 0.205, 0.49, -0.233, -0.008, -0.06, 10.059, -0.005, -0.565, -0.319, 0.041, -0.053, 10.022, -0.291, -0.863, -0.188, 0.068, -0.051, 9.891, -0.524, 0.909, -0.507, 0.045, -0.032, 9.9, -0.211, -0.584, -0.29, 0.099, -0.037, 10.071, -0.173, 0.099, -0.671, 0.055, -0.031]","[True, False, False, False]"
130,"[10.763, 0.913, 0.7, -0.087, 0.096, -0.033, 10.11, -0.211, 0.002, -0.592, 0.013, -0.021, 8.908, 0.161, 0.568, -0.073, 0.135, -0.036, 9.558, 0.089, -0.516, -0.573, -0.009, -0.012, 10.488, 0.251, 0.188, 0.106, 0.105, -0.029, 9.441, 0.038, -0.428, -0.444, 0.013, -0.038, 9.754, 0.171, 0.066, 0.055, 0.068, -0.032, 9.629, 0.006, -0.343, -0.399, 0.014, -0.041, 10.006, 0.133, 0.077, 0.095, 0.067, -0.023, 9.672, 0.057, -0.683, -0.343, 0.012, -0.041]","[True, False, False, False]"
131,"[9.352, 0.089, -0.395, 0.145, 0.064, -0.02, 9.508, -0.047, -0.315, -0.351, -0.004, -0.043, 9.89, 0.032, -0.308, 0.09, 0.073, -0.024, 9.616, -0.041, -0.192, -0.399, 0.024, -0.043, 9.342, -0.018, -0.524, 0.105, 0.107, -0.026, 9.628, -0.133, -0.14, -0.487, 0.013, -0.033, 9.595, 0.071, -0.074, 0.059, 0.098, -0.022, 9.837, 0.042, -0.519, -0.505, 0.019, -0.035, 9.531, 0.177, 0.12, -0.096, 0.115, -0.02, 9.96, 0.108, -0.608, -0.445, 0.024, -0.042]","[False, False, False, False]"
