,features,labels
88,"[9.805, 0.499, -0.358, -0.244, 0.038, -0.02, 9.564, -0.22, -0.41, -0.279, -0.007, -0.037, 9.679, 0.364, -0.201, -0.182, 0.04, -0.027, 9.54, -0.193, 0.133, -0.255, -0.006, -0.041, 9.565, 0.335, -0.08, -0.184, 0.038, -0.028, 9.613, -0.282, -0.145, -0.251, -0.004, -0.047, 9.721, 0.386, 0.162, -0.178, 0.041, -0.022, 9.904, -0.087, -0.073, -0.246, -0.005, -0.045, 9.663, -0.072, -0.176, -0.177, 0.042, -0.017, 10.077, 0.16, -0.494, -0.25, -0.009, -0.048]","[True, False, False, False]"
89,"[9.53, -0.176, 0.092, 0.034, 0.035, -0.029, 9.694, 0.867, 0.182, 0.049, -0.008, -0.048, 9.598, -0.074, 0.333, 0.167, 0.041, -0.029, 9.914, 0.5, 0.179, 0.179, -0.006, -0.048, 9.227, 0.185, 0.578, 0.257, 0.039, -0.011, 10.421, 0.345, -0.36, 0.255, -0.017, -0.056, 9.606, 0.596, 0.275, 0.352, 0.047, -0.035, 9.237, -0.226, -0.599, 0.339, 0.002, -0.042, 9.82, 0.788, 0.041, 0.406, 0.025, -0.013, 9.751, -0.508, -0.455, 0.349, -0.003, -0.045]","[True, False, False, False]"
90,"[9.598, 0.866, 0.379, 0.317, 0.038, -0.03, 9.811, -0.282, -0.942, 0.266, -0.004, -0.047, 9.619, 1.025, 0.309, 0.339, 0.038, -0.023, 9.718, 0.091, -1.03, 0.32, -0.011, -0.053, 9.749, 0.823, 0.751, 0.401, 0.042, -0.026, 9.614, 0.09, -0.549, 0.365, -0.008, -0.052, 9.58, 0.505, 0.486, 0.421, 0.038, -0.026, 9.663, 0.383, -0.575, 0.392, -0.009, -0.047, 9.643, 0.767, 0.614, 0.493, 0.033, -0.033, 9.614, 0.437, -0.546, 0.526, -0.01, -0.054]","[True, False, False, False]"
91,"[9.564, -0.036, -0.002, 1.034, 0.035, -0.029, 9.684, -0.045, 0.067, 0.982, -0.008, -0.054, 9.595, 0.492, -0.12, 1.057, 0.033, -0.029, 9.83, -0.181, -0.47, 1.03, -0.004, -0.056, 9.556, 0.705, 0.316, 1.108, 0.035, -0.03, 9.678, -0.142, -0.859, 1.058, -0.013, -0.058, 9.604, 0.517, 0.184, 1.08, 0.035, -0.029, 9.701, -0.507, -0.505, 0.979, -0.01, -0.058, 9.444, 0.433, 0.196, 0.983, 0.034, -0.026, 9.504, -0.517, -0.696, 0.873, -0.01, -0.056]","[True, False, False, False]"
92,"[9.418, 0.587, 0.183, 0.656, 0.041, -0.036, 9.943, 0.204, -0.481, 0.629, -0.007, -0.053, 9.386, 1.182, 0.239, 0.723, 0.036, -0.032, 10.105, 0.249, -0.586, 0.751, -0.006, -0.053, 9.605, 0.964, 0.118, 0.85, 0.042, -0.028, 9.517, -0.876, -0.4, 0.815, -0.006, -0.058, 9.668, 1.264, 0.729, 0.876, 0.039, -0.043, 10.289, -0.083, -0.326, 0.903, -0.016, -0.059, 9.593, 1.318, 0.403, 0.997, 0.04, -0.024, 9.424, -0.674, -0.383, 0.989, -0.009, -0.056]","[True, False, False, False]"
93,"[9.705, 0.01, 0.717, 0.936, 0.037, -0.032, 9.638, 0.007, -0.561, 0.763, -0.01, -0.055, 9.309, 1.212, 0.856, 0.795, 0.041, -0.03, 9.801, 0.569, -0.992, 0.851, -0.012, -0.057, 9.721, 0.063, -0.188, 0.931, 0.037, -0.035, 9.896, -0.404, 0.217, 0.818, -0.012, -0.057, 9.534, 0.019, 0.218, 0.803, 0.035, -0.029, 9.525, -0.264, 0.05, 0.719, -0.008, -0.05, 9.964, -0.021, 0.421, 0.639, 0.041, -0.028, 9.98, 0.073, -1.341, 0.504, -0.008, -0.049]","[True, False, False, False]"
94,"[9.508, 0.421, 0.563, 0.161, 0.037, -0.027, 10.192, -0.236, -0.31, 0.097, -0.012, -0.048, 9.884, -0.315, -0.727, 0.088, 0.039, -0.017, 9.567, -0.66, 0.435, -0.055, -0.008, -0.046, 9.665, -0.309, -0.365, -0.083, 0.039, -0.031, 9.797, 0.253, 0.128, -0.151, -0.008, -0.042, 9.546, 0.019, -0.017, -0.083, 0.078, -0.019, 9.565, -0.859, 1.021, -0.158, -0.009, -0.041, 9.857, -1.012, -1.277, -0.208, 0.04, -0.016, 9.788, -0.253, 0.885, -0.375, 0.006, -0.046]","[True, False, False, False]"
95,"[9.605, -0.574, -0.471, -0.702, 0.041, -0.015, 9.749, 0.078, 0.543, -0.806, -0.005, -0.038, 9.619, -0.245, -0.537, -0.781, 0.043, -0.019, 9.519, -0.704, 0.456, -0.887, -0.0, -0.037, 9.443, -0.005, -0.618, -0.87, 0.042, -0.017, 10.056, -0.457, 0.324, -0.98, -0.002, -0.038, 9.714, 0.281, -0.229, -0.92, 0.041, -0.019, 9.909, 0.041, -0.352, -0.963, -0.002, -0.034, 9.601, 0.633, 0.415, -0.822, 0.042, -0.024, 9.783, 0.914, -0.151, -0.753, -0.004, -0.036]","[True, False, False, False]"
96,"[9.314, 0.23, -0.3, 0.504, 0.029, -0.014, 10.11, 3.331, -2.655, 0.631, 0.024, -0.057, 8.428, 2.651, 2.653, 1.361, 0.031, -0.039, 11.382, 0.085, 0.699, 1.464, -0.023, -0.081, 11.087, -0.433, 0.39, 1.479, 0.026, 0.002, 9.61, -1.756, -0.159, 1.33, 0.009, -0.045, 9.777, -0.43, -1.329, 1.257, 0.042, -0.04, 10.55, -1.062, 0.425, 1.04, -0.003, -0.056, 10.169, -0.859, -0.973, 0.926, 0.019, -0.023, 3.723, -0.088, -0.894, 1.085, 0.168, -0.06]","[True, False, False, False]"
97,"[9.544, 1.279, 0.247, 1.202, 0.031, -0.022, 9.903, -0.076, -0.714, 1.16, -0.01, -0.061, 9.653, 0.863, 0.703, 1.266, 0.035, -0.019, 9.663, -0.1, -1.254, 1.239, -0.007, -0.058, 9.776, 0.6, 0.001, 1.292, 0.032, -0.021, 9.678, -0.105, -1.153, 1.231, -0.011, -0.063, 9.828, 0.388, 0.127, 1.256, 0.035, -0.03, 9.477, -0.289, -0.337, 1.155, -0.011, -0.054, 9.825, 0.278, 0.137, 1.145, 0.039, -0.035, 9.791, -0.132, -0.536, 1.075, -0.008, -0.063]","[True, False, False, False]"
98,"[9.721, 0.016, 0.651, 0.694, 0.035, -0.023, 9.48, 0.167, -0.397, 0.588, -0.004, -0.05, 9.55, -0.524, 0.461, 0.563, 0.034, -0.019, 9.776, 0.059, 0.388, 0.372, -0.004, -0.051, 9.876, -1.063, 0.087, 0.352, 0.039, -0.018, 9.672, 0.055, 0.847, 0.185, -0.005, -0.046, 9.717, -0.817, -0.018, 0.135, 0.035, -0.018, 9.397, 0.2, 0.261, -0.02, -0.001, -0.04, 9.9, -0.882, 0.007, -0.069, 0.041, -0.022, 9.873, -0.114, 0.379, -0.227, -0.008, -0.044]","[True, False, False, False]"
99,"[9.359, -0.423, -0.45, -0.633, 0.036, -0.028, 9.452, -0.723, 1.382, -0.714, 0.001, -0.033, 9.241, -0.404, -0.632, -0.726, 0.041, -0.016, 9.575, -0.347, 1.29, -0.834, 0.001, -0.032, 9.611, -1.104, -0.856, -0.827, 0.041, -0.02, 9.935, 0.206, 1.048, -0.94, -0.011, -0.035, 9.832, -1.301, -0.38, -0.94, 0.039, -0.022, 9.531, -0.135, 1.233, -1.038, -0.005, -0.036, 9.552, -0.637, -0.611, -1.009, 0.039, -0.024, 9.54, -0.013, 0.605, -1.08, -0.002, -0.032]","[True, True, False, False]"
100,"[9.8, 0.011, -1.121, -0.967, 0.041, -0.02, 9.587, -0.859, 0.777, -1.02, -0.002, -0.035, 9.547, 0.263, -1.158, -0.943, 0.038, -0.026, 9.689, -0.902, 0.89, -1.037, -0.01, -0.036, 9.602, -0.261, -1.071, -1.035, 0.04, -0.022, 9.504, -0.711, 0.394, -1.102, -0.001, -0.034, 9.644, 0.434, -0.73, -1.04, 0.043, -0.024, 9.811, -0.733, 0.182, -1.107, -0.002, -0.035, 9.588, -0.071, -0.858, -1.053, 0.038, -0.016, 9.723, -0.636, 0.676, -1.122, 0.0, -0.034]","[True, False, False, False]"
