,LP,LD1,LD2,RP,RD1,RD2
201,"[array([[-0.51954463, -0.85427701, -0.01685696, -0.0595736 ],
       [ 0.85382771, -0.51981803,  0.02770299,  0.09073633],
       [-0.03242858,  0.        ,  0.99947406,  0.0853954 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22996566, -0.97319768,  0.0014418 , -0.0903273 ],
       [ 0.97317855,  0.22997018,  0.00610147,  0.15504579],
       [-0.00626951, -0.        ,  0.99998035,  0.08344937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22996566, -0.97319768,  0.0014418 , -0.0903273 ],
       [ 0.97317855,  0.22997018,  0.00610147,  0.15504579],
       [-0.00626951, -0.        ,  0.99998035,  0.08344937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27200399, -0.96225443,  0.00895792, -0.0023609 ],
       [ 0.96173303,  0.27215146,  0.0316728 ,  0.10286052],
       [-0.0329152 ,  0.        ,  0.99945815,  0.0859923 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3256515 , -0.94542039,  0.01146214,  0.01320319],
       [ 0.94483531, -0.32585316, -0.03325589,  0.16070076],
       [ 0.03517577, -0.        ,  0.99938114,  0.08274141],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3256515 , -0.94542039,  0.01146214,  0.01320319],
       [ 0.94483531, -0.32585316, -0.03325589,  0.16070076],
       [ 0.03517577, -0.        ,  0.99938114,  0.08274141],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
202,"[array([[-0.53472069, -0.84485676, -0.01705395, -0.0817415 ],
       [ 0.84442741, -0.53499257,  0.02693148,  0.08507229],
       [-0.03187698,  0.        ,  0.9994918 ,  0.08520304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21334696, -0.97697526,  0.00155261, -0.11366882],
       [ 0.97694939,  0.21335261,  0.00710963,  0.1488541 ],
       [-0.00727718, -0.        ,  0.99997352,  0.08331341],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21334696, -0.97697526,  0.00155261, -0.11366882],
       [ 0.97694939,  0.21335261,  0.00710963,  0.1488541 ],
       [-0.00727718, -0.        ,  0.99997352,  0.08331341],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25484089, -0.96694518,  0.0085518 , -0.02474707],
       [ 0.9664012 ,  0.25498434,  0.0324299 ,  0.0982016 ],
       [-0.03353851,  0.        ,  0.99943743,  0.08585226],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34315824, -0.93919743,  0.0122721 , -0.01019153],
       [ 0.93859742, -0.3433776 , -0.03356634,  0.15630616],
       [ 0.03573938, -0.        ,  0.99936114,  0.08253449],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34315824, -0.93919743,  0.0122721 , -0.01019153],
       [ 0.93859742, -0.3433776 , -0.03356634,  0.15630616],
       [ 0.03573938, -0.        ,  0.99936114,  0.08253449],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
203,"[array([[-0.54220767, -0.84005303, -0.01793722, -0.08742815],
       [ 0.83959373, -0.54250429,  0.02777529,  0.08340711],
       [-0.03306373,  0.        ,  0.99945325,  0.08519963],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20588324, -0.97857535,  0.00154048, -0.12001968],
       [ 0.97854796,  0.205889  ,  0.0073218 ,  0.14693868],
       [-0.0074821 , -0.        ,  0.99997201,  0.08327693],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20588324, -0.97857535,  0.00154048, -0.12001968],
       [ 0.97854796,  0.205889  ,  0.0073218 ,  0.14693868],
       [-0.0074821 , -0.        ,  0.99997201,  0.08327693],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24510255, -0.96946081,  0.00839452, -0.03053226],
       [ 0.96889273,  0.24524626,  0.03318362,  0.09706736],
       [-0.03422895,  0.        ,  0.99941402,  0.08582473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35156456, -0.9360815 ,  0.01240097, -0.01656637],
       [ 0.93549969, -0.3517832 , -0.03299849,  0.15531209],
       [ 0.03525173, -0.        ,  0.99937846,  0.08249499],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35156456, -0.9360815 ,  0.01240097, -0.01656637],
       [ 0.93549969, -0.3517832 , -0.03299849,  0.15531209],
       [ 0.03525173, -0.        ,  0.99937846,  0.08249499],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
204,"[array([[-0.54523303, -0.83810642, -0.01727927, -0.08793324],
       [ 0.83768586, -0.54550677,  0.02654754,  0.0835577 ],
       [-0.03167562,  0.        ,  0.9994982 ,  0.08514753],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20317521, -0.97914156,  0.00128366, -0.12079911],
       [ 0.97912201,  0.20317927,  0.00618611,  0.14698423],
       [-0.00631789, -0.        ,  0.99998004,  0.08323691],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20317521, -0.97914156,  0.00128366, -0.12079911],
       [ 0.97912201,  0.20317927,  0.00618611,  0.14698423],
       [-0.00631789, -0.        ,  0.99998004,  0.08323691],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24061516, -0.97058664,  0.00811967, -0.03106574],
       [ 0.97003448,  0.24075212,  0.03273425,  0.0974429 ],
       [-0.03372626,  0.        ,  0.99943111,  0.08580647],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3550013 , -0.93478058,  0.01262302, -0.01733819],
       [ 0.9341902 , -0.35522565, -0.03321763,  0.1557544 ],
       [ 0.03553521, -0.        ,  0.99936842,  0.08248398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3550013 , -0.93478058,  0.01262302, -0.01733819],
       [ 0.9341902 , -0.35522565, -0.03321763,  0.1557544 ],
       [ 0.03553521, -0.        ,  0.99936842,  0.08248398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
205,"[array([[-0.54997273, -0.83500196, -0.01737026, -0.08915076],
       [ 0.8345858 , -0.55024697,  0.02635943,  0.08458622],
       [-0.03156811,  0.        ,  0.9995016 ,  0.08513713],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19854982, -0.98008944,  0.00163014, -0.12239329],
       [ 0.98005641,  0.19855651,  0.00804648,  0.14788071],
       [-0.00820995, -0.        ,  0.9999663 ,  0.08328508],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19854982, -0.98008944,  0.00163014, -0.12239329],
       [ 0.98005641,  0.19855651,  0.00804648,  0.14788071],
       [-0.00820995, -0.        ,  0.9999663 ,  0.08328508],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23924746, -0.97092888,  0.00759965, -0.03244314],
       [ 0.97043942,  0.23936813,  0.03082581,  0.09886455],
       [-0.03174878,  0.        ,  0.99949588,  0.08575717],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35995703, -0.93288086,  0.0128153 , -0.01894448],
       [ 0.9322902 , -0.36018508, -0.03319169,  0.15718263],
       [ 0.03557977, -0.        ,  0.99936684,  0.08247056],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35995703, -0.93288086,  0.0128153 , -0.01894448],
       [ 0.9322902 , -0.36018508, -0.03319169,  0.15718263],
       [ 0.03557977, -0.        ,  0.99936684,  0.08247056],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
206,"[array([[-0.57832808, -0.81559462, -0.01849447, -0.10383484],
       [ 0.8151779 , -0.57862372,  0.02606874,  0.11775817],
       [-0.03196286,  0.        ,  0.99948906,  0.08506397],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1554733 , -0.98783929,  0.00126409, -0.13887433],
       [ 0.98780664,  0.15547844,  0.00803143,  0.1795434 ],
       [-0.0081303 , -0.        ,  0.99996695,  0.08314854],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1554733 , -0.98783929,  0.00126409, -0.13887433],
       [ 0.98780664,  0.15547844,  0.00803143,  0.1795434 ],
       [-0.0081303 , -0.        ,  0.99996695,  0.08314854],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20475919, -0.97879419,  0.00596782, -0.0475864 ],
       [ 0.97837873,  0.20484614,  0.02851539,  0.13387633],
       [-0.02913318,  0.        ,  0.99957554,  0.08564558],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39284423, -0.91950535,  0.01353993, -0.03618375],
       [ 0.91895968, -0.3930775 , -0.03167323,  0.19273027],
       [ 0.03444595, -0.        ,  0.99940656,  0.08241462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39284423, -0.91950535,  0.01353993, -0.03618375],
       [ 0.91895968, -0.3930775 , -0.03167323,  0.19273027],
       [ 0.03444595, -0.        ,  0.99940656,  0.08241462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
207,"[array([[-0.54614599, -0.83749768, -0.01794979, -0.11926487],
       [ 0.83704571, -0.54644089,  0.02751058,  0.19127941],
       [-0.03284854,  0.        ,  0.99946034,  0.08502581],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20630024, -0.97848689,  0.00190091, -0.15242154],
       [ 0.97844536,  0.206309  ,  0.00901568,  0.25499183],
       [-0.0092139 , -0.        ,  0.99995755,  0.083123  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20630024, -0.97848689,  0.00190091, -0.15242154],
       [ 0.97844536,  0.206309  ,  0.00901568,  0.25499183],
       [-0.0092139 , -0.        ,  0.99995755,  0.083123  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24031354, -0.97066802,  0.00727948, -0.0624227 ],
       [ 0.970223  ,  0.24042377,  0.02938962,  0.20511277],
       [-0.03027773,  0.        ,  0.99954152,  0.08562822],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35277407, -0.93564269,  0.01110031, -0.04892787],
       [ 0.93517984, -0.35294867, -0.02942616,  0.26341024],
       [ 0.03145021, -0.        ,  0.99950532,  0.08245588],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35277407, -0.93564269,  0.01110031, -0.04892787],
       [ 0.93517984, -0.35294867, -0.02942616,  0.26341024],
       [ 0.03145021, -0.        ,  0.99950532,  0.08245588],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
208,"[array([[-0.54240395, -0.83991754, -0.01834325, -0.13210921],
       [ 0.83943765, -0.54271403,  0.02838846,  0.26506322],
       [-0.0337991 ,  0.        ,  0.99942865,  0.0849971 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20276275, -0.97922597,  0.00194004, -0.16460537],
       [ 0.97918115,  0.20277203,  0.00936881,  0.32847051],
       [-0.00956757, -0.        ,  0.99995423,  0.08310025],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20276275, -0.97922597,  0.00194004, -0.16460537],
       [ 0.97918115,  0.20277203,  0.00936881,  0.32847051],
       [-0.00956757, -0.        ,  0.99995423,  0.08310025],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24419387, -0.96970274,  0.00677847, -0.07518105],
       [ 0.96932936,  0.24428793,  0.02690717,  0.27857308],
       [-0.02774786,  0.        ,  0.99961495,  0.08548555],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34927066, -0.93694376,  0.01209951, -0.06132017],
       [ 0.93638206, -0.34948017, -0.03243834,  0.3368927 ],
       [ 0.03462144, -0.        ,  0.9994005 ,  0.08234304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34927066, -0.93694376,  0.01209951, -0.06132017],
       [ 0.93638206, -0.34948017, -0.03243834,  0.3368927 ],
       [ 0.03462144, -0.        ,  0.9994005 ,  0.08234304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
209,"[array([[-0.53469219, -0.84485474, -0.01802019, -0.13583512],
       [ 0.84437535, -0.53499576,  0.02845713,  0.31803642],
       [-0.03368287,  0.        ,  0.99943257,  0.0849985 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.213574  , -0.97692438,  0.00221273, -0.16778781],
       [ 0.97687196,  0.21358547,  0.01012087,  0.38176061],
       [-0.01035993, -0.        ,  0.99994633,  0.08314345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.213574  , -0.97692438,  0.00221273, -0.16778781],
       [ 0.97687196,  0.21358547,  0.01012087,  0.38176061],
       [-0.01035993, -0.        ,  0.99994633,  0.08314345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25350929, -0.96730059,  0.00791239, -0.0788904 ],
       [ 0.96682979,  0.25363274,  0.03017616,  0.330874  ],
       [-0.03119626,  0.        ,  0.99951328,  0.0855968 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34055416, -0.94015152,  0.01174632, -0.06432846],
       [ 0.93959278, -0.34075667, -0.03240822,  0.38917455],
       [ 0.03447128, -0.        ,  0.99940569,  0.08235481],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34055416, -0.94015152,  0.01174632, -0.06432846],
       [ 0.93959278, -0.34075667, -0.03240822,  0.38917455],
       [ 0.03447128, -0.        ,  0.99940569,  0.08235481],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
210,"[array([[-0.56582991, -0.82423858, -0.02161647, -0.13240312],
       [ 0.82363776, -0.56624267,  0.03146553,  0.3347645 ],
       [-0.03817527,  0.        ,  0.99927106,  0.08513413],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.17844534, -0.98394793,  0.00192917, -0.16665533],
       [ 0.98389044,  0.17845577,  0.01063681,  0.39729634],
       [-0.01081034, -0.        ,  0.99994157,  0.08315577],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.17844534, -0.98394793,  0.00192917, -0.16665533],
       [ 0.98389044,  0.17845577,  0.01063681,  0.39729634],
       [-0.01081034, -0.        ,  0.99994157,  0.08315577],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21905653, -0.97568413,  0.00739733, -0.07596906],
       [ 0.97512829,  0.2191814 ,  0.03292915,  0.34962536],
       [-0.0337498 ,  0.        ,  0.99943031,  0.085706  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3738217 , -0.92741117,  0.01287842, -0.06353937],
       [ 0.92686131, -0.37404347, -0.03193103,  0.40837571],
       [ 0.03443029, -0.        ,  0.9994071 ,  0.08235912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3738217 , -0.92741117,  0.01287842, -0.06353937],
       [ 0.92686131, -0.37404347, -0.03193103,  0.40837571],
       [ 0.03443029, -0.        ,  0.9994071 ,  0.08235912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
211,"[array([[-0.56575794, -0.82431477, -0.02056963, -0.1018926 ],
       [ 0.82377049, -0.56613175,  0.02995036,  0.34038779],
       [-0.03633365,  0.        ,  0.99933971,  0.08530187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.17781395, -0.98406231,  0.0018876 , -0.13619876],
       [ 0.98400687,  0.17782397,  0.01044584,  0.40289679],
       [-0.01061501, -0.        ,  0.99994366,  0.08337856],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.17781395, -0.98406231,  0.0018876 , -0.13619876],
       [ 0.98400687,  0.17782397,  0.01044584,  0.40289679],
       [-0.01061501, -0.        ,  0.99994366,  0.08337856],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21871775, -0.97576461,  0.00677977, -0.04547219],
       [ 0.97529616,  0.21882281,  0.03023202,  0.35518542],
       [-0.0309829 ,  0.        ,  0.99951991,  0.08583902],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37500806, -0.92692937,  0.01307284, -0.03308202],
       [ 0.92636666, -0.37523586, -0.0322933 ,  0.41395805],
       [ 0.03483901, -0.        ,  0.99939294,  0.08257512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37500806, -0.92692937,  0.01307284, -0.03308202],
       [ 0.92636666, -0.37523586, -0.0322933 ,  0.41395805],
       [ 0.03483901, -0.        ,  0.99939294,  0.08257512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
212,"[array([[-0.50855589, -0.8607434 , -0.02217473, -0.0331213 ],
       [ 0.85992632, -0.5090391 ,  0.03749565,  0.34982733],
       [-0.04356193,  0.        ,  0.99905073,  0.08613079],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24109594, -0.97049916,  0.00203098, -0.0630291 ],
       [ 0.97046473,  0.24110449,  0.00817515,  0.41440619],
       [-0.00842365, -0.        ,  0.99996452,  0.08385487],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24109594, -0.97049916,  0.00203098, -0.0630291 ],
       [ 0.97046473,  0.24110449,  0.00817515,  0.41440619],
       [-0.00842365, -0.        ,  0.99996452,  0.08385487],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28212837, -0.95934326,  0.00800583,  0.02426615],
       [ 0.95895725,  0.28224194,  0.0272119 ,  0.36080025],
       [-0.02836513,  0.        ,  0.99959763,  0.08628938],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3148783 , -0.94907056,  0.01080438,  0.04058741],
       [ 0.94851234, -0.31506361, -0.03254617,  0.41873718],
       [ 0.03429268, -0.        ,  0.99941183,  0.08318649],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3148783 , -0.94907056,  0.01080438,  0.04058741],
       [ 0.94851234, -0.31506361, -0.03254617,  0.41873718],
       [ 0.03429268, -0.        ,  0.99941183,  0.08318649],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
213,"[array([[-0.4397381 , -0.89799399, -0.01540136,  0.04118945],
       [ 0.89744372, -0.44000772,  0.03143202,  0.35740617],
       [-0.03500248,  0.        ,  0.99938723,  0.08637006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33559116, -0.9419988 ,  0.00410399,  0.01554621],
       [ 0.94192837,  0.33561625,  0.01151897,  0.42498895],
       [-0.01222822, -0.        ,  0.99992523,  0.08468586],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33559116, -0.9419988 ,  0.00410399,  0.01554621],
       [ 0.94192837,  0.33561625,  0.01151897,  0.42498895],
       [-0.01222822, -0.        ,  0.99992523,  0.08468586],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35560256, -0.93458227,  0.01013933,  0.09923408],
       [ 0.93420259,  0.35574709,  0.02663702,  0.36399012],
       [-0.02850153,  0.        ,  0.99959375,  0.08685643],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24137192, -0.97039493,  0.00856016,  0.1200897 ],
       [ 0.96978525, -0.24152366, -0.03439306,  0.42058588],
       [ 0.03544234, -0.        ,  0.99937172,  0.08375493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24137192, -0.97039493,  0.00856016,  0.1200897 ],
       [ 0.96978525, -0.24152366, -0.03439306,  0.42058588],
       [ 0.03544234, -0.        ,  0.99937172,  0.08375493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
214,"[array([[-0.41414442, -0.91009155, -0.01475702,  0.05764754],
       [ 0.90951434, -0.41440725,  0.03240832,  0.3601    ],
       [-0.03560996,  0.        ,  0.99936576,  0.08651066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35403151, -0.93522768,  0.00329852,  0.03429927],
       [ 0.93518709,  0.35404688,  0.00871316,  0.42804326],
       [-0.00931662, -0.        ,  0.9999566 ,  0.08469127],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35403151, -0.93522768,  0.00329852,  0.03429927],
       [ 0.93518709,  0.35404688,  0.00871316,  0.42804326],
       [-0.00931662, -0.        ,  0.9999566 ,  0.08469127],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38258611, -0.92384794,  0.01152638,  0.11584492],
       [ 0.92342895,  0.3827597 ,  0.02782065,  0.36511418],
       [-0.03011389,  0.        ,  0.99954647,  0.08704555],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20544914, -0.97863543,  0.0079595 ,  0.13790105],
       [ 0.97790182, -0.20560327, -0.03788581,  0.42094368],
       [ 0.0387129 , -0.        ,  0.99925037,  0.08370993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20544914, -0.97863543,  0.0079595 ,  0.13790105],
       [ 0.97790182, -0.20560327, -0.03788581,  0.42094368],
       [ 0.0387129 , -0.        ,  0.99925037,  0.08370993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
215,"[array([[-0.41838048, -0.90815233, -0.01473474,  0.02690549],
       [ 0.90758965, -0.41863987,  0.03196396,  0.36528596],
       [-0.03519669,  0.        ,  0.9993804 ,  0.08627441],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35528201, -0.93475092,  0.00392677,  0.00292165],
       [ 0.93469383,  0.35530371,  0.01033074,  0.4333756 ],
       [-0.01105187, -0.        ,  0.99993893,  0.08454645],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35528201, -0.93475092,  0.00392677,  0.00292165],
       [ 0.93469383,  0.35530371,  0.01033074,  0.4333756 ],
       [-0.01105187, -0.        ,  0.99993893,  0.08454645],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37766749, -0.9258744 ,  0.01112966,  0.08512011],
       [ 0.92547262,  0.37783144,  0.02727317,  0.37070367],
       [-0.02945667,  0.        ,  0.99956606,  0.08679983],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.21106231, -0.97743825,  0.0081961 ,  0.10689101],
       [ 0.9767021 , -0.21122138, -0.03792791,  0.42664058],
       [ 0.03880338, -0.        ,  0.99924687,  0.08348405],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.21106231, -0.97743825,  0.0081961 ,  0.10689101],
       [ 0.9767021 , -0.21122138, -0.03792791,  0.42664058],
       [ 0.03880338, -0.        ,  0.99924687,  0.08348405],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
216,"[array([[-0.44961096, -0.89309202, -0.01538268, -0.03579264],
       [ 0.89256977, -0.44987403,  0.03053777,  0.36896012],
       [-0.03419331,  0.        ,  0.99941524,  0.08577393],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30740903, -0.95157458,  0.00234533, -0.06133269],
       [ 0.95154689,  0.30741798,  0.00725969,  0.43552419],
       [-0.00762913, -0.        ,  0.9999709 ,  0.08385861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30740903, -0.95157458,  0.00234533, -0.06133269],
       [ 0.95154689,  0.30741798,  0.00725969,  0.43552419],
       [-0.00762913, -0.        ,  0.9999709 ,  0.08385861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34671515, -0.93791864,  0.00986026,  0.02217355],
       [ 0.93753959,  0.34685533,  0.02666277,  0.37630645],
       [-0.0284276 ,  0.        ,  0.99959585,  0.08628278],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25266343, -0.96751324,  0.00890582,  0.04253839],
       [ 0.96691278, -0.25282033, -0.03408152,  0.43313289],
       [ 0.03522589, -0.        ,  0.99937938,  0.08317482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25266343, -0.96751324,  0.00890582,  0.04253839],
       [ 0.96691278, -0.25282033, -0.03408152,  0.43313289],
       [ 0.03522589, -0.        ,  0.99937938,  0.08317482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
217,"[array([[-0.50107063, -0.86521594, -0.01815491, -0.10392185],
       [ 0.86464858, -0.50139942,  0.03132816,  0.36493945],
       [-0.03620848,  0.        ,  0.99934426,  0.08533107],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25262012, -0.96756274,  0.00232918, -0.13332835],
       [ 0.96752161,  0.25263086,  0.00892065,  0.42989465],
       [-0.00921971, -0.        ,  0.9999575 ,  0.08336819],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25262012, -0.96756274,  0.00232918, -0.13332835],
       [ 0.96752161,  0.25263086,  0.00892065,  0.42989465],
       [-0.00921971, -0.        ,  0.9999575 ,  0.08336819],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29285567, -0.95611727,  0.0086787 , -0.04651251],
       [ 0.95569771,  0.29298423,  0.02832186,  0.37557961],
       [-0.02962174,  0.        ,  0.99956118,  0.08579753],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30470144, -0.95238967,  0.01053329, -0.02956585],
       [ 0.95182111, -0.30488345, -0.03290372,  0.43329794],
       [ 0.03454859, -0.        ,  0.99940302,  0.08264535],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30470144, -0.95238967,  0.01053329, -0.02956585],
       [ 0.95182111, -0.30488345, -0.03290372,  0.43329794],
       [ 0.03454859, -0.        ,  0.99940302,  0.08264535],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
218,"[array([[-0.51183601, -0.85890542, -0.01747525, -0.13606792],
       [ 0.85840524, -0.51213425,  0.02930791,  0.3599592 ],
       [-0.0341224 ,  0.        ,  0.99941766,  0.08502734],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24225356, -0.97020991,  0.00243937, -0.16626261],
       [ 0.97016072,  0.24226584,  0.00976902,  0.42460009],
       [-0.01006898, -0.        ,  0.99994931,  0.08315719],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24225356, -0.97020991,  0.00243937, -0.16626261],
       [ 0.97016072,  0.24226584,  0.00976902,  0.42460009],
       [-0.01006898, -0.        ,  0.99994931,  0.08315719],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28199618, -0.95937661,  0.00864112, -0.07882118],
       [ 0.95892651,  0.28212854,  0.0293841 ,  0.37119594],
       [-0.03062832,  0.        ,  0.99953084,  0.08558407],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31358547, -0.94949792,  0.01085583, -0.06257558],
       [ 0.94892948, -0.31377332, -0.03285044,  0.42901766],
       [ 0.03459769, -0.        ,  0.99940132,  0.08238579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31358547, -0.94949792,  0.01085583, -0.06257558],
       [ 0.94892948, -0.31377332, -0.03285044,  0.42901766],
       [ 0.03459769, -0.        ,  0.99940132,  0.08238579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
