,features,labels
132,"[9.647, -0.395, -0.571, 0.049, 0.026, -0.027, 9.779, -0.606, 0.501, -0.084, -0.001, -0.031, 9.558, -0.313, -0.329, -0.072, 0.043, -0.032, 9.791, 0.002, -0.985, -0.16, -0.012, -0.035, 9.961, 1.1, 0.915, 0.052, 0.035, -0.022, 9.514, 0.057, -0.799, 0.075, -0.003, -0.044, 9.619, 0.145, -0.242, 0.071, 0.025, -0.031, 9.698, -0.15, -0.231, 0.043, -0.002, -0.036, 9.622, 0.531, 0.196, 0.079, 0.027, -0.029, 9.705, 0.155, -0.819, 0.096, -0.018, -0.048]","[True, True, False, False]"
133,"[7.997, -1.819, -2.45, 0.889, 0.029, -0.104, 9.391, -0.944, 1.201, 0.658, 0.094, 0.027, 9.701, -0.001, -0.369, 0.608, 0.024, -0.072, 9.631, -0.561, 0.109, 0.463, 0.043, -0.023, 9.29, 0.464, -0.037, 0.421, -0.01, -0.073, 8.744, -0.255, -0.336, 0.428, 0.014, 0.001, 9.425, 0.429, -0.188, 0.397, -0.025, -0.091, 9.827, -0.498, 0.129, 0.455, -0.001, -0.007, 9.433, -0.291, -0.385, 0.329, -0.026, -0.082, 9.769, -0.529, 0.181, 0.327, 0.021, -0.01]","[True, True, False, False]"
134,"[10.039, 0.434, 0.745, 0.24, 0.036, -0.027, 9.319, -0.939, 0.983, 0.193, 0.001, -0.006, 9.858, -0.743, -0.91, 0.149, 0.051, -0.041, 9.561, -0.222, -0.233, 0.018, -0.013, -0.031, 9.665, -0.135, -0.317, 0.07, 0.036, -0.03, 9.738, -0.209, -0.434, 0.012, -0.009, -0.033, 9.604, 0.255, 0.044, 0.066, 0.035, -0.034, 9.706, -0.139, -0.446, 0.01, -0.012, -0.033, 9.724, 0.084, -0.144, 0.065, 0.03, -0.029, 9.711, -0.237, -0.368, 0.007, -0.002, -0.028]","[True, True, True, False]"
135,"[10.473, 0.709, -0.591, -0.384, 0.159, -0.038, 9.57, -0.366, 0.029, -0.363, -0.056, -0.059, 9.835, -0.76, -1.139, -0.5, 0.143, 0.056, 9.157, -1.101, 0.82, -0.651, -0.152, -0.132, 10.025, -0.215, -1.953, -0.905, 0.096, 0.029, 8.113, -0.203, 0.041, -0.893, -0.115, -0.038, 9.062, 1.454, 1.878, -0.772, 0.052, 0.063, 9.05, -0.294, -0.062, -0.629, -0.044, -0.058, 10.043, 0.848, 1.102, -0.444, 0.057, -0.035, 10.701, -1.293, 1.238, -0.629, -0.116, -0.108]","[True, True, True, False]"
136,"[10.019, 1.49, 1.032, -0.06, 0.042, -0.041, 9.766, 0.243, -0.869, -0.146, -0.001, -0.038, 9.5, -0.02, -0.491, -0.029, 0.043, -0.022, 10.509, -0.144, -0.178, -0.17, -0.037, -0.043, 9.357, 0.014, -0.115, 0.004, 0.04, -0.039, 9.546, -0.319, 0.39, -0.229, -0.097, -0.027, 9.732, -0.561, -0.86, -0.107, 0.06, -0.05, 10.131, -0.532, 0.666, -0.304, -0.112, -0.024, 8.897, 0.291, -0.004, -0.139, 0.074, -0.091, 9.337, -0.566, 1.28, -0.474, -0.32, 0.011]","[True, True, True, False]"
137,"[10.466, -0.048, 0.036, 0.012, 0.041, -0.022, 8.306, 0.818, -3.042, -0.146, -0.051, -0.059, 9.867, 0.2, -0.672, 0.015, 0.03, -0.047, 11.234, -0.363, 0.647, -0.098, -0.0, -0.031, 9.629, -0.822, -1.842, 0.014, 0.046, -0.041, 8.164, 0.275, -1.973, -0.228, -0.067, -0.045, 10.126, -0.038, 0.92, 0.018, 0.069, -0.022, 8.73, 0.803, -0.577, -0.206, -0.08, -0.032, 9.333, 1.423, 0.369, 0.082, 0.05, -0.045, 12.971, 1.148, -4.497, -0.18, -0.069, -0.03]","[True, True, True, False]"
138,"[9.968, 0.821, -1.363, 0.126, 0.043, -0.036, 10.103, 0.278, -0.535, -0.169, -0.026, -0.036, 10.533, -0.13, 0.082, 0.109, 0.032, -0.035, 8.999, -0.187, -0.292, -0.163, -0.064, -0.075, 9.754, -0.068, -1.256, 0.119, 0.037, -0.031, 12.206, 0.324, -3.442, -0.257, -0.063, -0.022, 9.184, 1.182, 0.843, 0.048, 0.041, -0.044, 9.833, 0.225, -1.134, -0.046, 0.025, -0.062, 9.42, 0.243, -0.303, 0.029, 0.03, -0.026, 11.142, 0.157, 0.547, -0.023, 0.033, -0.048]","[True, True, True, False]"
139,"[9.112, -0.632, -0.595, 0.078, 0.031, -0.025, 11.349, -0.322, 2.354, -0.022, 0.015, -0.039, 10.294, 0.296, -0.327, 0.084, 0.061, -0.039, 9.577, -0.519, -0.358, -0.077, -0.018, -0.063, 9.204, 0.475, 0.757, 0.044, 0.035, -0.031, 15.901, -0.578, 0.704, -0.077, -0.083, -0.05, 10.389, 0.184, 0.404, 0.064, 0.075, -0.035, 8.763, -0.495, 3.026, -0.166, -0.049, -0.034, 8.442, -0.224, -0.307, 0.037, 0.062, -0.039, 9.311, -0.283, -0.403, -0.158, -0.046, -0.029]","[True, True, True, False]"
140,"[8.661, 0.523, -0.38, 0.128, 0.042, -0.043, 9.453, 0.683, -0.418, -0.07, 0.007, -0.033, 9.733, 0.209, -0.457, 0.157, 0.055, -0.037, 9.529, -0.117, 0.287, -0.055, 0.011, -0.037, 9.598, 0.86, 0.089, 0.088, 0.017, -0.003, 9.727, -0.289, 0.285, 0.051, 0.009, -0.038, 9.613, -0.151, -0.648, 0.071, 0.044, -0.017, 9.968, -0.874, 1.066, -0.124, -0.003, -0.033, 10.283, 0.053, 0.093, 0.228, 0.063, -0.026, 6.842, 0.27, -2.569, -0.252, -0.087, -0.048]","[True, True, False, False]"
141,"[9.61, 0.196, -0.392, 0.07, 0.031, -0.036, 9.686, -0.037, 0.075, 0.039, -0.013, -0.041, 9.733, 0.24, -0.229, 0.084, 0.026, -0.036, 9.722, -0.135, 0.199, 0.067, -0.005, -0.044, 9.544, 0.298, -0.037, 0.1, 0.019, -0.034, 9.621, -0.076, 0.204, 0.085, 0.017, -0.046, 9.653, 0.09, -0.564, 0.085, 0.011, -0.026, 9.705, 0.096, -0.115, 0.038, -0.007, -0.047, 9.693, 0.363, 0.118, 0.085, 0.004, -0.028, 9.861, -0.611, 0.823, 0.143, 0.025, -0.065]","[True, True, False, False]"
142,"[9.502, 0.084, -0.364, 0.076, 0.024, -0.026, 9.722, -0.01, -0.13, 0.049, -0.01, -0.043, 9.64, 0.376, 0.049, 0.095, 0.02, -0.028, 9.709, 0.36, -1.894, 0.291, 0.038, -0.048, 9.333, 0.288, -0.047, 0.198, -0.0, -0.021, 10.342, -0.828, 0.876, 0.153, 0.015, -0.053, 9.739, 0.345, -0.09, 0.05, 0.033, -0.035, 9.887, -0.116, -0.001, 0.049, -0.011, -0.047, 9.619, 0.118, -0.404, 0.086, 0.027, -0.031, 9.814, -0.141, 0.042, 0.031, -0.014, -0.044]","[True, True, False, False]"
143,"[9.571, 0.287, -0.15, 0.064, 0.028, -0.028, 9.648, -0.031, 0.089, 0.016, -0.001, -0.041, 9.681, 0.341, 0.026, 0.086, 0.028, -0.035, 9.742, 0.042, -0.203, 0.07, 0.022, -0.056, 9.605, 0.357, 0.036, 0.148, 0.005, -0.015, 9.516, -0.24, 0.315, 0.109, 0.035, -0.058, 9.641, -0.062, -0.686, 0.098, 0.013, -0.024, 9.877, -0.033, -0.084, 0.036, -0.001, -0.045, 9.656, 0.424, 0.059, 0.116, 0.021, -0.022, 9.645, -0.038, -0.064, 0.105, 0.016, -0.065]","[True, True, False, False]"
144,"[9.619, 0.201, -0.253, 0.072, 0.03, -0.032, 9.686, -0.1, 0.041, 0.019, -0.009, -0.044, 9.63, 0.351, -0.013, 0.117, 0.022, -0.026, 9.641, -0.118, 0.004, 0.041, -0.015, -0.042, 9.66, 0.453, 0.047, 0.109, 0.012, -0.018, 9.905, 0.002, -0.159, 0.131, 0.003, -0.056, 9.584, 0.435, -0.004, 0.201, -0.021, 0.002, 9.895, -0.337, 0.185, 0.163, 0.03, -0.052, 9.968, 0.154, -0.387, 0.168, -0.012, -0.01, 9.716, -0.06, -0.099, 0.126, 0.021, -0.046]","[True, True, False, False]"
145,"[9.632, 0.373, -0.014, 0.051, 0.032, -0.03, 9.699, -0.138, -0.028, 0.01, -0.018, -0.043, 9.639, 0.307, -0.155, 0.072, 0.032, -0.033, 9.744, -0.174, 0.036, 0.014, -0.011, -0.037, 9.709, 0.281, -0.154, 0.07, 0.03, -0.028, 9.892, -0.132, -0.043, 0.035, -0.038, -0.04, 9.601, 0.209, -0.236, 0.085, 0.032, -0.035, 10.024, -0.102, -0.046, 0.025, -0.059, -0.05, 9.661, 0.33, -0.096, 0.085, 0.032, -0.036, 9.426, -0.17, 0.03, 0.086, -0.07, -0.047]","[True, True, False, False]"
146,"[9.778, 0.127, -0.678, 0.046, 0.016, -0.028, 9.778, -0.152, 0.952, -0.04, -0.071, -0.016, 8.283, 0.501, -1.032, -0.149, 0.066, -0.04, 9.435, 0.217, -0.425, -0.061, -0.041, -0.025, 10.354, 0.099, -0.342, 0.047, 0.003, -0.012, 9.765, -0.133, 0.005, 0.019, -0.001, -0.042, 9.622, 0.199, -0.089, 0.066, 0.032, -0.033, 9.72, -0.133, 0.009, 0.028, -0.015, -0.041, 9.684, 0.277, -0.077, 0.073, 0.036, -0.035, 9.672, -0.181, 0.142, 0.018, -0.016, -0.041]","[True, False, False, False]"
147,"[9.608, 0.19, -0.295, 0.106, 0.031, -0.037, 9.753, -0.2, 0.276, 0.035, 0.001, -0.04, 9.652, 0.403, 0.074, 0.078, 0.032, -0.041, 9.758, 0.079, -0.156, 0.082, 0.001, -0.039, 9.577, 0.51, 0.17, 0.17, 0.033, -0.045, 8.844, -0.023, -0.157, 0.177, 0.076, -0.088, 9.675, 0.671, 0.585, 0.25, 0.034, -0.061, 8.508, 0.587, -0.639, 0.31, 0.117, -0.098, 10.63, 0.666, 0.046, 0.431, 0.036, -0.098, 9.813, -0.234, -0.809, 0.418, 0.267, -0.124]","[True, True, False, False]"
148,"[9.8, 0.909, 0.172, 0.382, -0.064, -0.063, 10.024, -0.172, -0.233, 0.499, 0.325, -0.021, 9.79, 0.29, -0.016, 0.348, -0.125, -0.047, 10.096, -0.613, 0.194, 0.484, 0.255, -0.031, 9.676, 0.056, -0.173, 0.259, -0.121, -0.055, 11.201, 0.113, -0.558, 0.387, 0.203, -0.005, 9.406, 0.489, 0.343, 0.194, -0.002, -0.04, 10.421, 0.058, -0.687, 0.404, 0.175, 0.002, 9.547, 0.088, -0.564, 0.124, 0.013, -0.022, 9.726, 0.138, -0.903, 0.365, -0.013, -0.04]","[True, True, False, False]"
149,"[9.016, 0.517, 0.884, 0.11, 0.022, -0.04, 9.631, -0.304, -0.414, 0.416, 0.021, -0.015, 9.334, 0.334, 0.449, 0.018, 0.04, -0.046, 9.273, -0.291, -0.212, 0.432, 0.016, -0.024, 10.133, 0.443, 0.651, -0.008, 0.036, -0.04, 8.89, -0.3, -0.109, 0.382, -0.001, -0.023, 9.282, -0.032, -0.502, 0.062, 0.043, -0.044, 9.986, -0.064, -0.35, 0.316, -0.015, -0.002, 9.362, 0.428, 0.059, 0.142, 0.035, -0.038, 8.536, -0.093, -0.232, 0.425, -0.005, -0.001]","[True, True, False, False]"
150,"[9.424, 0.633, 0.41, 0.171, 0.017, -0.037, 11.926, 0.051, -0.794, 0.236, -0.019, -0.056, 9.683, 0.65, 0.185, 0.191, 0.01, -0.077, 9.957, 0.091, -1.076, 0.273, -0.043, -0.052, 9.611, 0.419, 0.121, 0.214, 0.024, -0.038, 9.784, -0.549, 0.127, 0.303, -0.004, -0.034, 9.235, 0.369, -0.595, 0.144, 0.078, -0.039, 10.993, 0.223, -1.619, 0.215, -0.04, -0.07, 9.815, 0.352, 0.379, 0.165, 0.049, -0.025, 10.919, 0.343, -0.891, 0.249, -0.04, -0.06]","[True, True, True, False]"
151,"[9.813, -0.065, -0.197, 0.212, 0.03, -0.033, 10.198, 0.141, -0.87, -0.113, -0.026, -0.036, 9.572, -0.217, -0.263, 0.193, 0.028, -0.033, 10.433, 0.054, 0.077, -0.072, -0.014, -0.029, 9.584, 0.03, -0.172, 0.118, 0.03, -0.03, 11.005, -0.424, 0.978, -0.021, -0.028, -0.039, 9.679, 0.164, -0.055, 0.144, 0.025, -0.032, 9.717, 0.021, 0.172, -0.115, -0.028, -0.039, 9.578, 0.157, -0.086, 0.12, 0.031, -0.032, 9.86, -0.055, 0.832, 0.095, -0.01, -0.039]","[True, True, False, False]"
152,"[9.708, 0.268, -0.044, 0.077, 0.033, -0.024, 9.732, -0.092, -0.551, -0.001, -0.011, -0.033, 9.66, 0.302, 0.034, 0.107, 0.031, -0.028, 9.385, -0.316, -0.426, 0.026, -0.013, -0.031, 9.647, 0.025, -0.086, 0.104, 0.029, -0.03, 9.602, -0.998, 0.063, 0.027, -0.038, -0.034, 9.671, 0.238, -0.214, 0.101, 0.027, -0.032, 10.043, 0.383, -0.869, -0.007, -0.008, -0.032, 9.595, 0.265, 0.106, 0.103, 0.032, -0.034, 9.199, -0.537, -0.947, -0.006, -0.012, -0.034]","[True, True, False, False]"
153,"[9.699, 0.095, -0.054, 0.049, 0.031, -0.036, 9.744, -0.08, -0.383, -0.001, -0.008, -0.026, 9.617, 0.179, 0.022, 0.045, 0.034, -0.029, 9.712, -0.095, -0.489, 0.002, 0.002, -0.041, 9.694, 0.191, -0.004, 0.057, 0.036, -0.027, 9.8, -0.116, -0.35, 0.011, -0.008, -0.036, 9.626, 0.185, -0.042, 0.055, 0.039, -0.032, 9.766, -0.184, -0.288, -0.001, -0.006, -0.029, 9.694, 0.1, -0.139, 0.017, 0.034, -0.029, 9.746, -0.15, -0.336, -0.021, -0.009, -0.029]","[True, True, False, False]"
154,"[4.29, 1.717, 0.677, -0.748, 0.207, 0.052, 9.041, 0.156, -0.54, -0.699, -0.16, -0.146, 7.924, 1.7, 2.476, -0.709, 0.066, 0.033, 9.684, 1.03, -1.823, -0.149, 0.009, -0.053, 9.248, -0.461, -0.77, -0.086, 0.041, -0.014, 10.062, -1.161, 1.455, -0.27, -0.034, -0.062, 9.8, -1.204, -2.2, -0.575, 0.082, 0.021, 9.706, -1.039, 1.191, -0.754, -0.11, -0.039, 8.548, -0.435, -0.516, -0.875, 0.112, 0.057, 10.171, -0.182, -0.493, -0.776, -0.158, -0.102]","[True, True, True, False]"
155,"[10.75, 1.305, 1.282, -0.395, 0.044, -0.031, 9.73, 0.354, -1.272, -0.342, 0.028, 0.019, 8.946, -0.111, -0.691, -0.111, 0.055, -0.036, 10.192, -0.016, -0.629, -0.262, -0.031, -0.031, 9.848, -0.264, -0.191, -0.082, 0.037, -0.011, 10.057, -0.636, 0.182, -0.273, -0.08, -0.021, 9.308, 0.061, 1.121, -0.162, 0.047, -0.024, 10.369, -0.046, -0.177, -0.469, -0.177, -0.02, 10.853, 0.765, -0.759, -0.066, 0.065, -0.039, 9.695, 0.2, -0.476, -0.407, -0.137, -0.028]","[True, True, True, False]"
156,"[8.01, 0.685, 0.403, -0.074, 0.053, -0.055, 9.377, 0.517, -0.613, -0.216, 0.019, -0.048, 8.974, -0.964, -0.662, 0.018, 0.03, -0.041, 9.721, -2.317, 2.405, -0.142, 0.058, -0.016, 12.083, -0.577, 0.316, -0.021, 0.047, -0.055, 15.692, -1.605, 2.886, -0.21, -0.089, -0.017, 7.651, -0.673, 1.755, -0.028, 0.046, -0.062, 10.103, -0.784, -0.347, -0.279, -0.111, -0.024, 9.535, 0.368, 1.399, 0.043, 0.045, -0.031, 8.582, 0.989, 0.578, -0.266, -0.05, -0.036]","[True, True, True, True]"
157,"[8.791, 0.071, 0.374, 0.181, 0.037, -0.043, -0.675, 0.184, -4.525, -0.342, -0.147, -0.035, 10.499, 0.835, 1.598, 0.207, 0.042, -0.037, 12.252, 0.9, 1.93, -0.279, -0.058, -0.06, 10.549, 0.667, 0.93, 0.197, 0.052, -0.034, 18.491, -1.396, 0.881, -0.263, -0.119, -0.022, 10.171, 0.53, 0.876, 0.152, 0.04, -0.039, 5.418, 0.211, 1.537, -0.194, -0.071, -0.077, 8.623, -0.449, -0.933, 0.106, 0.044, -0.02, 12.69, 0.24, 2.474, -0.167, -0.033, -0.054]","[True, True, True, False]"
158,"[9.846, 0.15, 0.002, 0.115, 0.039, -0.027, 13.32, -0.414, 1.28, -0.144, -0.041, -0.076, 9.105, -0.495, -0.834, 0.168, 0.05, -0.041, 13.078, -0.491, 1.452, -0.196, -0.073, -0.053, 9.935, 0.278, -0.252, 0.18, 0.05, -0.03, 9.403, 0.278, -0.274, -0.183, -0.034, -0.04, 9.748, 1.192, 0.54, 0.149, -0.002, -0.015, 10.256, -0.187, 0.54, 0.024, 0.013, -0.053, 10.157, 0.581, 0.408, 0.044, 0.002, -0.035, 10.17, -1.367, 1.475, -0.034, 0.001, -0.046]","[True, True, False, False]"
159,"[9.352, 0.092, -0.574, 0.041, 0.034, -0.036, 9.913, 0.123, -0.135, 0.007, 0.004, -0.045, 9.834, 0.193, -0.258, 0.056, 0.033, -0.029, 9.775, -0.097, 0.073, 0.036, -0.004, -0.044, 9.712, 0.22, -0.304, 0.054, 0.022, -0.031, 9.84, -0.048, -0.02, 0.028, -0.005, -0.044, 9.654, 0.22, -0.184, 0.054, 0.027, -0.031, 9.666, -0.084, 0.098, 0.028, -0.011, -0.04, 9.623, 0.186, -0.27, 0.066, 0.03, -0.03, 9.871, -0.056, 0.015, 0.026, -0.019, -0.042]","[True, True, False, False]"
160,"[9.634, 0.215, -0.206, 0.073, 0.022, -0.033, 9.73, -0.079, 0.086, 0.045, -0.022, -0.045, 9.66, 0.269, -0.2, 0.076, 0.03, -0.032, 9.693, 0.004, -0.05, 0.063, -0.023, -0.051, 9.708, 0.255, -0.153, 0.09, 0.018, -0.024, 9.727, 0.056, -0.064, 0.111, -0.02, -0.056, 9.552, 0.197, -0.325, 0.079, -0.003, -0.012, 9.578, 0.033, -0.116, 0.103, -0.023, -0.053, 9.592, 0.126, -0.449, 0.079, -0.009, -0.011, 9.711, 0.145, -0.374, 0.129, -0.012, -0.063]","[True, False, False, False]"
161,"[11.396, -0.101, -1.144, 0.625, -0.023, -0.113, 10.614, -1.209, 1.6, 0.472, 0.181, -0.082, 10.408, -0.053, -0.898, 0.374, -0.026, -0.083, 9.52, -0.056, -0.353, 0.343, 0.129, -0.072, 9.848, 0.533, 0.467, 0.364, -0.008, -0.045, 10.149, -0.268, -0.015, 0.423, 0.147, -0.063, 9.344, -0.172, -0.66, 0.285, -0.021, -0.05, 9.806, -0.12, -0.294, 0.277, 0.106, -0.039, 9.625, 0.545, 0.438, 0.266, -0.026, -0.055, 9.489, 0.298, -1.089, 0.408, 0.163, -0.034]","[True, True, False, False]"
162,"[9.774, 0.701, 1.006, 0.109, -0.01, -0.059, 9.805, 0.396, -1.345, 0.32, 0.018, -0.034, 9.418, 0.792, 0.539, 0.188, 0.003, -0.041, 12.031, -0.465, -0.249, 0.456, 0.069, 0.013, 10.101, -0.422, -0.297, 0.128, 0.036, -0.045, 10.038, -1.786, 1.709, 0.126, 0.001, -0.033, 9.054, 0.167, 0.293, -0.066, 0.026, -0.034, 9.768, -0.136, -0.473, 0.023, -0.012, -0.041, 9.782, 0.294, 0.001, 0.019, 0.026, -0.026, 9.695, 0.062, -0.651, 0.063, -0.019, -0.047]","[True, True, True, False]"
163,"[8.7, -0.308, -1.232, -0.411, 0.111, 0.007, 10.925, -1.038, 1.078, -0.632, -0.136, 0.018, 7.537, -0.687, -1.384, -0.824, 0.157, 0.068, 9.907, 0.947, -2.273, -0.865, -0.217, 0.064, 8.647, 0.857, 0.185, -0.697, 0.209, -0.02, 9.427, 0.559, -0.957, -0.608, -0.128, 0.017, 10.694, -0.38, -1.362, -0.437, 0.139, -0.042, 10.912, -0.567, 1.097, -0.572, -0.272, 0.016, 8.31, 0.243, -0.393, -0.549, 0.148, -0.059, 9.742, -0.941, -0.01, -0.787, -0.332, -0.026]","[True, True, False, False]"
164,"[9.511, 0.363, 0.032, 0.044, 0.027, -0.031, 9.845, 0.089, 0.175, -0.001, -0.008, -0.041, 9.687, 0.253, -0.24, 0.069, 0.034, -0.031, 9.682, -0.021, -0.279, 0.029, -0.011, -0.038, 9.67, 0.106, -0.413, 0.083, 0.033, -0.029, 9.877, -0.072, -0.077, 0.029, -0.007, -0.043, 9.684, 0.264, -0.184, 0.078, 0.031, -0.036, 9.73, -0.088, -0.242, 0.037, -0.015, -0.047, 9.667, 0.282, -0.138, 0.099, 0.031, -0.038, 9.703, 0.185, -0.532, 0.077, -0.009, -0.049]","[True, False, False, False]"
165,"[13.955, -0.92, -0.635, 0.909, 0.034, -0.074, 9.949, -1.376, 1.151, 0.918, 0.221, -0.117, 9.666, -0.956, -2.163, 0.636, 0.033, -0.08, 10.835, -1.555, 1.539, 0.284, 0.05, -0.035, 8.852, -0.181, -0.745, 0.069, 0.018, -0.043, 9.47, 0.223, -0.52, 0.071, 0.003, -0.022, 9.684, 0.373, -0.092, 0.182, -0.054, -0.033, 9.971, -0.528, 0.318, 0.147, 0.036, -0.047, 9.569, -0.303, -0.793, 0.052, 0.006, -0.028, 9.808, 0.021, -0.476, -0.011, -0.006, -0.037]","[True, True, False, False]"
166,"[9.92, 0.366, 0.076, 0.176, -0.01, -0.041, 9.681, 0.247, -0.7, 0.208, 0.052, -0.039, 10.817, 0.73, 0.394, 0.272, -0.031, -0.055, 9.735, 0.248, -0.727, 0.437, 0.142, -0.048, 9.618, 0.269, -0.099, 0.317, -0.069, -0.071, 10.944, 0.277, -1.157, 0.392, 0.023, -0.018, 8.949, 0.059, -0.916, 0.316, -0.03, -0.089, 10.136, -0.333, -0.306, 0.333, 0.015, -0.004, 9.249, -0.667, -2.026, 0.271, -0.031, -0.081, 9.848, -0.491, 0.071, 0.296, 0.041, 0.01]","[True, True, False, False]"
167,"[9.458, 0.178, 0.146, 0.152, 0.016, -0.035, 9.405, -0.275, -0.353, 0.333, 0.008, -0.016, 9.665, 0.06, -0.098, 0.108, 0.029, -0.038, 9.019, -0.213, -0.255, 0.276, 0.02, -0.011, 9.475, 0.367, 0.217, 0.08, 0.026, -0.031, 10.008, 0.01, -0.505, 0.306, 0.021, -0.031, 9.655, 0.202, -0.12, 0.134, 0.034, -0.04, 10.622, 0.167, -0.663, 0.398, 0.082, 0.005, 9.251, 0.954, 0.766, 0.184, 0.02, -0.041, 10.198, 0.24, -1.071, 0.541, 0.071, -0.02]","[True, False, False, False]"
168,"[10.229, -0.41, 0.019, 0.206, 0.051, -0.041, 10.268, -0.275, -1.001, 0.296, -0.043, -0.064, 9.779, 0.182, 0.428, 0.166, 0.036, -0.032, 7.64, -0.025, -0.71, 0.345, -0.013, -0.034, 9.541, 1.054, 0.188, 0.171, 0.06, -0.037, 10.167, 0.268, -1.159, 0.373, -0.029, -0.036, 9.362, -0.163, -1.583, 0.207, 0.059, -0.023, 8.436, -0.882, 0.25, 0.402, -0.033, -0.092, 10.053, -0.28, 0.324, 0.228, 0.047, -0.028, 9.574, -0.534, 0.318, 0.356, -0.008, -0.035]","[True, True, False, False]"
169,"[9.344, -0.928, -0.748, 0.271, 0.029, -0.041, 9.096, 0.268, 0.103, -0.082, -0.013, -0.044, 9.723, -0.023, -0.196, 0.151, 0.028, -0.035, 10.257, -0.87, -0.394, 0.006, 0.003, -0.033, 9.494, 0.057, -0.097, 0.096, 0.029, -0.029, 10.336, -0.967, -0.031, -0.076, -0.014, -0.037, 9.79, 0.229, 0.031, 0.124, 0.031, -0.031, 9.543, -0.042, -0.8, 0.001, -0.017, -0.037, 9.709, -0.12, -0.257, 0.08, 0.034, -0.034, 9.706, -0.04, -0.438, 0.039, -0.014, -0.032]","[True, True, False, False]"
170,"[9.584, -0.031, -0.15, 0.02, 0.035, -0.033, 9.687, -0.191, -0.162, -0.03, -0.011, -0.031, 9.648, -0.028, -0.299, -0.045, 0.033, -0.027, 9.66, 0.029, -0.744, -0.053, -0.027, -0.037, 9.752, 0.231, 0.192, -0.045, 0.035, -0.026, 9.763, -0.175, -0.224, -0.046, -0.023, -0.038, 9.659, 0.217, -1.172, -0.217, -0.007, -0.018, 10.031, -0.217, -0.286, -0.139, -0.034, -0.018, 10.195, 0.314, 0.054, -0.131, 0.029, -0.029, 9.44, 0.025, -0.711, -0.116, -0.016, -0.043]","[True, True, False, False]"
171,"[9.548, -0.05, -0.293, 0.017, 0.042, -0.016, 9.635, -0.436, 0.128, -0.068, -0.001, -0.047, 9.318, 0.171, -0.126, -0.095, 0.155, 0.011, 9.527, -0.301, -0.026, -0.144, -0.022, -0.06, 9.212, 0.136, -0.011, -0.158, 0.095, 0.01, 10.172, 0.05, -0.668, -0.195, -0.018, -0.069, 9.72, 0.775, 0.73, -0.166, 0.102, 0.013, 10.312, -0.313, -0.275, -0.174, -0.003, -0.049, 9.528, -0.236, -0.696, -0.165, 0.1, -0.025, 9.925, -0.079, -0.391, -0.235, -0.007, -0.038]","[True, True, False, False]"
172,"[9.27, 0.481, 0.308, -0.228, 0.065, 0.005, 9.626, 0.268, -1.178, -0.174, -0.03, -0.044, 9.68, 0.096, -0.218, -0.069, 0.033, -0.006, 9.653, -0.468, -0.217, -0.13, -0.019, -0.041, 9.648, 0.346, -0.195, -0.103, 0.04, -0.008, 9.833, -0.531, 0.314, -0.173, -0.019, -0.043, 9.389, -0.107, -0.117, -0.277, 0.047, 0.012, 9.793, -0.358, -0.116, -0.356, -0.048, -0.065, 10.065, -0.208, -1.019, -0.396, 0.069, -0.009, 11.258, -0.495, -0.285, -0.465, -0.06, -0.109]","[True, True, False, False]"
173,"[9.729, -0.054, -0.163, -0.05, 0.023, -0.031, 10.279, -0.726, 0.553, -0.303, 0.017, -0.02, 9.255, 0.38, 1.36, -0.099, 0.028, -0.034, 9.187, 0.039, -1.037, -0.417, 0.001, 0.028, 9.825, 0.779, 0.319, -0.091, 0.028, -0.024, 9.552, 0.279, -1.511, -0.193, 0.018, -0.008, 9.469, 0.022, -0.477, 0.012, 0.025, -0.021, 10.886, 0.365, -0.382, -0.09, -0.037, -0.058, 9.276, -0.763, -0.812, -0.016, 0.02, -0.001, 9.972, -0.057, -0.312, -0.239, 0.046, -0.011]","[True, True, False, False]"
174,"[9.584, 0.155, -0.288, -0.166, 0.042, -0.043, 6.419, -0.474, 0.418, -0.198, -0.04, -0.003, 10.364, 0.252, -1.136, -0.14, 0.038, -0.014, 7.93, 0.261, -1.495, -0.156, 0.017, -0.021, 10.278, 1.497, 0.803, 0.043, 0.013, 0.001, 12.255, -0.867, 1.0, 0.015, -0.068, -0.021, 10.406, -0.227, -0.196, 0.017, 0.02, 0.004, 18.406, -3.001, 1.1, -0.163, -0.072, -0.033, 8.65, 0.153, 0.735, -0.062, 0.039, -0.023, 11.132, 1.144, 1.241, -0.251, -0.062, -0.001]","[True, False, False, False]"
175,"[9.668, 0.251, -0.163, 0.078, 0.033, -0.033, 9.668, 0.005, -0.502, 0.044, -0.013, -0.051, 9.686, 0.262, -0.226, 0.108, 0.032, -0.039, 9.477, 0.428, -1.153, 0.131, 0.016, -0.056, 9.477, 0.594, 0.096, 0.283, 0.03, -0.04, 9.538, 0.072, -0.607, 0.262, 0.058, -0.067, 9.427, 0.16, 0.148, 0.312, -0.006, 0.001, 9.153, 0.387, -1.351, 0.31, 0.102, -0.094, 9.898, 1.064, 1.092, 0.423, -0.045, 0.026, 10.837, -0.151, -0.991, 0.502, 0.099, -0.004]","[True, False, False, False]"
