,features,labels
123,"[9.424, 0.385, 0.223, 0.911, 0.041, -0.033, 9.648, -0.146, 0.011, 0.894, -0.012, -0.056, 9.304, 0.449, 0.352, 0.948, 0.034, -0.033, 9.985, 0.038, -0.385, 0.931, -0.014, -0.057, 9.302, 0.656, 0.646, 0.993, 0.03, -0.029, 10.118, -0.06, -0.485, 0.98, -0.012, -0.058, 9.507, 0.513, 0.553, 1.056, 0.035, -0.03, 9.849, 0.262, -0.537, 1.055, -0.012, -0.061, 9.832, 0.191, 0.243, 1.116, 0.037, -0.027, 9.508, -0.109, -0.203, 1.106, -0.018, -0.057]","[True, False, False, False]"
124,"[9.761, 0.259, -0.24, 1.254, 0.038, -0.033, 9.649, -0.232, 0.018, 1.188, -0.016, -0.058, 9.667, 0.4, -0.433, 1.256, 0.035, -0.025, 9.873, -0.363, -0.066, 1.204, -0.027, -0.069, 9.378, 0.977, -0.072, 1.264, 0.033, -0.035, 9.126, -0.318, 0.233, 1.232, -0.016, -0.062, 9.832, -0.13, -0.659, 1.237, 0.036, -0.033, 10.463, -0.365, -0.119, 1.171, -0.016, -0.062, 9.84, 0.175, -0.21, 1.179, 0.033, -0.032, 10.004, -0.404, 0.332, 1.135, -0.024, -0.063]","[True, True, False, False]"
125,"[9.672, 0.232, -0.259, 0.923, 0.035, -0.032, 11.203, -0.423, -0.558, 0.852, -0.023, -0.062, 9.659, 0.175, -0.091, 0.833, 0.029, -0.025, 10.147, -0.325, -0.132, 0.779, -0.008, -0.053, 9.677, 0.303, -0.315, 0.838, 0.037, -0.027, 9.459, -0.377, 0.294, 0.81, -0.022, -0.061, 9.566, 0.222, -0.155, 0.846, 0.036, -0.029, 9.742, -0.293, 0.282, 0.795, -0.019, -0.061, 9.499, 0.042, -0.533, 0.833, 0.043, -0.03, 9.678, -0.208, 0.406, 0.777, -0.015, -0.052]","[True, False, False, False]"
126,"[9.988, 0.661, -0.558, 0.853, 0.032, -0.027, 10.639, -0.243, -0.779, 0.825, -0.007, -0.055, 9.83, 0.354, 0.138, 0.873, 0.035, -0.029, 9.712, -0.178, -0.276, 0.881, -0.02, -0.06, 9.514, 0.289, 0.378, 0.94, 0.034, -0.032, 9.552, -0.184, -0.084, 0.874, -0.021, -0.054, 9.592, -0.149, -0.733, 0.931, 0.043, -0.031, 10.013, -0.264, 0.453, 0.855, -0.013, -0.055, 9.794, 0.333, 0.056, 0.912, 0.036, -0.029, 9.631, 0.086, -0.58, 0.852, -0.003, -0.054]","[True, False, False, False]"
127,"[9.616, 0.8, 0.711, 0.915, 0.033, -0.027, 8.916, -0.358, 0.245, 0.957, -0.025, -0.055, 9.729, 0.505, -0.014, 1.015, 0.043, -0.037, 9.78, -0.433, -0.133, 0.955, -0.028, -0.06, 9.456, 0.293, -0.075, 0.981, 0.046, -0.029, 9.858, -0.488, 0.361, 0.919, -0.023, -0.062, 9.79, 0.065, -0.257, 0.927, 0.038, -0.034, 9.87, -0.136, -0.044, 0.868, -0.021, -0.061, 9.549, 0.013, 0.048, 0.894, 0.034, -0.031, 9.659, -0.13, 0.532, 0.856, -0.018, -0.061]","[True, False, False, False]"
128,"[9.958, -0.301, -0.614, 0.575, 0.034, -0.025, 9.385, -0.835, 1.815, 0.575, -0.032, -0.062, 9.913, -1.034, -1.785, 0.435, 0.046, -0.031, 9.778, -0.753, 1.434, 0.286, -0.018, -0.052, 9.564, -0.59, -1.008, 0.192, 0.039, -0.03, 9.528, -0.169, 0.245, 0.086, 0.011, -0.038, 9.702, 0.291, 0.25, 0.141, 0.037, -0.025, 9.743, 0.353, -0.212, 0.128, 0.0, -0.045, 9.75, 0.013, 0.081, 0.248, 0.036, -0.027, 9.761, -0.007, 0.263, 0.223, -0.021, -0.056]","[True, False, False, False]"
129,"[9.757, -0.236, -0.632, 0.168, 0.038, -0.032, 9.725, -0.186, 0.746, 0.083, -0.015, -0.052, 9.546, -0.395, -0.598, 0.102, 0.04, -0.026, 9.465, -0.221, 0.904, 0.042, 0.011, -0.047, 9.58, -0.456, -0.826, 0.055, 0.039, -0.027, 9.549, -0.362, 1.144, -0.009, -0.026, -0.046, 9.517, -0.341, -1.024, -0.052, 0.034, -0.033, 9.552, -0.673, 1.081, -0.161, -0.0, -0.04, 9.828, -0.136, -0.916, -0.182, 0.031, -0.024, 9.824, -0.577, 0.629, -0.256, 0.005, -0.046]","[True, False, False, False]"
130,"[9.657, -0.124, -0.693, -0.244, 0.033, -0.03, 9.488, -0.44, 0.635, -0.321, 0.005, -0.042, 9.963, 0.184, -0.448, -0.272, 0.032, -0.018, 9.907, -0.446, 0.476, -0.349, 0.001, -0.043, 9.454, 0.175, -0.39, -0.321, 0.034, -0.031, 9.645, -0.335, 0.02, -0.397, -0.002, -0.045, 9.64, 0.087, -0.321, -0.354, 0.039, -0.017, 9.803, -0.25, 0.477, -0.427, -0.003, -0.042, 9.501, -0.096, -0.557, -0.387, 0.037, -0.022, 9.82, -0.207, 0.528, -0.467, -0.001, -0.04]","[True, False, False, False]"
131,"[9.543, 0.141, -0.069, -0.362, 0.033, -0.026, 9.735, -0.087, -0.176, -0.418, 0.001, -0.041, 8.919, 0.498, 0.689, -0.336, 0.031, -0.027, 9.683, -0.237, 0.196, -0.354, -0.001, -0.043, 10.235, 0.11, -0.269, -0.345, 0.044, -0.019, 10.039, -0.26, -0.181, -0.403, 0.0, -0.042, 9.715, 0.288, 0.086, -0.323, 0.036, -0.028, 9.712, -0.31, 0.071, -0.373, -0.002, -0.041, 9.931, 0.395, 0.22, -0.312, 0.043, -0.015, 9.508, -0.182, -0.553, -0.363, -0.004, -0.043]","[True, False, False, False]"
132,"[11.503, -0.126, -1.052, -0.466, 0.05, -0.018, 9.738, -0.331, -0.169, -0.543, -0.004, -0.043, 9.937, 0.167, -0.246, -0.485, 0.035, -0.017, 9.468, -0.4, 0.193, -0.53, -0.005, -0.042, 9.584, 0.103, 0.269, -0.494, 0.035, -0.013, 9.818, -0.409, 0.31, -0.579, -0.005, -0.038, 9.546, 0.212, -0.798, -0.527, 0.065, -0.038, 9.535, 0.045, -0.296, -0.627, 0.004, -0.04, 9.887, 0.482, 0.07, -0.536, 0.038, -0.031, 9.433, -0.27, -0.144, -0.593, 0.004, -0.04]","[True, False, False, False]"
133,"[9.361, 0.542, 0.681, -0.499, 0.032, -0.03, 9.549, -0.403, -0.379, -0.519, 0.003, -0.044, 9.452, 0.423, -0.054, -0.449, 0.04, -0.028, 9.699, -0.129, -0.032, -0.509, -0.009, -0.046, 9.82, 0.382, 0.334, -0.445, 0.039, -0.017, 9.91, -0.168, -0.09, -0.481, -0.005, -0.043, 9.486, 0.109, -0.395, -0.401, 0.034, -0.023, 9.729, -0.311, 0.12, -0.473, 0.0, -0.042, 9.164, 0.279, -0.286, -0.417, 0.04, -0.022, 9.739, -0.032, -0.296, -0.482, 0.003, -0.046]","[True, True, False, False]"
134,"[10.132, 0.334, -0.175, -0.472, 0.037, -0.025, 9.544, -0.145, -0.376, -0.513, 0.004, -0.04, 9.41, 0.406, 0.135, -0.435, 0.042, -0.021, 9.799, -0.237, -0.534, -0.502, 0.003, -0.041, 9.724, 0.292, 0.133, -0.434, 0.035, -0.027, 9.813, -0.2, -0.242, -0.472, -0.0, -0.044, 9.638, -0.074, -0.525, -0.466, 0.038, -0.028, 9.314, -0.207, -0.132, -0.539, 0.009, -0.037, 9.272, 0.567, 0.73, -0.486, 0.043, -0.025, 9.471, -0.254, 0.077, -0.549, -0.039, -0.039]","[True, False, False, False]"
135,"[9.694, 0.295, 0.102, -0.401, 0.036, -0.02, 9.608, -0.162, -0.112, -0.44, 0.001, -0.041, 9.22, 0.215, -0.181, -0.384, 0.039, -0.024, 10.07, -0.25, 0.005, -0.469, -0.003, -0.04, 9.578, 0.027, -0.255, -0.422, 0.038, -0.02, 9.635, -0.162, -0.021, -0.496, -0.001, -0.042, 10.137, 0.036, -0.357, -0.451, 0.077, -0.021, 9.507, -0.299, 0.099, -0.523, -0.0, -0.039, 10.784, 0.093, -0.355, -0.461, 0.039, -0.027, 9.674, -0.424, 0.321, -0.531, 0.001, -0.042]","[True, False, False, False]"
136,"[9.287, 0.718, 0.363, -0.477, 0.04, -0.022, 9.604, -0.194, -0.44, -0.509, 0.002, -0.045, 9.859, 0.495, -0.008, -0.447, 0.04, -0.023, 9.664, -0.5, 0.203, -0.499, -0.002, -0.043, 9.494, 0.213, -0.465, -0.451, 0.035, -0.02, 9.735, -0.474, -0.162, -0.53, 0.007, -0.04, 11.12, 0.635, 1.172, -0.493, 0.042, -0.033, 10.611, -0.196, -1.546, -0.561, 0.005, -0.049, 7.831, 0.682, -0.263, -0.501, 0.069, -0.032, 8.941, 0.25, -0.834, -0.547, -0.008, -0.038]","[True, True, False, False]"
137,"[10.28, 0.428, 0.561, -0.465, 0.045, -0.036, 9.511, -0.642, 0.017, -0.556, -0.003, -0.042, 9.366, 0.002, -0.031, -0.525, 0.036, -0.02, 9.861, -0.356, -0.304, -0.66, -0.004, -0.032, 8.795, 0.301, 0.352, -0.595, 0.036, -0.025, 9.831, -0.134, -0.371, -0.674, -0.002, -0.04, 8.992, 0.528, 0.08, -0.588, 0.031, -0.029, 9.427, -0.155, -0.092, -0.581, -0.004, -0.037, 9.58, 0.376, 0.392, -0.55, 0.041, -0.011, 9.598, 0.206, -0.914, -0.572, -0.005, -0.042]","[True, False, False, False]"
138,"[9.61, 0.268, -0.199, -0.479, 0.038, -0.029, 10.642, 0.036, 0.5, -0.518, -0.014, -0.043, 10.179, -0.05, -0.643, -0.469, 0.04, -0.018, 9.712, -0.522, 0.547, -0.548, 0.007, -0.037, 10.303, 0.211, 0.077, -0.521, 0.04, -0.019, 9.648, -0.47, 0.669, -0.592, 0.003, -0.042, 10.475, 0.246, -0.133, -0.547, 0.031, -0.022, 9.882, -0.275, -0.146, -0.578, -0.002, -0.043, 9.758, 0.394, 0.221, -0.513, 0.044, -0.024, 9.692, -0.14, -0.065, -0.563, 0.003, -0.045]","[True, False, False, False]"
139,"[10.09, 0.467, -0.849, -0.566, 0.043, -0.044, 9.384, -0.698, 0.507, -0.619, -0.003, -0.039, 10.254, 0.385, -0.447, -0.571, 0.037, -0.011, 9.751, -0.224, -0.059, -0.645, 0.007, -0.036, 10.096, 0.74, 0.126, -0.555, 0.041, -0.025, 9.792, 0.086, -0.863, -0.588, 0.002, -0.043, 8.526, 0.522, 0.786, -0.45, 0.035, -0.027, 9.803, 0.143, -0.002, -0.454, 0.002, -0.042, 8.934, 0.537, 0.001, -0.396, 0.035, -0.014, 10.425, -0.025, -0.412, -0.413, -0.01, -0.051]","[True, False, False, False]"
140,"[9.212, 0.161, 0.195, -0.407, 0.04, -0.015, 9.465, -0.108, -0.386, -0.462, 0.032, -0.037, 11.018, 0.439, 1.025, -0.376, 0.037, -0.017, 9.76, -0.287, 0.682, -0.451, -0.002, -0.042, 9.919, 0.131, -0.08, -0.438, 0.035, -0.029, 9.781, -0.276, 0.069, -0.538, 0.003, -0.042, 9.226, 0.059, 0.54, -0.504, 0.038, 0.002, 9.408, -0.021, -0.696, -0.573, -0.0, -0.032, 9.488, 0.15, -0.261, -0.556, 0.039, -0.02, 9.169, -0.114, -0.558, -0.606, -0.001, -0.04]","[True, False, False, False]"
141,"[9.418, 0.249, 0.084, -0.497, 0.032, -0.034, 9.846, 0.127, -0.325, -0.523, 0.006, -0.044, 9.538, 0.299, 0.244, -0.436, 0.037, -0.03, 9.736, -0.02, -0.307, -0.485, 0.0, -0.041, 8.929, -0.024, -0.331, -0.417, 0.024, -0.025, 9.584, 0.227, -0.736, -0.45, -0.0, -0.044, 9.84, 0.186, 0.842, -0.38, 0.036, -0.009, 9.751, 0.025, 0.224, -0.441, 0.003, -0.042, 9.444, 0.178, 0.127, -0.385, 0.037, -0.023, 9.768, -0.017, -0.303, -0.444, -0.005, -0.077]","[True, False, False, False]"
142,"[8.548, 0.086, -0.087, -0.258, 0.029, -0.027, 9.564, 0.413, -1.24, -0.255, -0.008, -0.042, 8.788, 0.52, 0.815, -0.225, 0.034, -0.039, 9.813, -0.099, -0.269, -0.268, -0.002, -0.051, 9.118, 0.203, 0.421, -0.167, 0.033, -0.041, 9.993, -0.374, -0.038, -0.258, 0.0, -0.047, 9.203, 0.215, 0.516, -0.227, 0.036, -0.035, 9.399, -0.325, 0.377, -0.31, -0.004, -0.044, 9.738, 0.132, 0.309, -0.312, 0.041, -0.027, 10.021, 0.026, -0.554, -0.347, 0.035, -0.041]","[True, True, False, False]"
143,"[8.77, 0.419, 0.351, -0.237, 0.038, -0.023, 9.293, -0.467, 0.369, -0.316, -0.003, -0.045, 10.527, 0.233, -1.502, -0.216, 0.035, -0.015, 9.379, -0.25, 0.074, -0.29, -0.001, -0.042, 9.957, 0.385, 0.687, -0.235, 0.033, -0.02, 9.157, -0.159, -0.444, -0.283, -0.013, -0.043, 9.549, 0.065, -0.117, -0.228, 0.043, -0.022, 9.758, -0.072, -0.864, -0.343, -0.006, -0.048, 10.006, -0.197, 0.199, -0.337, 0.043, -0.01, 9.763, -0.207, -0.157, -0.454, 0.003, -0.037]","[True, False, False, False]"
144,"[10.642, 0.359, 0.556, -0.399, 0.041, -0.03, 10.209, 0.025, -0.226, -0.407, -0.007, -0.042, 9.438, 0.206, 0.285, -0.389, 0.034, -0.023, 9.801, -0.209, 0.442, -0.463, -0.002, -0.042, 9.13, 0.039, -0.271, -0.413, 0.038, -0.011, 9.743, 0.1, -0.157, -0.455, -0.002, -0.035, 9.968, 0.337, 0.532, -0.381, 0.038, -0.023, 10.239, 0.481, -0.511, -0.403, -0.003, -0.04, 10.205, 0.336, 1.147, -0.32, 0.04, -0.025, 9.47, 0.905, -1.124, -0.315, -0.003, -0.041]","[True, False, False, False]"
145,"[9.803, -0.035, -0.257, 0.054, 0.043, -0.025, 9.759, 0.059, -0.413, 0.009, -0.006, -0.05, 9.781, 0.005, -0.249, 0.088, 0.034, -0.019, 9.66, -0.073, -0.007, 0.001, -0.006, -0.045, 9.613, 0.211, 0.063, 0.074, 0.035, -0.025, 9.63, -0.072, 0.084, 0.019, -0.007, -0.044, 9.62, 0.178, 0.163, 0.065, 0.041, -0.023, 9.675, -0.156, -0.059, 0.017, -0.008, -0.045, 9.672, -0.247, 0.013, 0.024, 0.033, -0.026, 9.7, -0.174, -0.035, -0.103, -0.002, -0.045]","[True, False, False, False]"
146,"[9.556, 0.219, 0.103, -0.168, 0.039, -0.023, 9.864, -0.04, -0.167, -0.241, -0.005, -0.041, 9.593, 0.114, 0.208, -0.212, 0.037, -0.024, 9.491, -0.078, -0.13, -0.266, -0.004, -0.041, 9.616, 0.133, -0.016, -0.256, 0.032, -0.021, 9.375, -0.226, -0.066, -0.274, -0.002, -0.038, 9.707, 0.223, 0.174, -0.282, 0.031, -0.02, 9.691, -0.184, -0.186, -0.297, 0.0, -0.04, 9.506, 0.259, 0.135, -0.239, 0.034, -0.025, 9.663, 0.057, -0.415, -0.321, -0.005, -0.038]","[True, True, False, False]"
147,"[9.666, 0.147, 0.206, -0.019, 0.039, -0.02, 9.843, 0.028, -0.273, -0.085, -0.007, -0.05, 9.744, 0.303, 0.462, -0.005, 0.042, -0.025, 9.823, -0.044, -0.129, -0.064, -0.005, -0.042, 9.574, 0.06, 0.166, -0.004, 0.04, -0.023, 9.726, -0.148, -0.278, -0.06, -0.005, -0.045, 9.625, 0.326, 0.144, -0.001, 0.036, -0.026, 8.915, -0.057, 0.028, -0.053, -0.005, -0.044, 9.423, 0.363, 0.296, 0.017, 0.033, -0.022, 9.867, 0.046, -0.419, 0.004, -0.006, -0.05]","[True, False, False, False]"
148,"[9.51, 0.316, 0.696, 0.019, 0.038, -0.025, 9.92, -0.167, -0.027, -0.017, -0.01, -0.047, 9.549, 0.43, 0.377, 0.061, 0.037, -0.029, 9.887, 0.103, -0.431, 0.017, -0.002, -0.049, 9.549, 0.417, 0.179, 0.096, 0.039, -0.021, 9.885, 0.14, -0.166, 0.051, -0.006, -0.047, 9.622, 0.461, 0.72, 0.137, 0.036, -0.029, 9.435, 0.044, -0.065, 0.106, -0.012, -0.045, 9.64, 0.342, 0.571, 0.164, 0.038, -0.026, 8.777, 0.273, -1.18, 0.112, -0.019, -0.067]","[True, False, False, False]"
149,"[9.735, 0.584, -0.017, 0.359, 0.035, -0.023, 9.593, 0.187, -0.936, 0.335, -0.003, -0.055, 9.622, 0.771, 0.961, 0.439, 0.037, -0.028, 9.51, 0.083, -0.339, 0.418, -0.006, -0.047, 9.787, 0.693, 0.677, 0.509, 0.036, -0.027, 10.255, 0.053, -0.551, 0.458, -0.009, -0.057, 9.818, 0.45, 0.242, 0.524, 0.033, -0.028, 9.264, -0.012, -0.706, 0.485, -0.015, -0.059, 9.623, 0.579, 0.552, 0.54, 0.031, -0.026, 9.126, -0.258, -0.321, 0.419, -0.015, -0.045]","[True, False, False, False]"
150,"[9.461, 0.495, 0.489, 0.531, 0.032, -0.028, 8.662, 0.361, -1.597, 0.484, -0.013, -0.051, 9.342, 0.398, 0.163, 0.552, 0.032, -0.03, 9.352, -0.251, 0.016, 0.509, -0.004, -0.051, 8.974, 0.223, -0.254, 0.517, 0.04, -0.025, 10.914, 0.111, -1.405, 0.446, -0.002, -0.057, 10.067, 0.235, 0.21, 0.527, 0.044, -0.024, 9.011, -0.165, 0.255, 0.511, -0.009, -0.049, 9.374, 0.347, 0.614, 0.555, 0.037, -0.029, 9.718, 0.001, -0.617, 0.511, 0.003, -0.048]","[True, False, False, False]"
151,"[8.894, 0.356, -0.071, 0.718, 0.033, -0.028, 10.582, -0.545, 0.135, 0.661, -0.009, -0.053, 7.941, 1.234, 0.541, 0.685, 0.035, -0.012, 9.324, 0.056, -0.333, 0.612, 0.011, -0.052, 9.346, -0.144, -0.348, 0.658, 0.005, -0.024, 9.617, -0.197, -0.229, 0.602, -0.011, -0.059, 10.131, -0.398, -1.253, 0.669, 0.043, -0.048, 9.998, -1.522, 1.866, 0.633, -0.045, -0.036, 9.787, 0.529, 0.53, 0.675, 0.034, -0.035, 9.144, 0.137, -0.779, 0.623, -0.008, -0.054]","[True, False, False, False]"
152,"[9.103, 0.3, 0.036, 0.65, 0.031, -0.024, 9.138, 0.178, -0.674, 0.613, -0.005, -0.052, 9.896, -0.287, 0.234, 0.665, 0.034, -0.02, 8.797, -0.332, 0.596, 0.669, -0.021, -0.056, 9.751, 0.257, -0.105, 0.682, 0.04, -0.028, 9.523, -0.204, 0.266, 0.629, -0.006, -0.051, 9.675, 0.303, -0.297, 0.706, 0.035, -0.029, 11.274, -0.663, 0.329, 0.644, -0.01, -0.05, 9.394, 0.613, 0.095, 0.726, 0.031, -0.039, 9.337, -0.162, -0.492, 0.666, -0.013, -0.057]","[True, False, False, False]"
153,"[9.397, 0.726, 0.156, 0.77, 0.037, -0.036, 9.116, -0.566, 0.345, 0.742, -0.016, -0.056, 9.372, 0.809, 0.453, 0.793, 0.033, -0.03, 9.534, -0.237, -0.666, 0.774, -0.01, -0.045, 9.269, 0.719, 0.479, 0.839, 0.034, -0.031, 9.395, -0.37, -0.093, 0.825, -0.009, -0.057, 9.736, 0.297, -0.052, 0.896, 0.035, -0.031, 9.961, -0.117, 0.401, 0.867, -0.017, -0.057, 9.851, 0.039, -0.203, 0.926, 0.038, -0.021, 9.529, -0.485, -0.386, 0.877, -0.01, -0.055]","[True, False, False, False]"
154,"[9.792, 0.458, -0.258, 0.893, 0.04, -0.026, 9.837, -0.298, -0.279, 0.878, -0.014, -0.06, 9.542, 0.546, 0.331, 0.926, 0.035, -0.033, 9.424, -0.138, 0.045, 0.897, -0.016, -0.05, 9.354, 0.282, 0.038, 0.947, 0.037, -0.033, 10.321, -0.156, -0.143, 0.881, -0.011, -0.065, 9.87, 0.089, -0.331, 0.894, 0.031, -0.022, 10.062, -0.13, -0.165, 0.815, -0.011, -0.059, 9.725, 0.148, -0.056, 0.845, 0.035, -0.028, 9.869, -0.528, -0.128, 0.756, 0.0, -0.053]","[True, False, False, False]"
155,"[9.555, 0.543, 0.13, 0.689, 0.039, -0.026, 9.976, 0.011, -0.808, 0.635, -0.004, -0.048, 9.509, 0.249, 0.251, 0.697, 0.031, -0.027, 9.842, -0.407, 0.005, 0.638, -0.012, -0.055, 9.598, 0.166, -0.296, 0.676, 0.036, -0.028, 9.925, -0.404, 0.09, 0.624, -0.011, -0.057, 9.786, 0.285, -0.283, 0.664, 0.037, -0.031, 10.392, -0.41, -0.874, 0.582, 0.004, -0.054, 9.794, 0.59, 0.031, 0.673, 0.036, -0.027, 9.529, -0.244, 0.071, 0.642, -0.014, -0.054]","[True, False, False, False]"
156,"[9.096, 0.678, 0.227, 0.848, 0.044, -0.04, 9.502, 0.222, -0.047, 0.863, -0.026, -0.058, 9.647, 0.068, -0.341, 0.94, 0.034, -0.025, 10.584, -0.257, 0.744, 0.895, -0.003, -0.051, 9.519, 0.634, -0.084, 0.951, 0.03, -0.034, 9.489, -0.433, 0.062, 0.928, -0.013, -0.056, 9.834, 0.537, -0.07, 0.99, 0.035, -0.027, 8.98, -0.132, -0.327, 0.98, -0.016, -0.06, 9.708, 0.575, -0.006, 1.051, 0.038, -0.031, 9.239, -0.359, -0.366, 1.093, -0.018, -0.062]","[True, True, False, False]"
157,"[9.622, 0.006, -0.387, 1.063, 0.035, -0.029, 9.882, -0.44, -0.092, 0.954, -0.009, -0.059, 9.835, 0.072, -0.3, 0.967, 0.039, -0.027, 11.158, -0.402, 0.299, 0.881, -0.005, -0.054, 9.661, 0.051, -0.231, 0.929, 0.038, -0.032, 8.99, -0.502, 0.541, 0.842, -0.013, -0.054, 9.404, 0.066, -0.114, 0.873, 0.034, -0.03, 9.99, -0.313, 0.167, 0.807, -0.011, -0.054, 9.703, 0.201, -0.246, 0.814, 0.031, -0.018, 10.452, -0.08, -0.34, 0.766, -0.007, -0.058]","[True, False, False, False]"
158,"[9.134, 0.287, 0.55, 0.308, 0.034, -0.027, 9.676, -0.255, 0.244, 0.256, -0.016, -0.045, 9.508, 0.263, -0.371, 0.279, 0.034, -0.031, 9.036, -0.452, 0.541, 0.205, -0.009, -0.045, 9.439, 0.019, 0.537, 0.252, 0.042, -0.027, 9.982, 0.016, -0.048, 0.241, -0.004, -0.05, 9.415, 0.139, -0.264, 0.314, 0.039, -0.023, 9.98, -0.16, 0.371, 0.279, -0.014, -0.053, 9.675, 0.017, -0.154, 0.326, 0.036, -0.026, 9.608, -0.248, 0.108, 0.266, -0.007, -0.046]","[True, False, False, False]"
159,"[9.753, 0.262, -0.084, 0.317, 0.037, -0.026, 9.409, -0.089, -0.023, 0.286, -0.012, -0.05, 9.437, 0.169, -0.284, 0.334, 0.035, -0.032, 9.752, -0.193, 0.554, 0.282, -0.009, -0.05, 9.86, 0.174, -0.057, 0.317, 0.038, -0.029, 10.179, -0.106, -0.227, 0.286, -0.007, -0.048, 9.853, 0.342, 0.129, 0.35, 0.034, -0.027, 9.717, -0.104, -0.296, 0.306, -0.01, -0.05, 9.704, 0.263, -0.138, 0.378, 0.038, -0.021, 10.381, -0.259, -0.502, 0.303, -0.001, -0.051]","[True, False, False, False]"
160,"[9.563, 0.051, 0.049, 0.376, 0.034, -0.023, 9.791, 0.196, -1.17, 0.298, 0.011, -0.051, 9.814, 0.069, 0.174, 0.359, 0.041, -0.023, 10.058, 0.36, -0.409, 0.328, -0.003, -0.049, 9.791, -0.033, -0.069, 0.392, 0.039, -0.023, 9.607, 0.067, 0.175, 0.377, -0.011, -0.051, 9.415, -0.028, -0.088, 0.425, 0.032, -0.03, 9.776, -0.055, 0.181, 0.363, -0.007, -0.053, 9.663, -0.135, -0.283, 0.391, 0.036, -0.025, 9.811, -0.103, -0.087, 0.306, -0.004, -0.052]","[True, False, False, False]"
161,"[9.985, -0.62, -0.791, 0.182, 0.041, -0.029, 10.469, -0.332, 0.766, 0.077, -0.007, -0.05, 10.225, -0.942, -1.032, 0.054, 0.043, -0.024, 9.702, -0.496, 1.367, -0.067, -0.01, -0.048, 9.175, -0.811, -1.291, -0.131, 0.039, -0.023, 9.543, -0.546, 1.552, -0.278, -0.005, -0.049, 9.302, -0.185, -0.403, -0.296, 0.038, -0.033, 9.578, -0.24, 0.494, -0.323, -0.011, -0.045, 9.592, 0.098, -0.291, -0.278, 0.042, -0.024, 9.639, -0.004, 0.133, -0.307, -0.002, -0.048]","[True, False, False, False]"
162,"[9.637, 0.127, 0.062, -0.109, 0.036, -0.02, 9.532, 0.045, -0.261, -0.136, -0.004, -0.047, 9.628, 0.249, 0.272, -0.075, 0.032, -0.023, 9.854, 0.015, -0.167, -0.104, -0.002, -0.047, 9.839, 0.357, 0.655, -0.033, 0.038, -0.024, 9.511, 0.151, -0.385, -0.024, -0.008, -0.046, 9.666, 0.424, 0.726, 0.05, 0.037, -0.021, 9.658, -0.175, 0.227, 0.043, -0.009, -0.045, 9.452, 0.06, 0.039, 0.051, 0.042, -0.034, 10.213, -0.046, -1.037, 0.021, -0.007, -0.057]","[True, False, False, False]"
163,"[9.512, 0.191, 0.154, 0.072, 0.039, -0.024, 9.748, -0.068, 0.035, 0.023, -0.007, -0.05, 9.546, 0.07, -0.054, 0.069, 0.035, -0.023, 9.495, -0.065, -0.155, 0.018, -0.012, -0.045, 9.753, 0.245, 0.133, 0.066, 0.036, -0.025, 9.827, -0.011, -0.093, 0.013, -0.006, -0.051, 9.565, 0.141, 0.105, 0.068, 0.038, -0.025, 9.276, -0.013, -0.116, 0.013, -0.004, -0.043, 9.727, 0.162, 0.123, 0.073, 0.038, -0.024, 9.775, -0.005, -0.016, 0.016, -0.007, -0.048]","[True, False, False, False]"
164,"[9.705, 0.163, 0.209, 0.072, 0.036, -0.022, 9.72, -0.044, -0.143, 0.012, -0.007, -0.048, 9.678, 0.147, 0.057, 0.07, 0.035, -0.024, 9.682, -0.085, -0.151, 0.018, -0.007, -0.045, 9.672, 0.202, 0.102, 0.069, 0.037, -0.027, 9.664, -0.038, -0.092, 0.017, -0.005, -0.046, 9.695, 0.151, -0.05, 0.071, 0.035, -0.031, 9.697, -0.095, 0.003, 0.018, -0.004, -0.048, 9.62, 0.159, 0.074, 0.07, 0.038, -0.029, 9.735, -0.087, -0.103, 0.016, -0.004, -0.049]","[True, False, False, False]"
165,"[9.76, 0.328, -0.295, 0.263, 0.032, -0.025, 9.631, -0.203, 0.243, 0.25, -0.012, -0.049, 9.69, -0.002, -0.262, 0.31, 0.033, -0.026, 9.763, -0.166, 0.258, 0.244, -0.012, -0.05, 9.726, -0.145, -0.156, 0.27, 0.034, -0.02, 9.799, -0.082, 0.003, 0.181, -0.009, -0.053, 9.794, -0.037, 0.144, 0.181, 0.039, -0.033, 9.608, -0.091, -0.251, 0.091, -0.006, -0.048, 9.574, -0.054, 0.178, 0.099, 0.04, -0.028, 9.683, 0.132, -0.376, 0.018, -0.006, -0.046]","[True, False, False, False]"
166,"[9.582, 0.199, 0.215, 0.061, 0.035, -0.029, 9.682, -0.066, -0.009, 0.02, -0.008, -0.046, 9.674, 0.106, -0.026, 0.069, 0.038, -0.03, 9.709, -0.038, -0.114, 0.016, -0.008, -0.048, 9.655, 0.121, -0.014, 0.078, 0.036, -0.029, 9.756, -0.073, -0.126, 0.015, -0.006, -0.045, 9.617, 0.157, 0.028, 0.069, 0.034, -0.025, 9.708, -0.103, -0.106, 0.018, -0.006, -0.047, 9.675, 0.127, -0.037, 0.066, 0.036, -0.025, 9.742, -0.068, -0.038, 0.019, -0.006, -0.046]","[True, False, False, False]"
