,features,labels
88,"[9.672, 0.203, 0.041, 0.068, 0.035, -0.024, 9.734, -0.407, 0.293, 0.016, -0.008, -0.045, 9.567, 0.194, -0.022, 0.063, 0.033, -0.023, 9.745, -0.381, 0.297, 0.015, -0.006, -0.044, 9.662, 0.221, 0.139, 0.068, 0.031, -0.025, 9.74, -0.393, 0.217, 0.014, -0.006, -0.042, 9.595, 0.213, 0.053, 0.068, 0.031, -0.024, 9.775, -0.331, 0.294, 0.01, -0.006, -0.043, 9.653, 0.202, 0.127, 0.069, 0.034, -0.023, 9.706, -0.365, 0.279, 0.014, -0.003, -0.042]","[None, None, None, None]"
89,"[9.595, 0.213, 0.053, 0.068, 0.031, -0.024, 9.775, -0.331, 0.294, 0.01, -0.006, -0.043, 9.653, 0.202, 0.127, 0.069, 0.034, -0.023, 9.706, -0.365, 0.279, 0.014, -0.003, -0.042, 9.678, 0.223, 0.109, 0.071, 0.036, -0.024, 9.692, -0.369, 0.292, 0.018, -0.005, -0.038, 9.626, 0.236, 0.14, 0.071, 0.036, -0.027, 9.721, -0.349, 0.291, 0.019, -0.004, -0.042, 9.689, 0.194, -0.011, 0.067, 0.034, -0.023, 9.755, -0.412, 0.239, 0.016, -0.005, -0.043]","[None, None, None, None]"
90,"[9.689, 0.194, -0.011, 0.067, 0.034, -0.023, 9.755, -0.412, 0.239, 0.016, -0.005, -0.043, 9.616, 0.191, 0.052, 0.065, 0.037, -0.023, 9.723, -0.407, 0.239, 0.018, -0.008, -0.045, 9.696, 0.22, 0.111, 0.068, 0.038, -0.029, 9.645, -0.355, 0.246, 0.017, -0.006, -0.045, 9.635, 0.183, 0.002, 0.066, 0.032, -0.027, 9.713, -0.389, 0.252, 0.014, -0.005, -0.045, 9.638, 0.19, -0.012, 0.068, 0.037, -0.024, 9.682, -0.403, 0.309, 0.016, -0.006, -0.042]","[None, None, None, None]"
91,"[9.638, 0.19, -0.012, 0.068, 0.037, -0.024, 9.682, -0.403, 0.309, 0.016, -0.006, -0.042, 9.575, 0.204, 0.056, 0.069, 0.033, -0.024, 9.693, -0.375, 0.274, 0.009, -0.005, -0.045, 9.601, 0.185, 0.115, 0.068, 0.033, -0.023, 9.692, -0.406, 0.318, 0.012, -0.006, -0.043, 9.66, 0.21, 0.048, 0.068, 0.036, -0.022, 9.72, -0.417, 0.19, 0.019, -0.005, -0.044, 9.625, 0.201, 0.005, 0.065, 0.032, -0.024, 9.748, -0.408, 0.302, 0.016, -0.006, -0.041]","[None, None, None, None]"
92,"[9.625, 0.201, 0.005, 0.065, 0.032, -0.024, 9.748, -0.408, 0.302, 0.016, -0.006, -0.041, 9.683, 0.218, 0.008, 0.068, 0.033, -0.021, 9.68, -0.364, 0.27, 0.014, -0.007, -0.045, 9.617, 0.229, 0.072, 0.071, 0.035, -0.023, 9.75, -0.418, 0.256, 0.011, -0.005, -0.044, 9.543, 0.224, 0.18, 0.07, 0.036, -0.024, 9.784, -0.366, 0.281, 0.012, -0.006, -0.042, 9.634, 0.202, -0.036, 0.067, 0.036, -0.029, 9.763, -0.348, 0.192, 0.015, -0.011, -0.045]","[None, None, None, None]"
93,"[9.634, 0.202, -0.036, 0.067, 0.036, -0.029, 9.763, -0.348, 0.192, 0.015, -0.011, -0.045, 9.644, 0.225, 0.016, 0.068, 0.033, -0.024, 9.776, -0.438, 0.37, 0.011, -0.006, -0.041, 9.656, 0.205, 0.02, 0.071, 0.036, -0.024, 9.702, -0.355, 0.224, 0.011, -0.005, -0.043, 9.631, 0.202, 0.014, 0.065, 0.034, -0.023, 9.79, -0.417, 0.237, 0.016, -0.005, -0.042, 9.717, 0.22, 0.126, 0.069, 0.035, -0.021, 9.701, -0.354, 0.339, 0.02, -0.006, -0.045]","[None, None, None, None]"
94,"[9.631, 0.202, 0.014, 0.065, 0.034, -0.023, 9.79, -0.417, 0.237, 0.016, -0.005, -0.042, 9.717, 0.22, 0.126, 0.069, 0.035, -0.021, 9.701, -0.354, 0.339, 0.02, -0.006, -0.045, 9.589, 0.215, -0.016, 0.067, 0.04, -0.028, 9.747, -0.377, 0.288, 0.015, -0.006, -0.042, 9.698, 0.221, 0.106, 0.068, 0.036, -0.023, 9.687, -0.391, 0.311, 0.02, -0.007, -0.044, 9.626, 0.213, 0.087, 0.073, 0.035, -0.027, 9.705, -0.398, 0.338, 0.016, -0.007, -0.041]","[None, None, None, None]"
95,"[9.626, 0.213, 0.087, 0.073, 0.035, -0.027, 9.705, -0.398, 0.338, 0.016, -0.007, -0.041, 9.673, 0.212, 0.078, 0.069, 0.033, -0.022, 9.723, -0.407, 0.224, 0.016, -0.008, -0.044, 9.605, 0.2, 0.086, 0.067, 0.033, -0.023, 9.736, -0.368, 0.285, 0.013, -0.006, -0.045, 9.666, 0.226, -0.004, 0.069, 0.036, -0.026, 9.77, -0.362, 0.307, 0.015, -0.005, -0.044, 9.618, 0.209, 0.002, 0.067, 0.035, -0.025, 9.766, -0.4, 0.24, 0.017, -0.004, -0.042]","[None, None, None, None]"
96,"[9.618, 0.209, 0.002, 0.067, 0.035, -0.025, 9.766, -0.4, 0.24, 0.017, -0.004, -0.042, 9.635, 0.224, 0.11, 0.065, 0.036, -0.025, 9.656, -0.411, 0.277, 0.013, -0.004, -0.043, 9.61, 0.198, 0.128, 0.063, 0.031, -0.025, 9.756, -0.375, 0.255, 0.017, -0.004, -0.046, 9.791, 0.175, 0.096, 0.069, 0.035, -0.028, 9.677, -0.468, 0.062, 0.015, -0.006, -0.047, 9.762, 0.206, 0.043, 0.069, 0.035, -0.019, 9.799, -0.396, 0.179, 0.018, -0.004, -0.043]","[None, None, None, None]"
97,"[9.762, 0.206, 0.043, 0.069, 0.035, -0.019, 9.799, -0.396, 0.179, 0.018, -0.004, -0.043, 9.672, 0.199, 0.033, 0.063, 0.035, -0.025, 9.746, -0.382, 0.257, 0.015, -0.004, -0.048, 9.657, 0.214, 0.008, 0.067, 0.034, -0.022, 9.826, -0.381, 0.3, 0.011, -0.006, -0.047, 9.669, 0.201, 0.12, 0.067, 0.033, -0.024, 9.736, -0.383, 0.296, 0.01, -0.002, -0.044, 9.568, 0.241, 0.071, 0.068, 0.033, -0.021, 9.806, -0.343, 0.3, 0.015, -0.005, -0.043]","[None, None, None, None]"
98,"[9.568, 0.241, 0.071, 0.068, 0.033, -0.021, 9.806, -0.343, 0.3, 0.015, -0.005, -0.043, 9.693, 0.197, 0.052, 0.067, 0.036, -0.021, 9.797, -0.403, 0.306, 0.012, -0.005, -0.042, 9.589, 0.208, 0.146, 0.068, 0.036, -0.025, 9.74, -0.361, 0.364, 0.013, -0.005, -0.04, 9.629, 0.222, 0.063, 0.066, 0.036, -0.026, 9.785, -0.398, 0.307, 0.015, -0.004, -0.044, 9.605, 0.181, 0.147, 0.064, 0.035, -0.025, 9.778, -0.363, 0.356, 0.016, -0.006, -0.047]","[None, None, None, None]"
99,"[9.629, 0.222, 0.063, 0.066, 0.036, -0.026, 9.785, -0.398, 0.307, 0.015, -0.004, -0.044, 9.605, 0.181, 0.147, 0.064, 0.035, -0.025, 9.778, -0.363, 0.356, 0.016, -0.006, -0.047, 9.638, 0.229, -0.008, 0.068, 0.03, -0.023, 9.656, -0.405, 0.267, 0.015, -0.008, -0.042, 9.612, 0.198, 0.029, 0.069, 0.035, -0.023, 9.745, -0.382, 0.251, 0.01, -0.004, -0.043, 9.62, 0.22, -0.12, 0.07, 0.031, -0.025, 9.77, -0.424, 0.208, 0.013, -0.004, -0.045]","[None, None, None, None]"
100,"[9.62, 0.22, -0.12, 0.07, 0.031, -0.025, 9.77, -0.424, 0.208, 0.013, -0.004, -0.045, 9.629, 0.212, 0.016, 0.069, 0.033, -0.024, 9.66, -0.361, 0.361, 0.01, -0.007, -0.043, 9.668, 0.425, -0.086, 0.071, 0.035, -0.025, 9.776, -0.424, 0.09, 0.012, -0.009, -0.044, 9.667, 0.208, 0.037, 0.07, 0.034, -0.026, 9.704, -0.392, 0.306, 0.016, -0.005, -0.043, 9.59, 0.215, 0.042, 0.069, 0.037, -0.025, 9.675, -0.357, 0.31, 0.01, -0.007, -0.044]","[None, None, None, None]"
101,"[9.59, 0.215, 0.042, 0.069, 0.037, -0.025, 9.675, -0.357, 0.31, 0.01, -0.007, -0.044, 9.626, 0.214, 0.057, 0.07, 0.033, -0.022, 9.755, -0.386, 0.282, 0.018, -0.007, -0.045, 9.912, 0.234, 0.031, 0.067, 0.033, -0.022, 9.601, -0.376, 0.266, 0.017, -0.009, -0.042, 9.706, 0.234, 0.053, 0.066, 0.033, -0.024, 9.756, -0.403, 0.212, 0.015, -0.007, -0.042, 9.701, 0.189, 0.09, 0.063, 0.032, -0.024, 9.717, -0.419, 0.289, 0.013, -0.005, -0.044]","[None, None, None, None]"
102,"[9.701, 0.189, 0.09, 0.063, 0.032, -0.024, 9.717, -0.419, 0.289, 0.013, -0.005, -0.044, 9.644, 0.236, 0.024, 0.069, 0.034, -0.026, 9.791, -0.4, 0.331, 0.013, -0.006, -0.044, 9.615, 0.182, 0.051, 0.072, 0.035, -0.023, 9.726, -0.404, 0.278, 0.016, -0.008, -0.044, 9.618, 0.209, 0.016, 0.067, 0.035, -0.027, 9.738, -0.361, 0.272, 0.014, -0.006, -0.046, 9.556, 0.201, 0.096, 0.067, 0.032, -0.025, 9.658, -0.415, 0.274, 0.015, -0.007, -0.041]","[None, None, None, None]"
103,"[9.556, 0.201, 0.096, 0.067, 0.032, -0.025, 9.658, -0.415, 0.274, 0.015, -0.007, -0.041, 9.59, 0.216, 0.053, 0.067, 0.036, -0.026, 9.753, -0.384, 0.203, 0.014, -0.005, -0.042, 9.59, 0.199, -0.021, 0.067, 0.037, -0.028, 9.646, -0.401, 0.274, 0.015, -0.005, -0.044, 9.597, 0.192, -0.005, 0.068, 0.034, -0.025, 9.729, -0.395, 0.237, 0.016, -0.002, -0.042, 9.622, 0.194, 0.14, 0.065, 0.031, -0.023, 9.75, -0.404, 0.267, 0.018, -0.006, -0.045]","[None, None, None, None]"
104,"[9.597, 0.192, -0.005, 0.068, 0.034, -0.025, 9.729, -0.395, 0.237, 0.016, -0.002, -0.042, 9.622, 0.194, 0.14, 0.065, 0.031, -0.023, 9.75, -0.404, 0.267, 0.018, -0.006, -0.045, 9.611, 0.19, 0.041, 0.067, 0.033, -0.027, 9.72, -0.385, 0.243, 0.015, -0.005, -0.045, 9.698, 0.196, 0.086, 0.07, 0.034, -0.022, 9.739, -0.401, 0.293, 0.012, -0.005, -0.043, 9.656, 0.202, 0.098, 0.067, 0.039, -0.022, 9.747, -0.368, 0.253, 0.014, -0.006, -0.043]","[None, None, None, None]"
105,"[9.656, 0.202, 0.098, 0.067, 0.039, -0.022, 9.747, -0.368, 0.253, 0.014, -0.006, -0.043, 9.634, 0.209, 0.019, 0.071, 0.043, -0.022, 9.684, -0.416, 0.217, 0.017, -0.007, -0.043, 9.558, 0.211, 0.047, 0.066, 0.035, -0.024, 9.774, -0.389, 0.304, 0.013, -0.005, -0.045, 9.513, 0.199, 0.084, 0.074, 0.077, -0.026, 9.778, -0.358, 0.207, 0.011, -0.005, -0.042, 9.714, 0.184, 0.015, 0.07, 0.038, -0.028, 9.754, -0.406, 0.206, 0.017, -0.008, -0.041]","[None, None, None, None]"
106,"[9.714, 0.184, 0.015, 0.07, 0.038, -0.028, 9.754, -0.406, 0.206, 0.017, -0.008, -0.041, 9.602, 0.199, 0.01, 0.071, 0.036, -0.021, 9.693, -0.435, 0.259, 0.017, -0.005, -0.042, 9.671, 0.197, 0.061, 0.073, 0.036, -0.026, 9.788, -0.339, 0.434, 0.014, -0.007, -0.043, 9.59, 0.207, 0.086, 0.068, 0.033, -0.024, 9.764, -0.342, 0.327, 0.017, -0.005, -0.043, 9.644, 0.226, 0.065, 0.067, 0.034, -0.023, 9.737, -0.375, 0.231, 0.016, -0.004, -0.043]","[None, None, None, None]"
107,"[9.644, 0.226, 0.065, 0.067, 0.034, -0.023, 9.737, -0.375, 0.231, 0.016, -0.004, -0.043, 9.726, 0.181, 0.03, 0.065, 0.037, -0.025, 9.725, -0.405, 0.239, 0.014, -0.004, -0.043, 9.66, 0.195, 0.092, 0.066, 0.036, -0.024, 9.745, -0.395, 0.224, 0.011, -0.005, -0.044, 9.608, 0.212, 0.133, 0.068, 0.034, -0.027, 9.751, -0.39, 0.258, 0.016, -0.006, -0.043, 9.659, 0.17, 0.052, 0.067, 0.031, -0.025, 9.707, -0.353, 0.363, 0.016, -0.006, -0.039]","[None, None, None, None]"
108,"[9.659, 0.17, 0.052, 0.067, 0.031, -0.025, 9.707, -0.353, 0.363, 0.016, -0.006, -0.039, 9.602, 0.209, 0.055, 0.067, 0.034, -0.022, 9.732, -0.374, 0.314, 0.012, -0.007, -0.041, 9.631, 0.217, 0.15, 0.068, 0.033, -0.025, 9.686, -0.394, 0.3, 0.013, -0.006, -0.042, 9.638, 0.196, 0.069, 0.069, 0.035, -0.022, 9.727, -0.411, 0.193, 0.014, -0.002, -0.044, 9.632, 0.214, 0.02, 0.065, 0.034, -0.022, 9.695, -0.385, 0.232, 0.017, -0.006, -0.041]","[None, None, None, None]"
109,"[9.638, 0.196, 0.069, 0.069, 0.035, -0.022, 9.727, -0.411, 0.193, 0.014, -0.002, -0.044, 9.632, 0.214, 0.02, 0.065, 0.034, -0.022, 9.695, -0.385, 0.232, 0.017, -0.006, -0.041, 9.688, 0.179, 0.127, 0.067, 0.036, -0.023, 9.795, -0.373, 0.217, 0.016, -0.005, -0.047, 9.772, 0.221, 0.039, 0.062, 0.036, -0.019, 9.763, -0.441, 0.191, 0.017, -0.005, -0.046, 9.683, 0.23, 0.025, 0.073, 0.036, -0.026, 9.734, -0.388, 0.285, 0.018, -0.007, -0.038]","[None, None, None, None]"
110,"[9.683, 0.23, 0.025, 0.073, 0.036, -0.026, 9.734, -0.388, 0.285, 0.018, -0.007, -0.038, 9.635, 0.213, 0.131, 0.07, 0.033, -0.021, 9.678, -0.385, 0.414, 0.009, -0.007, -0.041, 9.684, 0.239, 0.041, 0.066, 0.035, -0.024, 9.719, -0.352, 0.276, 0.015, -0.008, -0.044, 9.667, 0.214, 0.011, 0.069, 0.032, -0.024, 9.77, -0.416, 0.206, 0.014, -0.007, -0.042, 9.637, 0.21, 0.025, 0.067, 0.034, -0.026, 9.712, -0.409, 0.214, 0.016, -0.007, -0.046]","[None, None, None, None]"
111,"[9.637, 0.21, 0.025, 0.067, 0.034, -0.026, 9.712, -0.409, 0.214, 0.016, -0.007, -0.046, 9.638, 0.209, 0.086, 0.071, 0.034, -0.026, 9.773, -0.4, 0.254, 0.013, -0.003, -0.042, 9.616, 0.221, 0.102, 0.072, 0.034, -0.023, 9.759, -0.413, 0.261, 0.017, -0.006, -0.042, 9.695, 0.197, -0.005, 0.066, 0.031, -0.026, 9.71, -0.421, 0.251, 0.012, -0.005, -0.045, 9.665, 0.196, 0.054, 0.07, 0.035, -0.025, 9.859, -0.363, 0.218, 0.017, -0.004, -0.044]","[None, None, None, None]"
112,"[9.665, 0.196, 0.054, 0.07, 0.035, -0.025, 9.859, -0.363, 0.218, 0.017, -0.004, -0.044, 9.685, 0.19, 0.136, 0.068, 0.031, -0.03, 9.776, -0.384, 0.316, 0.013, -0.007, -0.047, 9.62, 0.219, 0.024, 0.069, 0.034, -0.025, 9.759, -0.383, 0.434, 0.016, -0.006, -0.043, 9.666, 0.211, 0.03, 0.067, 0.036, -0.02, 9.735, -0.426, 0.251, 0.012, -0.002, -0.043, 9.607, 0.19, 0.06, 0.066, 0.033, -0.022, 9.754, -0.373, 0.222, 0.012, -0.004, -0.042]","[None, None, None, None]"
113,"[9.607, 0.19, 0.06, 0.066, 0.033, -0.022, 9.754, -0.373, 0.222, 0.012, -0.004, -0.042, 9.643, 0.201, 0.078, 0.067, 0.034, -0.022, 9.759, -0.43, 0.383, 0.013, -0.004, -0.04, 9.696, 0.201, 0.039, 0.065, 0.033, -0.023, 9.745, -0.399, 0.33, 0.013, -0.006, -0.042, 9.784, 0.239, 0.081, 0.063, 0.033, -0.022, 9.681, -0.409, 0.169, 0.011, -0.007, -0.039, 9.514, 0.213, -0.029, 0.068, 0.031, -0.022, 9.759, -0.416, 0.261, 0.014, -0.006, -0.044]","[None, None, None, None]"
114,"[9.784, 0.239, 0.081, 0.063, 0.033, -0.022, 9.681, -0.409, 0.169, 0.011, -0.007, -0.039, 9.514, 0.213, -0.029, 0.068, 0.031, -0.022, 9.759, -0.416, 0.261, 0.014, -0.006, -0.044, 9.629, 0.198, -0.039, 0.065, 0.036, -0.027, 9.729, -0.382, 0.194, 0.014, -0.007, -0.042, 9.632, 0.177, 0.066, 0.069, 0.035, -0.026, 9.762, -0.392, 0.262, 0.013, -0.003, -0.044, 9.657, 0.19, 0.067, 0.073, 0.035, -0.026, 9.713, -0.358, 0.281, 0.015, -0.006, -0.046]","[None, None, None, None]"
115,"[9.657, 0.19, 0.067, 0.073, 0.035, -0.026, 9.713, -0.358, 0.281, 0.015, -0.006, -0.046, 9.591, 0.237, 0.123, 0.066, 0.034, -0.025, 9.707, -0.371, 0.268, 0.013, -0.001, -0.044, 9.641, 0.195, 0.008, 0.07, 0.031, -0.025, 9.682, -0.425, 0.307, 0.014, -0.002, -0.044, 9.709, 0.229, 0.058, 0.066, 0.035, -0.026, 9.723, -0.373, 0.226, 0.014, -0.006, -0.04, 9.638, 0.166, 0.105, 0.068, 0.036, -0.021, 9.702, -0.385, 0.23, 0.014, -0.006, -0.047]","[None, None, None, None]"
116,"[9.638, 0.166, 0.105, 0.068, 0.036, -0.021, 9.702, -0.385, 0.23, 0.014, -0.006, -0.047, 9.61, 0.177, 0.019, 0.068, 0.031, -0.027, 9.714, -0.303, 0.479, 0.015, -0.004, -0.042, 9.638, 0.261, 0.097, 0.068, 0.036, -0.02, 9.718, -0.334, 0.311, 0.013, -0.004, -0.042, 9.647, 0.211, 0.147, 0.062, 0.034, -0.022, 9.83, -0.418, 0.269, 0.013, -0.004, -0.044, 9.614, 0.18, 0.107, 0.069, 0.036, -0.022, 9.707, -0.413, 0.192, 0.016, -0.007, -0.044]","[None, None, None, None]"
117,"[9.614, 0.18, 0.107, 0.069, 0.036, -0.022, 9.707, -0.413, 0.192, 0.016, -0.007, -0.044, 9.629, 0.202, 0.021, 0.068, 0.041, -0.025, 9.694, -0.424, 0.38, 0.017, -0.005, -0.043, 9.645, 0.218, -0.027, 0.067, 0.033, -0.026, 9.751, -0.423, 0.273, 0.015, -0.006, -0.042, 9.677, 0.173, 0.049, 0.069, 0.033, -0.027, 9.739, -0.39, 0.252, 0.017, -0.005, -0.046, 9.569, 0.208, 0.106, 0.071, 0.034, -0.024, 9.748, -0.427, 0.212, 0.016, -0.006, -0.042]","[None, None, None, None]"
118,"[9.569, 0.208, 0.106, 0.071, 0.034, -0.024, 9.748, -0.427, 0.212, 0.016, -0.006, -0.042, 9.638, 0.23, 0.092, 0.068, 0.036, -0.019, 9.728, -0.405, 0.296, 0.015, -0.006, -0.041, 9.692, 0.214, 0.02, 0.069, 0.034, -0.025, 9.674, -0.371, 0.272, 0.018, -0.006, -0.04, 9.693, 0.205, 0.032, 0.065, 0.039, -0.022, 9.733, -0.398, 0.31, 0.014, -0.005, -0.043, 9.672, 0.198, -0.009, 0.067, 0.035, -0.027, 9.672, -0.403, 0.25, 0.014, -0.005, -0.042]","[None, None, None, None]"
119,"[9.693, 0.205, 0.032, 0.065, 0.039, -0.022, 9.733, -0.398, 0.31, 0.014, -0.005, -0.043, 9.672, 0.198, -0.009, 0.067, 0.035, -0.027, 9.672, -0.403, 0.25, 0.014, -0.005, -0.042, 9.651, 0.188, 0.015, 0.072, 0.035, -0.024, 9.799, -0.409, 0.197, 0.014, -0.004, -0.043, 9.71, 0.196, 0.005, 0.067, 0.04, -0.027, 9.756, -0.404, 0.237, 0.015, -0.004, -0.039, 9.605, 0.179, 0.069, 0.069, 0.031, -0.023, 9.69, -0.431, 0.264, 0.017, -0.005, -0.043]","[None, None, None, None]"
120,"[9.605, 0.179, 0.069, 0.069, 0.031, -0.023, 9.69, -0.431, 0.264, 0.017, -0.005, -0.043, 9.675, 0.172, 0.054, 0.067, 0.036, -0.022, 9.689, -0.398, 0.186, 0.015, -0.005, -0.045, 9.66, 0.202, 0.096, 0.069, 0.036, -0.027, 9.754, -0.391, 0.341, 0.012, -0.007, -0.041, 9.635, 0.218, 0.114, 0.067, 0.032, -0.025, 9.714, -0.378, 0.27, 0.011, -0.005, -0.049, 9.964, 0.406, 0.478, 0.074, 0.038, -0.015, 9.937, -0.425, 0.274, 0.013, -0.005, -0.043]","[None, None, None, None]"
121,"[9.964, 0.406, 0.478, 0.074, 0.038, -0.015, 9.937, -0.425, 0.274, 0.013, -0.005, -0.043, 9.878, 0.129, -0.434, 0.057, 0.035, -0.02, 9.763, -0.406, 0.3, 0.012, -0.006, -0.043, 9.814, 0.265, 0.002, 0.068, 0.033, -0.026, 9.761, -0.395, 0.179, 0.014, -0.003, -0.04, 9.681, 0.254, 0.142, 0.065, 0.034, -0.024, 9.754, -0.364, 0.258, 0.013, -0.007, -0.042, 9.54, 0.193, 0.159, 0.064, 0.033, -0.023, 9.701, -0.401, 0.237, 0.013, -0.008, -0.045]","[None, None, None, None]"
122,"[9.54, 0.193, 0.159, 0.064, 0.033, -0.023, 9.701, -0.401, 0.237, 0.013, -0.008, -0.045, 9.547, 0.224, 0.037, 0.065, 0.035, -0.023, 9.769, -0.414, 0.266, 0.013, -0.006, -0.046, 9.569, 0.188, -0.023, 0.068, 0.036, -0.021, 9.743, -0.389, 0.381, 0.015, -0.008, -0.039, 9.742, 0.224, 0.093, 0.068, 0.034, -0.023, 9.759, -0.36, 0.191, 0.015, -0.004, -0.043, 9.716, 0.235, 0.054, 0.067, 0.036, -0.023, 9.74, -0.397, 0.303, 0.017, -0.004, -0.041]","[None, None, None, None]"
123,"[9.742, 0.224, 0.093, 0.068, 0.034, -0.023, 9.759, -0.36, 0.191, 0.015, -0.004, -0.043, 9.716, 0.235, 0.054, 0.067, 0.036, -0.023, 9.74, -0.397, 0.303, 0.017, -0.004, -0.041, 9.62, 0.216, 0.078, 0.066, 0.034, -0.024, 9.748, -0.414, 0.297, 0.012, -0.009, -0.047, 9.717, 0.23, 0.121, 0.07, 0.035, -0.022, 9.719, -0.387, 0.271, 0.012, -0.003, -0.039, 9.593, 0.264, 0.057, 0.068, 0.037, -0.022, 9.742, -0.364, 0.349, 0.011, -0.004, -0.037]","[None, None, None, None]"
124,"[9.593, 0.264, 0.057, 0.068, 0.037, -0.022, 9.742, -0.364, 0.349, 0.011, -0.004, -0.037, 9.696, 0.23, 0.066, 0.062, 0.034, -0.022, 9.73, -0.421, 0.287, 0.013, -0.006, -0.044, 9.635, 0.196, 0.124, 0.066, 0.032, -0.024, 9.727, -0.377, 0.277, 0.017, -0.005, -0.041, 9.527, 0.209, 0.075, 0.068, 0.034, -0.024, 9.733, -0.406, 0.284, 0.015, -0.004, -0.044, 9.601, 0.242, 0.056, 0.067, 0.035, -0.023, 9.678, -0.427, 0.254, 0.016, -0.007, -0.043]","[None, None, None, None]"
125,"[9.601, 0.242, 0.056, 0.067, 0.035, -0.023, 9.678, -0.427, 0.254, 0.016, -0.007, -0.043, 9.626, 0.209, 0.142, 0.068, 0.033, -0.026, 9.751, -0.432, 0.202, 0.011, -0.005, -0.042, 9.624, 0.143, 0.068, 0.065, 0.033, -0.019, 9.687, -0.404, 0.202, 0.011, -0.005, -0.044, 9.676, 0.126, -0.014, 0.068, 0.037, -0.025, 9.756, -0.412, 0.262, 0.013, -0.008, -0.047, 9.622, 0.184, -0.07, 0.068, 0.036, -0.026, 9.714, -0.432, 0.285, 0.014, -0.009, -0.042]","[None, None, None, None]"
126,"[9.622, 0.184, -0.07, 0.068, 0.036, -0.026, 9.714, -0.432, 0.285, 0.014, -0.009, -0.042, 9.748, 0.17, 0.05, 0.069, 0.036, -0.026, 9.752, -0.371, 0.298, 0.017, -0.005, -0.041, 9.697, 0.227, 0.037, 0.07, 0.037, -0.029, 9.743, -0.334, 0.279, 0.012, -0.005, -0.042, 9.606, 0.173, 0.109, 0.068, 0.035, -0.024, 9.785, -0.4, 0.206, 0.014, -0.005, -0.043, 9.65, 0.236, 0.067, 0.068, 0.031, -0.024, 9.711, -0.418, 0.254, 0.015, -0.006, -0.045]","[None, None, None, None]"
127,"[9.65, 0.236, 0.067, 0.068, 0.031, -0.024, 9.711, -0.418, 0.254, 0.015, -0.006, -0.045, 9.585, 0.248, 0.022, 0.069, 0.034, -0.026, 9.735, -0.397, 0.317, 0.013, -0.004, -0.044, 9.68, 0.232, 0.157, 0.069, 0.034, -0.023, 9.69, -0.435, 0.163, 0.017, -0.008, -0.041, 9.731, 0.145, 0.095, 0.068, 0.031, -0.022, 9.782, -0.447, 0.234, 0.014, -0.002, -0.043, 9.66, 0.194, 0.019, 0.072, 0.034, -0.027, 9.686, -0.397, 0.291, 0.011, -0.008, -0.041]","[None, None, None, None]"
