,LP,LD1,LD2,RP,RD1,RD2
45,"[array([[-0.85192601, -0.52221986, -0.03883941, -0.11244711],
       [ 0.521678  , -0.85281089,  0.02378337,  0.26733369],
       [-0.04554282,  0.        ,  0.99896239,  0.08488316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52068492, -0.85371761,  0.00731192, -0.16459151],
       [ 0.85363344,  0.52073626,  0.01198748,  0.31498677],
       [-0.0140415 , -0.        ,  0.99990141,  0.08203952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52068492, -0.85371761,  0.00731192, -0.16459151],
       [ 0.85363344,  0.52073626,  0.01198748,  0.31498677],
       [-0.0140415 , -0.        ,  0.99990141,  0.08203952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45919961, -0.88832399, -0.00402551, -0.05793795],
       [ 0.88828986,  0.45921726, -0.00778706,  0.28074886],
       [ 0.00876602,  0.        ,  0.99996158,  0.08552964],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68955479, -0.72423207,  0.00145124, -0.03103435],
       [ 0.72423046, -0.68955632, -0.00152421,  0.32655907],
       [ 0.00210459, -0.        ,  0.99999779,  0.08452307],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68955479, -0.72423207,  0.00145124, -0.03103435],
       [ 0.72423046, -0.68955632, -0.00152421,  0.32655907],
       [ 0.00210459, -0.        ,  0.99999779,  0.08452307],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
46,"[array([[-0.85072356, -0.52429655, -0.0371826 , -0.11250067],
       [ 0.52379648, -0.85153575,  0.02289359,  0.26730574],
       [-0.04366535,  0.        ,  0.99904621,  0.0848381 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52053773, -0.85380647,  0.00741468, -0.16457923],
       [ 0.85371987,  0.52059054,  0.01216062,  0.31498437],
       [-0.01424282, -0.        ,  0.99989857,  0.08204692],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52053773, -0.85380647,  0.00741468, -0.16457923],
       [ 0.85371987,  0.52059054,  0.01216062,  0.31498437],
       [-0.01424282, -0.        ,  0.99989857,  0.08204692],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45902806, -0.88841252, -0.00405502, -0.05793589],
       [ 0.88837785,  0.45904597, -0.00784786,  0.28074737],
       [ 0.00883357,  0.        ,  0.99996098,  0.08552513],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68952434, -0.72426069,  0.00162433, -0.03104371],
       [ 0.72425868, -0.68952625, -0.00170616,  0.32655959],
       [ 0.00235572, -0.        ,  0.99999723,  0.08451009],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68952434, -0.72426069,  0.00162433, -0.03104371],
       [ 0.72425868, -0.68952625, -0.00170616,  0.32655959],
       [ 0.00235572, -0.        ,  0.99999723,  0.08451009],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
47,"[array([[-0.85114636, -0.52335245, -0.04064574, -0.11247546],
       [ 0.52275673, -0.85211631,  0.02496378,  0.26732343],
       [-0.04769975,  0.        ,  0.99886172,  0.08493347],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52071403, -0.85369917,  0.00739153, -0.16458135],
       [ 0.85361317,  0.52076649,  0.01211704,  0.31499255],
       [-0.01419357, -0.        ,  0.99989927,  0.08204436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52071403, -0.85369917,  0.00739153, -0.16458135],
       [ 0.85361317,  0.52076649,  0.01211704,  0.31499255],
       [-0.01419357, -0.        ,  0.99989927,  0.08204436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45927131, -0.88829189, -0.00271589, -0.05794227],
       [ 0.88827636,  0.45927934, -0.00525279,  0.28076371],
       [ 0.00591336,  0.        ,  0.99998252,  0.08563754],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68970634, -0.72408787,  0.00138264, -0.03103955],
       [ 0.72408642, -0.68970773, -0.00145156,  0.32656357],
       [ 0.00200467, -0.        ,  0.99999799,  0.08452825],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68970634, -0.72408787,  0.00138264, -0.03103955],
       [ 0.72408642, -0.68970773, -0.00145156,  0.32656357],
       [ 0.00200467, -0.        ,  0.99999799,  0.08452825],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
48,"[array([[-0.85074084, -0.5242686 , -0.03718138, -0.11249396],
       [ 0.52376861, -0.85155296,  0.02289115,  0.26730617],
       [-0.04366302,  0.        ,  0.99904632,  0.08484205],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52075045, -0.85367694,  0.00739186, -0.16458141],
       [ 0.85359095,  0.52080291,  0.01211641,  0.31499442],
       [-0.0141932 , -0.        ,  0.99989927,  0.08204534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52075045, -0.85367694,  0.00739186, -0.16458141],
       [ 0.85359095,  0.52080291,  0.01211641,  0.31499442],
       [-0.0141932 , -0.        ,  0.99989927,  0.08204534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45835601, -0.88875862, -0.00422823, -0.05791491],
       [ 0.88872081,  0.45837551, -0.00819824,  0.28074674],
       [ 0.00922437,  0.        ,  0.99995745,  0.08550937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68950452, -0.72427971,  0.00155467, -0.0310566 ],
       [ 0.72427787, -0.68950627, -0.00163307,  0.32655525],
       [ 0.00225476, -0.        ,  0.99999746,  0.0845163 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68950452, -0.72427971,  0.00155467, -0.0310566 ],
       [ 0.72427787, -0.68950627, -0.00163307,  0.32655525],
       [ 0.00225476, -0.        ,  0.99999746,  0.0845163 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
49,"[array([[-0.85099376, -0.52360077, -0.04064313, -0.1124837 ],
       [ 0.52300462, -0.85196375,  0.0249785 ,  0.26732161],
       [-0.04770523,  0.        ,  0.99886146,  0.0849346 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52086081, -0.85361028,  0.00731475, -0.16458262],
       [ 0.85352612,  0.52091217,  0.01198657,  0.31500097],
       [-0.0140422 , -0.        ,  0.9999014 ,  0.08204154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52086081, -0.85361028,  0.00731475, -0.16458262],
       [ 0.85352612,  0.52091217,  0.01198657,  0.31500097],
       [-0.0140422 , -0.        ,  0.9999014 ,  0.08204154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45932403, -0.88826506, -0.00257046, -0.05795121],
       [ 0.88825116,  0.45933123, -0.00497081,  0.28076974],
       [ 0.00559608,  0.        ,  0.99998434,  0.08564565],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68981012, -0.72398894,  0.00141732, -0.03104989],
       [ 0.72398742, -0.68981157, -0.00148754,  0.32656529],
       [ 0.00205465, -0.        ,  0.99999789,  0.08452266],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68981012, -0.72398894,  0.00141732, -0.03104989],
       [ 0.72398742, -0.68981157, -0.00148754,  0.32656529],
       [ 0.00205465, -0.        ,  0.99999789,  0.08452266],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
50,"[array([[-0.85091447, -0.52371262, -0.0408614 , -0.11248775],
       [ 0.52310983, -0.851895  ,  0.02512003,  0.26732503],
       [-0.0479653 ,  0.        ,  0.998849  ,  0.08493942],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52112222, -0.85344979,  0.00742208, -0.16458821],
       [ 0.85336324,  0.52117507,  0.01215401,  0.31501234],
       [-0.01424104, -0.        ,  0.99989859,  0.08205187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52112222, -0.85344979,  0.00742208, -0.16458821],
       [ 0.85336324,  0.52117507,  0.01215401,  0.31501234],
       [-0.01424104, -0.        ,  0.99989859,  0.08205187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4591962 , -0.88833124, -0.00254018, -0.05795193],
       [ 0.88831765,  0.45920322, -0.004914  ,  0.28076711],
       [ 0.00553172,  0.        ,  0.9999847 ,  0.08564809],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68988876, -0.72391387,  0.00148647, -0.03105235],
       [ 0.72391219, -0.68989036, -0.00155978,  0.3265676 ],
       [ 0.00215465, -0.        ,  0.99999768,  0.08451548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68988876, -0.72391387,  0.00148647, -0.03105235],
       [ 0.72391219, -0.68989036, -0.00155978,  0.3265676 ],
       [ 0.00215465, -0.        ,  0.99999768,  0.08451548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
51,"[array([[-0.85058572, -0.52451663, -0.03723213, -0.11250526],
       [ 0.52401486, -0.8514002 ,  0.02293736,  0.26731139],
       [-0.04373047,  0.        ,  0.99904337,  0.08484556],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52105856, -0.85348933,  0.00734425, -0.16457936],
       [ 0.85340456,  0.52111032,  0.01202863,  0.31501173],
       [-0.01409347, -0.        ,  0.99990068,  0.08204517],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52105856, -0.85348933,  0.00734425, -0.16457936],
       [ 0.85340456,  0.52111032,  0.01202863,  0.31501173],
       [-0.01409347, -0.        ,  0.99990068,  0.08204517],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45924912, -0.88830354, -0.00265796, -0.05795187],
       [ 0.88828866,  0.45925681, -0.00514107,  0.28077024],
       [ 0.00578752,  0.        ,  0.99998325,  0.08563936],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68978385, -0.72401397,  0.00141731, -0.03106407],
       [ 0.72401244, -0.68978531, -0.00148764,  0.32656686],
       [ 0.00205472, -0.        ,  0.99999789,  0.08451866],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68978385, -0.72401397,  0.00141731, -0.03106407],
       [ 0.72401244, -0.68978531, -0.00148764,  0.32656686],
       [ 0.00205472, -0.        ,  0.99999789,  0.08451866],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
52,"[array([[-0.8506412 , -0.52441531, -0.0373916 , -0.11249986],
       [ 0.5239094 , -0.85146261,  0.02302947,  0.26731304],
       [-0.04391456,  0.        ,  0.99903529,  0.08485069],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52115174, -0.85343129,  0.00747574, -0.16457907],
       [ 0.8533435 ,  0.52120536,  0.01224091,  0.3150151 ],
       [-0.01434317, -0.        ,  0.99989713,  0.08205611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52115174, -0.85343129,  0.00747574, -0.16457907],
       [ 0.8533435 ,  0.52120536,  0.01224091,  0.3150151 ],
       [-0.01434317, -0.        ,  0.99989713,  0.08205611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45849039, -0.88869011, -0.00405676, -0.05792431],
       [ 0.88865532,  0.45850833, -0.00786289,  0.28076238],
       [ 0.00884773,  0.        ,  0.99996086,  0.08552081],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68994258, -0.72386264,  0.00145181, -0.03105794],
       [ 0.72386104, -0.68994411, -0.00152319,  0.32656649],
       [ 0.00210425, -0.        ,  0.99999779,  0.08451708],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68994258, -0.72386264,  0.00145181, -0.03105794],
       [ 0.72386104, -0.68994411, -0.00152319,  0.32656649],
       [ 0.00210425, -0.        ,  0.99999779,  0.08451708],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
53,"[array([[-0.85170932, -0.5225694 , -0.03889024, -0.11245294],
       [ 0.52202548, -0.85259675,  0.02383642,  0.26733934],
       [-0.04561388,  0.        ,  0.99895915,  0.08488475],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52108115, -0.85347576,  0.00731884, -0.16457002],
       [ 0.85339158,  0.52113255,  0.0119863 ,  0.31501224],
       [-0.0140441 , -0.        ,  0.99990138,  0.0820426 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52108115, -0.85347576,  0.00731884, -0.16457002],
       [ 0.85339158,  0.52113255,  0.0119863 ,  0.31501224],
       [-0.0140441 , -0.        ,  0.99990138,  0.0820426 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45914857, -0.88835543, -0.00268673, -0.05795308],
       [ 0.88834022,  0.45915643, -0.00519817,  0.28076919],
       [ 0.00585146,  0.        ,  0.99998288,  0.08563793],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68986334, -0.72393771,  0.0016592 , -0.03106949],
       [ 0.72393562, -0.68986534, -0.00174114,  0.3265622 ],
       [ 0.0024051 , -0.        ,  0.99999711,  0.08450352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68986334, -0.72393771,  0.0016592 , -0.03106949],
       [ 0.72393562, -0.68986534, -0.00174114,  0.3265622 ],
       [ 0.0024051 , -0.        ,  0.99999711,  0.08450352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
54,"[array([[-0.85051807, -0.52464224, -0.03700732, -0.1125012 ],
       [ 0.5241463 , -0.85132281,  0.02280639,  0.26730733],
       [-0.04347037,  0.        ,  0.99905472,  0.08483674],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52121186, -0.85339548,  0.00737252, -0.16457182],
       [ 0.85331012,  0.521264  ,  0.01207003,  0.31501743],
       [-0.01414354, -0.        ,  0.99989998,  0.08204776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52121186, -0.85339548,  0.00737252, -0.16457182],
       [ 0.85331012,  0.521264  ,  0.01207003,  0.31501743],
       [-0.01414354, -0.        ,  0.99989998,  0.08204776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45899847, -0.88843326, -0.0025985 , -0.05794941],
       [ 0.88841902,  0.45900583, -0.00502955,  0.28076609],
       [ 0.00566115,  0.        ,  0.99998398,  0.08564119],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69004098, -0.72376839,  0.00165981, -0.03106551],
       [ 0.7237663 , -0.69004298, -0.00174093,  0.32656714],
       [ 0.00240537, -0.        ,  0.99999711,  0.08450351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69004098, -0.72376839,  0.00165981, -0.03106551],
       [ 0.7237663 , -0.69004298, -0.00174093,  0.32656714],
       [ 0.00240537, -0.        ,  0.99999711,  0.08450351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
55,"[array([[-0.84962883, -0.52601819, -0.03789083, -0.11253677],
       [ 0.52549587, -0.85047332,  0.0234355 ,  0.26728976],
       [-0.04455264,  0.        ,  0.99900704,  0.08486598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52137233, -0.85329789,  0.0073214 , -0.16457448],
       [ 0.85321377,  0.52142373,  0.01198131,  0.31502321],
       [-0.01404118, -0.        ,  0.99990142,  0.08204351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52137233, -0.85329789,  0.0073214 , -0.16457448],
       [ 0.85321377,  0.52142373,  0.01198131,  0.31502321],
       [-0.01404118, -0.        ,  0.99990142,  0.08204351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45887013, -0.88849938, -0.00265578, -0.05794712],
       [ 0.8884845 ,  0.45887781, -0.00514224,  0.28076549],
       [ 0.00578755,  0.        ,  0.99998325,  0.08563936],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69007144, -0.72373987,  0.00141747, -0.03106715],
       [ 0.72373835, -0.69007289, -0.00148662,  0.32656662],
       [ 0.00205408, -0.        ,  0.99999789,  0.08451668],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69007144, -0.72373987,  0.00141747, -0.03106715],
       [ 0.72373835, -0.69007289, -0.00148662,  0.32656662],
       [ 0.00205408, -0.        ,  0.99999789,  0.08451668],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
56,"[array([[-0.85043363, -0.52477151, -0.03711484, -0.11250656],
       [ 0.52427247, -0.85124313,  0.02288043,  0.26730841],
       [-0.04360075,  0.        ,  0.99904904,  0.08484266],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52109643, -0.8534671 ,  0.00724042, -0.16455847],
       [ 0.85338473,  0.52114672,  0.01185742,  0.31501453],
       [-0.01389324, -0.        ,  0.99990348,  0.08203881],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52109643, -0.8534671 ,  0.00724042, -0.16455847],
       [ 0.85338473,  0.52114672,  0.01185742,  0.31501453],
       [-0.01389324, -0.        ,  0.99990348,  0.08203881],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45879481, -0.8885387 , -0.00250938, -0.05794678],
       [ 0.88852541,  0.45880167, -0.00485979,  0.2807619 ],
       [ 0.00546941,  0.        ,  0.99998504,  0.08564649],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69024994, -0.72356935,  0.00155622, -0.03106213],
       [ 0.72356751, -0.69025169, -0.00163134,  0.32656959],
       [ 0.00225457, -0.        ,  0.99999746,  0.0845073 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69024994, -0.72356935,  0.00155622, -0.03106213],
       [ 0.72356751, -0.69025169, -0.00163134,  0.32656959],
       [ 0.00225457, -0.        ,  0.99999746,  0.0845073 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
57,"[array([[-0.85072577, -0.52402397, -0.04079884, -0.11249052],
       [ 0.5234224 , -0.85170351,  0.02510213,  0.26732321],
       [-0.04790264,  0.        ,  0.99885201,  0.08493802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52136352, -0.85330283,  0.00737257, -0.16456722],
       [ 0.85321753,  0.52141565,  0.01206529,  0.31502405],
       [-0.01413952, -0.        ,  0.99990003,  0.08205164],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52136352, -0.85330283,  0.00737257, -0.16456722],
       [ 0.85321753,  0.52141565,  0.01206529,  0.31502405],
       [-0.01413952, -0.        ,  0.99990003,  0.08205164],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45879333, -0.88853955, -0.00247984, -0.05794976],
       [ 0.88852657,  0.45880003, -0.0048026 ,  0.28076186],
       [ 0.00540505,  0.        ,  0.99998539,  0.08564993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69030042, -0.7235216 ,  0.00134892, -0.03106687],
       [ 0.72352022, -0.69030174, -0.00141384,  0.32656941],
       [ 0.00195411, -0.        ,  0.99999809,  0.08452186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69030042, -0.7235216 ,  0.00134892, -0.03106687],
       [ 0.72352022, -0.69030174, -0.00141384,  0.32656941],
       [ 0.00195411, -0.        ,  0.99999809,  0.08452186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
58,"[array([[-0.85066837, -0.52412541, -0.04069244, -0.11249395],
       [ 0.52352677, -0.8516411 ,  0.02504335,  0.26732258],
       [-0.04778121,  0.        ,  0.99885783,  0.0849353 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52146769, -0.85323983,  0.00729661, -0.16456725],
       [ 0.85315632,  0.52151873,  0.01193775,  0.31502846],
       [-0.01399108, -0.        ,  0.99990212,  0.08204592],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52146769, -0.85323983,  0.00729661, -0.16456725],
       [ 0.85315632,  0.52151873,  0.01193775,  0.31502846],
       [-0.01399108, -0.        ,  0.99990212,  0.08204592],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45877167, -0.88855039, -0.00259737, -0.05794837],
       [ 0.88853615,  0.45877903, -0.00503052,  0.28076245],
       [ 0.00566149,  0.        ,  0.99998397,  0.08564318],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69027375, -0.72354663,  0.00155644, -0.03107206],
       [ 0.72354479, -0.69027551, -0.00163146,  0.32657099],
       [ 0.00225481, -0.        ,  0.99999746,  0.0845063 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69027375, -0.72354663,  0.00155644, -0.03107206],
       [ 0.72354479, -0.69027551, -0.00163146,  0.32657099],
       [ 0.00225481, -0.        ,  0.99999746,  0.0845063 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
59,"[array([[-0.85161518, -0.52272658, -0.03883963, -0.11245283],
       [ 0.52218379, -0.85250039,  0.02381525,  0.26734289],
       [-0.04555966,  0.        ,  0.99896162,  0.08488454],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52154743, -0.8531904 ,  0.00737635, -0.16456557],
       [ 0.85310508,  0.52159959,  0.01206564,  0.31503246],
       [-0.0141418 , -0.        ,  0.9999    ,  0.08205071],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52154743, -0.8531904 ,  0.00737635, -0.16456557],
       [ 0.85310508,  0.52159959,  0.01206564,  0.31503246],
       [-0.0141418 , -0.        ,  0.9999    ,  0.08205071],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45803521, -0.88892508, -0.00399433, -0.0579212 ],
       [ 0.88889128,  0.45805262, -0.00775164,  0.28075205],
       [ 0.00872024,  0.        ,  0.99996198,  0.08552467],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69040405, -0.72342265,  0.00138362, -0.03106921],
       [ 0.7234212 , -0.69040544, -0.00144979,  0.32657413],
       [ 0.00200408, -0.        ,  0.99999799,  0.08451827],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69040405, -0.72342265,  0.00138362, -0.03106921],
       [ 0.7234212 , -0.69040544, -0.00144979,  0.32657413],
       [ 0.00200408, -0.        ,  0.99999799,  0.08451827],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
60,"[array([[-0.85069362, -0.52409393, -0.04056999, -0.11248603],
       [ 0.52349895, -0.85166047,  0.02496592,  0.26732299],
       [-0.04763634,  0.        ,  0.99886475,  0.08493205],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52137269, -0.85329789,  0.00729535, -0.16455349],
       [ 0.85321437,  0.52142373,  0.01193868,  0.31502719],
       [-0.01399122, -0.        ,  0.99990212,  0.08204492],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52137269, -0.85329789,  0.00729535, -0.16455349],
       [ 0.85321437,  0.52142373,  0.01193868,  0.31502719],
       [-0.01399122, -0.        ,  0.99990212,  0.08204492],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4585915 , -0.88864323, -0.00265403, -0.05794716],
       [ 0.88862835,  0.45859918, -0.0051428 ,  0.28075679],
       [ 0.00578725,  0.        ,  0.99998325,  0.08563837],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69035004, -0.72347384,  0.00155667, -0.03107563],
       [ 0.72347201, -0.69035179, -0.00163136,  0.32657125],
       [ 0.0022549 , -0.        ,  0.99999746,  0.08450829],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69035004, -0.72347384,  0.00155667, -0.03107563],
       [ 0.72347201, -0.69035179, -0.00163136,  0.32657125],
       [ 0.0022549 , -0.        ,  0.99999746,  0.08450829],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
61,"[array([[-0.85066574, -0.52413938, -0.04056732, -0.11248517],
       [ 0.52354439, -0.8516325 ,  0.02496726,  0.26732329],
       [-0.04763478,  0.        ,  0.99886482,  0.08493302],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5214019 , -0.85327936,  0.00737507, -0.16455034],
       [ 0.85319402,  0.52145405,  0.01206816,  0.31502997],
       [-0.01414327, -0.        ,  0.99989998,  0.08205176],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5214019 , -0.85327936,  0.00737507, -0.16455034],
       [ 0.85319402,  0.52145405,  0.01206816,  0.31502997],
       [-0.01414327, -0.        ,  0.99989998,  0.08205176],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45866712, -0.88860393, -0.00274205, -0.0579505 ],
       [ 0.88858805,  0.45867532, -0.00531224,  0.28076137],
       [ 0.00597819,  0.        ,  0.99998213,  0.08563309],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69055881, -0.72327479,  0.00145304, -0.03106826],
       [ 0.72327318, -0.69056034, -0.00152187,  0.32657871],
       [ 0.00210414, -0.        ,  0.99999779,  0.08451209],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69055881, -0.72327479,  0.00145304, -0.03106826],
       [ 0.72327318, -0.69056034, -0.00152187,  0.32657871],
       [ 0.00210414, -0.        ,  0.99999779,  0.08451209],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
62,"[array([[-0.85033511, -0.5249008 , -0.03754126, -0.11250324],
       [ 0.52439   , -0.85116341,  0.02315118,  0.26731168],
       [-0.04410582,  0.        ,  0.99902686,  0.08485697],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52141715, -0.85327071,  0.0072966 , -0.16454778],
       [ 0.85318718,  0.5214682 ,  0.01193931,  0.31503225],
       [-0.01399241, -0.        ,  0.9999021 ,  0.08204896],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52141715, -0.85327071,  0.0072966 , -0.16454778],
       [ 0.85318718,  0.5214682 ,  0.01193931,  0.31503225],
       [-0.01399241, -0.        ,  0.9999021 ,  0.08204896],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45864189, -0.88861731, -0.00262507, -0.05795106],
       [ 0.88860276,  0.4586494 , -0.00508599,  0.28076181],
       [ 0.00572348,  0.        ,  0.99998362,  0.08563779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6905574 , -0.72327592,  0.00155693, -0.03107732],
       [ 0.72327408, -0.69055916, -0.00163069,  0.3265787 ],
       [ 0.0022546 , -0.        ,  0.99999746,  0.0845043 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6905574 , -0.72327592,  0.00155693, -0.03107732],
       [ 0.72327408, -0.69055916, -0.00163069,  0.3265787 ],
       [ 0.0022546 , -0.        ,  0.99999746,  0.0845043 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
