,features,labels
88,"[9.785, 0.122, -0.219, 0.181, -0.002, -0.043, 10.154, -0.659, 1.158, 0.437, -0.017, -0.044, 9.556, 0.526, 0.173, 0.089, 0.013, -0.031, 9.909, -0.36, -0.082, 0.333, -0.03, -0.052, 9.43, 0.105, -0.008, 0.05, 0.025, -0.029, 9.182, -0.464, -0.781, 0.159, -0.03, -0.039, 9.358, 0.334, -0.034, 0.028, 0.04, -0.022, 9.8, 0.133, -0.791, 0.142, -0.031, -0.044, 9.281, 0.236, 0.42, 0.117, 0.025, -0.042, 11.192, -0.134, -1.96, 0.134, 0.025, -0.03]","[True, True, False, False]"
89,"[9.989, 0.806, 0.522, -0.032, 0.067, -0.004, 9.916, 0.578, -1.71, 0.185, -0.019, -0.043, 10.907, -0.048, -0.037, -0.042, 0.126, -0.059, 10.847, -0.246, 1.123, 0.244, 0.012, -0.017, 9.245, 0.225, 0.365, 0.179, 0.016, -0.046, 9.397, -0.202, -0.424, 0.133, -0.016, -0.038, 9.288, -0.063, -0.392, 0.291, 0.022, -0.041, 9.7, -0.441, 0.976, 0.113, -0.005, -0.057, 9.65, -0.038, -0.601, 0.17, 0.026, -0.037, 9.366, -0.24, 0.604, 0.138, -0.006, -0.042]","[True, True, False, False]"
90,"[9.323, -0.112, -0.519, 0.136, 0.028, -0.031, 9.741, -0.761, 0.803, -0.056, -0.05, -0.051, 9.782, -0.617, -0.456, -0.026, 0.057, -0.02, 10.059, -0.308, -0.241, 0.01, -0.008, -0.05, 9.884, 0.05, -0.204, 0.028, 0.049, -0.016, 9.466, -0.085, -0.903, -0.01, -0.034, -0.044, 9.589, 0.654, 0.719, 0.016, 0.031, -0.025, 10.001, -0.058, -0.86, 0.084, 0.035, -0.058, 9.769, -0.068, -0.148, 0.197, 0.027, -0.02, 9.35, -0.254, -0.476, 0.034, -0.025, -0.053]","[True, True, False, False]"
91,"[9.734, 0.485, 0.526, 0.112, 0.02, -0.033, 9.735, -0.238, 0.013, 0.1, -0.016, -0.053, 9.464, 0.526, -0.388, 0.172, 0.03, -0.022, 10.293, -0.336, -0.09, 0.136, 0.006, -0.054, 9.872, 0.551, 0.124, 0.051, 0.029, -0.039, 9.452, -0.202, -0.109, 0.124, -0.0, -0.053, 8.371, -0.36, -0.199, 0.123, 0.007, -0.004, 10.002, -0.358, 0.193, 0.073, 0.016, -0.061, 9.794, -0.02, -0.29, 0.122, 0.019, -0.034, 9.754, -0.177, -0.518, 0.076, -0.004, -0.05]","[True, True, True, False]"
92,"[9.424, -0.01, -0.612, 0.235, -0.005, -0.047, 9.787, -0.342, -0.06, 0.257, 0.002, -0.092, 9.404, -0.473, -0.932, 0.135, 0.018, -0.028, 9.435, -0.278, -0.245, 0.086, -0.011, -0.052, 10.052, 0.041, -0.216, -0.012, 0.007, -0.047, 9.934, -0.351, -0.036, 0.079, 0.029, -0.061, 9.777, 0.032, 0.048, 0.009, 0.024, -0.042, 9.788, -0.281, -0.335, 0.057, 0.008, -0.046, 9.68, -0.167, -0.165, 0.054, 0.032, -0.033, 9.823, -0.278, -0.196, -0.0, 0.011, -0.044]","[True, True, False, False]"
93,"[9.719, 0.236, 0.044, 0.021, 0.035, -0.032, 9.708, -0.257, -0.502, -0.009, 0.003, -0.041, 9.668, 0.269, 0.056, 0.041, 0.029, -0.034, 9.795, -0.3, -0.465, 0.001, -0.009, -0.041, 9.638, 0.182, -0.081, 0.05, 0.029, -0.03, 9.678, -0.351, -0.136, -0.014, -0.002, -0.04, 9.648, 0.109, -0.151, -0.004, 0.03, -0.028, 9.755, -0.307, -0.23, -0.059, 0.022, -0.032, 9.592, 0.263, 0.026, -0.033, 0.021, -0.036, 9.732, -0.194, -0.529, -0.044, -0.014, -0.023]","[True, True, False, False]"
94,"[9.78, 0.116, -0.094, 0.021, 0.029, -0.034, 9.793, -0.201, -0.402, -0.046, -0.003, -0.025, 9.468, 0.463, 0.309, 0.021, 0.029, -0.028, 9.87, -0.351, -0.06, -0.007, -0.023, -0.031, 9.433, 0.052, -0.148, 0.002, 0.035, -0.032, 9.7, -0.278, -0.086, -0.081, 0.005, -0.038, 9.482, -0.084, -0.316, -0.075, 0.053, -0.015, 9.558, -0.29, -0.02, -0.146, 0.006, -0.032, 9.858, 0.328, 0.217, -0.154, 0.083, -0.001, 9.873, -0.19, -0.59, -0.166, -0.009, -0.035]","[True, True, False, False]"
95,"[9.331, 0.055, -0.267, -0.204, 0.066, -0.004, 9.695, -0.385, 0.16, -0.233, -0.001, -0.016, 9.605, 0.102, -0.341, -0.305, 0.063, 0.004, 9.836, -0.347, -0.019, -0.338, -0.01, -0.011, 9.495, 0.147, 0.056, -0.361, 0.084, 0.025, 9.835, -0.158, -0.781, -0.306, -0.034, -0.032, 9.768, 0.269, 0.155, -0.263, 0.072, -0.036, 9.95, -0.119, -0.702, -0.233, -0.029, -0.035, 9.741, 0.022, -0.249, -0.199, 0.075, -0.056, 10.086, -0.339, 0.01, -0.257, -0.05, -0.034]","[True, True, False, False]"
96,"[9.31, 0.237, 0.048, -0.301, 0.046, -0.049, 9.231, -0.418, -0.339, -0.33, -0.069, -0.07, 10.142, 0.578, 0.028, -0.13, 0.043, -0.028, 9.214, -0.199, -0.642, -0.361, -0.094, -0.05, 9.677, 0.071, -0.138, -0.149, 0.044, -0.037, 9.887, 0.151, -1.619, -0.246, -0.008, -0.042, 10.799, -0.196, 0.193, -0.139, 0.048, -0.041, 9.01, -0.223, -0.151, -0.147, -0.015, -0.048, 9.517, 0.042, -0.364, -0.081, 0.0, -0.037, 10.834, -0.332, -0.456, -0.164, 0.001, -0.017]","[True, True, False, False]"
97,"[8.914, 0.126, -0.258, -0.108, 0.05, -0.047, 9.571, -0.632, 0.543, -0.215, 0.003, -0.047, 9.605, 0.296, -0.045, -0.086, 0.027, -0.007, 9.75, -0.456, 0.289, -0.108, -0.004, -0.033, 9.934, -0.05, -0.449, -0.021, 0.025, -0.018, 9.927, -0.59, 1.125, -0.182, -0.021, -0.054, 9.566, -0.135, 0.001, -0.033, 0.031, 0.004, 9.392, -0.339, -0.686, -0.282, -0.031, -0.039, 8.61, 0.482, -0.471, -0.003, 0.029, -0.03, 10.696, -0.183, 0.171, -0.465, -0.038, -0.023]","[True, True, False, False]"
98,"[9.494, 0.312, -0.699, 0.128, 0.029, -0.038, 9.571, -0.315, -0.014, -0.324, -0.032, -0.012, 11.553, 0.63, -0.2, 0.01, 0.056, -0.03, 9.812, -0.551, 0.72, -0.298, -0.016, -0.02, 8.584, 0.08, -0.04, 0.042, 0.017, -0.007, 9.48, -0.117, -0.374, -0.198, 0.009, -0.037, 11.0, 0.366, 0.062, 0.073, -0.018, -0.013, 9.607, -0.154, -0.052, -0.134, -0.005, -0.037, 9.307, 0.105, -0.843, 0.114, 0.041, -0.016, 9.835, -0.262, -0.078, -0.143, -0.001, -0.039]","[True, True, False, False]"
99,"[8.772, -0.181, -0.581, 0.009, 0.038, -0.016, 10.22, -0.311, 0.392, -0.154, -0.037, -0.022, 8.551, 0.166, 0.401, 0.003, 0.028, -0.015, 9.865, -0.241, -0.006, -0.243, -0.047, -0.018, 8.486, 0.153, -0.245, 0.045, 0.027, -0.015, 9.945, -0.17, -0.053, -0.199, -0.084, -0.024, 9.26, 0.184, -0.331, -0.066, 0.057, -0.011, 9.751, 0.29, -1.674, -0.228, -0.122, -0.006, 9.458, 0.702, 0.581, -0.075, 0.062, -0.01, 9.837, -0.397, 0.567, -0.246, -0.102, -0.01]","[True, True, False, False]"
100,"[7.586, 0.498, 0.537, -0.239, 0.038, 0.009, 10.405, -0.614, 1.312, -0.01, 0.008, -0.002, 9.875, -0.07, -0.989, -0.168, 0.096, -0.012, 11.003, -0.801, 0.877, -0.365, -0.073, -0.004, 8.218, 0.928, 1.888, 0.101, 0.062, 0.007, 11.62, -0.074, -1.518, -0.575, -0.141, 0.019, 9.747, 0.484, 1.399, -0.066, 0.078, 0.0, 10.531, -0.111, -0.052, -0.299, -0.042, -0.006, 9.834, 0.578, 0.288, 0.011, 0.02, -0.03, 10.876, -0.118, -0.415, -0.139, 0.014, -0.045]","[True, True, False, False]"
101,"[9.545, 0.285, -0.096, 0.08, 0.036, -0.03, 9.848, -0.086, 0.113, -0.021, 0.016, -0.057, 9.688, 0.178, -0.519, 0.053, 0.035, -0.016, 9.77, -0.358, 0.546, -0.067, 0.03, -0.055, 9.248, -0.131, -1.207, -0.026, 0.057, -0.007, 9.626, -0.05, -0.361, -0.19, 0.091, -0.062, 9.432, -0.046, -0.874, 0.069, 0.039, -0.014, 10.501, -0.141, 1.055, -0.025, 0.078, -0.048, 9.032, -0.081, -0.575, 0.062, 0.04, -0.023, 5.864, -0.736, 1.844, -0.057, 0.015, -0.053]","[True, True, False, False]"
102,"[8.467, -0.17, -1.186, 0.071, -0.057, -0.048, 12.822, -1.391, 1.117, 0.092, 0.05, -0.066, 10.513, 0.502, 0.063, 0.061, 0.021, -0.025, 9.744, 0.217, -0.024, -0.185, -0.039, -0.04, 9.9, 0.505, 0.217, 0.049, 0.03, -0.017, 8.362, 0.312, -1.077, -0.222, -0.042, -0.042, 9.549, 0.545, 0.099, 0.121, 0.031, -0.027, 2.937, 2.21, -3.299, -0.051, -0.115, -0.035, 9.146, 0.336, -0.616, 0.088, 0.065, -0.023, 9.928, 0.576, 0.098, 0.128, 0.09, -0.046]","[True, True, False, False]"
103,"[9.918, 0.339, -0.156, 0.006, 0.043, -0.035, 9.753, -2.222, 1.287, -0.037, 0.003, -0.033, 8.843, 0.094, -0.878, 0.06, 0.03, -0.029, 10.956, -0.488, 1.133, -0.191, -0.112, -0.029, 8.978, 0.056, -0.489, 0.038, 0.051, -0.027, 9.916, -0.029, 0.334, -0.123, 0.009, -0.029, 9.829, -0.317, -0.939, 0.022, 0.036, -0.015, 11.093, 1.007, 1.491, 0.012, 0.034, -0.044, 10.292, 0.177, 0.216, -0.159, 0.043, -0.019, 10.388, 0.561, 1.874, -0.043, 0.018, -0.034]","[True, True, False, False]"
104,"[10.534, 0.292, 0.201, -0.372, 0.016, -0.035, 9.367, 0.595, -0.629, -0.005, 0.037, -0.056, 10.174, 0.327, -0.342, -0.196, 0.05, -0.05, 12.053, -0.421, 0.763, -0.168, -0.008, -0.034, 7.978, 0.132, 0.75, -0.242, 0.092, 0.017, 12.342, 0.109, -0.81, 0.018, -0.001, -0.063, 9.663, 0.517, -1.005, 0.006, 0.029, -0.028, 6.568, -0.504, 1.954, 0.078, -0.01, -0.047, 9.383, 0.181, -0.514, -0.03, 0.036, -0.034, 8.891, 0.257, -1.368, -0.019, 0.009, -0.049]","[True, True, True, False]"
105,"[9.756, 0.369, -0.141, -0.035, -0.019, -0.046, 9.145, -0.377, -0.642, 0.05, 0.007, -0.045, 9.337, 0.063, -0.753, -0.015, -0.023, -0.148, 9.72, -0.3, -0.485, 0.005, -0.011, -0.037, 10.094, 0.31, -0.117, -0.084, 0.015, -0.032, 9.44, -0.668, -0.478, 0.339, 0.024, -0.081, 9.796, 0.142, -0.689, -0.169, -0.026, 0.035, 9.648, -0.011, -0.357, 0.208, 0.042, -0.071, 9.484, 0.165, -0.458, -0.184, -0.019, 0.005, 10.01, 0.181, -0.187, 0.147, 0.068, -0.067]","[True, True, True, False]"
106,"[9.781, 0.394, 0.111, -0.177, 0.017, -0.006, 9.446, 0.636, -0.051, 0.207, 0.087, -0.069, 9.255, 0.381, 0.309, -0.115, 0.023, -0.033, 9.6, -0.314, -0.145, 0.056, 0.018, -0.069, 9.593, 0.264, -0.007, -0.08, 0.029, -0.016, 9.57, 0.488, -0.546, 0.046, 0.026, -0.077, 9.561, 0.339, 0.245, -0.055, 0.063, 0.012, 9.837, -0.045, -0.386, 0.091, 0.014, -0.048, 9.543, 0.29, -0.295, 0.003, 0.037, -0.002, 9.837, -0.495, -0.005, 0.037, 0.009, -0.053]","[True, True, False, False]"
107,"[10.881, 0.19, -0.77, -0.259, 0.024, -0.004, 9.969, -0.62, 0.483, 0.187, 0.082, -0.015, 10.737, 0.155, -0.543, -0.365, 0.003, -0.08, 10.658, -0.029, -2.561, 0.045, 0.044, -0.056, 10.414, 0.806, 1.761, -0.501, 0.02, -0.014, 10.732, 2.868, -0.572, -0.006, 0.022, -0.034, 9.958, 0.657, 1.52, -0.056, 0.026, -0.046, 9.835, -0.016, -0.392, 0.039, -0.004, -0.046, 9.691, 0.414, 0.402, 0.128, 0.037, -0.042, 9.743, 0.304, -0.633, 0.13, -0.005, -0.043]","[True, True, False, False]"
108,"[9.702, 0.319, -0.187, 0.064, 0.032, -0.036, 9.756, -0.078, -0.411, 0.018, -0.012, -0.045, 9.671, 0.29, -0.167, 0.07, 0.033, -0.035, 9.773, -0.1, -0.257, 0.033, -0.01, -0.046, 9.599, 0.29, -0.157, 0.072, 0.037, -0.031, 9.777, -0.098, -0.266, 0.022, -0.009, -0.045, 9.71, 0.279, -0.062, 0.082, 0.036, -0.037, 9.727, -0.05, -0.441, 0.051, -0.017, -0.052, 9.657, 0.272, -0.318, 0.086, 0.034, -0.036, 9.727, -0.21, -0.16, -0.002, -0.02, -0.041]","[True, True, True, False]"
109,"[9.729, 0.331, -0.142, 0.087, 0.027, -0.039, 9.745, -0.138, -0.375, 0.027, -0.006, -0.053, 9.669, 0.252, -0.284, 0.085, 0.028, -0.038, 9.727, -0.131, -0.345, 0.02, -0.007, -0.05, 9.433, 0.287, -0.06, 0.068, 0.032, -0.038, 9.765, -0.007, -0.491, 0.019, -0.011, -0.05, 9.667, 0.295, -0.133, 0.078, 0.033, -0.034, 9.758, -0.117, -0.297, 0.017, -0.015, -0.048, 9.626, 0.312, -0.047, 0.071, 0.036, -0.034, 9.716, -0.02, -0.365, 0.03, -0.011, -0.052]","[True, True, False, False]"
110,"[9.813, 0.164, -0.459, 0.092, 0.034, -0.035, 9.794, -0.22, -0.243, 0.014, -0.019, -0.049, 9.69, 0.17, -0.16, 0.081, 0.035, -0.033, 9.179, -0.257, -0.163, 0.045, -0.004, -0.061, 9.543, 0.403, 0.34, 0.104, 0.033, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.772, 0.251, -0.083, 0.106, 0.038, -0.04, 10.069, 0.084, -0.427, 0.082, -0.014, -0.064, 9.583, 0.284, -0.011, 0.135, 0.036, -0.038, 9.644, -0.009, -0.474, 0.125, -0.012, -0.063]","[True, True, False, False]"
111,"[9.179, 0.246, -0.352, 0.179, 0.033, -0.039, 9.687, -0.209, -0.223, 0.105, -0.01, -0.036, 9.638, 0.275, -0.3, 0.126, 0.022, -0.028, 9.738, -0.282, -0.273, 0.071, -0.011, -0.053, 9.674, 0.269, -0.322, 0.102, 0.033, -0.023, 9.785, -0.029, -0.345, 0.045, -0.013, -0.057, 9.56, 0.364, 0.044, 0.107, 0.036, -0.027, 9.852, 0.21, -0.474, 0.087, -0.007, -0.044, 9.552, 0.443, 0.194, 0.17, 0.038, -0.018, 10.362, 0.528, -0.55, 0.174, 0.024, 0.0]","[True, False, False, False]"
112,"[8.666, 0.197, -0.178, 0.304, -0.017, -0.087, 9.537, -0.288, -0.179, 0.14, -0.009, -0.054, 9.331, 0.272, -0.166, 0.259, -0.003, -0.052, 9.495, -0.104, -0.257, 0.047, -0.013, -0.058, 9.181, 0.303, -0.08, 0.265, -0.005, -0.061, 9.178, 0.428, -0.767, 0.056, -0.019, -0.053, 9.309, 0.313, -0.135, 0.335, -0.007, -0.071, 9.452, 0.492, -0.733, 0.041, -0.028, -0.074, 9.294, 0.477, 0.411, 0.385, 0.004, -0.033, 10.507, 0.023, -0.868, 0.13, -0.017, -0.08]","[True, True, False, False]"
113,"[9.622, 0.19, -0.813, 0.317, -0.002, -0.076, 8.824, -0.048, -0.287, 0.076, 0.017, -0.04, 10.257, 0.82, 1.001, 0.142, 0.096, 0.034, 9.727, -0.231, 0.346, 0.034, -0.01, -0.064, 9.687, 0.261, -0.036, 0.284, 0.035, -0.052, 9.476, -0.322, -0.03, -0.001, -0.033, -0.074, 9.285, 0.255, 0.148, 0.277, 0.061, -0.053, 9.412, 0.008, -0.779, 0.062, 0.003, -0.018, 10.272, 0.31, 0.808, 0.394, -0.009, -0.084, 9.572, -0.452, 0.216, 0.119, -0.026, -0.066]","[True, True, False, False]"
114,"[9.121, 0.472, 0.961, 0.703, -0.149, -0.023, 9.175, 0.273, -0.571, 0.349, -0.041, -0.094, 9.858, 0.27, -0.517, 0.794, 0.021, -0.098, 10.299, -0.463, 0.643, 0.078, -0.022, -0.063, 9.904, 0.179, -0.467, 0.668, -0.0, -0.071, 10.341, -1.013, -1.263, 0.168, -0.042, -0.094, 9.879, 0.255, -0.869, 0.518, -0.018, -0.056, 9.873, -0.565, -0.501, 0.209, -0.03, -0.062, 9.924, 0.103, -0.836, 0.388, 0.005, -0.054, 10.001, -0.282, -0.36, 0.117, 0.021, -0.044]","[True, True, False, False]"
115,"[10.107, 0.243, -0.298, 0.226, 0.015, -0.037, 9.558, -0.351, -0.266, 0.1, -0.001, -0.048, 9.794, 0.328, 0.264, 0.212, 0.005, -0.049, 10.355, -0.595, 0.157, 0.112, -0.024, -0.056, 8.979, 0.11, -0.086, 0.129, -0.006, -0.051, 9.709, -0.319, 0.236, 0.047, -0.033, -0.067, 9.67, 0.321, 0.476, 0.128, -0.002, -0.041, 9.379, -0.342, 0.371, 0.128, -0.022, -0.058, 9.391, 0.229, 0.193, 0.14, 0.002, -0.045, 9.937, 0.44, -0.861, 0.144, 0.022, -0.05]","[True, True, False, False]"
116,"[9.663, -0.184, 0.238, 0.273, 0.038, -0.03, 10.159, -0.27, -1.116, -0.091, -0.037, -0.079, 9.983, 0.086, 0.219, 0.272, 0.029, -0.038, 9.153, -0.431, 0.071, 0.133, -0.01, -0.072, 9.144, 0.183, 0.083, 0.142, 0.026, -0.025, 11.088, -0.668, 0.137, 0.168, -0.05, -0.078, 9.818, 0.09, -0.62, 0.101, 0.034, -0.035, 9.882, -0.245, -0.178, 0.096, -0.024, -0.053, 9.537, 0.296, 0.172, 0.106, 0.041, -0.032, 9.314, -0.001, -0.186, 0.04, -0.022, -0.05]","[True, True, False, False]"
117,"[9.569, 0.071, -0.294, 0.016, 0.022, -0.052, 9.65, -0.708, 0.337, 0.073, 0.017, -0.033, 9.531, -0.216, -1.234, -0.1, 0.015, -0.032, 9.962, -0.528, 0.371, -0.102, 0.013, -0.014, 9.579, 0.298, 0.328, -0.238, 0.032, -0.034, 9.735, -0.144, -0.266, -0.116, -0.018, -0.038, 9.755, 0.048, 0.133, -0.105, 0.007, -0.025, 9.68, -0.159, -0.041, -0.091, -0.035, -0.058, 9.404, 0.413, 0.37, -0.075, -0.011, -0.02, 9.564, -0.014, -0.429, -0.017, -0.039, -0.054]","[True, True, True, False]"
118,"[9.866, 0.094, -0.299, -0.015, 0.056, -0.038, 10.214, 0.032, -0.799, -0.023, -0.021, -0.025, 9.613, -0.013, -0.636, 0.016, 0.047, -0.027, 9.728, -0.206, 0.07, -0.096, -0.027, 0.004, 9.138, -0.46, -0.675, -0.129, 0.06, -0.021, 9.54, 0.038, 0.287, -0.165, -0.065, -0.076, 9.91, 0.068, -0.182, -0.162, 0.164, 0.035, 8.889, -0.153, -2.276, -0.133, -0.051, -0.092, 9.76, 0.452, 0.669, -0.044, 0.084, 0.002, 8.584, 0.142, -0.69, -0.059, -0.019, -0.05]","[True, False, False, False]"
119,"[9.634, 0.174, -0.035, 0.071, 0.032, -0.034, 9.869, -0.229, -0.099, 0.009, -0.009, -0.036, 9.592, 0.184, -0.079, 0.054, 0.034, -0.028, 9.832, -0.13, -0.23, -0.002, -0.007, -0.041, 9.661, 0.282, 0.276, 0.063, 0.031, -0.032, 9.736, -0.313, -0.184, -0.004, -0.015, -0.031, 9.686, 0.342, 0.337, 0.089, 0.03, -0.025, 9.83, -0.392, 0.277, 0.06, -0.029, -0.037, 9.644, 0.183, -0.164, 0.024, 0.032, -0.028, 9.796, -0.001, -0.383, -0.011, -0.033, -0.032]","[True, True, False, False]"
120,"[9.924, 0.275, 0.064, 0.168, 0.05, -0.037, 10.981, -0.292, -0.056, 0.136, 0.007, -0.136, 9.471, 0.186, -0.29, 0.106, 0.035, -0.044, 10.114, -0.222, -0.233, 0.068, -0.009, -0.093, 9.738, 0.208, 0.044, 0.139, 0.034, -0.025, 8.917, 0.477, -0.54, 0.032, 0.024, -0.032, 9.612, 0.703, 1.22, 0.177, 0.021, -0.015, 8.889, -0.054, -0.415, 0.193, -0.004, -0.065, 9.577, 0.31, 0.217, 0.195, 0.035, -0.033, 9.992, -0.149, -0.376, 0.239, 0.001, -0.05]","[True, True, False, False]"
121,"[9.778, 0.042, -0.319, 0.261, 0.088, -0.034, 9.897, -0.498, 0.441, 0.351, -0.004, -0.051, 9.802, 0.315, 0.164, 0.078, 0.013, -0.03, 9.855, 0.035, -0.776, 0.407, -0.001, -0.042, 9.656, 0.196, -0.254, 0.199, 0.011, -0.04, 9.996, -0.053, -0.66, 0.468, 0.031, -0.027, 9.667, 0.175, -0.264, 0.193, 0.006, -0.04, 9.806, -0.415, 0.141, 0.386, 0.005, -0.026, 9.646, 0.128, -0.289, 0.11, 0.007, -0.04, 9.777, -0.309, -0.449, 0.361, 0.036, -0.034]","[True, False, False, False]"
122,"[9.791, 0.428, 0.296, 0.169, 0.025, -0.045, 9.708, 0.177, -0.994, 0.207, -0.006, -0.055, 9.873, 0.907, 1.211, 0.259, 0.004, -0.043, 9.828, -0.132, -0.431, 0.369, -0.006, -0.058, 9.858, -0.711, -1.72, 0.234, 0.028, -0.032, 9.773, -0.546, 0.469, 0.135, -0.014, -0.046, 9.781, 0.219, 0.086, 0.275, 0.023, -0.04, 9.359, -0.163, -0.398, 0.09, -0.007, -0.048, 9.812, 0.232, 0.059, 0.245, 0.027, -0.036, 9.662, -0.303, -0.098, 0.097, -0.021, -0.049]","[True, True, False, False]"
123,"[9.484, 0.102, 0.047, 0.178, 0.003, -0.04, 9.837, -0.3, -0.328, 0.06, 0.009, -0.032, 9.467, -0.078, -0.232, 0.179, 0.009, -0.042, 9.991, -0.711, 0.406, 0.081, 0.007, -0.045, 9.76, 0.339, 0.286, 0.102, 0.007, -0.033, 9.842, 0.039, -1.05, 0.088, 0.001, -0.047, 9.887, 0.16, -0.23, 0.099, 0.017, -0.045, 9.809, -0.184, -0.544, 0.065, -0.001, -0.078, 9.733, 0.301, -0.054, 0.128, 0.022, -0.031, 9.991, -0.088, -0.284, 0.082, -0.007, -0.049]","[True, True, False, False]"
124,"[10.039, 0.874, 0.464, 0.162, 0.058, -0.035, 10.273, -1.104, -0.281, 0.052, -0.003, -0.053, 9.699, 0.431, 0.293, 0.209, 0.067, -0.019, 7.221, -1.717, -1.436, 0.08, -0.019, -0.063, 9.264, -0.254, -0.989, 0.184, 0.034, -0.034, 11.483, -0.41, -0.537, 0.044, 0.002, -0.057, 9.538, -0.146, -0.98, 0.142, 0.049, -0.032, 10.471, -0.457, 0.619, 0.068, -0.011, -0.044, 8.443, -1.337, -1.988, -0.084, 0.051, -0.015, 9.092, 0.209, -1.242, 0.11, 0.033, -0.062]","[True, True, False, False]"
125,"[9.31, 0.36, 0.075, 0.025, 0.035, -0.032, 9.845, -0.202, -0.446, 0.137, -0.023, -0.054, 9.537, 0.097, 0.013, 0.021, 0.037, -0.029, 10.387, -0.192, -0.613, 0.162, -0.014, -0.055, 9.737, 0.564, 0.311, 0.075, 0.022, -0.041, 9.578, -0.153, -0.2, 0.126, -0.008, -0.062, 10.247, 0.218, -0.633, 0.193, 0.015, -0.027, 10.47, -0.257, -0.815, 0.046, -0.01, -0.057, 9.371, 0.059, -0.25, 0.111, 0.027, -0.037, 10.044, -0.313, 0.149, 0.127, -0.013, -0.055]","[True, True, False, False]"
126,"[9.403, 0.309, 0.142, 0.228, 0.02, -0.038, 9.837, -0.083, -0.03, 0.364, 0.036, -0.096, 9.864, -0.075, -0.538, 0.171, 0.045, -0.006, 10.108, -0.45, -0.038, 0.327, -0.007, -0.053, 9.357, 0.214, 0.517, -0.037, 0.067, -0.024, 9.7, -0.159, -0.764, 0.305, -0.022, -0.045, 10.134, 0.561, 0.02, 0.109, 0.02, -0.018, 9.854, -0.307, -0.293, 0.34, -0.023, -0.048, 9.879, -0.312, 0.13, 0.155, 0.034, -0.036, 9.71, -0.253, -0.299, 0.343, -0.025, -0.055]","[True, True, False, False]"
127,"[9.144, 0.153, 0.382, 0.049, 0.011, -0.029, 9.98, -0.334, 0.073, 0.236, -0.008, -0.054, 9.232, 0.02, -0.029, 0.037, 0.011, -0.03, 9.233, -0.24, -0.183, 0.196, -0.019, -0.034, 9.651, 0.212, 0.275, 0.126, -0.047, -0.069, 9.531, -0.344, 0.036, 0.258, 0.003, -0.029, 9.298, -0.38, -0.136, 0.238, 0.001, -0.048, 10.469, -0.397, 0.537, 0.18, 0.021, -0.041, 10.373, -0.343, -0.05, 0.22, 0.008, -0.062, 9.289, -0.52, 0.217, 0.148, 0.001, -0.048]","[True, True, False, False]"
