,features,labels
82,"[9.639, 0.096, -0.316, 0.208, 0.018, -0.018, 9.738, 0.002, -0.398, 0.158, 0.006, -0.052, 9.754, 0.011, -0.341, 0.201, 0.015, -0.016, 9.605, -0.273, -0.182, 0.131, -0.004, -0.055, 9.73, 0.248, -0.007, 0.173, 0.019, -0.015, 9.784, -0.176, -0.172, 0.128, 0.003, -0.066, 9.712, 0.291, 0.102, 0.199, 0.018, -0.013, 10.012, 0.0, -0.461, 0.179, -0.009, -0.067, 9.628, 0.194, 0.114, 0.263, 0.012, -0.01, 9.202, -0.13, -0.112, 0.247, -0.014, -0.073]","[True, False, False, False]"
83,"[9.506, 0.063, -0.303, 0.21, 0.016, -0.016, 9.461, 0.112, -0.507, 0.148, -0.009, -0.071, 9.438, 0.106, -0.082, 0.247, 0.005, -0.006, 9.805, 0.031, -0.577, 0.22, -0.004, -0.078, 9.446, 0.456, 0.117, 0.325, -0.009, -0.007, 10.202, -0.237, -0.074, 0.294, -0.009, -0.084, 10.122, 0.516, 0.126, 0.383, 0.005, -0.024, 9.686, -0.12, -0.641, 0.319, -0.009, -0.046, 9.322, -0.062, -0.503, 0.37, 0.019, -0.024, 9.619, 0.004, -0.863, 0.274, 0.004, -0.059]","[True, False, False, False]"
84,"[9.963, 0.193, -0.123, 0.281, 0.038, -0.026, 9.48, 0.079, -0.528, 0.109, -0.006, -0.046, 9.706, 0.392, 0.092, 0.346, 0.037, -0.033, 10.082, -0.121, -0.452, 0.167, -0.013, -0.053, 9.625, 0.144, -0.243, 0.353, 0.021, -0.032, 9.926, -0.029, -0.221, 0.116, -0.002, -0.062, 9.7, 0.137, 0.234, 0.329, 0.031, -0.033, 9.757, -0.088, -0.376, 0.104, -0.012, -0.047, 9.52, 0.028, -0.145, 0.312, 0.033, -0.027, 9.389, -0.292, -0.221, 0.084, -0.013, -0.052]","[True, False, False, False]"
85,"[9.569, -0.022, -0.19, 0.279, 0.012, -0.018, 9.474, 0.129, -0.291, 0.066, -0.007, -0.051, 10.07, 0.276, -0.048, 0.268, 0.029, -0.031, 9.837, -0.248, -0.145, 0.04, -0.007, -0.047, 9.755, 0.358, 0.268, 0.265, 0.027, -0.028, 9.714, -0.246, -0.439, 0.082, -0.01, -0.042, 10.199, 0.358, 0.079, 0.305, 0.022, -0.033, 9.864, -0.039, -0.379, 0.117, -0.007, -0.055, 9.532, 0.198, -0.236, 0.327, 0.027, -0.03, 9.849, 0.309, -0.659, 0.123, -0.015, -0.044]","[True, False, False, False]"
86,"[9.696, 0.106, -0.084, 0.068, 0.039, -0.024, 9.766, -0.118, -0.279, 0.013, -0.004, -0.045, 9.663, 0.153, -0.082, 0.073, 0.036, -0.024, 9.75, -0.182, -0.217, 0.008, -0.003, -0.042, 9.643, 0.099, -0.093, 0.07, 0.036, -0.025, 9.799, -0.133, -0.273, 0.01, 0.002, -0.041, 9.647, 0.029, -0.283, 0.056, 0.037, -0.022, 9.807, -0.139, -0.29, -0.003, 0.002, -0.04, 9.657, 0.092, -0.169, 0.044, 0.035, -0.022, 9.753, -0.254, -0.102, -0.016, 0.003, -0.034]","[True, False, False, False]"
87,"[9.765, 0.193, 0.044, 0.025, 0.039, -0.017, 9.741, -0.133, -0.199, -0.011, -0.007, -0.04, 9.666, -0.2, -0.38, 0.008, 0.04, -0.017, 9.709, -0.534, 0.102, -0.111, 0.004, -0.025, 10.212, -0.382, -0.319, -0.186, 0.031, -0.008, 10.545, -0.884, 0.141, -0.348, 0.016, 0.032, 8.755, -0.86, -0.956, -0.507, 0.01, 0.018, 9.846, 0.208, -0.582, -0.6, 0.009, 0.069, 9.377, 0.71, 0.459, -0.486, 0.006, -0.033, 9.754, 0.197, -0.809, -0.453, 0.007, 0.015]","[True, False, False, False]"
88,"[8.911, -0.098, -0.34, -0.193, 0.023, -0.029, 9.129, -0.24, -0.143, -0.269, -0.003, -0.02, 8.454, -0.255, -0.205, -0.289, -0.0, -0.03, 10.268, -0.317, 0.22, -0.358, -0.008, -0.011, 9.953, 0.239, 0.062, -0.277, -0.04, -0.046, 9.564, -0.013, -0.913, -0.353, -0.005, -0.008, 8.816, 0.322, -0.227, -0.251, 0.019, -0.029, 9.577, 0.12, -0.471, -0.255, -0.04, -0.034, 9.702, 0.114, 0.017, -0.197, 0.059, -0.027, 9.807, 0.108, -0.66, -0.199, -0.027, -0.04]","[True, False, False, False]"
89,"[9.617, 0.309, 0.134, -0.043, 0.08, -0.011, 9.953, -0.119, -0.05, -0.042, -0.005, -0.05, 9.267, 0.288, 0.048, -0.027, 0.062, -0.018, 9.984, -0.124, -0.239, -0.04, -0.004, -0.046, 9.787, -0.212, -0.254, -0.037, 0.053, -0.022, 9.817, -0.227, -0.173, -0.115, -0.009, -0.047, 10.39, -0.147, -0.361, -0.108, 0.071, -0.036, 9.412, -0.275, -0.26, -0.166, -0.012, -0.034, 10.137, 0.126, -0.059, -0.138, 0.081, -0.023, 9.654, 0.089, -0.578, -0.081, -0.009, -0.036]","[True, False, False, False]"
90,"[9.922, 0.038, 0.109, -0.119, 0.14, -0.037, 9.746, -0.128, -0.281, 0.01, 0.002, -0.036, 9.706, 0.116, -0.327, -0.147, 0.109, -0.06, 9.576, 0.118, -0.168, -0.019, -0.001, -0.039, 9.661, 0.339, 0.051, -0.156, 0.099, -0.052, 9.581, 0.144, -0.437, -0.04, 0.004, -0.037, 9.605, 0.106, -0.246, -0.073, 0.082, -0.054, 9.594, 0.019, -0.34, -0.04, 0.005, -0.078, 9.718, 0.215, -0.042, -0.082, 0.046, -0.031, 9.755, 0.199, -0.336, -0.026, 0.0, -0.035]","[True, False, False, False]"
91,"[9.65, 0.23, -0.103, -0.018, 0.043, -0.019, 9.565, 0.089, -0.459, 0.006, -0.003, -0.04, 9.669, 0.15, -0.17, 0.008, 0.031, -0.019, 9.642, -0.102, -0.178, 0.043, -0.002, -0.045, 9.645, -0.054, -0.314, -0.005, 0.039, -0.024, 9.682, -0.065, -0.218, -0.038, -0.004, -0.044, 9.6, 0.085, -0.231, -0.032, 0.025, -0.017, 9.665, -0.023, -0.369, -0.008, -0.008, -0.035, 9.715, 0.088, -0.199, -0.017, 0.038, -0.022, 9.841, -0.004, -0.386, 0.027, -0.005, -0.042]","[True, False, False, False]"
92,"[9.72, 0.27, -0.049, 0.015, 0.029, -0.015, 9.717, -0.065, -0.267, 0.026, -0.009, -0.053, 9.632, -0.051, -0.259, -0.001, 0.033, -0.017, 9.84, -0.144, -0.181, -0.012, -0.001, -0.043, 9.677, -0.032, -0.325, -0.04, 0.037, -0.018, 9.806, 0.167, -0.398, -0.037, -0.001, -0.046, 9.532, 0.194, -0.083, 0.025, 0.035, -0.015, 9.735, 0.1, -0.339, 0.006, -0.006, -0.055, 9.581, 0.083, -0.187, 0.039, 0.041, -0.02, 9.734, -0.131, -0.232, 0.011, -0.002, -0.047]","[True, False, False, False]"
93,"[9.618, 0.127, -0.114, 0.057, 0.035, -0.022, 9.789, -0.034, -0.322, 0.027, -0.005, -0.047, 9.645, 0.06, -0.184, 0.059, 0.037, -0.022, 9.732, 0.012, -0.254, 0.029, -0.001, -0.048, 9.6, 0.036, -0.226, 0.07, 0.041, -0.024, 9.758, -0.092, -0.194, 0.025, -0.006, -0.05, 9.63, 0.067, -0.121, 0.064, 0.035, -0.024, 9.778, -0.069, -0.31, 0.027, -0.004, -0.046, 9.709, -0.058, -0.44, 0.042, 0.043, -0.029, 9.709, 0.067, -0.39, 0.01, -0.002, -0.049]","[True, False, False, False]"
94,"[9.562, -0.019, -0.324, 0.047, 0.037, -0.026, 9.746, -0.079, -0.309, 0.073, -0.006, -0.045, 9.662, 0.069, -0.154, 0.037, 0.038, -0.024, 9.678, 0.132, -0.264, 0.083, 0.005, -0.046, 9.62, 0.147, -0.179, 0.068, 0.04, -0.022, 9.761, 0.106, -0.377, 0.088, -0.008, -0.059, 9.696, 0.226, -0.001, 0.116, 0.034, -0.025, 9.772, 0.136, -0.288, 0.109, -0.007, -0.057, 9.681, 0.093, -0.2, 0.147, 0.03, -0.027, 9.521, 0.236, -0.492, 0.142, -0.012, -0.072]","[True, False, False, False]"
95,"[9.817, 0.324, -0.058, 0.2, 0.024, -0.027, 9.711, 0.015, -0.267, 0.161, -0.018, -0.069, 9.899, 0.021, -0.242, 0.197, 0.029, -0.018, 9.634, -0.022, -0.243, 0.151, -0.007, -0.08, 9.817, 0.155, -0.215, 0.189, 0.025, -0.02, 9.799, 0.106, -0.369, 0.179, -0.007, -0.073, 9.659, 0.22, -0.036, 0.275, 0.007, -0.018, 9.516, 0.444, -0.765, 0.273, -0.011, -0.08, 9.758, 0.286, 0.016, 0.326, 0.001, 0.001, 9.58, 0.025, -0.401, 0.343, -0.016, -0.108]","[True, False, False, False]"
96,"[9.211, -0.595, -0.992, 0.395, 0.005, -0.021, 9.983, -0.226, -0.086, 0.259, -0.01, -0.096, 9.434, -0.06, -0.446, 0.319, 0.023, -0.019, 10.753, -0.178, -0.245, 0.182, 0.033, -0.093, 9.561, 0.126, -0.13, 0.271, 0.022, -0.025, 9.372, -0.288, -0.09, 0.155, -0.026, -0.065, 9.988, 0.381, 0.099, 0.254, 0.036, -0.03, 9.177, 0.021, -0.627, 0.181, -0.005, -0.063, 9.428, 0.172, -0.028, 0.281, 0.027, -0.033, 10.077, -0.051, 0.075, 0.195, -0.003, -0.048]","[True, False, False, False]"
97,"[8.474, -0.199, -0.559, 0.311, 0.027, -0.006, 10.001, -0.122, -0.497, 0.073, 0.01, -0.051, 9.595, 0.198, -0.108, 0.296, 0.029, -0.03, 9.322, 0.027, -0.166, 0.065, -0.014, -0.046, 8.997, 0.243, -0.085, 0.323, 0.029, -0.019, 9.589, -0.068, -0.695, 0.051, -0.006, -0.069, 10.441, -0.004, -0.424, 0.296, 0.056, -0.023, 9.378, -0.21, -0.603, 0.068, -0.01, -0.062, 9.972, 0.005, -0.172, 0.233, 0.031, -0.028, 9.614, -0.209, -0.29, 0.084, -0.009, -0.062]","[True, False, False, False]"
98,"[9.223, 0.102, -0.027, 0.27, 0.028, -0.015, 9.946, -0.175, -0.441, 0.058, 0.013, -0.058, 10.307, 0.236, 0.041, 0.247, 0.043, -0.028, 9.71, -0.458, -0.197, 0.056, -0.003, -0.056, 8.971, 0.101, 0.002, 0.224, 0.021, -0.029, 9.526, -0.093, -0.421, 0.065, -0.006, -0.063, 9.878, -0.072, -0.196, 0.208, 0.041, -0.02, 9.824, -0.387, -0.099, 0.035, -0.001, -0.043, 9.533, 0.087, -0.139, 0.162, 0.037, -0.024, 9.694, -0.239, -0.236, 0.022, 0.017, -0.031]","[True, False, False, False]"
99,"[9.691, 0.281, -0.022, 0.173, 0.031, -0.029, 9.958, -0.213, -0.279, 0.093, 0.016, -0.044, 9.805, 0.1, -0.028, 0.174, 0.04, -0.028, 9.842, -0.321, -0.299, 0.095, -0.003, -0.047, 9.69, 0.072, -0.016, 0.165, 0.039, -0.029, 9.881, -0.324, -0.241, 0.066, -0.005, -0.041, 9.71, 0.014, -0.108, 0.131, 0.044, -0.033, 9.636, -0.355, -0.157, 0.069, -0.008, -0.044, 9.865, 0.048, -0.093, 0.103, 0.038, -0.024, 9.949, -0.144, -0.316, 0.08, -0.005, -0.055]","[True, False, False, False]"
100,"[9.521, 0.092, -0.328, 0.266, 0.02, -0.027, 9.978, 0.154, -0.267, 0.199, -0.009, -0.042, 9.825, 0.29, -0.07, 0.285, 0.025, -0.03, 10.017, -0.061, -0.35, 0.171, -0.009, -0.055, 9.788, 0.242, 0.229, 0.27, 0.023, -0.02, 9.751, -0.288, 0.09, 0.134, -0.015, -0.045, 9.412, -0.01, -0.31, 0.286, 0.018, -0.036, 9.695, -0.145, -0.504, 0.085, -0.014, -0.045, 10.464, 0.193, 0.081, 0.272, 0.017, -0.05, 9.584, -0.45, 0.005, 0.134, -0.037, -0.026]","[True, False, False, False]"
101,"[9.644, -0.021, -0.186, 0.123, 0.06, -0.026, 9.762, -0.272, -0.189, 0.017, -0.005, -0.048, 9.835, 0.261, 0.056, 0.115, 0.032, -0.026, 9.681, -0.176, -0.387, 0.042, -0.011, -0.039, 9.412, -0.025, -0.145, 0.092, 0.051, -0.019, 9.661, -0.037, -0.401, 0.029, -0.007, -0.042, 9.68, 0.139, 0.005, 0.112, 0.038, -0.017, 9.709, 0.002, -0.473, 0.061, -0.008, -0.046, 9.65, 0.288, -0.098, 0.137, 0.032, -0.02, 9.953, -0.072, -0.371, 0.077, -0.009, -0.049]","[True, False, False, False]"
102,"[8.307, -0.09, -0.627, 0.241, 0.017, -0.008, 9.342, -0.025, -0.211, 0.13, -0.032, -0.075, 9.229, 0.394, 0.293, 0.274, 0.077, -0.01, 9.928, -0.124, -0.462, 0.163, -0.016, -0.05, 10.234, 0.764, 0.237, 0.293, -0.011, -0.082, 8.913, -0.715, 0.511, 0.232, -0.043, -0.023, 8.952, 0.191, 0.337, 0.322, 0.007, -0.05, 9.264, -0.381, 0.291, 0.151, -0.058, -0.045, 8.964, -0.303, -0.55, 0.267, 0.031, -0.035, 9.537, -0.344, -0.124, 0.045, -0.021, -0.056]","[True, False, False, False]"
103,"[9.925, 0.179, -0.349, 0.171, 0.07, -0.029, 9.663, -0.071, -0.29, 0.041, -0.023, -0.044, 9.494, 0.224, 0.453, 0.135, 0.051, -0.025, 9.434, 0.036, -0.383, 0.08, -0.029, -0.039, 10.186, 0.179, -0.074, 0.154, 0.018, -0.054, 11.121, 0.119, -1.359, 0.168, -0.021, -0.044, 9.76, 0.931, -1.089, 0.184, -0.022, -0.069, 8.729, -0.469, -0.093, 0.213, -0.023, -0.042, 8.66, -0.428, -0.179, 0.272, 0.02, -0.028, 11.931, -0.197, -1.196, 0.193, -0.002, -0.03]","[True, False, False, False]"
104,"[9.467, 0.118, 0.063, 0.203, 0.033, -0.034, 10.054, -0.092, -0.792, 0.097, -0.001, -0.071, 10.353, -0.307, -0.5, 0.192, 0.078, -0.021, 9.419, -0.126, -0.197, 0.069, -0.009, -0.03, 9.73, -0.053, -0.533, 0.141, 0.043, -0.037, 9.705, -0.162, -0.346, 0.048, -0.006, -0.041, 9.829, 0.059, -0.236, 0.165, 0.035, -0.029, 9.809, -0.234, -0.191, 0.017, -0.005, -0.041, 10.082, 0.673, 0.504, 0.106, 0.035, -0.044, 11.188, -0.126, -0.288, 0.183, -0.012, -0.042]","[True, False, False, False]"
105,"[9.926, 0.743, 0.596, 0.189, 0.06, -0.028, 9.731, 0.101, -0.845, 0.2, -0.011, -0.037, 10.725, 0.0, 0.05, 0.288, 0.055, -0.041, 10.228, -0.214, -0.498, 0.076, -0.004, -0.044, 9.84, -0.364, -0.239, 0.094, 0.055, -0.032, 9.669, 0.076, -0.882, 0.047, -0.006, -0.038, 9.708, -0.371, -0.928, 0.202, 0.041, -0.016, 10.027, 0.097, -0.77, 0.015, -0.006, -0.052, 9.344, -0.061, 0.129, 0.197, -0.002, -0.014, 9.691, -0.325, 0.2, 0.089, -0.014, -0.03]","[True, False, False, False]"
106,"[10.557, 0.061, -0.613, 0.235, 0.015, -0.052, 10.254, 0.002, -0.299, 0.164, -0.011, -0.021, 10.321, 0.52, 0.184, 0.233, 0.051, -0.041, 10.013, -0.254, -0.18, 0.111, -0.039, -0.042, 9.509, -0.077, -0.321, 0.25, 0.025, -0.017, 9.211, -0.543, 0.683, 0.072, -0.013, -0.035, 9.474, -0.121, -0.413, 0.091, 0.038, -0.029, 9.764, -0.301, -0.048, 0.02, -0.005, -0.045, 9.622, 0.106, -0.051, 0.076, 0.04, -0.026, 9.738, -0.15, -0.264, 0.02, -0.005, -0.043]","[True, False, False, False]"
107,"[9.964, 0.393, 0.336, 0.199, 0.028, -0.036, 8.884, 0.315, -0.779, 0.178, -0.008, -0.052, 8.959, 0.299, -0.403, 0.215, 0.099, 0.004, 9.846, -0.065, -0.187, 0.155, -0.013, -0.043, 9.992, 0.23, 0.124, 0.196, 0.039, -0.017, 9.904, -0.26, -0.203, 0.111, -0.008, -0.041, 9.692, -0.114, -0.076, 0.211, 0.075, -0.018, 10.132, -0.726, 0.457, 0.071, -0.013, -0.034, 9.549, -0.199, -0.081, 0.093, 0.034, -0.031, 9.648, -0.483, 0.16, -0.006, -0.001, -0.04]","[True, False, False, False]"
108,"[9.725, 0.124, -0.078, 0.08, 0.034, -0.026, 9.684, -0.217, -0.194, 0.022, -0.006, -0.036, 9.683, 0.071, -0.052, 0.077, 0.038, -0.023, 9.773, -0.233, -0.203, 0.021, -0.004, -0.044, 9.644, 0.131, -0.099, 0.074, 0.034, -0.027, 9.696, -0.193, -0.244, 0.016, -0.001, -0.038, 9.684, 0.156, -0.009, 0.071, 0.038, -0.028, 9.706, -0.19, -0.272, 0.015, -0.003, -0.042, 9.679, 0.11, 0.004, 0.067, 0.041, -0.022, 9.725, -0.182, -0.157, 0.007, -0.004, -0.041]","[True, False, False, False]"
109,"[9.693, -0.086, -0.267, -0.031, 0.038, -0.02, 9.663, -0.296, -0.183, -0.174, 0.015, -0.016, 10.136, 0.103, -0.074, -0.121, 0.049, -0.007, 10.003, -0.339, -0.276, -0.198, 0.017, -0.02, 10.835, 0.389, 0.337, -0.167, 0.06, 0.016, 9.475, -0.171, -0.3, -0.187, -0.037, -0.068, 9.056, 0.319, 0.257, -0.157, 0.018, -0.036, 10.339, -0.901, 0.839, -0.213, 0.007, 0.0, 10.777, 0.556, 0.678, -0.164, 0.085, -0.058, 9.623, 0.195, -0.758, -0.124, 0.01, -0.029]","[True, False, False, False]"
110,"[9.168, 0.53, 0.773, -0.175, -0.096, -0.024, 10.509, -1.742, 2.248, -0.336, 0.001, 0.03, 11.872, 0.447, 1.707, -0.267, 0.047, -0.066, 8.284, -0.518, 0.561, -0.256, 0.009, 0.006, 11.445, 1.178, -0.105, -0.137, 0.045, -0.065, 9.32, -0.072, -0.117, -0.205, 0.002, -0.048, 8.914, -0.505, -0.607, -0.164, 0.019, -0.021, 10.242, 0.187, -1.597, -0.225, -0.002, -0.081, 8.521, -0.502, -0.706, -0.046, -0.059, -0.026, 9.73, -1.208, 0.746, -0.285, 0.004, 0.013]","[True, False, False, False]"
111,"[8.148, 0.182, -0.418, -0.319, -0.098, -0.098, 10.899, 0.521, -1.358, -0.429, 0.031, -0.079, 5.375, -0.057, -0.216, -0.308, -0.011, 0.012, 11.471, -0.32, -0.339, -0.341, 0.013, -0.031, 9.496, -0.28, -0.173, -0.216, 0.032, -0.107, 9.325, 0.749, -0.1, -0.279, -0.002, -0.078, 9.9, 0.492, 0.361, -0.149, 0.022, -0.069, 10.201, -0.514, 0.157, -0.181, 0.004, -0.021, 13.539, 0.336, -0.744, -0.092, 0.139, 0.005, 9.939, 0.34, 0.002, -0.138, 0.008, -0.023]","[True, False, False, False]"
112,"[9.675, -0.029, -0.337, -0.071, 0.043, -0.02, 9.776, 0.011, -0.477, -0.126, -0.004, -0.038, 9.684, 0.057, -0.324, -0.06, 0.045, -0.019, 9.818, -0.017, -0.232, -0.125, -0.003, -0.047, 9.803, 0.171, -0.044, -0.045, 0.038, -0.025, 9.812, 0.004, -0.351, -0.085, 0.0, -0.041, 9.669, 0.17, -0.115, -0.012, 0.041, -0.015, 9.826, -0.074, -0.346, -0.05, -0.01, -0.051, 9.636, -0.05, -0.485, -0.015, 0.043, -0.02, 9.639, -0.154, -0.184, -0.081, -0.004, -0.044]","[True, False, False, False]"
113,"[9.88, 0.182, -0.212, -0.054, 0.053, -0.029, 9.607, -0.073, -0.853, -0.023, 0.011, -0.027, 9.638, 0.073, -0.187, -0.034, 0.05, -0.031, 9.885, -0.148, -0.159, -0.003, 0.01, -0.034, 9.666, 0.041, -0.211, -0.052, 0.045, -0.026, 9.675, -0.188, -0.106, -0.004, 0.001, -0.0, 9.565, -0.26, -0.59, -0.116, 0.049, -0.022, 9.786, -0.163, -0.167, -0.053, 0.013, -0.041, 9.374, 0.189, 0.026, -0.157, 0.046, -0.019, 9.928, 0.016, -0.111, 0.013, 0.037, -0.04]","[True, False, False, False]"
114,"[9.508, 0.245, -0.016, -0.158, 0.044, -0.018, 9.601, 0.226, -0.403, 0.054, -0.002, -0.049, 9.746, 0.269, -0.057, -0.075, 0.042, -0.018, 9.779, 0.109, -0.471, 0.058, -0.011, -0.038, 9.682, 0.163, -0.194, -0.023, 0.041, -0.026, 9.732, -0.034, -0.284, 0.045, 0.005, -0.033, 9.584, 0.059, -0.353, -0.02, 0.042, -0.023, 9.751, -0.271, -0.004, 0.058, -0.008, -0.04, 9.578, -0.041, -0.407, -0.062, 0.044, -0.025, 9.635, -0.24, -0.278, 0.093, 0.0, -0.046]","[True, False, False, False]"
115,"[9.789, 0.188, -0.381, -0.146, 0.047, -0.018, 9.983, 0.269, -0.309, 0.146, 0.031, -0.031, 9.765, 0.204, -0.192, -0.135, 0.049, -0.025, 9.814, 0.447, -0.31, -0.021, -0.005, -0.047, 9.577, 0.413, 0.104, -0.055, 0.044, -0.025, 9.706, 0.069, -0.328, -0.0, -0.005, -0.053, 9.638, 0.047, -0.175, 0.009, 0.041, -0.021, 9.747, 0.025, -0.385, -0.007, -0.006, -0.05, 9.686, 0.156, -0.195, 0.008, 0.038, -0.016, 9.751, 0.03, -0.416, 0.004, -0.006, -0.049]","[True, False, False, False]"
116,"[9.708, 0.044, -0.299, -0.009, 0.04, -0.025, 9.715, -0.079, -0.31, -0.041, -0.003, -0.04, 9.682, 0.112, -0.262, -0.012, 0.04, -0.024, 9.79, -0.066, -0.36, -0.006, -0.015, -0.051, 9.677, 0.041, -0.2, 0.003, 0.033, -0.019, 9.812, -0.142, -0.214, -0.014, -0.008, -0.047, 9.648, -0.025, -0.368, 0.009, 0.036, -0.021, 9.619, -0.163, -0.09, -0.028, -0.009, -0.042, 9.599, 0.041, -0.151, -0.021, 0.035, -0.02, 9.685, 0.009, -0.345, -0.042, -0.007, -0.038]","[True, False, False, False]"
117,"[9.728, 0.089, -0.173, -0.02, 0.039, -0.02, 9.805, -0.041, -0.225, -0.022, -0.007, -0.047, 9.679, 0.193, -0.209, 0.001, 0.035, -0.02, 9.672, -0.02, -0.467, 0.018, -0.015, -0.051, 9.599, 0.15, -0.192, 0.014, 0.037, -0.022, 9.693, 0.145, -0.482, 0.035, 0.0, -0.048, 9.681, 0.102, -0.218, 0.056, 0.035, -0.018, 9.713, -0.105, -0.172, 0.026, -0.005, -0.058, 9.616, -0.053, -0.328, 0.038, 0.039, -0.017, 9.711, -0.137, -0.135, 0.004, -0.012, -0.058]","[True, False, False, False]"
118,"[9.789, 0.069, -0.182, -0.001, 0.041, -0.016, 9.751, -0.042, -0.227, -0.056, -0.005, -0.038, 9.738, 0.173, -0.183, 0.009, 0.037, -0.022, 9.926, -0.006, -0.34, -0.036, -0.005, -0.042, 9.667, 0.215, -0.011, 0.047, 0.034, -0.022, 9.772, -0.031, -0.322, 0.038, -0.01, -0.051, 9.639, 0.065, -0.238, 0.054, 0.036, -0.026, 9.678, -0.143, -0.089, -0.019, 0.0, -0.046, 9.654, 0.034, -0.203, 0.031, 0.039, -0.025, 9.85, -0.153, -0.234, -0.043, -0.005, -0.042]","[True, False, False, False]"
119,"[9.714, 0.023, -0.223, 0.039, 0.04, -0.026, 9.692, -0.066, -0.303, -0.014, 0.003, -0.043, 9.623, 0.096, -0.21, -0.009, 0.035, -0.022, 9.627, 0.103, -0.394, -0.004, -0.001, -0.046, 9.671, 0.227, -0.088, 0.023, 0.035, -0.02, 9.691, 0.017, -0.266, 0.027, -0.005, -0.051, 9.686, 0.012, -0.301, 0.038, 0.036, -0.017, 9.823, -0.257, -0.144, 0.0, -0.005, -0.042, 9.614, -0.123, -0.343, -0.026, 0.037, -0.019, 9.875, -0.084, -0.221, -0.061, -0.007, -0.038]","[True, False, False, False]"
120,"[9.653, 0.036, -0.246, 0.059, 0.036, -0.021, 9.74, -0.261, 0.004, 0.024, -0.012, -0.04, 9.639, 0.01, -0.185, 0.003, 0.04, -0.023, 9.748, 0.077, -0.374, -0.026, -0.001, -0.045, 9.714, 0.257, -0.068, 0.044, 0.036, -0.024, 9.716, -0.02, -0.273, 0.034, -0.001, -0.052, 9.662, 0.071, -0.194, 0.069, 0.036, -0.024, 9.787, -0.019, -0.334, 0.029, -0.006, -0.048, 9.622, 0.092, -0.129, 0.071, 0.038, -0.028, 9.748, -0.025, -0.328, 0.03, 0.0, -0.047]","[True, False, False, False]"
121,"[9.62, 0.042, -0.152, 0.072, 0.038, -0.022, 9.726, -0.036, -0.355, 0.019, -0.002, -0.047, 9.511, 0.02, -0.246, 0.074, 0.035, -0.024, 9.74, -0.044, -0.277, 0.017, -0.004, -0.048, 9.616, 0.043, -0.206, 0.073, 0.037, -0.027, 9.739, -0.104, -0.389, 0.02, -0.003, -0.049, 9.668, 0.05, -0.177, 0.071, 0.036, -0.028, 9.76, -0.051, -0.279, 0.023, -0.01, -0.048, 9.62, 0.066, -0.258, 0.07, 0.035, -0.024, 9.711, -0.126, -0.239, 0.022, -0.003, -0.038]","[True, False, False, False]"
122,"[9.743, -0.04, -0.294, -0.048, 0.04, -0.015, 9.781, 0.016, -0.315, 0.029, 0.001, -0.045, 9.615, 0.077, -0.127, -0.027, 0.038, -0.018, 9.738, 0.019, -0.293, 0.051, 0.008, -0.051, 9.617, 0.262, 0.017, 0.012, 0.034, -0.02, 9.762, 0.005, -0.241, 0.052, 0.004, -0.053, 9.595, -0.014, -0.261, 0.04, 0.035, -0.016, 9.752, -0.33, 0.043, 0.012, -0.002, -0.053, 9.677, 0.132, -0.013, -0.026, 0.033, -0.027, 9.659, 0.004, -0.328, 0.002, -0.004, -0.047]","[True, False, False, False]"
123,"[9.581, 0.053, -0.363, 0.015, 0.035, -0.022, 9.744, -0.082, -0.233, -0.046, -0.006, -0.048, 9.627, 0.194, -0.1, 0.041, 0.031, -0.021, 9.718, -0.048, -0.306, -0.007, -0.006, -0.048, 9.786, -0.029, -0.269, 0.057, 0.035, -0.025, 9.829, -0.239, -0.144, -0.019, -0.008, -0.045, 9.55, 0.0, -0.24, 0.025, 0.033, -0.022, 9.662, -0.103, -0.271, -0.035, -0.02, -0.043, 9.684, 0.095, -0.2, 0.006, 0.032, -0.029, 9.644, -0.089, -0.357, -0.004, -0.001, -0.043]","[True, False, False, False]"
124,"[9.573, 0.106, -0.164, 0.053, 0.032, -0.022, 9.745, -0.092, -0.184, 0.024, 0.003, -0.045, 9.674, 0.106, -0.162, 0.039, 0.035, -0.025, 9.703, -0.145, -0.195, 0.016, -0.005, -0.044, 9.651, 0.019, -0.229, 0.027, 0.038, -0.025, 9.835, -0.188, -0.197, -0.003, -0.005, -0.049, 9.696, 0.126, -0.146, -0.001, 0.038, -0.027, 9.712, -0.087, -0.195, -0.005, -0.007, -0.042, 9.687, 0.096, -0.124, 0.007, 0.034, -0.024, 9.678, 0.001, -0.258, 0.002, -0.002, -0.046]","[True, False, False, False]"
125,"[9.736, 0.054, -0.211, 0.015, 0.037, -0.02, 9.747, -0.099, -0.334, 0.026, -0.001, -0.049, 9.658, -0.079, -0.445, 0.015, 0.035, -0.018, 9.809, -0.086, -0.454, -0.021, -0.007, -0.047, 9.754, 0.16, -0.132, 0.024, 0.028, -0.023, 9.671, 0.048, -0.328, 0.009, -0.001, -0.048, 9.606, 0.212, -0.152, 0.071, 0.028, -0.02, 9.736, -0.043, -0.247, 0.04, -0.001, -0.049, 9.581, 0.094, -0.214, 0.057, 0.032, -0.019, 9.741, -0.007, -0.34, 0.027, 0.001, -0.044]","[True, False, False, False]"
